Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,7.46,7.785,7.46,7.59,0.13,+1.74%,1552600,0
02/20/2023,7.71,7.82,7.29,7.46,-0.28,-3.62%,1397775,0
02/13/2023,8.28,8.805,7.72,7.74,-0.53,-6.41%,1784920,0
02/06/2023,8.4,8.49,8.05,8.27,-0.27,-3.16%,1286320,0
01/30/2023,7.9,8.65,7.85,8.54,0.58,+7.29%,1289880,0
01/23/2023,7.27,8,7.18,7.96,0.7,+9.64%,1204760,0
01/16/2023,6.37,7.27,6.37,7.26,0.88,+13.79%,1292675,0
01/09/2023,6.34,6.58,5.785,6.38,0.05,+0.79%,1694540,0
01/02/2023,6.33,6.47,5.985,6.33,-0.01,-0.16%,1059575,0
12/26/2022,6.46,6.46,5.985,6.34,-0.07,-1.09%,1343975,0
12/19/2022,5.92,6.41,5.64,6.41,0.55,+9.39%,1099960,0
12/12/2022,6.13,6.46,5.7,5.86,-0.27,-4.40%,1084360,0
12/05/2022,6.81,6.88,6.11,6.13,-0.71,-10.38%,919880,0
11/28/2022,6.67,6.865,6.32,6.84,0.17,+2.55%,1143600,0
11/21/2022,6.475,6.915,6.39,6.67,0.16,+2.46%,846425,0
11/14/2022,6.81,6.98,6.35,6.51,-0.29,-4.26%,878980,0
11/07/2022,7.37,7.58,6.34,6.8,-0.55,-7.48%,1572120,0
10/31/2022,6.72,7.35,6.655,7.35,0.59,+8.73%,1289480,0
10/24/2022,7.02,7.02,6.5,6.76,-0.23,-3.29%,866160,0
10/17/2022,6.66,7.01,6.585,6.99,0.49,+7.54%,945780,0
10/10/2022,6.67,6.94,6.36,6.5,-0.13,-1.96%,1240940,0
10/03/2022,6.55,7.01,6.465,6.63,0.19,+2.95%,1148900,0
09/26/2022,7.445,7.775,6.21,6.44,-1.06,-14.13%,2214120,0
09/19/2022,8.16,8.41,7.385,7.5,-0.77,-9.31%,1236580,0
09/12/2022,9.64,9.67,8.09,8.27,-1.25,-13.13%,1440860,0
09/05/2022,8.95,9.55,8.81,9.52,0.65,+7.33%,936775,0
08/29/2022,9.57,9.66,8.61,8.87,-0.76,-7.89%,1340040,0
08/22/2022,8.95,9.942,8.735,9.63,0.57,+6.29%,1430120,0
08/15/2022,9.38,9.74,9.01,9.06,-0.42,-4.43%,1493440,0
08/08/2022,9.51,9.57,8.79,9.48,0.08,+0.85%,2257580,0
08/01/2022,9.38,9.515,8.73,9.4,0.2,+2.17%,2371500,0
07/25/2022,9.54,9.72,9.05,9.2,-0.27,-2.85%,4068680,0
07/18/2022,9.1,9.65,9.1,9.47,0.34,+3.72%,4158280,0
07/11/2022,9.06,9.195,8.82,9.13,-0.04,-0.44%,2181700,0
07/04/2022,8.99,9.24,8.76,9.17,-0.03,-0.33%,1835200,0
06/27/2022,9.35,9.58,8.85,9.2,-0.11,-1.18%,1541200,0
06/20/2022,9.4,9.7,8.94,9.31,0.07,+0.76%,2400975,0
06/13/2022,8.29,9.735,7.75,9.24,0.64,+7.44%,2824520,0
06/06/2022,9.62,9.71,8.5,8.6,-0.88,-9.28%,773780,0
05/30/2022,9.81,10.06,9.435,9.48,-0.33,-3.36%,642575,0
05/23/2022,8.98,9.875,8.92,9.81,0.92,+10.35%,543880,0
05/16/2022,8.9,9.5,8.715,8.89,0.07,+0.79%,1095080,0
05/09/2022,8.91,9.25,7.96,8.82,-0.3,-3.29%,1515460,0
05/02/2022,9.49,9.76,8.9,9.12,-0.45,-4.70%,799860,0
04/25/2022,9.97,10.05,9.3101,9.57,-0.57,-5.62%,909400,0
04/18/2022,10.89,11.14,10.06,10.14,-0.68,-6.28%,1238680,0
04/11/2022,11.16,11.16,10.51,10.82,-0.18,-1.64%,1045825,0
04/04/2022,11.85,11.85,10.455,11,-0.79,-6.70%,643420,0
03/28/2022,11.9,11.92,10.71,11.79,-0.14,-1.17%,1076060,0
03/21/2022,10.82,12.5,10.82,11.93,1.23,+11.50%,1634560,0
03/14/2022,10.23,11,9.82,10.7,0.39,+3.78%,948340,0
03/07/2022,10.42,10.87,9.69,10.31,0.13,+1.28%,1271620,0
02/28/2022,8.86,10.2,8.81,10.18,1.18,+13.11%,952540,0
02/21/2022,8.76,9.22,8.165,9,0.18,+2.04%,575500,0
02/14/2022,9.43,9.56,8.7,8.82,-0.635,-6.72%,430240,0
02/07/2022,8.86,10.24,8.65,9.455,0.595,+6.72%,602360,0
01/31/2022,8.61,9.43,8.61,8.86,0.2,+2.31%,398920,0
01/24/2022,8.27,8.98,8,8.66,0.14,+1.64%,848480,0
01/17/2022,9.92,10.3,8.5,8.52,-1.5,-14.97%,727500,0
01/10/2022,10.37,10.4382,9.61,10.02,-0.3,-2.91%,485240,0
01/03/2022,10.77,11.38,9.93,10.32,-0.49,-4.53%,524020,0
12/27/2021,10.05,10.86,9.89,10.81,0.95,+9.63%,327300,0
12/20/2021,9.47,9.9,9.16,9.86,0.2,+2.07%,277425,0
12/13/2021,9.73,10,8.725,9.66,-0.09,-0.92%,813500,0
12/06/2021,10.07,10.59,9.63,9.75,-0.22,-2.21%,360400,0
11/29/2021,11.05,11.38,9.78,9.97,-0.69,-6.47%,640720,0
11/22/2021,10.71,11.28,10.43,10.66,-0.09,-0.84%,371000,0
11/15/2021,12.21,12.41,10.49,10.75,-1.385,-11.41%,531940,0
11/08/2021,11.51,13.65,11.37,12.135,0.775,+6.82%,1263380,0
11/01/2021,11.3,11.59,10.82,11.36,0.02,+0.18%,413520,0
10/25/2021,11.65,12.25,10.72,11.34,-0.2,-1.73%,586760,0
"Downloaded from Barchart.com as of 02-28-2023 05:39am CST"
