Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,269.15,273.15,266.82,267.13,-1.94,-0.72%,2492100,0
02/27/2023,265.03,269.38,261.68,269.07,5.39,+2.04%,2409740,0
02/20/2023,269.29,270.48,262.25,263.68,-6.31,-2.34%,2969625,0
02/13/2023,263.7,270,263,269.99,7.57,+2.88%,2464880,0
02/06/2023,264.99,268.2,260.19,262.42,-1.81,-0.69%,2952800,0
01/30/2023,271.67,272.57,261.35,264.23,-8.23,-3.02%,3728360,0
01/23/2023,268.84,275.305,261.22,272.46,3.88,+1.44%,2626700,0
01/16/2023,270.02,275.3873,262.83,268.58,-0.31,-0.12%,3087675,0
01/09/2023,269.93,269.95,265.88,268.89,-0.58,-0.22%,2173280,0
01/02/2023,263.53,269.885,259.51,269.47,5.94,+2.25%,2532250,0
12/26/2022,268.66,268.87,261.4,263.53,-4.04,-1.51%,1554125,0
12/19/2022,266.25,269.94,263.65,267.57,1.45,+0.54%,1989760,0
12/12/2022,272.19,279.9,265.76,266.12,-5.92,-2.18%,3589900,0
12/05/2022,271.02,274.16,269.67,272.04,-1.36,-0.50%,2725260,0
11/28/2022,274.88,275.94,268.83,273.4,-1.6,-0.58%,3327580,0
11/21/2022,274.65,275.65,272.86,275,1.63,+0.60%,2464125,0
11/14/2022,270.93,275.1,266.34,273.37,1.98,+0.73%,3617240,0
11/07/2022,275.07,281.67,269.18,271.39,-3.23,-1.18%,3504620,0
10/31/2022,273.06,276.67,268.38,274.62,0.1,+0.04%,3125920,0
10/24/2022,255.28,274.81,253.07,274.52,19.97,+7.85%,3838280,0
10/17/2022,245.8,255.36,243.53,254.55,11.39,+4.68%,2913700,0
10/10/2022,233.41,249.43,233.41,243.16,9.97,+4.28%,3298560,0
10/03/2022,233.52,241.045,231.705,233.19,2.45,+1.06%,3059780,0
09/26/2022,245.94,246.245,230.58,230.74,-15.21,-6.18%,3651540,0
09/19/2022,254,257.55,244.19,245.95,-8.96,-3.51%,2349520,0
09/12/2022,260,261.4,251.75,254.91,-4.61,-1.78%,2829580,0
09/05/2022,254.47,261.085,253.38,259.52,5.01,+1.97%,2821725,0
08/29/2022,255.5,258.58,251.76,254.51,-2.44,-0.95%,2311420,0
08/22/2022,264.5,265.79,256.39,256.95,-9.59,-3.60%,1932720,0
08/15/2022,262.21,267.97,261.25,266.54,4.36,+1.66%,1859100,0
08/08/2022,260,263.71,255.34,262.18,2.95,+1.14%,2215080,0
08/01/2022,262.54,265.46,257.07,259.23,-4.14,-1.57%,2194500,0
07/25/2022,254.57,264.3505,248.655,263.37,9.38,+3.69%,3270760,0
07/18/2022,255.24,256.91,252.07,253.99,-1.02,-0.40%,2162460,0
07/11/2022,252.08,256.39,248.26,255.01,1.77,+0.70%,2158920,0
07/04/2022,251.15,254.92,249.37,253.24,0.28,+0.11%,2047075,0
06/27/2022,247.9,253.14,242.52,252.96,5.06,+2.04%,2551160,0
06/20/2022,236.22,248,234.14,247.9,13.52,+5.77%,2840050,0
06/13/2022,232.79,242.9,232.17,234.38,-3,-1.26%,4384380,0
06/06/2022,249.08,249.79,237.16,237.38,-10.98,-4.42%,2225940,0
05/30/2022,250,254.28,246.22,248.36,-3.51,-1.39%,2529300,0
05/23/2022,235.76,251.87,233.5,251.87,17.96,+7.68%,2997840,0
05/16/2022,244.46,247,228.34,233.91,-11.13,-4.54%,3204940,0
05/09/2022,247,250.88,241.12,245.04,-5.74,-2.29%,2987820,0
05/02/2022,250.86,254.78,242.2572,250.78,1.62,+0.65%,3032040,0
04/25/2022,249.45,256.38,247.05,249.16,-1.01,-0.40%,3023100,0
04/18/2022,249.63,259.605,249.13,250.17,-0.34,-0.14%,2230080,0
04/11/2022,251.25,253.73,248.8,250.51,-0.95,-0.38%,2322800,0
04/04/2022,246.79,255.475,242.38,251.46,2.21,+0.89%,2902520,0
03/28/2022,241.91,251.35,239.86,249.25,7.67,+3.17%,2550580,0
03/21/2022,239.58,241.85,234.07,241.58,2.66,+1.11%,2663040,0
03/14/2022,226.78,239.19,223.16,238.92,12.05,+5.31%,4557220,0
03/07/2022,234.31,234.31,217.675,226.87,-8.94,-3.79%,5577124,0
02/28/2022,244.44,245.7199,231.641,235.81,-13.64,-5.47%,4339360,0
