Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,13.88,13.88,13.38,13.56,-0.29,-2.09%,17600,0
03/13/2023,14.41,14.4499,13.76,13.85,-0.61,-4.22%,38000,0
03/06/2023,14.43,14.66,13.96,14.46,-0.02,-0.14%,43880,0
02/27/2023,14.61,14.61,14.13,14.48,0.06,+0.42%,50500,0
02/20/2023,13.53,14.49,13.42,14.42,0.96,+7.13%,88725,0
02/13/2023,12.74,13.46,12.6069,13.46,0.81,+6.40%,53520,0
02/06/2023,12,12.7,10.92,12.65,1.78,+16.38%,59760,0
01/30/2023,9.61,11.07,9.51,10.87,1.24,+12.88%,81700,0
01/23/2023,9.7,10.2,9.49,9.63,-0.21,-2.13%,26560,0
01/16/2023,9.8,10.1,9.5,9.84,-0.06,-0.61%,33700,0
01/09/2023,9.43,10.235,9.28,9.9,0.56,+6.00%,33940,0
01/02/2023,9.61,10.01,9.11,9.34,-0.28,-2.91%,69800,0
12/26/2022,9.71,9.7636,9.01,9.62,-0.1,-1.03%,17725,0
12/19/2022,10.06,10.379,9.55,9.72,-0.48,-4.71%,40520,0
12/12/2022,9.62,10.47,9.62,10.2,0.59,+6.14%,23700,0
12/05/2022,9.91,10.29,9.6,9.61,-0.14,-1.44%,34020,0
11/28/2022,10.17,10.2703,9.1719,9.75,-0.6,-5.80%,15900,0
11/21/2022,10.15,11.22,9.99,10.35,0.2,+1.97%,63375,0
11/14/2022,9.87,10.15,9.51,10.15,0.18,+1.81%,7700,0
11/07/2022,9.09,10.165,8.84,9.97,1.4208,+16.62%,18900,0
10/31/2022,9,9.29,8.3301,8.5492,-0.5508,-6.05%,13680,0
10/24/2022,8.28,9.18,8.03,9.1,1.07,+13.33%,13880,0
10/17/2022,7.89,8.15,7.5211,8.03,0.13,+1.65%,22140,0
10/10/2022,7.87,8.3088,7.45,7.9,0.07,+0.89%,31900,0
10/03/2022,8.68,9.1,7.67,7.83,-0.96,-10.92%,25700,0
09/26/2022,8.94,9,8.54,8.79,-0.03,-0.34%,16240,0
09/19/2022,9,9.65,8.63,8.82,-0.43,-4.65%,17580,0
09/12/2022,9.79,9.96,9.02,9.25,-0.71,-7.13%,19580,0
09/05/2022,8.56,10.111,8.19,9.96,1.24,+14.22%,25925,0
08/29/2022,9.24,10,8.49,8.72,-0.83,-8.69%,34820,0
08/22/2022,9.19,10.32,8.76,9.55,0.29,+3.13%,24700,0
08/15/2022,9,9.72,8.7001,9.26,0.34,+3.81%,31460,0
