Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,30.97,30.97,27.43,28.26,-2.94,-9.42%,39480,0
03/06/2023,33.44,33.71,30.76,31.2,-2.35,-7.00%,22500,0
02/27/2023,34.05,34.27,32.9713,33.55,-0.49,-1.44%,14460,0
02/20/2023,34.76,34.78,33.75,34.04,-0.81,-2.32%,14200,0
02/13/2023,35.215,35.5,34.725,34.85,-0.38,-1.08%,15480,0
02/06/2023,34.2,35.26,33.71,35.23,1.17,+3.44%,26100,0
01/30/2023,33.34,34.415,33,34.06,0.9,+2.71%,24420,0
01/23/2023,33.2,33.8056,32.62,33.16,-0.15,-0.45%,13040,0
01/16/2023,33.41,33.69,32.825,33.31,-0.21,-0.63%,9175,0
01/09/2023,34,34.28,33.12,33.52,-0.55,-1.61%,9780,0
01/02/2023,34.37,34.37,33.36,34.07,-0.06,-0.18%,8600,0
12/26/2022,33.36,34.35,32.97,34.13,1.01,+3.05%,12225,0
12/19/2022,32.84,33.25,32.33,33.12,0.32,+0.98%,17920,0
12/12/2022,34.16,34.31,32.6261,32.8,-1.19,-3.50%,17380,0
12/05/2022,34.85,34.95,33.1009,33.99,-0.88,-2.52%,14540,0
11/28/2022,34.9,35.62,34.03,34.87,-0.01,-0.03%,15949,0
11/21/2022,33.94,35.46,33.94,34.88,0.86,+2.53%,15025,0
11/14/2022,34,34.39,33.0342,34.02,0.09,+0.27%,14022,0
11/07/2022,33.01,34.415,33.0099,33.93,0.7,+2.11%,19620,0
10/31/2022,29.4,33.48,29.35,33.23,3.93,+13.41%,29023,0
10/24/2022,29.27,29.7,28.95,29.3,-0.05,-0.17%,37222,0
10/17/2022,28.9,29.693,28.5695,29.35,0.45,+1.56%,7760,0
10/10/2022,28.32,28.93,28.01,28.9,0.78,+2.77%,4980,0
10/03/2022,27.56,28.5,27.33,28.12,0.47,+1.70%,8945,0
09/26/2022,27.42,27.78,27.02,27.65,0.13,+0.47%,10500,0
09/19/2022,27.13,27.72,27.13,27.52,0.39,+1.44%,26240,0
09/12/2022,27.0034,27.45,26.54,27.13,0.12,+0.44%,12420,0
09/05/2022,26.56,27.25,26.27,27.01,0.45,+1.69%,10500,0
08/29/2022,26.8747,26.89,26.2501,26.56,-0.19,-0.71%,12600,0
08/22/2022,26.24,26.94,26,26.75,0.65,+2.49%,6980,0
08/15/2022,26.36,27,25.85,26.1,-0.11,-0.42%,4600,0
08/08/2022,26,26.5,25.61,26.21,0.21,+0.81%,4240,0
08/01/2022,25.7,26.17,25.7,26,0.5,+1.96%,2920,0
07/25/2022,25.16,25.81,25.05,25.5,0.29,+1.15%,2200,0
07/18/2022,24.42,25.3699,24.42,25.21,0.65,+2.65%,3660,0
07/11/2022,25.06,25.1,24.08,24.56,-0.79,-3.12%,3560,0
07/04/2022,25.5,25.5,25.04,25.35,-0.16,-0.63%,2250,0
06/27/2022,24.78,25.51,24.555,25.51,0.59,+2.37%,1780,0
06/20/2022,24.5,25.5534,24.1213,24.92,0.4,+1.63%,4075,0
06/13/2022,25.32,25.44,24.05,24.52,-0.67,-2.66%,12320,0
06/06/2022,25.915,25.915,25.19,25.19,-0.46,-1.79%,2480,0
05/30/2022,25.9499,25.9499,25.37,25.65,0.12,+0.47%,2650,0
05/23/2022,25.44,25.95,25.06,25.53,0.27,+1.07%,3380,0
05/16/2022,25.43,25.98,25.18,25.26,-0.25,-0.98%,14400,0
05/09/2022,25.88,26.0773,25.38,25.51,-0.69,-2.63%,5760,0
05/02/2022,26.11,26.44,26.05,26.2,-0.21,-0.80%,3800,0
04/25/2022,25.919,26.735,25.8,26.41,0.465,+1.79%,5060,0
04/18/2022,25.68,26.3,25.6383,25.945,0.045,+0.17%,2300,0
04/11/2022,26.05,26.31,25.75,25.9,-0.22,-0.84%,3500,0
04/04/2022,26.66,26.7499,26,26.12,-0.87,-3.22%,17320,0
03/28/2022,28.07,28.1325,26.87,26.99,-1.09,-3.88%,9820,0
03/21/2022,28.17,28.34,27.415,28.08,-0.03,-0.11%,5480,0
03/14/2022,28.13,28.46,27.98,28.11,-0.28,-0.99%,25540,0
03/07/2022,27.91,28.44,27.55,28.39,0.2,+0.71%,20840,0
02/28/2022,27.56,28.32,27.41,28.19,0.25,+0.89%,6120,0
02/21/2022,27.3,28.1,27,27.94,0.37,+1.34%,6350,0
02/14/2022,27.32,28.48,27.27,27.57,0.22,+0.80%,9080,0
02/07/2022,27.5,27.94,27.28,27.35,-0.21,-0.76%,9240,0
01/31/2022,27.5,28.0949,27.25,27.56,-0.05,-0.18%,10520,0
01/24/2022,28.75,29.2,27.17,27.61,-1.16,-4.03%,15680,0
01/17/2022,29.37,29.48,28.59,28.77,-0.55,-1.88%,12450,0
01/10/2022,29.11,29.78,28.74,29.32,-0.18,-0.61%,8640,0
01/03/2022,27.9,29.86,27.78,29.5,1.8,+6.50%,15380,0
12/27/2021,27.6,28,27.5,27.7,-0.02,-0.07%,23500,0
12/20/2021,26.72,27.78,26.68,27.72,0.71,+2.63%,16725,0
12/13/2021,27.51,27.9999,27.01,27.01,-0.78,-2.81%,19940,0
12/06/2021,27.94,27.9519,27.32,27.79,-0.16,-0.57%,7680,0
11/29/2021,27.98,28.03,27.29,27.95,0.25,+0.90%,7120,0
11/22/2021,28.11,28.35,27.61,27.7,-0.36,-1.28%,5175,0
11/15/2021,28.31,28.78,28.03,28.06,-0.3434,-1.21%,5920,0
11/08/2021,28.25,28.81,28.03,28.4034,0.2234,+0.79%,4480,0
11/01/2021,28.02,28.4619,27.66,28.18,0.43,+1.55%,13860,0
10/25/2021,28.44,28.76,27.5,27.75,-0.53,-1.87%,6220,0
10/18/2021,28.88,28.88,28.06,28.28,-0.52,-1.81%,2980,0
10/11/2021,28.7511,29.25,28.74,28.8,-0.24,-0.83%,4940,0
10/04/2021,29.48,29.51,28.7601,29.04,-0.51,-1.73%,4800,0
09/27/2021,28.08,29.9,27.89,29.55,1.69,+6.07%,11440,0
09/20/2021,28.25,28.6099,27.5265,27.86,-0.75,-2.62%,5960,0
09/13/2021,28.5,28.61,27.53,28.61,0.3,+1.06%,9200,0
09/06/2021,29.2,29.2,28.31,28.31,-0.86,-2.95%,7950,0
08/30/2021,29.27,29.9199,28.75,29.17,0.05,+0.17%,6820,0
08/23/2021,28.75,29.77,28.52,29.12,0.43,+1.50%,7740,0
08/16/2021,29.29,29.5,28.445,28.69,-0.68,-2.32%,9120,0
08/09/2021,29.53,29.99,29.08,29.37,-0.09,-0.31%,9820,0
08/02/2021,29.03,29.57,28.62,29.46,0.7,+2.43%,11380,0
07/26/2021,28.28,28.98,28.09,28.76,0.46,+1.63%,18660,0
07/19/2021,28.2,28.96,27.9,28.3,-0.11,-0.39%,29020,0
07/12/2021,28.47,28.89,28.07,28.41,-0.05,-0.18%,15360,0
07/05/2021,28.38,28.7,27.7,28.46,0.19,+0.67%,33100,0
06/28/2021,28.96,29.06,28.06,28.27,-0.66,-2.28%,23540,0
06/21/2021,27.71,29.4,27.66,28.93,1.28,+4.63%,244820,0
06/14/2021,28.85,28.9225,27.49,27.65,-1.15,-3.99%,45820,0
06/07/2021,29.24,29.24,28.7,28.8,-0.17,-0.59%,35860,0
05/31/2021,29.47,29.88,28.75,28.97,-0.19,-0.65%,21600,0
05/24/2021,29.33,29.49,28.75,29.16,0.13,+0.45%,19120,0
05/17/2021,29.96,30,28.765,29.03,-0.68,-2.29%,19460,0
05/10/2021,29.59,30.11,28.5,29.71,0.37,+1.26%,20760,0
05/03/2021,28.57,29.92,28.2,29.34,1.2,+4.26%,28300,0
04/26/2021,27.785,28.82,27.33,28.14,0.69,+2.51%,22160,0
04/19/2021,27.74,27.91,27.16,27.45,-0.1,-0.36%,20500,0
04/12/2021,27.45,28.14,26.83,27.55,0.21,+0.77%,16560,0
04/05/2021,29.1,29.1,26.79,27.34,-1.53,-5.30%,17160,0
03/29/2021,28.57,28.87,27.26,28.87,-0.05,-0.17%,20400,0
03/22/2021,30.17,30.17,27.22,28.92,-1.53,-5.02%,24320,0
03/15/2021,30.36,30.75,27.75,30.45,0.06,+0.20%,47060,0
03/08/2021,29.56,30.56,29.44,30.39,0.965,+3.28%,29540,0
03/01/2021,28.3,29.75,27.83,29.425,1.675,+6.04%,23600,0
02/22/2021,27,28.81,27,27.75,0.55,+2.02%,27220,0
02/15/2021,27,27.5,26.175,27.2,0.15,+0.55%,19675,0
