Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,344.61,355.43,341.23,341.83,-6.58,-1.89%,357221,0
03/06/2023,363.92,366.1,342.48,348.41,-13.14,-3.63%,271083,0
02/27/2023,361.09,364.92,344.14,361.55,5.24,+1.47%,311991,0
02/20/2023,370,370,353.24,356.31,-20.27,-5.38%,411850,0
02/13/2023,372.36,393.14,368.67,376.58,7.34,+1.99%,669122,0
02/06/2023,390.83,393.28,365.99,369.24,-34.33,-8.51%,529833,0
01/30/2023,375,423.97,370.73,403.57,24.18,+6.37%,582091,0
01/23/2023,353,380.21,349.875,379.39,26.65,+7.56%,342386,0
01/16/2023,347.11,367.5,343.48,352.74,3.65,+1.05%,569175,0
01/09/2023,315.41,351.8,315.31,349.09,33.78,+10.71%,445422,0
01/02/2023,305.25,315.58,296.89,315.31,12.98,+4.29%,394575,0
12/26/2022,305.81,308.6644,295.95,302.33,-3.27,-1.07%,230552,0
12/19/2022,314.6,315.72,296.04,305.6,-7.42,-2.37%,321161,0
12/12/2022,330.65,349.97,309.18,313.02,-17.99,-5.43%,620720,0
12/05/2022,323.85,332.6,312.89,331.01,0.58,+0.18%,438680,0
11/28/2022,326.13,338.6855,313.96,330.43,1.61,+0.49%,473694,0
11/21/2022,320.56,335.11,317.815,328.82,6.84,+2.12%,297843,0
11/14/2022,350,352.773,310.01,321.98,-29.38,-8.36%,529081,0
11/07/2022,294.64,360.3399,292.07,351.36,58.74,+20.07%,648160,0
10/31/2022,316.5,318.09,283.81,292.62,-26.15,-8.20%,424644,0
10/24/2022,287.84,319.24,284.45,318.77,33.94,+11.92%,664614,0
10/17/2022,311.94,327.95,278.1004,284.83,-22.2,-7.23%,864374,0
10/10/2022,324.09,328.46,300,307.03,-14.57,-4.53%,364700,0
10/03/2022,320.52,341.2,315.38,321.6,3.39,+1.07%,369342,0
09/26/2022,312.88,332.67,309.57,318.21,5.69,+1.82%,625340,0
09/19/2022,330.75,338.48,308.74,312.52,-19.11,-5.76%,428089,0
09/12/2022,363.4,364.27,322.88,331.63,-24.33,-6.84%,511060,0
09/05/2022,340.19,361.63,327.08,355.96,16.06,+4.72%,310700,0
08/29/2022,349,352.1,330.32,339.9,-12.85,-3.64%,337941,0
08/22/2022,376.2,379.24,352.12,352.75,-27.64,-7.27%,275324,0
08/15/2022,391.35,395.75,376.19,380.39,-8.4,-2.16%,267364,0
08/08/2022,374.97,390.11,366.11,388.79,15.15,+4.05%,423780,0
08/01/2022,358.21,373.73,355.12,373.64,15.94,+4.46%,320242,0
07/25/2022,361.54,363.92,341.3,357.7,-5.41,-1.49%,482984,0
07/18/2022,374.85,398.46,351.06,363.11,-10.74,-2.87%,670689,0
07/11/2022,378.38,382.81,356.73,373.85,-4.36,-1.15%,368923,0
07/04/2022,348.54,388.44,343.4,378.21,26.29,+7.47%,423677,0
06/27/2022,357.61,359.88,341.54,351.92,-5.02,-1.41%,443440,0
06/20/2022,336,365.015,324.14,356.94,24.01,+7.21%,432779,0
06/13/2022,373.74,380.7699,329.65,332.93,-52.1,-13.53%,613785,0
06/06/2022,410,421.91,383.06,385.03,-22.24,-5.46%,372580,0
05/30/2022,406.64,415.01,387.65,407.27,1.27,+0.31%,416525,0
05/23/2022,404.76,409.5227,379.09,406,0.42,+0.10%,566464,0
05/16/2022,408.57,409.79,382.29,405.58,-5.58,-1.36%,460340,0
05/09/2022,390,413.18,377.52,411.16,16.86,+4.28%,460762,0
05/02/2022,406.47,418.31,380.39,394.3,-10.92,-2.69%,454160,0
04/25/2022,415.5,429.53,401.7,405.22,-10.52,-2.53%,404280,0
04/18/2022,411.19,473.9799,404.55,415.74,1.68,+0.41%,499780,0
04/11/2022,419.49,431.175,408.54,414.06,-8.03,-1.90%,322584,0
04/04/2022,426.17,443.66,406.29,422.09,-2.94,-0.69%,401440,0
03/28/2022,433.4,466.42,420.6,425.03,-6.21,-1.44%,416361,0
03/21/2022,485.33,488.47,428.06,431.24,-56.17,-11.52%,315744,0
03/14/2022,444.04,488.75,436.59,487.41,45.31,+10.25%,290291,0
03/07/2022,465.96,465.96,436.16,442.1,-23.71,-5.09%,312960,0
02/28/2022,441.2,483.43,441.2,465.81,16.42,+3.65%,456062,0
02/21/2022,452.5,456.935,401.51,449.39,-5.44,-1.20%,490985,0
02/14/2022,445.74,469.79,444.71,454.83,8.28,+1.85%,526020,0
02/07/2022,451.77,470.55,440.55,446.55,-2.07,-0.46%,274061,0
01/31/2022,458.97,482.75,447.47,448.62,-11.1,-2.41%,318029,0
01/24/2022,465,479.8,441.15,459.72,-11.16,-2.37%,393889,0
01/17/2022,484.49,504.3499,469.015,470.88,-23.22,-4.70%,303175,0
01/10/2022,497.03,520.6,483,494.1,-9.07,-1.80%,433320,0
01/03/2022,566,566,502.194,503.17,-62.83,-11.10%,272420,0
12/27/2021,553,569.46,547.955,566,16.35,+2.97%,225280,0
12/20/2021,536.16,558.15,522.46,549.65,9.01,+1.67%,328200,0
12/13/2021,561.77,571.45,536.25,540.64,-22.03,-3.92%,374760,0
12/06/2021,549.02,567.745,537.5,562.67,17.83,+3.27%,195440,0
11/29/2021,564.38,572.7588,538.41,544.84,-14.35,-2.57%,279960,0
11/22/2021,577,579.13,554.41,559.19,-17.81,-3.09%,164180,0
11/15/2021,568.68,582.265,567.24,577,5.72,+1.00%,209660,0
11/08/2021,521.63,572.31,515.035,571.28,53.31,+10.29%,256660,0
11/01/2021,516.01,528.75,509.23,517.97,2.81,+0.55%,202900,0
10/25/2021,503.23,519.01,499.06,515.16,12.08,+2.40%,185905,0
10/18/2021,451,514.96,450.02,503.08,49.86,+11.00%,245460,0
10/11/2021,446.99,460.21,439.22,453.22,6.69,+1.50%,182580,0
10/04/2021,436.93,456.64,427.18,446.53,9.13,+2.09%,249680,0
09/27/2021,463.91,464.47,425.7,437.4,-28.09,-6.03%,235840,0
09/20/2021,458.97,469,452.4101,465.49,1.45,+0.31%,211140,0
09/13/2021,495.56,495.83,461.89,464.04,-29.39,-5.96%,269020,0
09/06/2021,497.55,500.85,485.55,493.43,-3.46,-0.70%,180950,0
08/30/2021,482.39,498.95,480.49,496.89,15.98,+3.32%,195160,0
08/23/2021,486.84,486.84,472.39,480.91,-5.52,-1.13%,167020,0
08/16/2021,483.79,493.91,472.955,486.43,1.22,+0.25%,211580,0
08/09/2021,480.91,490.47,479.13,485.21,4.12,+0.86%,149680,0
08/02/2021,479.32,495.22,472.01,481.09,3.27,+0.68%,189760,0
07/26/2021,462.99,484.415,462,477.82,15.45,+3.34%,237040,0
07/19/2021,448.16,463.45,442.71,462.37,3.48,+0.76%,391240,0
07/12/2021,474.25,478.67,457.55,458.89,-17.35,-3.64%,238320,0
07/05/2021,468.05,476.69,455.2859,476.24,9.41,+2.02%,278500,0
06/28/2021,458.11,470.15,451.84,466.83,11.06,+2.43%,284280,0
06/21/2021,442.4,464.03,442.4,455.77,13.75,+3.11%,294280,0
06/14/2021,437.26,444.64,426.54,442.02,10.4,+2.41%,244640,0
06/07/2021,438.54,440.85,426.0694,431.62,-6.42,-1.47%,163580,0
05/31/2021,440.46,444.43,430.58,438.04,1.49,+0.34%,220850,0
05/24/2021,431.59,438.57,426.005,436.55,7.3,+1.70%,315680,0
05/17/2021,437.47,443.85,419.7914,429.25,-8.62,-1.97%,245300,0
05/10/2021,446.08,449.44,418.83,437.87,-6.14,-1.38%,227000,0
05/03/2021,425,445.21,423.52,444.01,21.49,+5.09%,242060,0
04/26/2021,419.58,425,409,422.52,2.99,+0.71%,251600,0
04/19/2021,382,426.7,380.69,419.53,37.32,+9.76%,390700,0
04/12/2021,370.42,384.14,366.23,382.21,12.72,+3.44%,227780,0
04/05/2021,352.65,370.45,351.87,369.49,17.92,+5.10%,248580,0
03/29/2021,342.96,352.19,335.24,351.57,9.71,+2.84%,248350,0
03/22/2021,340.61,344.76,331.6,341.86,1.06,+0.31%,316800,0
03/15/2021,342.31,351.88,332.26,340.8,-1.64,-0.48%,490820,0
03/08/2021,328.84,348.46,326.8,342.44,12.22,+3.70%,264880,0
03/01/2021,335.01,340.47,313.92,330.22,-4.55,-1.36%,423040,0
02/22/2021,322.91,338.715,305.47,334.77,8.69,+2.66%,581200,0
02/15/2021,342.05,344.1,325.42,326.08,-11.76,-3.48%,398150,0
02/08/2021,360.84,364.4299,328.81,337.84,-21.48,-5.98%,647320,0
02/01/2021,356.17,363.94,352.88,359.32,5.14,+1.45%,297120,0
01/25/2021,371.48,373.805,348.0101,354.18,-15.13,-4.10%,272780,0
01/18/2021,359.62,372.315,355.89,369.31,9.91,+2.76%,285550,0
01/11/2021,389.74,392.845,357.01,359.4,-31.59,-8.08%,293600,0
01/04/2021,373.82,401.29,349.19,390.99,18.49,+4.96%,334440,0
12/28/2020,368.75,373.07,357.6,372.5,7.77,+2.13%,190100,0
12/21/2020,360.43,371.685,352.79,364.73,0.36,+0.10%,184100,0
12/14/2020,339.46,366.35,338.31,364.37,26.58,+7.87%,371100,0
12/07/2020,325.28,342.29,324.42,337.79,13.52,+4.17%,324420,0
11/30/2020,343.99,353.77,318.89,324.27,-18.85,-5.49%,1028140,0
11/23/2020,339.22,344.22,325.38,343.12,3.25,+0.96%,429825,0
11/16/2020,338.16,344.62,321.57,339.87,-0.76,-0.22%,466420,0
11/09/2020,366.74,376.5,320.92,340.63,-42.26,-11.04%,515140,0
11/02/2020,353.49,391.495,349.6317,382.89,33.06,+9.45%,358540,0
10/26/2020,358.57,370.12,344.74,349.83,-11.88,-3.28%,334940,0
10/19/2020,360.21,371.165,346.95,361.71,2.27,+0.63%,357240,0
10/12/2020,349.99,363.98,347,359.44,12.89,+3.72%,334780,0
10/05/2020,323.01,350.04,321.115,346.55,23.76,+7.36%,2044320,0
09/28/2020,320.67,338.88,315.485,322.79,7.69,+2.44%,414920,0
09/21/2020,295.12,316.57,294.56,315.1,13.84,+4.59%,245000,0
09/14/2020,303.51,313.55,293.38,301.26,0.94,+0.31%,330960,0
09/07/2020,289.72,305.5,285.925,300.32,5.32,+1.80%,270425,0
08/31/2020,330.74,334.32,291.37,295,-35.9,-10.85%,356880,0
08/24/2020,335.71,342.15,329.23,330.9,-2.47,-0.74%,207880,0
08/17/2020,321.18,333.59,319.8,333.37,14.05,+4.40%,221860,0
08/10/2020,329.78,329.78,314.78,319.32,-9.28,-2.82%,268640,0
08/03/2020,317.87,331.12,317.87,328.6,11.9,+3.76%,198280,0
07/27/2020,306.67,316.77,305.09,316.7,12.43,+4.09%,300000,0
07/20/2020,295.84,318.71,292.1544,304.27,9.88,+3.36%,476460,0
07/13/2020,281.02,294.94,275.06,294.39,15.9,+5.71%,290500,0
07/06/2020,274.04,280.55,268.5,278.49,8.27,+3.06%,241020,0
06/29/2020,260.89,276,259.31,270.22,9.28,+3.56%,224625,0
06/22/2020,266.88,273.45,256.85,260.94,-5.66,-2.12%,276020,0
06/15/2020,245.91,269.1972,244.9142,266.6,13.93,+5.51%,256780,0
06/08/2020,259.65,265.615,249.385,252.67,-6.17,-2.38%,280700,0
06/01/2020,271.16,271.16,254.75,258.84,-10.18,-3.78%,329220,0
05/25/2020,247.82,270.57,240.01,269.02,30.84,+12.95%,476400,0
05/18/2020,228.64,239.175,227,238.18,15.21,+6.82%,368280,0
05/11/2020,224.39,229.83,212.6269,222.97,-1.68,-0.75%,302640,0
05/04/2020,215.53,225.95,211.85,224.65,8.63,+4.00%,287600,0
04/27/2020,214.23,229.885,207,216.02,2.52,+1.18%,346200,0
04/20/2020,196.26,216.04,183.02,213.5,14.72,+7.41%,384400,0
04/13/2020,198.88,199.84,190.02,198.78,-0.69,-0.35%,278100,0
04/06/2020,181.25,205,181.25,199.47,21.2,+11.89%,307625,0
03/30/2020,188,199.13,176.19,178.27,-8.71,-4.66%,294800,0
03/23/2020,168.41,190.27,160.3497,186.98,19.2,+11.44%,410560,0
03/16/2020,174.63,202.155,165.85,167.78,-38.36,-18.61%,575960,0
03/09/2020,212.85,222.05,185.2,206.14,-18.77,-8.35%,373480,0
03/02/2020,210.61,227.945,203.49,224.91,13.95,+6.61%,301780,0
02/24/2020,225.55,227.6718,201.36,210.96,-18.24,-7.96%,277380,0
02/17/2020,232.75,238.23,228.66,229.2,-4.35,-1.86%,206900,0
02/10/2020,226.7,233.93,220.0096,233.55,6.64,+2.93%,274620,0
02/03/2020,219.77,227.45,219.21,226.91,7.61,+3.47%,145720,0
01/27/2020,218.2,226.84,218.2,219.3,-0.65,-0.30%,171980,0
01/20/2020,219.64,223.38,218.34,219.95,0.13,+0.06%,181550,0
01/13/2020,217.43,220.87,214.31,219.82,2.78,+1.28%,166900,0
01/06/2020,214.81,217.93,211.87,217.04,2,+0.93%,196680,0
12/30/2019,213.27,215.68,210.34,215.04,1.7,+0.80%,159050,0
12/23/2019,215.54,215.54,209.585,213.34,-1.77,-0.82%,118500,0
12/16/2019,206.29,216.08,205.6,215.11,9.68,+4.71%,214940,0
12/09/2019,210.14,211.62,203.91,205.43,-5.21,-2.47%,175420,0
12/02/2019,206.47,211.14,204.16,210.64,4.19,+2.03%,174340,0
11/25/2019,207.98,211.6356,204.48,206.45,-1,-0.48%,157800,0
11/18/2019,207.37,212.49,203.93,207.45,0.13,+0.06%,225920,0
11/11/2019,200.55,209.19,200.45,207.32,5.23,+2.59%,263800,0
11/04/2019,206.71,208.58,198.6523,202.09,-5.12,-2.47%,191520,0
10/28/2019,200.95,209.85,199.03,207.21,7.1,+3.55%,231720,0
10/21/2019,214.84,216.91,200.05,200.11,-17.35,-7.98%,312000,0
10/14/2019,203,228.19,194.73,217.46,14.2,+6.99%,439340,0
10/07/2019,201.77,205.78,199.7,203.26,1.6,+0.79%,127180,0
09/30/2019,198.99,203.4825,195.99,201.66,2.14,+1.07%,171660,0
09/23/2019,196.36,202.58,195.39,199.52,3.52,+1.80%,168580,0
09/16/2019,189.51,197.37,185.61,196,6,+3.16%,257820,0
09/09/2019,201.94,201.94,185.12,190,-11.57,-5.74%,276740,0
09/02/2019,195.75,204.9699,192.895,201.57,5.19,+2.64%,213050,0
08/26/2019,193.79,199.965,193.01,196.38,3.1,+1.60%,181200,0
08/19/2019,197.31,199.95,192.85,193.28,-1.67,-0.86%,199460,0
08/12/2019,199.02,199.655,191.52,194.95,-4.4,-2.21%,229320,0
08/05/2019,186.18,200,184.089,199.35,10.44,+5.53%,213180,0
07/29/2019,192.55,194.36,187.015,188.91,-3.61,-1.88%,169600,0
07/22/2019,191.68,193,186.46,192.52,1.28,+0.67%,192360,0
07/15/2019,185.25,196,175.91,191.24,6.3,+3.41%,406680,0
07/08/2019,192.82,192.82,179.93,184.94,-7.64,-3.97%,263140,0
07/01/2019,191.27,193.43,189.375,192.58,1.58,+0.83%,152850,0
06/24/2019,187.65,192.06,183.02,191,4.04,+2.16%,214860,0
06/17/2019,190.09,191.02,184.02,186.96,-2.68,-1.41%,194380,0
06/10/2019,190.43,193.03,184.23,189.64,0.16,+0.08%,144740,0
06/03/2019,179.34,190.155,178.13,189.48,9.7,+5.40%,169220,0
05/27/2019,182.33,183.49,174.0332,179.78,-1.91,-1.05%,169125,0
05/20/2019,182.83,186.46,180.12,181.69,-2.59,-1.41%,192340,0
05/13/2019,181.74,186.41,178.98,184.28,0.11,+0.06%,160980,0
05/06/2019,182.54,186.5,180,184.17,-0.27,-0.15%,168600,0
04/29/2019,179.21,186.485,178.41,184.44,5.63,+3.15%,237080,0
04/22/2019,177.88,180.99,175.375,178.81,0.92,+0.52%,242460,0
04/15/2019,168.1,178.73,162.999,177.89,9.8,+5.83%,295800,0
04/08/2019,169.72,170.72,159.71,168.09,-2.24,-1.32%,276840,0
04/01/2019,166,171.16,164.94,170.33,5.36,+3.25%,223540,0
03/25/2019,156.01,166.4,156.01,164.97,8.75,+5.60%,208360,0
03/18/2019,157.28,160.545,156.05,156.22,-0.76,-0.48%,205280,0
03/11/2019,156.26,161.22,155.72,156.98,0.86,+0.55%,249940,0
03/04/2019,159.67,161.72,154.1625,156.12,-3.1,-1.95%,233600,0
02/25/2019,158.31,162,158.02,159.22,0.49,+0.31%,231200,0
02/18/2019,151.9,159.83,150.15,158.73,6.73,+4.43%,276900,0
