Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,27.93,28.94,27.47,28.31,-0.06,-0.21%,1413925,0
02/13/2023,28.89,29.62,27.84,28.37,-0.28,-0.98%,1153380,0
02/06/2023,28.93,29.955,28.1061,28.65,-0.59,-2.02%,861960,0
01/30/2023,27.7,29.72,27.44,29.24,1.26,+4.50%,1175420,0
01/23/2023,26.94,29.1865,26.69,27.98,1.18,+4.40%,1458420,0
01/16/2023,26.352,27.12,26.1504,26.8,0.1,+0.37%,1494000,0
01/09/2023,25.68,27.09,25.57,26.7,1.17,+4.58%,1160080,0
01/02/2023,26.44,27.026,24.7,25.53,-0.52,-2.00%,1999425,0
12/26/2022,25.64,26.39,25.1,26.05,0.36,+1.40%,1522025,0
12/19/2022,30.95,31.075,24.68,25.69,-5.48,-17.58%,3848260,0
12/12/2022,31.52,33.7341,29.955,31.17,-0.15,-0.48%,4060740,0
12/05/2022,30.38,31.98,29.735,31.32,0.79,+2.59%,1818360,0
11/28/2022,28.6,30.98,26.56,30.53,1.82,+6.34%,3515000,0
11/21/2022,28.31,29.2439,27.37,28.71,0.18,+0.63%,1183950,0
11/14/2022,28.23,29.425,27.34,28.53,0.1,+0.35%,1758760,0
11/07/2022,26.93,28.61,25.9,28.43,1.49,+5.53%,1874480,0
10/31/2022,26.8,28.7282,26.32,26.94,0.14,+0.52%,2428800,0
10/24/2022,27.03,27.59,25.98,26.8,-0.07,-0.26%,2054380,0
10/17/2022,26.26,27.38,25.775,26.87,0.52,+1.97%,3030020,0
10/10/2022,21.91,26.5175,19.96,26.35,4.37,+19.88%,4445120,0
10/03/2022,21.33,22.775,20.905,21.98,1.15,+5.52%,1901240,0
09/26/2022,20.38,21.64,20.16,20.83,0.27,+1.31%,1614200,0
09/19/2022,22.76,23.485,20.485,20.56,-2.56,-11.07%,2439220,0
09/12/2022,23.1,23.79,22.4,23.12,0.04,+0.17%,2618720,0
09/05/2022,21.85,23.54,21.7702,23.08,1.33,+6.11%,2489875,0
08/29/2022,18.13,22.94,17.26,21.75,3.61,+19.90%,8122760,0
08/22/2022,17.92,19.43,17.77,18.14,0.02,+0.11%,1839180,0
08/15/2022,17.86,18.94,17.45,18.12,0.35,+1.97%,1850420,0
08/08/2022,17.01,17.805,16.52,17.77,0.86,+5.09%,1597920,0
08/01/2022,14.99,16.95,14.56,16.91,1.78,+11.76%,1824680,0
07/25/2022,15.01,15.2,14.06,15.13,0.08,+0.53%,1820860,0
07/18/2022,14.64,16.08,14.225,15.05,0.63,+4.37%,1603940,0
07/11/2022,15.43,15.57,14.11,14.42,-1.25,-7.98%,1583840,0
07/04/2022,14.6,15.73,14.38,15.67,0.8,+5.38%,1528150,0
06/27/2022,15.54,15.5593,13.98,14.87,-0.61,-3.94%,2150000,0
06/20/2022,14.51,15.6,14.2,15.48,1.01,+6.98%,2931000,0
06/13/2022,13.75,14.585,13.44,14.47,0.03,+0.21%,3756420,0
06/06/2022,16.55,16.75,14.31,14.44,-1.92,-11.74%,2559220,0
05/30/2022,16.6,17.17,15.79,16.36,-0.52,-3.08%,3227200,0
05/23/2022,21.02,23.19,13.51,16.88,-3.78,-18.30%,10537760,0
05/16/2022,22.44,23.12,19.89,20.66,-1.87,-8.30%,2194720,0
05/09/2022,22.81,22.94,19.74,22.53,-1,-4.25%,1817540,0
05/02/2022,24.66,26.44,23.11,23.53,-1.5,-5.99%,1141100,0
04/25/2022,24.82,26.52,24.79,25.03,0.02,+0.08%,952680,0
04/18/2022,25.9,27.85,24.97,25.01,-1,-3.84%,1205980,0
04/11/2022,24.59,27.38,24.42,26.01,1.14,+4.58%,1871425,0
04/04/2022,28,29.12,24.75,24.87,-2.86,-10.31%,1313820,0
03/28/2022,26.55,27.8,25.74,27.73,1.15,+4.33%,1583580,0
03/21/2022,25.86,27.65,25.76,26.58,0.33,+1.26%,1359700,0
03/14/2022,22.7,26.29,21.99,26.25,3.39,+14.83%,2152080,0
03/07/2022,25.09,25.5499,22.59,22.86,-2.15,-8.60%,1709480,0
02/28/2022,26.34,28.1,24.78,25.01,-1.5,-5.66%,2470120,0
02/21/2022,24.78,26.955,23.33,26.51,1.41,+5.62%,2043575,0
02/14/2022,26.17,27.62,24.78,25.1,-1.16,-4.42%,1565700,0
02/07/2022,27.23,28.32,26.15,26.26,-0.84,-3.10%,1252840,0
01/31/2022,26,28.52,25.91,27.1,1.06,+4.07%,1446820,0
01/24/2022,26,27.09,24.15,26.04,-0.58,-2.18%,2245600,0
01/17/2022,28.37,29.32,26.6,26.62,-2.42,-8.33%,1348450,0
01/10/2022,29.85,31.59,28.16,29.04,-1.45,-4.76%,1493640,0
