Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,17.45,17.66,17.12,17.13,-0.36,-2.06%,3480250,0
02/13/2023,17.43,18.16,17.13,17.49,-0.06,-0.34%,2670460,0
02/06/2023,17.47,18.045,16.99,17.55,0,0.00%,2686980,0
01/30/2023,17.41,17.78,17.09,17.55,0.08,+0.46%,2379960,0
01/23/2023,16.71,17.8,16.555,17.47,0.74,+4.42%,3078280,0
01/16/2023,16.41,16.85,16.21,16.73,0.3,+1.83%,3868050,0
01/09/2023,17.23,17.34,16.16,16.43,-0.84,-4.86%,2785540,0
01/02/2023,16.03,17.65,16.03,17.27,1.23,+7.67%,2677700,0
12/26/2022,15.8,16.065,15.36,16.04,0.21,+1.33%,1637725,0
12/19/2022,15.98,16.06,15.32,15.83,-0.11,-0.69%,1849660,0
12/12/2022,15.7,16.47,15.56,15.94,0.17,+1.08%,3299960,0
12/05/2022,17.4,17.67,15.685,15.77,-1.62,-9.32%,1750420,0
11/28/2022,16.88,17.51,16.38,17.39,0.45,+2.66%,1828020,0
11/21/2022,16.94,17.4,16.72,16.94,0.03,+0.18%,1024750,0
11/14/2022,16.81,17.18,16.635,16.91,0.11,+0.65%,1771280,0
11/07/2022,16.47,16.99,16.26,16.8,0.34,+2.07%,2024720,0
10/31/2022,16.49,17.34,16.08,16.46,-0.17,-1.02%,2701520,0
10/24/2022,16.5,16.87,16.2,16.63,0.18,+1.09%,2014560,0
10/17/2022,15.82,16.91,15.76,16.45,0.8,+5.11%,2317480,0
10/10/2022,15.43,16.06,14.87,15.65,0.25,+1.62%,3793420,0
10/03/2022,15.9,16.77,15.25,15.4,-0.28,-1.79%,3392880,0
09/26/2022,16.29,16.45,15.65,15.68,-0.6,-3.69%,2294940,0
09/19/2022,17.09,17.105,15.99,16.28,-0.87,-5.07%,1922020,0
09/12/2022,17.93,18.065,16.78,17.15,-0.75,-4.19%,2517780,0
09/05/2022,17.92,18.05,17.34,17.9,-0.01,-0.06%,1723250,0
08/29/2022,18.05,18.36,17.66,17.91,-0.32,-1.76%,1923660,0
08/22/2022,19.39,19.39,18.16,18.23,-1.1,-5.69%,1753700,0
08/15/2022,19.28,19.665,18.91,19.33,-0.15,-0.77%,1308400,0
08/08/2022,21.75,22.0401,19.06,19.48,-2.04,-9.48%,4003680,0
08/01/2022,20.95,21.98,20.76,21.52,0.6,+2.87%,1696980,0
07/25/2022,20.94,21.7,20.31,20.92,0.06,+0.29%,1782440,0
07/18/2022,21.32,22.15,20.745,20.86,-0.48,-2.25%,1810680,0
07/11/2022,21.87,21.87,20.44,21.34,-0.67,-3.04%,2180020,0
07/04/2022,21.47,22.47,21.2,22.01,0.44,+2.04%,2572850,0
06/27/2022,22.13,22.39,20.48,21.57,-0.65,-2.93%,2622700,0
06/20/2022,18.71,22.45,18.52,22.22,3.66,+19.72%,3074250,0
06/13/2022,17.77,18.71,17.365,18.56,0.42,+2.32%,4126920,0
06/06/2022,19.18,19.52,18.035,18.14,-0.9,-4.73%,1793380,0
05/30/2022,18.36,19.07,18,19.04,0.64,+3.48%,2344300,0
05/23/2022,18.01,18.59,17.485,18.4,0.64,+3.60%,3187500,0
05/16/2022,20,20.75,16.37,17.76,-2.32,-11.55%,5819280,0
05/09/2022,21.28,21.28,19.01,20.08,-1.41,-6.56%,3852320,0
05/02/2022,22.21,23.03,21.19,21.49,-0.85,-3.80%,2212800,0
04/25/2022,22.36,23.13,22.1084,22.34,-0.08,-0.36%,1865900,0
04/18/2022,23.04,23.26,22.24,22.42,-0.67,-2.90%,1360120,0
04/11/2022,22.9,23.29,22.21,23.09,0.07,+0.30%,2102400,0
04/04/2022,22.95,23.4,22.7,23.02,0.13,+0.57%,1652740,0
03/28/2022,21.81,23.16,21.635,22.89,1.01,+4.62%,1822900,0
03/21/2022,21.48,21.93,20.98,21.88,0.49,+2.29%,1523220,0
03/14/2022,20.99,21.47,19.75,21.39,0.4,+1.91%,2676300,0
03/07/2022,20.5,21.49,20.4,20.99,0.29,+1.40%,1634420,0
02/28/2022,20.06,21.24,19.96,20.7,0.52,+2.58%,2258860,0
02/21/2022,19.42,20.21,18.75,20.18,0.62,+3.17%,3572725,0
02/14/2022,18.7,19.97,18.3,19.56,0.81,+4.32%,2743160,0
02/07/2022,18.77,19.53,18.71,18.75,-0.04,-0.21%,1770920,0
01/31/2022,17.72,19.175,17.54,18.79,1.02,+5.74%,2074100,0
01/24/2022,17.11,18.605,17.01,17.77,0.45,+2.60%,2550840,0
01/17/2022,18.237,18.237,16.86,17.32,-0.8,-4.42%,2372600,0
01/10/2022,17.84,18.67,17.17,18.12,-0.62,-3.31%,2030140,0
01/03/2022,18.23,19.38,17.92,18.74,0.46,+2.52%,2122140,0
12/27/2021,19.3,19.35,18.25,18.28,-1,-5.19%,1205080,0
12/20/2021,18.17,19.575,17.97,19.28,1.08,+5.93%,1753375,0
12/13/2021,16.65,18.3,16.33,18.2,1.55,+9.31%,2653980,0
12/06/2021,15.85,17,15.5,16.65,0.81,+5.11%,1881600,0
11/29/2021,17.2,17.34,15.74,15.84,-1.22,-7.15%,1968240,0
11/22/2021,17.93,18.03,16.99,17.06,-0.97,-5.38%,1602200,0
11/15/2021,18.1,18.29,17.345,18.03,-0.07,-0.39%,1629560,0
11/08/2021,19.32,19.33,17.7,18.1,-1.26,-6.51%,2003540,0
11/01/2021,21.58,22.1,18.715,19.36,-2.15,-10.00%,3371540,0
10/25/2021,21.43,21.96,21.28,21.51,0.11,+0.51%,1144120,0
10/18/2021,21.65,21.73,21.19,21.4,-0.42,-1.92%,1109000,0
10/11/2021,21.66,22.08,21.02,21.82,0.2,+0.93%,1587680,0
10/04/2021,21.46,21.82,20.55,21.62,0.08,+0.37%,1721660,0
09/27/2021,20.42,21.74,20.22,21.54,1.19,+5.85%,1702000,0
09/20/2021,20.08,20.53,19.62,20.35,-0.37,-1.79%,1326440,0
09/13/2021,20,20.75,19.91,20.72,0.76,+3.81%,1864580,0
09/06/2021,19.7,20.0935,19.275,19.96,0.19,+0.96%,1647575,0
08/30/2021,19.44,20.38,19.1,19.77,0.34,+1.75%,2619640,0
08/23/2021,18.6,19.81,18.55,19.43,0.99,+5.37%,1655680,0
08/16/2021,18.3,19.055,17.74,18.44,0.16,+0.88%,1930640,0
08/09/2021,17.29,18.7,16.9723,18.28,1.03,+5.97%,2672340,0
08/02/2021,17.02,18.0798,16.61,17.25,0.4,+2.37%,2745460,0
07/26/2021,16.77,17.375,16.19,16.85,0.12,+0.72%,1394380,0
07/19/2021,16.6,17.282,16.24,16.73,-0.07,-0.42%,2170320,0
07/12/2021,17.94,18.14,16.76,16.8,-1.21,-6.72%,2246600,0
07/05/2021,18.2,18.55,17.6,18.01,-0.25,-1.37%,2800100,0
06/28/2021,20.31,20.75,17.785,18.26,-5.16,-22.03%,6536560,0
06/21/2021,22.48,23.52,22.156,23.42,1.01,+4.51%,2439460,0
06/14/2021,23.09,23.34,21.73,22.41,-0.57,-2.48%,1515460,0
06/07/2021,22.29,23.26,21.65,22.98,0.61,+2.73%,1426100,0
05/31/2021,22.6,22.98,21.68,22.37,-0.18,-0.80%,1422700,0
05/24/2021,24.69,24.69,22.2,22.55,-1.91,-7.81%,1788640,0
05/17/2021,25.54,25.735,23.25,24.46,-1.1,-4.30%,1479240,0
05/10/2021,25.01,25.77,24.1,25.56,0.45,+1.79%,1878480,0
05/03/2021,24.68,25.17,22.78,25.11,0.49,+1.99%,1881360,0
04/26/2021,24.96,25.19,24.25,24.62,-0.11,-0.44%,1164460,0
04/19/2021,23.64,24.98,23.52,24.73,1.14,+4.83%,1410500,0
04/12/2021,23.1,24.89,22.67,23.59,0.47,+2.03%,1488120,0
04/05/2021,22.96,23.91,22.7,23.12,0,0.00%,1624300,0
03/29/2021,22.55,23.15,21.425,23.12,0.43,+1.90%,1711200,0
03/22/2021,23.45,23.98,21.24,22.69,-0.71,-3.03%,1698560,0
03/15/2021,23.4,24.26,22.68,23.4,0.12,+0.52%,2188120,0
03/08/2021,22.15,23.36,21.92,23.28,0.95,+4.25%,1867920,0
03/01/2021,21.86,22.465,20.86,22.33,0.67,+3.09%,1642700,0
02/22/2021,22.02,22.84,21.29,21.66,-0.55,-2.48%,1539260,0
02/15/2021,21.85,22.98,21.71,22.21,0.3,+1.37%,2427775,0
02/08/2021,23.52,23.99,21.26,21.91,-1.26,-5.44%,2598880,0
02/01/2021,22.5,23.5,21.79,23.17,0.96,+4.32%,1882600,0
01/25/2021,22.22,23.1,21.58,22.21,0.07,+0.32%,2074700,0
01/18/2021,23.76,23.96,21.13,22.14,-1.585,-6.68%,3611925,0
01/11/2021,24.1,25.66,23.43,23.725,0.905,+3.97%,2960860,0
01/04/2021,20.18,23.225,19.82,22.82,2.75,+13.70%,3250240,0
12/28/2020,20.8995,20.8995,19.765,20.07,-0.64,-3.09%,1916000,0
12/21/2020,20.06,20.83,19.26,20.71,0.76,+3.81%,1669850,0
12/14/2020,20.09,21.06,19.77,19.95,0.08,+0.40%,3494560,0
12/07/2020,18.88,19.92,18.59,19.87,0.89,+4.69%,1856900,0
11/30/2020,19.63,20.1,18.76,18.98,-0.43,-2.22%,2146460,0
11/23/2020,18.98,19.47,18.18,19.41,0.5,+2.64%,2143875,0
11/16/2020,20.31,20.42,18.19,18.91,-1.25,-6.20%,2650540,0
11/09/2020,21.11,21.58,19.87,20.16,-0.55,-2.66%,1770560,0
11/02/2020,20.75,23.1,20.16,20.71,0.23,+1.12%,2018240,0
10/26/2020,21.83,22.149,19.77,20.48,-1.81,-8.12%,1546320,0
10/19/2020,23.74,23.74,21.64,22.29,-0.94,-4.05%,2371780,0
10/12/2020,24,24.73,23.02,23.23,-0.68,-2.84%,1606640,0
10/05/2020,23.65,25.1199,23.475,23.91,0.51,+2.18%,1544240,0
09/28/2020,24.1,24.8,23.37,23.4,-0.44,-1.85%,1572140,0
09/21/2020,26.49,26.5,22.98,23.84,-2.96,-11.04%,2770840,0
09/14/2020,22.45,27.35,22.4201,26.8,5.07,+23.33%,3993800,0
09/07/2020,20.65,21.91,20.14,21.73,1.06,+5.13%,1657950,0
08/31/2020,21.73,22.3,19.84,20.67,-0.96,-4.44%,1341640,0
