Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,61.64,63.75,61.408,63.24,1.5,+2.43%,1515725,0
01/23/2023,59.35,62.17,59.175,61.74,2.1,+3.52%,1314280,0
01/16/2023,62.89,63.285,58.08,59.64,-3.25,-5.17%,1882400,0
01/09/2023,64.58,65.105,62.8,62.89,-1.89,-2.92%,1173640,0
01/02/2023,63.68,65.39,61.86,64.78,1.85,+2.94%,1399175,0
12/26/2022,63.46,63.845,62.375,62.93,-0.41,-0.65%,851725,0
12/19/2022,61.94,63.36,61.28,63.34,1.43,+2.31%,1323240,0
12/12/2022,62.89,64.3,60.77,61.91,-0.48,-0.77%,1975580,0
12/05/2022,57.91,63.4,57.81,62.39,3.89,+6.65%,3484940,0
11/28/2022,58.6,60.065,57.09,58.5,-0.51,-0.86%,3896860,0
11/21/2022,58.5,59.58,57.575,59.01,0.36,+0.61%,3279375,0
11/14/2022,59.64,60.66,57.42,58.65,-0.74,-1.25%,3412040,0
11/07/2022,62.6,62.6,58.9088,59.39,-3.21,-5.13%,2179520,0
10/31/2022,61.83,62.69,59.72,62.6,0.64,+1.03%,1762260,0
10/24/2022,58.73,62.015,57.98,61.96,3.8,+6.53%,1555420,0
10/17/2022,56.93,58.985,56.8,58.16,1.89,+3.36%,826400,0
10/10/2022,57.2,58.28,54.12,56.27,-0.77,-1.35%,1164780,0
10/03/2022,60.52,62.3,56.67,57.04,-2.36,-3.97%,1636300,0
09/26/2022,64.99,65,59.26,59.4,-5.55,-8.55%,1533140,0
09/19/2022,66.94,67.79,64.22,64.95,-2.12,-3.16%,887180,0
09/12/2022,70.29,71.13,66.935,67.07,-3.08,-4.39%,1198560,0
09/05/2022,68.53,70.63,67.86,70.15,1.78,+2.60%,801850,0
08/29/2022,69.12,70.69,68.21,68.37,-1.11,-1.60%,802940,0
08/22/2022,71.04,71.33,69.34,69.48,-1.85,-2.59%,679860,0
08/15/2022,70.92,71.58,70.42,71.33,0.44,+0.62%,861540,0
08/08/2022,68.54,70.95,68.06,70.89,3.06,+4.51%,880400,0
08/01/2022,68.07,68.86,66.75,67.83,-0.43,-0.63%,973000,0
07/25/2022,64.15,68.58,64,68.26,3.95,+6.14%,1306880,0
07/18/2022,64.91,65.04,62.5875,64.31,-0.73,-1.12%,847700,0
07/11/2022,64.29,65.85,63.4,65.04,0.64,+0.99%,713960,0
07/04/2022,66.57,66.57,63.28,64.4,-2.41,-3.61%,947525,0
06/27/2022,63.83,66.95,63.51,66.81,2.7,+4.21%,1071562,0
06/20/2022,60.15,64.31,60,64.11,3.97,+6.60%,1306450,0
06/13/2022,66.27,66.27,59.3439,60.14,-6.61,-9.90%,1909800,0
06/06/2022,70.23,70.69,66.17,66.75,-3.26,-4.66%,1498660,0
05/30/2022,69.8,70.35,68.7,70.01,-0.56,-0.79%,1647775,0
05/23/2022,68,70.58,67.36,70.57,3.14,+4.66%,1029360,0
05/16/2022,67.75,68.32,65.11,67.43,-0.18,-0.27%,1060961,0
05/09/2022,67.74,68.75,65.66,67.61,-0.49,-0.72%,1173560,0
05/02/2022,68,69.94,66.21,68.1,0.25,+0.37%,1186140,0
04/25/2022,71.53,71.59,67.72,67.85,-3.48,-4.88%,979700,0
04/18/2022,71,73.125,70.45,71.33,0.52,+0.73%,1073840,0
04/11/2022,71.27,71.43,70.2112,70.81,-0.3,-0.42%,774250,0
04/04/2022,68.57,71.48,67.73,71.11,2.05,+2.97%,1204440,0
03/28/2022,66.98,69.08,66.44,69.06,2.21,+3.31%,954620,0
03/21/2022,64.83,66.89,64.53,66.85,2.08,+3.21%,1212500,0
03/14/2022,64.66,65.505,64,64.77,0.42,+0.65%,1494280,0
03/07/2022,63.72,65.18,62.8,64.35,0.65,+1.02%,1491400,0
02/28/2022,62.12,63.74,60.57,63.7,1.15,+1.84%,1751480,0
02/21/2022,61.06,63.12,59.46,62.55,1.58,+2.59%,2293925,0
02/14/2022,62.8,63.14,60.48,60.97,-1.76,-2.81%,2172500,0
