Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,13.41,13.41,12.83,12.84,-0.23,-1.76%,12306800,0
02/20/2023,12.52,13.88,12.22,13.07,0.09,+0.69%,14322875,0
02/13/2023,12.47,15.21,11.98,12.98,0.46,+3.67%,21249340,0
02/06/2023,17.84,18.245,12.3601,12.52,-5.63,-31.02%,30803760,0
01/30/2023,15.66,22.75,14.86,18.15,1.91,+11.76%,24782640,0
01/23/2023,14.53,16.595,12.86,16.24,1.94,+13.57%,21723600,0
01/16/2023,12.88,14.57,11.91,14.3,1.42,+11.02%,19229600,0
01/09/2023,9.31,12.94,9.1,12.88,3.82,+42.16%,18016600,0
01/02/2023,10.02,10.23,8.8,9.06,-0.61,-6.31%,13836375,0
12/26/2022,8.97,9.95,8.63,9.67,0.48,+5.22%,13149100,0
12/19/2022,10,10.0799,8.62,9.19,-0.93,-9.19%,12471140,0
12/12/2022,11.35,13.73,9.77,10.12,-1.22,-10.76%,18242820,0
12/05/2022,14.44,15.05,10.69,11.34,-3.28,-22.44%,17046040,0
11/28/2022,12.86,14.64,12.41,14.62,1.54,+11.77%,14928200,0
11/21/2022,13.15,13.425,12.35,13.08,-0.43,-3.18%,10830325,0
11/14/2022,16.7,18.49,13.381,13.51,-3.5,-20.58%,16279580,0
11/07/2022,16.405,17.455,11.935,17.01,0.89,+5.52%,26865900,0
10/31/2022,20.58,21.6834,15.555,16.12,-4.2,-20.67%,11673640,0
10/24/2022,18.15,21.96,16.74,20.32,2.02,+11.04%,11299680,0
10/17/2022,18.13,20.08,17.12,18.3,1.03,+5.96%,11532100,0
10/10/2022,19.16,20.08,17.26,17.27,-1.63,-8.62%,10827160,0
10/03/2022,18.8,21.9,18.36,18.9,0.14,+0.75%,10537260,0
09/26/2022,19.32,20.985,18.495,18.76,-0.52,-2.70%,10212500,0
09/19/2022,22.21,23.23,18.75,19.28,-3.02,-13.54%,10573620,0
09/12/2022,26.58,27.26,22.15,22.3,-3.95,-15.05%,11963042,0
09/05/2022,22.3,26.425,21.34,26.25,3.8,+16.93%,9720875,0
08/29/2022,23.73,25.14,21.96,22.45,-2.12,-8.63%,11357180,0
08/22/2022,29.6,31.78,24.05,24.57,-6.35,-20.54%,17828340,0
08/15/2022,38.58,40.97,30.33,30.92,-8.27,-21.10%,12264540,0
08/08/2022,33.35,39.42,31.855,39.19,5.79,+17.34%,13518960,0
08/01/2022,26.34,33.725,25.57,33.4,6.56,+24.44%,13719860,0
07/25/2022,26.51,27.63,22.925,26.84,0.07,+0.26%,12644120,0
07/18/2022,23.72,30.73,23.52,26.77,3.71,+16.09%,17503860,0
07/11/2022,22.9,23.29,20.05,23.06,-0.28,-1.20%,15354420,0
07/04/2022,16.95,23.66,16.24,23.34,6.15,+35.78%,17769175,0
06/27/2022,23.83,24.19,16.77,17.19,-6.09,-26.16%,13974900,0
06/20/2022,18.77,23.85,18.585,23.28,4.98,+27.21%,17714225,0
06/13/2022,19.4,19.67,16.4,18.3,-2.14,-10.47%,13517120,0
06/06/2022,25.67,26.29,19.42,20.44,-4.66,-18.57%,16328660,0
05/30/2022,30.68,31.08,23.76,25.1,-5.25,-17.30%,19292775,0
05/23/2022,24.78,30.87,19.96,30.35,5.53,+22.28%,20603620,0
05/16/2022,23.65,27.5,22.2,24.82,1.11,+4.68%,24118900,0
05/09/2022,24.44,25.32,13.6401,23.71,-1.24,-4.97%,40307620,0
05/02/2022,28.74,31.95,23.42,24.95,-3.75,-13.07%,7847480,0
04/25/2022,31.5,32.99,28.22,28.7,-2.46,-7.89%,7244840,0
04/18/2022,35.27,37.46,30.3452,31.16,-4.03,-11.45%,7167680,0
04/11/2022,36.4,40.31,35.05,35.19,-2.39,-6.36%,8034825,0
04/04/2022,47.23,48.95,37.0345,37.58,-9.03,-19.37%,9393940,0
03/28/2022,42.49,51.49,40.9212,46.61,4.45,+10.56%,12847280,0
03/21/2022,39.54,47.23,39.51,42.16,1.45,+3.56%,13178740,0
03/14/2022,29.82,41.13,26.02,40.71,9.85,+31.92%,17623760,0
03/07/2022,36.13,37.78,30.78,30.86,-4.96,-13.85%,8797373,0
02/28/2022,39.06,43.49,35.235,35.82,-3.37,-8.60%,10574220,0
02/21/2022,36.31,40.2,32.29,39.19,1.86,+4.98%,12785050,0
02/14/2022,44.93,47.68,35.9,37.33,-9.22,-19.81%,20987620,0
