Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,285.08,292.42,283.785,286.3,2.67,+0.94%,769280,0
01/30/2023,287.44,293.47,282.52,283.63,-6.45,-2.22%,799640,0
01/23/2023,285.97,295.8962,285.5175,290.08,4.31,+1.51%,924660,0
01/16/2023,287.32,291.91,280.13,285.77,-2.27,-0.79%,1053500,0
01/09/2023,280.54,289.51,269.06,288.04,8.79,+3.15%,1341460,0
01/02/2023,276.73,292.59,265.32,279.25,2.33,+0.84%,1776050,0
12/26/2022,279.89,279.89,272.2,276.92,-2.24,-0.80%,598525,0
12/19/2022,284.9,288.89,276.065,279.16,-5.82,-2.04%,821020,0
12/12/2022,285,294.685,279.07,284.98,-0.39,-0.14%,1409280,0
12/05/2022,299.18,299.7,285.14,285.37,-13.53,-4.53%,1265060,0
11/28/2022,296.03,311.88,288.44,298.9,-6.25,-2.05%,2171660,0
11/21/2022,304.2,307.527,300.405,305.15,2.26,+0.75%,826875,0
11/14/2022,300.11,305.48,295.73,302.89,13.44,+4.64%,1316000,0
11/07/2022,281.82,292.45,281.0925,289.45,7.63,+2.71%,1248380,0
10/31/2022,283.28,287.37,274.63,281.82,-2.47,-0.87%,1083260,0
10/24/2022,267.94,285.35,265.46,284.29,16.675,+6.23%,1856820,0
10/17/2022,266.05,274.01,260.325,267.615,2.985,+1.13%,1354360,0
10/10/2022,257.58,272.62,250.31,264.63,6.74,+2.61%,1756360,0
10/03/2022,269,269.87,256.4756,257.89,-9.11,-3.41%,1851840,0
09/26/2022,197.44,283.44,194.63,267,69.22,+35.00%,5607200,0
09/19/2022,206.88,210.18,194.45,197.78,-10.48,-5.03%,1003000,0
09/12/2022,212.1,216.17,200.745,208.26,-3.58,-1.69%,1157320,0
09/05/2022,196.06,212.92,194.42,211.84,15.81,+8.07%,906175,0
08/29/2022,197.19,201.71,193.65,196.03,-2.56,-1.29%,730320,0
08/22/2022,212.25,212.82,198.53,198.59,-15.5,-7.24%,795760,0
08/15/2022,220.99,222.5,212.46,214.09,-6.9,-3.12%,580220,0
08/08/2022,216.79,222.82,214.29,220.99,2.79,+1.28%,768900,0
08/01/2022,213.9,219.07,208.55,218.2,3.14,+1.46%,893980,0
07/25/2022,205.99,216.69,204.175,215.06,8.81,+4.27%,909260,0
07/18/2022,217.57,222.2,204.67,206.25,-10.76,-4.96%,1220400,0
07/11/2022,217.56,218.56,210.26,217.01,-1.79,-0.82%,721580,0
07/04/2022,208.98,220.785,206.775,218.8,8.17,+3.88%,921825,0
06/27/2022,210.32,213.88,199.87,210.63,-1.3,-0.61%,1175240,0
06/20/2022,204.22,212.71,201.97,211.93,10.19,+5.05%,1529575,0
06/13/2022,194.17,204.26,188.535,201.74,4.24,+2.15%,1108160,0
06/06/2022,203.52,208.4899,195.48,197.5,-3.12,-1.56%,1009500,0
05/30/2022,204.96,204.96,193.86,200.62,-5.58,-2.71%,1196075,0
05/23/2022,201.09,207.3624,196.52,206.2,6.55,+3.28%,864720,0
05/16/2022,197.89,203.06,191.46,199.65,0.54,+0.27%,990800,0
05/09/2022,191.05,200.2683,187.16,199.11,5.5,+2.84%,1444200,0
05/02/2022,206.3,214.775,190.65,193.61,-13.83,-6.67%,1487780,0
04/25/2022,209.82,215.58,204.86,207.44,-2.55,-1.21%,961120,0
04/18/2022,216.22,225.5,209.705,209.99,-2.56,-1.20%,1157160,0
04/11/2022,213.12,216,206.62,212.55,-2.2,-1.02%,858625,0
04/04/2022,212.06,218.02,205.52,214.75,4.1,+1.95%,1081840,0
03/28/2022,210.08,216.3599,208.23,210.65,-0.32,-0.15%,743960,0
03/21/2022,207.7,214.1163,203.99,210.97,2.4,+1.15%,902320,0
03/14/2022,198.59,208.88,192.67,208.57,10.9,+5.51%,1403380,0
03/07/2022,208.23,218.22,194.94,197.67,-11.78,-5.62%,1181560,0
02/28/2022,204.4,213.8,202.58,209.45,2.07,+1.00%,991780,0
02/21/2022,208.31,212.26,200.36,207.38,-2.41,-1.15%,1284225,0
02/14/2022,214.87,217.87,207.61,209.79,-4.8,-2.24%,903040,0
02/07/2022,220.74,228.53,214.11,214.59,-6.94,-3.13%,1049580,0
01/31/2022,223.03,231.22,212.56,221.53,-3.68,-1.63%,1584440,0
01/24/2022,220.22,226.88,214.88,225.21,4.69,+2.13%,1523040,0
01/17/2022,238.9029,238.9029,220.29,220.52,-18.78,-7.85%,1641725,0
01/10/2022,232.75,243.71,217.1,239.3,6.7,+2.88%,3274420,0
01/03/2022,240.15,249,231.62,232.6,-7.32,-3.05%,1305000,0
12/27/2021,235.23,265.54,232.36,239.92,4.51,+1.92%,3069060,0
12/20/2021,239.75,240,230.05,235.41,-2.02,-0.85%,986100,0
12/13/2021,231.68,243.43,228.945,237.43,4.81,+2.07%,1450220,0
12/06/2021,223.2,236.885,222.15,232.62,8.7,+3.89%,1165260,0
11/29/2021,245.36,245.5,221.72,223.92,-18.98,-7.81%,1980140,0
11/22/2021,257.97,258.89,242.02,242.9,-14.29,-5.56%,1242375,0
11/15/2021,273.82,276.5,252.02,257.19,-13.24,-4.90%,1057520,0
11/08/2021,279.51,279.71,264,270.43,-8.25,-2.96%,847660,0
11/01/2021,266.15,284.59,264.58,278.68,12,+4.50%,1177300,0
10/25/2021,266,273.64,259.63,266.68,1.88,+0.71%,1208800,0
10/18/2021,279.42,279.5,264.3518,264.8,-16.39,-5.83%,1539680,0
10/11/2021,284.65,288.77,278.57,281.19,-4.64,-1.62%,752620,0
10/04/2021,281.44,290.76,277.41,285.83,1.89,+0.67%,884700,0
09/27/2021,290.55,291.5423,279.24,283.94,-7.77,-2.66%,782000,0
09/20/2021,297.94,304.21,285.4,291.71,-8.48,-2.82%,965380,0
09/13/2021,301.87,306.46,294.34,300.19,0.38,+0.13%,1078880,0
09/06/2021,331.31,332.87,295.22,299.81,-33.79,-10.13%,1759850,0
08/30/2021,342.92,345.775,327.8,333.6,-9.59,-2.79%,820420,0
08/23/2021,342.33,350.45,338.52,343.19,1.45,+0.42%,712340,0
08/16/2021,341.92,351.86,337.08,341.74,-0.51,-0.15%,878700,0
08/09/2021,339.99,347.34,334.61,342.25,2.25,+0.66%,836580,0
08/02/2021,327.04,342.86,325.09,340,13.27,+4.06%,1008620,0
07/26/2021,324.4103,336.95,322.51,326.73,1.33,+0.41%,903140,0
07/19/2021,322.6,330.64,317.255,325.4,0.78,+0.24%,1209800,0
07/12/2021,357.03,358.77,323,324.62,-33.54,-9.36%,1593360,0
07/05/2021,347.6,372.115,340.27,358.16,9.44,+2.71%,1871050,0
06/28/2021,343,350.38,333.28,348.72,0.79,+0.23%,1249380,0
06/21/2021,388.86,390.99,345.13,347.93,-40.51,-10.43%,2469160,0
06/14/2021,396.24,410.405,380.17,388.44,-8.2,-2.07%,2057380,0
06/07/2021,295.35,468.55,286.0001,396.64,110.5,+38.62%,9067100,0
05/31/2021,272.35,291.71,264.12,286.14,18.66,+6.98%,1698950,0
05/24/2021,285.6,287.2699,266,267.48,-15.71,-5.55%,1262500,0
05/17/2021,281.17,290.36,276.065,283.19,2.98,+1.06%,885600,0
05/10/2021,274.86,283.16,273.07,280.21,6.17,+2.25%,961340,0
05/03/2021,267.87,279.2,267.725,274.04,6.71,+2.51%,917920,0
04/26/2021,264.45,270.86,261.22,267.33,4.7,+1.79%,796440,0
04/19/2021,269.55,274.81,257.03,262.63,-7.68,-2.84%,1220300,0
04/12/2021,267.31,273.83,262.42,270.31,2.14,+0.80%,855080,0
04/05/2021,279.24,279.92,263.5,268.17,-10.54,-3.78%,855520,0
03/29/2021,275.75,281.88,273.065,278.71,2.08,+0.75%,952250,0
03/22/2021,267.34,279.9994,264.36,276.63,9.56,+3.58%,1071900,0
03/15/2021,268.02,271.43,250.42,267.07,0.94,+0.35%,1669520,0
03/08/2021,270.7,278.87,260.55,266.13,-4.58,-1.69%,1459980,0
03/01/2021,274.42,275.645,262.445,270.71,-2.17,-0.80%,1141840,0
02/22/2021,275.34,288.08,269.31,272.88,-5.47,-1.97%,1230500,0
02/15/2021,275.42,282.995,272,278.35,0.32,+0.12%,1112775,0
02/08/2021,266.56,282.75,265,278.03,12.94,+4.88%,1079480,0
02/01/2021,283.2,284.75,260.97,265.09,-17.52,-6.20%,1577100,0
01/25/2021,271.79,296.38,262.99,282.61,13.17,+4.89%,1693900,0
01/18/2021,276.75,282.43,267.665,269.44,-6.4,-2.32%,1001225,0
01/11/2021,255.86,282.6,253.3124,275.84,23.3,+9.23%,1664960,0
01/04/2021,245.74,252.635,238.4,252.54,7.68,+3.14%,1223220,0
12/28/2020,248.48,249.1099,241.1,244.86,-4.03,-1.62%,992325,0
12/21/2020,246.75,253.41,242.585,248.89,-0.73,-0.29%,911525,0
12/14/2020,242.98,254,242.98,249.62,8.19,+3.39%,1736360,0
