Time,Open,High,Low,Last,Change,%Chg,Volume
02/27/2023,30.75,31.7,30.215,31.3,0.73,+2.39%,313900
02/20/2023,27.2,30.72,26.4401,30.57,3.08,+11.20%,295650
02/13/2023,26.87,27.6,26.87,27.49,0.8,+3.00%,83580
02/06/2023,27.15,27.59,26.2801,26.69,-0.57,-2.09%,79080
01/30/2023,26.44,27.865,26.04,27.26,0.78,+2.95%,104460
01/23/2023,26.7,26.7,24.91,26.48,1.71,+6.90%,154400
01/16/2023,24.75,25.02,23.78,24.77,-0.03,-0.12%,72758
01/09/2023,24.21,24.9799,23.56,24.8,0.74,+3.08%,79603
01/02/2023,23.18,24.17,23.07,24.06,1.06,+4.61%,61850
12/26/2022,23.15,23.2,22.58,23,0.01,+0.04%,49225
12/19/2022,23.07,23.625,22.79,22.99,-0.1,-0.43%,55160
12/12/2022,24.3,25.18,23.07,23.09,-1.22,-5.02%,159760
12/05/2022,24.59,24.86,23.88,24.31,-0.48,-1.94%,52600
11/28/2022,24.3,25.19,23.98,24.79,0.48,+1.97%,78780
11/21/2022,23.44,24.42,23.23,24.31,0.64,+2.70%,47625
11/14/2022,23.35,24,23.0318,23.67,0.11,+0.47%,208200
11/07/2022,24,24.835,23.075,23.56,-0.21,-0.88%,134980
10/31/2022,20.27,24.04,20.27,23.77,3.3,+16.12%,123801
10/24/2022,18.61,20.52,18.46,20.47,1.98,+10.71%,43040
10/17/2022,18.01,18.83,18,18.49,0.77,+4.35%,41700
10/10/2022,18.77,19,16.89,17.72,-0.95,-5.09%,84580
10/03/2022,18.6,19.51,18.17,18.67,0.38,+2.08%,110540
09/26/2022,18.7,18.83,18.115,18.29,-0.26,-1.40%,70100
09/19/2022,19.34,20.44,18.46,18.55,-0.86,-4.43%,95240
09/12/2022,19.97,19.97,18.98,19.41,-0.34,-1.72%,76880
09/05/2022,19.1,19.95,18.84,19.75,0.66,+3.46%,52650
08/29/2022,19.79,19.96,18.945,19.09,-0.93,-4.65%,43540
08/22/2022,21.08,21.25,20,20.02,-1.33,-6.23%,49280
08/15/2022,21.19,21.825,21.16,21.35,-0.01,-0.05%,54720
08/08/2022,20.21,21.4,19.9,21.36,1.2,+5.95%,85940
08/01/2022,18.79,21.49,18.755,20.16,1.17,+6.16%,106120
07/25/2022,18.71,19.065,18.36,18.99,0.46,+2.48%,50960
07/18/2022,17.93,18.92,17.53,18.53,0.86,+4.87%,73560
07/11/2022,17.88,17.9541,16.88,17.67,-0.36,-2.00%,84000
07/04/2022,18.44,18.68,17.93,18.03,-0.75,-3.99%,108675
06/27/2022,19.22,20.28,18.26,18.78,-0.27,-1.42%,88920
06/20/2022,18.24,19.97,17.92,19.05,0.98,+5.42%,224600
06/13/2022,18.72,19.28,17.95,18.07,-1.19,-6.18%,136440
06/06/2022,21.09,21.275,18.68,19.26,-1.48,-7.14%,84420
05/30/2022,20.79,21.48,20.55,20.74,-0.2,-0.96%,92900
05/23/2022,19.35,21.02,18.9,20.94,1.77,+9.23%,65240
05/16/2022,19.06,19.95,18.62,19.17,0.15,+0.79%,50680
05/09/2022,19.2,19.52,17.915,19.02,-0.38,-1.96%,129240
05/02/2022,19.13,20.08,18.9401,19.4,0.17,+0.88%,69580
04/25/2022,20.03,20.86,18.9,19.23,-1.02,-5.04%,68940
04/18/2022,20.81,21.79,20.225,20.25,-0.68,-3.25%,40620
04/11/2022,21.68,21.94,20.8,20.93,-0.88,-4.03%,57025
04/04/2022,22.89,23.33,21.47,21.81,-0.97,-4.26%,79640
03/28/2022,22.84,23.35,22.22,22.78,-0.2,-0.87%,50040
03/21/2022,22.63,23.02,22.19,22.98,0.4,+1.77%,77220
03/14/2022,21.06,22.65,20.6729,22.58,1.68,+8.04%,85020
03/07/2022,22.12,22.23,20.725,20.9,-1.23,-5.56%,77200
02/28/2022,23.47,23.8,21.98,22.13,-1.58,-6.66%,82020
02/21/2022,23.46,24,22.52,23.71,0.16,+0.68%,85200
02/14/2022,23.86,24.18,23.1212,23.55,-0.22,-0.93%,102160
02/07/2022,23.79,24.2,23.37,23.77,-0.21,-0.88%,77000
01/31/2022,23.24,24.35,23.24,23.98,0.53,+2.26%,81560
01/24/2022,23.69,24.17,22.6,23.45,-0.57,-2.37%,63960
01/17/2022,25.98,25.98,24.01,24.02,-2.21,-8.43%,100225
01/10/2022,25.56,26.52,24.74,26.23,0.7,+2.74%,83400
01/03/2022,26.14,27.28,25.39,25.53,-0.68,-2.59%,90580
12/27/2021,25.39,26.4,24.7,26.21,0.95,+3.76%,80180
12/20/2021,25.92,25.92,25.01,25.26,-1,-3.81%,59750
12/13/2021,25.18,26.5,25.13,26.26,1.09,+4.33%,105140
12/06/2021,25.39,25.94,24.8403,25.17,0.06,+0.24%,52840
11/29/2021,26.64,26.83,24.97,25.11,-1.47,-5.53%,104880
11/22/2021,27.71,28.01,26.19,26.58,-0.99,-3.59%,70550
11/15/2021,27.8,27.855,26.79,27.57,-0.32,-1.15%,83200
11/08/2021,27.3,29.54,26.63,27.89,0.82,+3.03%,158300
11/01/2021,25.65,27.265,25.5,27.07,1.43,+5.58%,89740
10/25/2021,25.68,26.765,25.14,25.64,-0.09,-0.35%,77480
10/18/2021,24.93,26.05,24.87,25.73,0.74,+2.96%,162080
10/11/2021,24.98,25.23,23.7925,24.99,0.12,+0.48%,147440
10/04/2021,24.87,25.32,24.39,24.87,-0.14,-0.56%,71840
09/27/2021,25.4,26.29,24.87,25.01,-0.44,-1.73%,92340
