Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,4.83,5,4.5091,4.75,-0.26,-5.19%,2164025,0
02/13/2023,4.2,5.26,4.13,5.01,0.85,+20.43%,2660120,0
02/06/2023,5.15,5.15,4.1,4.16,-1.1,-20.91%,2836980,0
01/30/2023,4.8,6.03,4.42,5.26,0.32,+6.48%,3311520,0
01/23/2023,4.51,4.98,4.08,4.94,0.44,+9.78%,2691940,0
01/16/2023,4.58,4.815,4.06,4.5,-0.13,-2.81%,2361425,0
01/09/2023,3.71,4.7,3.615,4.63,0.99,+27.20%,2972140,0
01/02/2023,3.18,3.66,2.92,3.64,0.53,+17.04%,3905450,0
12/26/2022,2.96,3.13,2.72,3.11,0.15,+5.07%,2834475,0
12/19/2022,3.48,3.485,2.63,2.96,-0.53,-15.19%,3679640,0
12/12/2022,3.83,4.605,3.455,3.49,-0.39,-10.05%,3293180,0
12/05/2022,3.76,4.2699,3.42,3.88,0.09,+2.37%,4193720,0
11/28/2022,4.09,4.22,3.585,3.79,-0.37,-8.89%,2409620,0
11/21/2022,3.65,4.205,3.57,4.16,0.46,+12.43%,1879125,0
11/14/2022,4.63,4.78,3.58,3.7,-0.96,-20.60%,2374000,0
11/07/2022,3.86,4.7,3.15,4.66,0.8,+20.73%,3563260,0
10/31/2022,3.95,4.24,3.7,3.86,-0.11,-2.77%,2025100,0
10/24/2022,3.46,4.09,3.09,3.97,0.5,+14.41%,3290660,0
10/17/2022,3.61,3.8,3.295,3.47,-0.02,-0.57%,3068300,0
10/10/2022,3.9,4.235,3.475,3.49,-0.4,-10.28%,3016500,0
10/03/2022,3.95,4.58,3.785,3.89,-0.06,-1.52%,3423300,0
09/26/2022,4.24,4.395,3.72,3.95,-0.32,-7.49%,3545220,0
09/19/2022,4.74,5.38,3.995,4.27,-0.51,-10.67%,8428900,0
09/12/2022,5.6,5.78,4.61,4.78,-0.76,-13.72%,3423320,0
09/05/2022,4.93,5.63,4.72,5.54,0.61,+12.37%,2485025,0
08/29/2022,5.48,5.7107,4.705,4.93,-0.61,-11.01%,2999440,0
08/22/2022,6.45,6.46,5.4,5.54,-1.125,-16.88%,3259800,0
08/15/2022,7.27,8.8453,6.61,6.665,-0.695,-9.44%,5147081,0
08/08/2022,6.53,7.81,6.5,7.36,0.97,+15.18%,3698360,0
08/01/2022,5.92,6.8,5.76,6.39,0.42,+7.04%,2805260,0
07/25/2022,6.13,6.17,5.66,5.97,-0.13,-2.13%,2605140,0
07/18/2022,5.65,6.705,5.6265,6.1,0.54,+9.71%,3688740,0
07/11/2022,5.42,6.33,5.01,5.56,0.14,+2.58%,8102180,0
07/04/2022,4.88,5.6,4.66,5.42,0.52,+10.61%,3736500,0
06/27/2022,6.24,6.34,4.8,4.9,-1.28,-20.71%,3921100,0
06/20/2022,6.1,6.44,5.7001,6.18,0.1,+1.64%,3920425,0
06/13/2022,6.03,6.91,5.8502,6.08,-0.26,-4.10%,4683680,0
06/06/2022,9.04,9.13,6.18,6.34,-2.44,-27.79%,6311180,0
05/30/2022,8.63,9.02,8.025,8.78,0.19,+2.21%,2929375,0
05/23/2022,8.25,8.83,6.995,8.59,0.29,+3.49%,2994780,0
05/16/2022,8.17,8.545,7.59,8.3,0.07,+0.85%,2820260,0
05/09/2022,9.3,9.33,6.71,8.23,-1.32,-13.82%,5117980,0
05/02/2022,9.43,10.77,9.13,9.55,0.05,+0.53%,3978260,0
04/25/2022,8.9,9.81,8.84,9.5,0.51,+5.67%,3078960,0
04/18/2022,9.62,10.43,8.875,8.99,-0.7,-7.22%,3261760,0
04/11/2022,9.77,10.905,9.62,9.69,-0.35,-3.49%,2725725,0
04/04/2022,10.48,11.25,9.52,10.04,-0.19,-1.86%,3032860,0
03/28/2022,10.33,11.5,9.925,10.23,-0.08,-0.78%,2143260,0
03/21/2022,10.82,11.345,10.14,10.31,-0.56,-5.15%,2216380,0
03/14/2022,10.1,11.32,9.07,10.87,0.695,+6.83%,3487720,0
03/07/2022,11.05,11.5,8.75,10.175,-0.995,-8.91%,9850860,0
02/28/2022,12.45,13.18,10.96,11.17,-1.33,-10.64%,3878080,0
02/21/2022,12.63,12.96,10.82,12.5,-0.29,-2.27%,4055700,0
02/14/2022,14.85,15.13,12.5258,12.79,-2,-13.52%,2440200,0
02/07/2022,14.58,16.7,14.46,14.79,0.33,+2.28%,2665300,0
01/31/2022,14.95,17.16,13.86,14.46,-0.41,-2.76%,2624700,0
01/24/2022,14.47,16.73,13.81,14.87,0.3,+2.06%,3047940,0
01/17/2022,16.34,16.99,14.36,14.57,-2.03,-12.23%,2803125,0
01/10/2022,18.95,19.76,16.01,16.6,-2.42,-12.72%,3430960,0
01/03/2022,19.22,20.17,17.63,19.02,0.1,+0.53%,3044680,0
12/27/2021,19.9,20.55,18.76,18.92,-0.82,-4.15%,2570420,0
12/20/2021,18.29,19.76,17.53,19.74,1.03,+5.51%,2757200,0
12/13/2021,19,19.5538,17.47,18.71,-0.37,-1.94%,3900060,0
12/06/2021,22.65,26.245,17.92,19.08,-4.09,-17.65%,13195480,0
11/29/2021,28.13,28.24,22.09,23.17,-4.76,-17.04%,3398320,0
11/22/2021,28.78,29.45,26.13,27.93,-0.65,-2.27%,1734125,0
