Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,6.85,7,6.52,6.58,-0.21,-3.09%,691600,0
03/13/2023,7.16,7.48,6.66,6.79,-0.62,-8.37%,1294040,0
03/06/2023,8.35,8.38,6.97,7.41,-0.96,-11.47%,897660,0
02/27/2023,7.9,8.85,7.9,8.37,0.31,+3.85%,681300,0
02/20/2023,8.64,8.645,8,8.06,-0.63,-7.25%,438100,0
02/13/2023,8.1,8.845,7.96,8.69,0.59,+7.28%,442280,0
02/06/2023,8.18,8.42,7.9,8.1,-0.15,-1.82%,525520,0
01/30/2023,7.56,8.435,7.55,8.25,0.54,+7.00%,407460,0
01/23/2023,7.39,7.79,7.37,7.71,0.36,+4.90%,272440,0
01/16/2023,7.43,7.5,6.85,7.35,-0.07,-0.94%,427750,0
01/09/2023,6.97,7.52,6.91,7.42,0.54,+7.85%,365081,0
01/02/2023,6.41,6.93,6.3,6.88,0.59,+9.38%,556275,0
12/26/2022,6.19,6.415,6.04,6.29,0.16,+2.61%,360350,0
12/19/2022,6.21,6.25,5.83,6.13,-0.12,-1.92%,567880,0
12/12/2022,6.89,7.47,6.24,6.25,-0.6,-8.76%,829260,0
12/05/2022,7.35,7.5535,6.84,6.85,-0.57,-7.68%,518520,0
11/28/2022,7.04,7.64,6.86,7.42,0.29,+4.07%,473580,0
11/21/2022,6.72,7.41,6.495,7.13,0.35,+5.16%,745300,0
11/14/2022,6.58,7.04,6.47,6.78,0.12,+1.80%,772580,0
11/07/2022,6.14,6.85,5.67,6.66,0.6,+9.90%,704120,0
10/31/2022,5.2,6.9,5.2,6.06,0.8,+15.21%,1573640,0
10/24/2022,4.66,5.33,4.44,5.26,0.56,+11.91%,600760,0
10/17/2022,4.46,4.9,4.375,4.7,0.33,+7.55%,536760,0
10/10/2022,4.43,4.67,4.26,4.37,-0.04,-0.91%,634400,0
10/03/2022,3.83,4.805,3.735,4.41,0.67,+17.91%,1090660,0
09/26/2022,4.21,4.31,3.73,3.74,-0.48,-11.37%,701060,0
09/19/2022,4.94,5.2,4.15,4.22,-0.8,-15.94%,658800,0
09/12/2022,5.93,6.11,4.89,5.02,-0.93,-15.63%,836180,0
09/05/2022,5.37,6.015,5.22,5.95,0.71,+13.55%,883650,0
08/29/2022,5.81,6.01,5.14,5.24,-0.66,-11.19%,475360,0
08/22/2022,5.91,6.3888,5.7,5.9,-0.14,-2.32%,442300,0
08/15/2022,6.52,6.655,5.9,6.04,-0.56,-8.48%,533920,0
08/08/2022,6.49,6.81,6.105,6.6,0.21,+3.29%,722460,0
08/01/2022,4.78,6.4,4.58,6.39,1.58,+32.85%,1594620,0
07/25/2022,4.7,4.92,4.52,4.81,0.14,+3.00%,744400,0
07/18/2022,4.95,5.43,4.605,4.67,-0.24,-4.89%,1203160,0
07/11/2022,6.46,6.5,4.36,4.91,-1.65,-25.15%,941340,0
07/04/2022,7.03,7.1,6.23,6.56,-0.68,-9.39%,753250,0
06/27/2022,7.6,7.73,6.8,7.24,-0.26,-3.47%,588260,0
06/20/2022,7.51,7.65,7.11,7.5,0.14,+1.90%,952300,0
06/13/2022,7.59,7.71,7.085,7.36,-0.5,-6.36%,631320,0
06/06/2022,8.46,8.8,7.85,7.86,-0.48,-5.76%,351960,0
05/30/2022,8.29,8.54,8.05,8.34,-0.01,-0.12%,543350,0
05/23/2022,7.67,8.355,7.27,8.35,0.83,+11.04%,715300,0
05/16/2022,7.97,8.35,7.385,7.52,-0.49,-6.12%,698380,0
05/09/2022,8.21,8.37,7.58,8.01,-0.38,-4.53%,574920,0
05/02/2022,10.22,10.4205,6.91,8.39,-1.83,-17.91%,1383500,0
04/25/2022,10.87,11.04,10.14,10.22,-0.78,-7.09%,410780,0
04/18/2022,11.35,11.89,10.96,11,-0.33,-2.91%,252700,0
04/11/2022,11.09,11.59,10.96,11.33,0.11,+0.98%,251975,0
04/04/2022,12.36,12.4,10.9,11.22,-1.18,-9.52%,487860,0
03/28/2022,12.13,12.96,11.75,12.4,0.13,+1.06%,461780,0
03/21/2022,13.33,13.47,12.06,12.27,-1.14,-8.50%,350880,0
03/14/2022,13.59,13.95,13.17,13.41,-0.13,-0.96%,621560,0
03/07/2022,12.69,13.94,12.53,13.54,0.89,+7.04%,633040,0
02/28/2022,11.4,13.05,11.23,12.65,1.02,+8.77%,929040,0
02/21/2022,15.98,16.29,10.42,11.63,-4.53,-28.03%,1211250,0
02/14/2022,15.65,16.83,15.5,16.16,0.57,+3.66%,315440,0
02/07/2022,15.13,16.34,15.05,15.59,0.34,+2.23%,337760,0
01/31/2022,15.25,16.04,15.0605,15.25,-0.21,-1.36%,288280,0
01/24/2022,15.58,16.43,14.66,15.46,-0.47,-2.95%,298560,0
01/17/2022,17.39,17.39,15.81,15.93,-1.46,-8.40%,253650,0
01/10/2022,16.2,17.41,15.94,17.39,1.04,+6.36%,335040,0
01/03/2022,16.69,17.415,16.27,16.35,-0.36,-2.15%,435720,0
12/27/2021,17.21,17.69,16.62,16.71,-0.41,-2.39%,279620,0
12/20/2021,16.02,17.315,15.63,17.12,0.73,+4.45%,827350,0
12/13/2021,15.98,16.55,15.332,16.39,0.27,+1.67%,645100,0
12/06/2021,15.69,16.66,15.53,16.12,0.64,+4.13%,276680,0
11/29/2021,15.01,15.7,14.07,15.48,0.76,+5.16%,583860,0
11/22/2021,14.37,15.18,14.2,14.72,0.33,+2.29%,340000,0
11/15/2021,15.17,15.3,14.25,14.39,-0.68,-4.51%,419180,0
11/08/2021,15.15,15.625,14.62,15.07,-0.36,-2.33%,301920,0
11/01/2021,17.15,18.28,13.29,15.43,-1.67,-9.77%,620780,0
10/25/2021,17.23,17.68,16.63,17.1,-0.15,-0.87%,203240,0
10/18/2021,16.78,17.49,16.7,17.25,0.23,+1.35%,154180,0
10/11/2021,17.07,17.52,16.63,17.02,0.05,+0.29%,186440,0
10/04/2021,17.49,17.9,16.62,16.97,-0.56,-3.19%,193240,0
09/27/2021,16.66,17.68,16.65,17.53,1,+6.05%,220280,0
09/20/2021,15.89,16.79,15.48,16.53,0.13,+0.79%,279660,0
09/13/2021,17.36,17.6,16.02,16.4,-0.82,-4.76%,456460,0
09/06/2021,18.13,18.44,17.18,17.22,-1.03,-5.64%,221100,0
08/30/2021,18.9,18.92,17.6,18.25,-0.45,-2.41%,241280,0
08/23/2021,18.44,19.59,18.19,18.7,0.46,+2.52%,264780,0
08/16/2021,18.55,19.08,17.41,18.24,-0.69,-3.65%,239880,0
08/09/2021,18.56,19.9,18.25,18.93,0.18,+0.96%,218400,0
08/02/2021,20.3,20.75,18.34,18.75,-1.37,-6.81%,325500,0
07/26/2021,18.92,20.48,18.76,20.12,1.41,+7.54%,241840,0
07/19/2021,18.46,19.77,18.23,18.71,-0.3,-1.58%,367820,0
07/12/2021,19.48,20.079,18.99,19.01,-0.84,-4.23%,315420,0
07/05/2021,21.13,21.28,18.69,19.85,-1.37,-6.46%,332350,0
06/28/2021,20.9,21.24,19.93,21.22,0.24,+1.14%,347600,0
06/21/2021,21.02,22.07,20.8,20.98,0.34,+1.65%,701160,0
06/14/2021,23.07,23.22,20.49,20.64,-2.42,-10.49%,319100,0
06/07/2021,22.97,23.73,22.43,23.06,-0.02,-0.09%,252540,0
05/31/2021,22.75,23.33,22.18,23.08,0.66,+2.94%,358175,0
05/24/2021,22.53,22.735,21.65,22.42,-0.08,-0.36%,283160,0
05/17/2021,22.57,23.21,21.77,22.5,-0.28,-1.23%,360560,0
05/10/2021,22.55,22.88,20.7,22.78,0.23,+1.02%,435180,0
05/03/2021,18.26,22.6,18.03,22.55,4.62,+25.77%,705940,0
04/26/2021,18.01,19,17.79,17.93,-0.05,-0.28%,241640,0
04/19/2021,18.42,18.59,16.82,17.98,-0.59,-3.18%,388520,0
04/12/2021,17.83,18.85,17.47,18.57,0.81,+4.56%,277360,0
04/05/2021,18.16,18.25,17.13,17.76,-0.08,-0.45%,245860,0
03/29/2021,16.73,17.89,16.29,17.84,0.81,+4.76%,411125,0
03/22/2021,18.44,18.64,15.76,17.03,-1.47,-7.95%,466800,0
03/15/2021,17.66,18.94,17.01,18.5,0.71,+3.99%,601560,0
03/08/2021,17.25,18.46,16.64,17.79,0.84,+4.96%,474120,0
03/01/2021,16.69,18.63,15.75,16.95,0.59,+3.61%,570220,0
02/22/2021,19.59,22.18,16.24,16.36,-3.39,-17.16%,779720,0
02/15/2021,18.98,20.08,18.74,19.75,0.96,+5.11%,304325,0
02/08/2021,18.05,19.9,18.01,18.79,0.98,+5.50%,264720,0
02/01/2021,16.83,18.26,16.52,17.81,1.18,+7.10%,268600,0
01/25/2021,17.89,18.55,16.57,16.63,-1.55,-8.53%,391080,0
01/18/2021,19.05,19.095,17.21,18.18,-0.43,-2.31%,294475,0
01/11/2021,18.41,19.55,17.85,18.61,-0.32,-1.69%,318720,0
01/04/2021,18.14,19.98,16.66,18.93,0.95,+5.28%,423080,0
12/28/2020,17.65,18.17,16.46,17.98,0.54,+3.10%,314275,0
12/21/2020,16.46,17.72,16.19,17.44,0.38,+2.23%,493875,0
12/14/2020,17.97,18.11,16.78,17.06,-0.46,-2.63%,640660,0
12/07/2020,19.07,19.6,17.48,17.52,-1.61,-8.42%,301280,0
11/30/2020,17.71,19.15,16.85,19.13,1.12,+6.22%,282900,0
11/23/2020,16.98,18.94,16.98,18.01,1,+5.88%,312975,0
11/16/2020,15.96,17.44,15.47,17.01,1.7,+11.10%,421400,0
11/09/2020,14,15.88,13.83,15.31,2.55,+19.98%,451660,0
11/02/2020,13.28,14.37,12.12,12.76,-0.14,-1.09%,560820,0
10/26/2020,15.42,15.45,12.69,12.9,-2.86,-18.15%,330140,0
10/19/2020,15.28,16.04,14.86,15.76,0.59,+3.89%,198620,0
10/12/2020,15.08,15.5499,14.37,15.17,0.06,+0.40%,213120,0
10/05/2020,14.53,15.56,14.53,15.11,0.68,+4.71%,267160,0
09/28/2020,13.46,14.54,13.46,14.43,1.34,+10.24%,468000,0
09/21/2020,14.91,15,12.56,13.09,-2.25,-14.67%,600960,0
09/14/2020,13.29,16.11,13.04,15.34,2.14,+16.21%,1080700,0
09/07/2020,14.06,14.11,13.19,13.2,-1.15,-8.01%,464000,0
08/31/2020,14.47,14.9,13.77,14.35,-0.19,-1.31%,461120,0
08/24/2020,14.64,14.995,14.04,14.54,0.1,+0.69%,555460,0
08/17/2020,15.31,15.46,14.235,14.44,-0.9,-5.87%,386980,0
08/10/2020,15.73,17.47,15.195,15.34,-0.32,-2.04%,595400,0
08/03/2020,16.18,17.5,14.35,15.66,-0.3,-1.88%,916620,0
07/27/2020,15.29,15.97,15.03,15.96,0.64,+4.18%,496460,0
07/20/2020,14.24,15.55,13.93,15.32,1.02,+7.13%,541780,0
07/13/2020,13.15,14.49,12.68,14.3,1.38,+10.68%,552900,0
07/06/2020,13.26,13.33,11.83,12.92,0.03,+0.23%,429860,0
06/29/2020,13.04,13.69,12.76,12.89,0.19,+1.50%,447200,0
06/22/2020,12.41,13.235,12.13,12.7,0.16,+1.28%,870560,0
06/15/2020,11.47,13.9,11.4,12.54,0.31,+2.53%,681340,0
06/08/2020,13.94,14.58,11.28,12.23,-1.05,-7.91%,874240,0
06/01/2020,11.21,13.9,11.1,13.28,2.12,+19.00%,1012420,0
05/25/2020,9.81,11.77,9.56,11.16,1.78,+18.98%,941600,0
05/18/2020,8.6,10.08,8.6,9.38,0.99,+11.80%,597880,0
05/11/2020,9.72,9.77,7.52,8.39,-1.56,-15.68%,821480,0
05/04/2020,8.5,10.115,7.7,9.95,1.36,+15.83%,801640,0
04/27/2020,8.31,10.27,8.2,8.59,0.39,+4.76%,719460,0
04/20/2020,7.65,8.305,7.22,8.2,0.26,+3.27%,612300,0
04/13/2020,8.31,8.725,7.14,7.94,-0.37,-4.45%,886240,0
04/06/2020,5.93,9.5,5.89,8.31,2.18,+35.56%,1228900,0
03/30/2020,6.51,7.17,5.81,6.13,-0.2,-3.16%,945860,0
03/23/2020,6.3,8.09,5.89,6.33,0.07,+1.12%,1108980,0
03/16/2020,6.36,7.12,4.19,6.26,-1.05,-14.36%,1630260,0
03/09/2020,9.26,9.65,6.28,7.31,-2.98,-28.96%,1317740,0
03/02/2020,12.28,12.515,10,10.29,-1.7,-14.18%,1358620,0
02/24/2020,14.5,14.71,9.46,11.99,-3.11,-20.60%,2146960,0
02/17/2020,15.47,15.82,13.9,15.1,-0.44,-2.83%,875950,0
02/10/2020,13.69,15.93,13.15,15.54,1.87,+13.68%,1115460,0
02/03/2020,14.9,15.64,13.2,13.67,-1.23,-8.26%,1105320,0
01/27/2020,15.56,15.56,14.2,14.9,-0.9,-5.70%,1360340,0
01/20/2020,19.75,19.88,15.69,15.8,-4.15,-20.80%,1853475,0
01/13/2020,20.57,20.64,19.27,19.95,-0.61,-2.97%,886900,0
01/06/2020,22.4,22.59,20.51,20.56,-2.06,-9.11%,554420,0
12/30/2019,22.91,23.44,22.55,22.62,-0.27,-1.18%,379675,0
12/23/2019,22.99,23.61,22.835,22.89,-0.11,-0.48%,246850,0
12/16/2019,22.58,23.31,22.06,23,0.7,+3.14%,838920,0
12/09/2019,22.13,22.86,20.98,22.3,0.04,+0.18%,698640,0
12/02/2019,22.35,22.55,20.79,22.26,0.01,+0.04%,450060,0
11/25/2019,22,23.1,21.945,22.25,0.39,+1.78%,342800,0
11/18/2019,21.54,22.05,20.66,21.86,0.2,+0.92%,436840,0
11/11/2019,22.34,22.81,21.23,21.66,-1.04,-4.58%,445040,0
11/04/2019,21.52,22.96,21.32,22.7,1.54,+7.28%,588100,0
10/28/2019,20.5,21.91,19.88,21.16,0.8,+3.93%,1149640,0
10/21/2019,19.33,20.54,18.97,20.36,1.3,+6.82%,607820,0
10/14/2019,17.52,19.21,17.39,19.06,1.39,+7.87%,582860,0
10/07/2019,17,18,16.405,17.67,0.4,+2.32%,622220,0
09/30/2019,19.22,19.28,16.64,17.27,-1.92,-10.01%,661220,0
09/23/2019,19.46,20.06,19.07,19.19,-0.5,-2.54%,791980,0
09/16/2019,20.59,21.31,19.69,19.69,-0.92,-4.46%,962840,0
09/09/2019,17.47,21.2,17.14,20.61,3.18,+18.24%,903740,0
09/02/2019,17.58,17.61,16.6,17.43,-0.47,-2.63%,729925,0
08/26/2019,18.12,18.13,16.33,17.9,0.09,+0.51%,948700,0
08/19/2019,19,19.45,17.64,17.81,-0.91,-4.86%,1001420,0
08/12/2019,18.17,19.04,16.4,18.72,0.33,+1.79%,1886520,0
08/05/2019,20.61,20.8,18.36,18.39,-2.71,-12.84%,1916320,0
07/29/2019,25.54,25.64,20.23,21.1,-4.47,-17.48%,1531620,0
07/22/2019,25.08,26.21,24.845,25.57,0.5,+1.99%,321200,0
07/15/2019,25.35,25.74,24.715,25.07,-0.18,-0.71%,392680,0
07/08/2019,26.92,27.07,24.91,25.25,-1.75,-6.48%,561700,0
07/01/2019,27.89,27.97,26.46,27,-0.44,-1.60%,361650,0
06/24/2019,26.63,27.86,26.42,27.44,0.78,+2.93%,555580,0
06/17/2019,26.54,27.73,26.34,26.66,0.08,+0.30%,354620,0
06/10/2019,27.11,27.92,26.3679,26.58,-0.42,-1.56%,404900,0
06/03/2019,25.01,27.71,25,27,2,+8.00%,589420,0
05/27/2019,24.99,26.15,24.43,25,0.11,+0.44%,628875,0
05/20/2019,24.6,25.375,24.34,24.89,0.04,+0.16%,509900,0
05/13/2019,26,26.46,24.84,24.85,-2.05,-7.62%,458680,0
05/06/2019,22.37,27.17,21.9,26.9,3.92,+17.06%,999020,0
04/29/2019,22.24,23.04,21.6,22.98,0.91,+4.12%,493020,0
04/22/2019,22.54,22.85,21.54,22.07,-0.47,-2.09%,264860,0
04/15/2019,22.1,22.9,21.61,22.54,0.49,+2.22%,393350,0
04/08/2019,22,22.48,21.48,22.05,-0.04,-0.18%,331080,0
04/01/2019,20.4,22.11,20.4,22.09,1.93,+9.57%,545100,0
03/25/2019,20.03,20.65,19.4,20.16,0.15,+0.75%,515800,0
03/18/2019,21.72,22.63,19.92,20.01,-1.76,-8.08%,596880,0
03/11/2019,22.03,22.44,21.485,21.77,-0.34,-1.54%,701860,0
03/04/2019,22.71,23.17,21.65,22.11,-0.6,-2.64%,602940,0
02/25/2019,23.53,23.66,21.57,22.71,-0.44,-1.90%,764380,0
02/18/2019,21.52,25.22,21.52,23.15,1.44,+6.63%,1163050,0
02/11/2019,20.31,21.79,20.202,21.71,1.42,+7.00%,347620,0
02/04/2019,21.28,21.65,19.71,20.29,-1.01,-4.74%,343800,0
01/28/2019,21.16,21.49,20.25,21.3,-0.3,-1.39%,449340,0
01/21/2019,22.3,22.66,21.56,21.6,-1.22,-5.35%,369775,0
01/14/2019,21.5,23.14,21.39,22.82,1.07,+4.92%,591660,0
01/07/2019,20.29,21.98,20.1,21.75,1.46,+7.20%,361680,0
12/31/2018,20.1,20.49,19.1,20.29,0.31,+1.55%,540650,0
12/24/2018,19.32,20.54,18.87,19.98,0.58,+2.99%,456100,0
12/17/2018,22.05,22.26,19.31,19.4,-2.65,-12.02%,734820,0
12/10/2018,22.53,23.2,21.61,22.05,-0.52,-2.30%,549240,0
12/03/2018,27.47,27.65,22.4,22.57,-4.18,-15.63%,400575,0
11/26/2018,25.29,26.81,24.33,26.75,1.78,+7.13%,516700,0
11/19/2018,27.82,28.09,24.51,24.97,-2.93,-10.50%,304225,0
11/12/2018,27.88,28.03,26.31,27.9,0.05,+0.18%,413460,0
11/05/2018,28.05,29.18,27.62,27.85,-0.15,-0.54%,407380,0
10/29/2018,23.88,28.71,23.1,28,4.63,+19.81%,760920,0
10/22/2018,24.9,24.995,22.54,23.37,-1.38,-5.58%,463780,0
10/15/2018,24.93,26.62,24.645,24.75,-0.09,-0.36%,401200,0
10/08/2018,26.79,27.04,24.38,24.84,-2.06,-7.66%,501920,0
10/01/2018,28.75,28.82,26.58,26.9,-1.65,-5.78%,347620,0
09/24/2018,28.6,28.95,28.05,28.55,0,0.00%,287360,0
09/17/2018,29.5,30.045,27.95,28.55,-1,-3.38%,596020,0
09/10/2018,28.25,29.6,27.85,29.55,1.35,+4.79%,369540,0
09/03/2018,28,29.05,27.6,28.2,-0.05,-0.18%,417150,0
08/27/2018,27.5,28.475,27.1,28.25,0.8,+2.91%,340640,0
08/20/2018,25.45,27.7,25.35,27.45,2.15,+8.50%,505140,0
08/13/2018,24.75,25.35,23.6,25.3,0.65,+2.64%,266620,0
08/06/2018,25.15,26.75,24.15,24.65,-0.45,-1.79%,375540,0
07/30/2018,24.4,25.7,24.05,25.1,0.7,+2.87%,562880,0
07/23/2018,23.3,24.9,22.9,24.4,0.95,+4.05%,366320,0
07/16/2018,22.45,23.8,22.25,23.45,1,+4.45%,421880,0
07/09/2018,22.15,22.8,21.85,22.45,0.5,+2.28%,319900,0
07/02/2018,21.8,22.5,21.4,21.95,-0.15,-0.68%,464450,0
06/25/2018,24.25,24.65,22.1,22.1,-2.45,-9.98%,581080,0
06/18/2018,24.65,25.375,24.05,24.55,-0.3,-1.21%,364220,0
06/11/2018,26.4,26.6,24.35,24.85,-1.6,-6.05%,364180,0
06/04/2018,25.35,26.75,24.65,26.45,1.2,+4.75%,450580,0
05/28/2018,23.35,25.45,22.95,25.25,1.65,+6.99%,736100,0
05/21/2018,24.25,25,23.45,23.6,-0.4,-1.67%,452440,0
05/14/2018,22.4,24.25,22.05,24,1.85,+8.35%,489900,0
05/07/2018,21.5,22.9,21.45,22.15,0.7,+3.26%,514600,0
04/30/2018,20.6,23.6,19.55,21.45,0.85,+4.13%,930820,0
04/23/2018,22.05,22.35,20.45,20.6,-1.4,-6.36%,443740,0
04/16/2018,21.9,22.7,21.6,22,0.35,+1.62%,442140,0
04/09/2018,20.75,21.95,20.44,21.65,1.05,+5.10%,483960,0
04/02/2018,20.55,21.3,19.05,20.6,-0.05,-0.24%,709140,0
03/26/2018,21.85,21.85,20.15,20.65,-0.8,-3.73%,556275,0
03/19/2018,20.55,23.2,20.15,21.45,0.75,+3.62%,956400,0
03/12/2018,21.15,21.495,20.15,20.7,-0.35,-1.66%,585120,0
03/05/2018,19.8,21.1,19.6,21.05,1.25,+6.31%,435180,0
02/26/2018,20.3,21.9,19.3,19.8,-0.3,-1.49%,619820,0
02/19/2018,16.4,20.55,16.2,20.1,3.55,+21.45%,680200,0
02/12/2018,16.2,17,15.9,16.55,0.45,+2.80%,407100,0
02/05/2018,17.5,18.025,15.55,16.1,-1.7,-9.55%,430940,0
01/29/2018,18.5,18.85,17.6,17.8,-0.7,-3.78%,396080,0
01/22/2018,19.35,19.45,18.15,18.5,-0.95,-4.88%,307760,0
01/15/2018,19.6,20,18.8,19.45,0,0.00%,264575,0
01/08/2018,19.25,19.9,18.875,19.45,0.25,+1.30%,419940,0
01/01/2018,18.85,19.4,18.55,19.2,0.55,+2.95%,413675,0
12/25/2017,18.45,18.8,18.25,18.65,0.15,+0.81%,297775,0
12/18/2017,18.6,18.9,18.25,18.5,0.2,+1.09%,450360,0
12/11/2017,17.9,18.3,17.1,18.3,0.4,+2.23%,715540,0
12/04/2017,18.05,18.5,17.25,17.9,0,0.00%,390280,0
11/27/2017,17.35,18.4,17.12,17.9,0.55,+3.17%,396360,0
11/20/2017,16.6,18.3,16.35,17.35,0.6,+3.58%,551750,0
11/13/2017,17.3,17.45,16.1,16.75,-0.9,-5.10%,579720,0
11/06/2017,21.25,21.4,17.65,17.65,-3.45,-16.35%,526180,0
10/30/2017,21.3,21.5,20.4,21.1,-0.4,-1.86%,364360,0
10/23/2017,21.5,21.775,20.85,21.5,0,0.00%,359460,0
10/16/2017,21.7,22,20.95,21.5,0.05,+0.23%,383100,0
10/09/2017,20.85,21.75,20.4,21.45,0.6,+2.88%,591280,0
10/02/2017,21,21.6,20.7,20.85,-0.05,-0.24%,574700,0
09/25/2017,19.6,21.1,19.455,20.9,1.15,+5.82%,742340,0
09/18/2017,18.7,19.95,18.65,19.75,1.05,+5.61%,579860,0
09/11/2017,17.25,18.75,17.05,18.7,1.6,+9.36%,513320,0
09/04/2017,17.45,17.55,16.7,17.1,-0.35,-2.01%,372600,0
08/28/2017,16.95,17.7,16.5,17.45,0.55,+3.25%,397640,0
08/21/2017,15.85,16.925,15.775,16.9,1.05,+6.62%,500660,0
08/14/2017,16.5,16.65,15.65,15.85,-0.4,-2.46%,473800,0
08/07/2017,16.75,17.8,15.35,16.25,-0.5,-2.99%,707380,0
07/31/2017,15.7,17.05,15.05,16.75,1.2,+7.72%,598940,0
07/24/2017,15.5,16.4,15.35,15.55,0,0.00%,366640,0
07/17/2017,16.25,16.55,15.5,15.55,-0.75,-4.60%,484480,0
07/10/2017,16.2,16.7,16,16.3,-0.05,-0.31%,382120,0
07/03/2017,16.35,16.6,15.9,16.35,0.25,+1.55%,322350,0
06/26/2017,15.3,16.42,15.19,16.1,0.95,+6.27%,488260,0
06/19/2017,16.95,17.08,14.95,15.15,-1.65,-9.82%,977360,0
06/12/2017,16.3,16.88,16.05,16.8,0.55,+3.38%,703960,0
06/05/2017,15.6,16.65,15,16.25,0.65,+4.17%,497520,0
05/29/2017,14.9,15.85,14.27,15.6,0.7,+4.70%,610200,0
05/22/2017,14.1,14.9,13.75,14.9,1,+7.19%,427720,0
05/15/2017,14.8,15.25,13.55,13.9,-0.65,-4.47%,635180,0
05/08/2017,15.5,15.7,14.55,14.55,-1,-6.43%,406740,0
05/01/2017,13.15,15.75,12.8,15.55,2.5,+19.16%,879500,0
04/24/2017,12.75,13.7,12.45,13.05,0.75,+6.10%,418480,0
04/17/2017,11.9,12.45,11.4,12.3,0.5,+4.24%,474380,0
04/10/2017,12.6,12.9,11.75,11.8,-0.75,-5.98%,327450,0
04/03/2017,12.8,12.95,12.05,12.55,-0.2,-1.57%,520040,0
03/27/2017,12,13.05,11.75,12.75,0.5,+4.08%,462740,0
03/20/2017,12.45,12.7,11.85,12.25,-0.2,-1.61%,551400,0
03/13/2017,12.15,12.65,11.88,12.45,0.35,+2.89%,796720,0
03/06/2017,13.45,13.7,12,12.1,-1.6,-11.68%,483980,0
02/27/2017,13.3,14.8,13.2,13.7,0.45,+3.40%,689240,0
02/20/2017,14.05,14.3,13.05,13.25,-0.75,-5.36%,511950,0
02/13/2017,14.3,14.6,13.65,14,-0.2,-1.41%,347500,0
02/06/2017,13.65,14.25,13.25,14.2,0.55,+4.03%,403600,0
