Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,76.73,77.35,72.555,72.71,-4.59,-5.94%,1937650,0
02/13/2023,85.63,88.89,75.61,77.3,-8.2,-9.59%,3518940,0
02/06/2023,88.5,88.73,84.73,85.5,-3.83,-4.29%,1184880,0
01/30/2023,87.15,91.77,86.96,89.33,1.91,+2.18%,1041020,0
01/23/2023,87.985,89.29,85.66,87.42,-0.71,-0.81%,1073180,0
01/16/2023,88.86,89.7499,86.375,88.13,-0.57,-0.64%,1493725,0
01/09/2023,86.51,89.28,86.365,88.7,2.85,+3.32%,1111680,0
01/02/2023,85,86.21,84.11,85.85,1.55,+1.84%,1107575,0
12/26/2022,83.18,84.885,82.64,84.3,1.14,+1.37%,850700,0
12/19/2022,85.22,85.22,81.3425,83.16,-1.82,-2.14%,1527820,0
12/12/2022,88.69,93.89,84.2,84.98,-4.04,-4.54%,1752100,0
12/05/2022,92.79,93.07,88.86,89.02,-4.77,-5.09%,1374820,0
11/28/2022,91.8,96.1399,90.5,93.79,1.27,+1.37%,1635860,0
11/21/2022,90.91,92.64,90.06,92.52,1.57,+1.73%,765400,0
11/14/2022,92.12,93.845,89.1,90.95,-2.4,-2.57%,1464000,0
11/07/2022,84.55,93.72,82.36,93.35,9.25,+11.00%,2555060,0
10/31/2022,89,89.52,82.33,84.1,-5.11,-5.73%,1419400,0
10/24/2022,85.93,89.965,85.17,89.21,3.33,+3.88%,1345400,0
10/17/2022,81.61,86.06,81.26,85.88,5.9,+7.38%,1214340,0
10/10/2022,82.38,82.59,76.28,79.98,-2.1,-2.56%,1249920,0
10/03/2022,80.79,87.365,80.22,82.08,1.76,+2.19%,2512620,0
09/26/2022,81.26,82.89,79.795,80.32,-0.79,-0.97%,1683200,0
09/19/2022,86.79,88.7,80.11,81.11,-6.05,-6.94%,1694340,0
09/12/2022,92,93.22,86.15,87.16,-4.53,-4.94%,1673740,0
09/05/2022,88.3,92.07,87.66,91.69,3.43,+3.89%,1120575,0
