Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,66.27,67.09,61.84,61.94,-3.72,-5.67%,1148950,0
02/27/2023,67.45,67.64,63.39,65.66,-1.06,-1.59%,1262320,0
02/20/2023,70.16,70.38,66.23,66.72,-3.72,-5.28%,855725,0
02/13/2023,72.6,73.57,69.73,70.44,-2.1,-2.89%,921360,0
02/06/2023,74.23,74.51,71.32,72.54,-2.94,-3.90%,1105200,0
01/30/2023,72.92,79.42,71.75,75.48,1.78,+2.42%,2368200,0
01/23/2023,71.54,74,69.78,73.7,2.5,+3.51%,1097840,0
01/16/2023,71.5,72.91,69.78,71.2,0,0.00%,949975,0
01/09/2023,66.98,72.0487,65.24,71.2,4.15,+6.19%,1114940,0
01/02/2023,68.15,69.095,64.03,67.05,-0.53,-0.78%,1663700,0
12/26/2022,68.4,69.1206,65.565,67.58,-0.82,-1.20%,1082625,0
12/19/2022,67.01,68.5,65.52,68.4,1.12,+1.66%,1494140,0
12/12/2022,66.98,70.3536,65.6,67.28,0.67,+1.01%,2466600,0
12/05/2022,69.78,70.24,64.43,66.61,-4.1,-5.80%,1972480,0
11/28/2022,70.92,73.58,69.31,70.71,-0.94,-1.31%,2418960,0
11/21/2022,70.48,72.03,69.44,71.65,0.76,+1.07%,1350025,0
11/14/2022,75.58,76.31,69.45,70.89,-5.19,-6.82%,1487500,0
11/07/2022,72.22,76.9,70.31,76.08,4.44,+6.20%,1581940,0
10/31/2022,72.38,73.53,69.22,71.64,-1.16,-1.59%,1427220,0
10/24/2022,72.97,75.33,70.515,72.8,0.3,+0.41%,2467600,0
10/17/2022,74.87,76.17,71.15,72.5,-0.68,-0.93%,1308100,0
10/10/2022,71.12,74.78,68.8,73.18,1.87,+2.62%,1133760,0
10/03/2022,76.65,78.3,71.11,71.31,-3.66,-4.88%,1527820,0
09/26/2022,76.51,77.3,73.18,74.97,-2.14,-2.78%,2008880,0
09/19/2022,82.23,82.96,75.84,77.11,-6.32,-7.58%,1502680,0
09/12/2022,86.66,87.61,81.09,83.43,-2.37,-2.76%,1439460,0
09/05/2022,81.13,86.3,79.26,85.8,5.26,+6.53%,1684175,0
08/29/2022,81.03,81.86,78.02,80.54,-0.97,-1.19%,1170680,0
08/22/2022,85.43,85.55,81.49,81.51,-4.84,-5.61%,935041,0
08/15/2022,89.54,90.21,85.69,86.35,-3.76,-4.17%,976940,0
08/08/2022,87.48,90.81,85.81,90.11,3.52,+4.07%,1123880,0
08/01/2022,90.61,90.89,85.35,86.59,-4.57,-5.01%,1047300,0
07/25/2022,88.72,91.57,87.76,91.16,2.61,+2.95%,1615040,0
07/18/2022,88.31,90.68,87.1,88.55,1.16,+1.33%,1466460,0
07/11/2022,88.43,88.91,84.86,87.39,-1.76,-1.97%,1207180,0
07/04/2022,89.2,91.71,87.7,89.15,-1.45,-1.60%,1091800,0
06/27/2022,92,94.785,87.61,90.6,-1.4,-1.52%,1178162,0
06/20/2022,91.41,92.9,88.02,92,1.67,+1.85%,1495350,0
06/13/2022,94.74,95.42,88.12,90.33,-6.59,-6.80%,1250960,0
06/06/2022,106.89,107.72,96.56,96.92,-9.5,-8.93%,889160,0
05/30/2022,112.21,112.37,106.06,106.42,-6.26,-5.56%,732450,0
05/23/2022,106.91,112.72,102.49,112.68,7.45,+7.08%,899320,0
05/16/2022,112.94,114.79,103.825,105.23,-7.48,-6.64%,1015660,0
05/09/2022,118,118.27,108.48,112.71,-6.41,-5.38%,924260,0
05/02/2022,117.99,123.43,114.57,119.12,1.52,+1.29%,1054120,0
04/25/2022,125.21,126.265,117.25,117.6,-8.09,-6.44%,738360,0
04/18/2022,124.89,128.98,123.05,125.69,1.1,+0.88%,527780,0
04/11/2022,123.13,126.39,121.96,124.59,1.89,+1.54%,506375,0
04/04/2022,130.46,130.48,120.525,122.7,-7.54,-5.79%,701380,0
03/28/2022,129.54,133.11,127.88,130.24,0.46,+0.35%,659700,0
03/21/2022,125.1,129.89,122.961,129.78,5.23,+4.20%,638618,0
03/14/2022,124.67,125.68,121.41,124.55,1.11,+0.90%,814521,0
03/07/2022,122.8,126.42,120.44,123.44,0.28,+0.23%,746180,0
02/28/2022,121.01,123.4,119.48,123.16,-0.3,-0.24%,725520,0
02/21/2022,121.07,123.665,114.59,123.46,2.26,+1.86%,1123001,0
02/14/2022,118.14,123.4,116.715,121.2,3.53,+3.00%,1078540,0
02/07/2022,112.8,118.85,112.495,117.67,4.97,+4.41%,1149420,0
01/31/2022,111.98,117.39,110.43,112.7,-0.6,-0.53%,1291940,0
01/24/2022,111.85,118.7,107.69,113.3,-1.14,-1.00%,1256220,0
01/17/2022,125.01,125.54,113.63,114.44,-10.64,-8.51%,811800,0
01/10/2022,125.83,126.415,122.415,125.08,-0.55,-0.44%,668160,0
01/03/2022,116.6,128,116.02,125.63,10.45,+9.07%,1106160,0
12/27/2021,114.26,116.76,113.43,115.18,0.92,+0.81%,463900,0
12/20/2021,112.46,115.88,108.59,114.26,0.06,+0.05%,781400,0
12/13/2021,113.51,116.2,110.805,114.2,0.1,+0.09%,1044000,0
12/06/2021,112.82,118.35,111.18,114.1,3.88,+3.52%,850320,0
11/29/2021,112.49,112.49,105.18,110.22,-1.46,-1.31%,1019000,0
11/22/2021,117,119.66,109.645,111.68,-5.26,-4.50%,595050,0
11/15/2021,118.72,120.7,114.04,116.94,-1.06,-0.90%,636380,0
11/08/2021,117.97,119.23,116.505,118,1.09,+0.93%,407000,0
11/01/2021,114.23,118.19,112.63,116.91,3.27,+2.88%,706540,0
10/25/2021,117.94,120.11,112.34,113.64,-4.19,-3.56%,868700,0
10/18/2021,116.34,119.28,115.23,117.83,0.87,+0.74%,591360,0
10/11/2021,113.54,117.67,113.48,116.96,3.11,+2.73%,697600,0
10/04/2021,111.49,114.68,109.21,113.85,2.03,+1.82%,633940,0
09/27/2021,113.97,115.33,108.31,111.82,-0.95,-0.84%,622540,0
09/20/2021,108.6,114.05,107.68,112.77,2.78,+2.53%,726460,0
09/13/2021,108.94,112.22,108.21,109.99,1.88,+1.74%,697000,0
09/06/2021,114.34,115.38,108.05,108.11,-5.77,-5.07%,603225,0
08/30/2021,113.06,116.38,110.65,113.88,0.79,+0.70%,693880,0
08/23/2021,113.79,115.18,111.81,113.09,-0.03,-0.03%,582240,0
08/16/2021,117.5,118.95,111.21,113.12,-4.79,-4.06%,779240,0
08/09/2021,117.05,118.46,115.981,117.91,0.01,+0.01%,529080,0
08/02/2021,118.29,120.23,114.1,117.9,0.52,+0.44%,546700,0
07/26/2021,114.7,120.245,113.53,117.38,2.48,+2.16%,856520,0
07/19/2021,114.2,119.23,109.5,114.9,-1.24,-1.07%,991120,0
07/12/2021,116.53,119,115.81,116.14,-1.03,-0.88%,579380,0
07/05/2021,115.88,117.24,112.375,117.17,1.1,+0.95%,1211650,0
06/28/2021,119.6,119.81,113.56,116.07,-3.73,-3.11%,986220,0
