Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,209.56,210.81,204.65,205.4,-3.96,-1.89%,3099100,0
02/27/2023,213.93,214.8,205.98,209.36,15.34,+7.91%,5497100,0
02/20/2023,199.41,200.17,190.08,194.02,-7.57,-3.76%,4193725,0
02/13/2023,204.92,208.94,198.5576,201.59,-3.91,-1.90%,3917780,0
02/06/2023,209.02,210.38,201.76,205.5,-4.79,-2.28%,2225600,0
01/30/2023,200.85,214.8903,199.64,210.29,7.9,+3.90%,2873160,0
01/23/2023,209.32,212.97,194.5,202.39,-6.27,-3.00%,3883660,0
01/16/2023,214.47,216.955,203.53,208.66,-4.57,-2.14%,3328800,0
01/09/2023,212.19,216.245,209.87,213.23,1.22,+0.58%,1810620,0
01/02/2023,207.29,212.55,202.76,212.01,4.94,+2.39%,2322425,0
12/26/2022,210.46,211.4471,204.675,207.07,-2.84,-1.35%,1452375,0
12/19/2022,210.2,210.745,203.673,209.91,-0.3,-0.14%,2646380,0
12/12/2022,212.64,221.71,206.645,210.21,-1.14,-0.54%,3584040,0
12/05/2022,212.94,214.79,208.7,211.35,-3.38,-1.57%,2470080,0
11/28/2022,211.23,219.16,207.68,214.73,1.4,+0.66%,2921460,0
11/21/2022,209.9,217.73,208.2,213.33,2.75,+1.31%,2208750,0
11/14/2022,216.85,221.46,207.01,210.58,-6.92,-3.18%,4221340,0
11/07/2022,198.5,219.56,195.47,217.5,20.8,+10.57%,4965060,0
10/31/2022,198.57,198.9473,190.22,196.7,-1.95,-0.98%,3153080,0
10/24/2022,192.84,199.93,191.94,198.65,8.12,+4.26%,3354320,0
10/17/2022,196.16,203.72,183.7,190.53,-3.26,-1.68%,4151020,0
10/10/2022,197.13,199.188,186.89,193.79,-1.83,-0.94%,2907720,0
10/03/2022,197.02,205.4,193.61,195.62,0.8,+0.41%,2782920,0
09/26/2022,202.94,203.85,194.73,194.82,-9.15,-4.49%,3559820,0
09/19/2022,210.87,216.955,202.12,203.97,-8.03,-3.79%,2393960,0
09/12/2022,234.39,235.285,207.58,212,-19.88,-8.57%,4612320,0
09/05/2022,223.94,233.28,223.5,231.88,7.94,+3.55%,2503250,0
08/29/2022,229.62,234.11,222.7997,223.94,-7.33,-3.17%,2310960,0
08/22/2022,235.48,240.13,230.95,231.27,-7.25,-3.04%,1932520,0
08/15/2022,238.6,242.355,236.48,238.52,-1.43,-0.60%,1956840,0
08/08/2022,230,241.89,227.79,239.95,11.33,+4.96%,2157260,0
08/01/2022,226.09,229.04,221.55,228.62,1.32,+0.58%,2099120,0
07/25/2022,213.39,228.23,212.6,227.3,13.9,+6.51%,2235520,0
07/18/2022,210.42,217.85,209.55,213.4,4.27,+2.04%,2854640,0
07/11/2022,208.81,211.12,202.38,209.13,-0.57,-0.27%,2535780,0
07/04/2022,213.19,213.2164,205.65,209.7,-5.56,-2.58%,2187475,0
06/27/2022,216.82,218.85,209.02,215.26,-0.52,-0.24%,2048540,0
06/20/2022,210.05,217.85,206.51,215.78,9.33,+4.52%,3268900,0
06/13/2022,207.5,213.01,204.21,206.45,-4.67,-2.21%,3489280,0
06/06/2022,225.34,229.06,210.01,211.12,-12.88,-5.75%,2656720,0
05/30/2022,221.73,225.89,219.27,224,1.5,+0.67%,2814500,0
05/23/2022,215.49,224.25,213.27,222.5,8.92,+4.18%,2165720,0
05/16/2022,230.11,233.085,210.24,213.58,-17.18,-7.44%,3570600,0
05/09/2022,227,232.35,218.28,230.76,1.17,+0.51%,3217280,0
05/02/2022,235.48,237.64,225.77,229.59,-4.7,-2.01%,2865900,0
04/25/2022,233.83,239.88,230.06,234.29,-0.01,0.00%,3774940,0
04/18/2022,245,250.52,233.84,234.3,-11.91,-4.84%,3532940,0
04/11/2022,240.91,248.15,239.57,246.21,4.23,+1.75%,3063000,0
04/04/2022,259.76,260.69,239.68,241.98,-17.98,-6.92%,4958860,0
03/28/2022,272.72,278.94,257,259.96,-13.42,-4.91%,3647640,0
03/21/2022,260.85,273.58,260.24,273.38,12.06,+4.62%,3591040,0
03/14/2022,263.36,264.93,255.65,261.32,-0.2,-0.08%,4163180,0
03/07/2022,264,270.14,249.56,261.52,-3.11,-1.18%,5320623,0
02/28/2022,240.53,264.79,239.6405,264.63,18.22,+7.39%,4671620,0
02/21/2022,251,252.28,236.81,246.41,-4.78,-1.90%,3549875,0
02/14/2022,240.13,254.8481,238.38,251.19,12.38,+5.18%,3037560,0
02/07/2022,244.16,246.62,237.71,238.81,-3.58,-1.48%,2728780,0
01/31/2022,245,251.7989,241.16,242.39,-3.54,-1.44%,3174180,0
01/24/2022,242.92,250.15,239.13,245.93,-0.4,-0.16%,3531080,0
01/17/2022,244.8,250.53,236.8,246.33,0.06,+0.02%,4962950,0
01/10/2022,254.53,254.53,244.53,246.27,-8.51,-3.34%,2810020,0
01/03/2022,253.25,256.105,246.5,254.78,2.85,+1.13%,2687600,0
12/27/2021,246.21,253.33,245.42,251.93,6.29,+2.56%,1216540,0
12/20/2021,239.98,246.81,238.07,245.64,2.95,+1.22%,2198700,0
