Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,11.91,12.05,11.14,11.14,-0.81,-6.78%,1913200,0
02/27/2023,12.35,12.9,11.72,11.95,-0.35,-2.85%,1888840,0
02/20/2023,13.4,13.58,12.25,12.3,-1.4,-10.22%,1529575,0
02/13/2023,11.53,13.81,11.065,13.7,2.19,+19.03%,2366660,0
02/06/2023,13.37,13.43,10.785,11.51,-1.97,-14.61%,2327080,0
01/30/2023,13.4,14.33,12.894,13.48,0.02,+0.15%,5270120,0
01/23/2023,12.27,13.5,12.01,13.46,1.26,+10.33%,2645700,0
01/16/2023,11.45,12.235,11.12,12.2,0.77,+6.74%,1687625,0
01/09/2023,11.78,11.92,10.915,11.43,-0.4,-3.38%,2023160,0
01/02/2023,10.61,11.9986,10.54,11.83,1.34,+12.77%,1683525,0
12/26/2022,10.55,10.86,10.26,10.49,-0.08,-0.76%,2536825,0
12/19/2022,10.23,10.605,9.85,10.57,0.33,+3.22%,2266040,0
12/12/2022,10.17,10.985,9.885,10.24,0.22,+2.20%,4776040,0
12/05/2022,10.35,10.55,9.81,10.02,-0.4,-3.84%,2071880,0
11/28/2022,10.2,10.86,9.65,10.42,0.12,+1.17%,2041480,0
11/21/2022,10.35,10.575,9.805,10.3,-0.1,-0.96%,1629900,0
11/14/2022,11.47,11.539,10.19,10.4,-1.07,-9.33%,2998300,0
11/07/2022,12.01,12.8,10.82,11.47,-0.81,-6.60%,3515240,0
10/31/2022,17.09,17.33,11.17,12.28,-4.79,-28.06%,2576320,0
10/24/2022,15.87,17.19,15.79,17.07,1.41,+9.00%,965200,0
10/17/2022,14.89,15.715,14.795,15.66,0.97,+6.60%,761080,0
10/10/2022,13.68,14.98,13.575,14.69,1.11,+8.17%,896820,0
10/03/2022,14.09,14.91,13.54,13.58,-0.32,-2.30%,953180,0
09/26/2022,14.54,14.94,13.885,13.9,-0.77,-5.25%,875060,0
09/19/2022,15.55,15.645,14.475,14.67,-0.96,-6.14%,791940,0
09/12/2022,16.43,16.67,15.235,15.63,-0.62,-3.82%,867380,0
09/05/2022,16.25,16.5,16,16.25,0.09,+0.56%,783025,0
08/29/2022,16.82,17.06,16.08,16.16,-0.88,-5.16%,615900,0
08/22/2022,17.01,17.27,16.71,17.04,-0.1,-0.58%,615660,0
08/15/2022,16.98,17.415,16.66,17.14,0.1,+0.59%,697240,0
08/08/2022,16.25,17.395,16.25,17.04,0.89,+5.51%,883760,0
08/01/2022,15.84,16.24,15.28,16.15,0.34,+2.15%,1519000,0
07/25/2022,14.83,16.01,14.8272,15.81,1.07,+7.26%,1985860,0
07/18/2022,15.5,15.93,14.46,14.74,-0.74,-4.78%,1077400,0
07/11/2022,15.19,15.55,15.035,15.48,0.36,+2.38%,828320,0
07/04/2022,15.87,16.01,15.06,15.12,-0.94,-5.85%,888875,0
06/27/2022,16.31,16.56,15.575,16.06,-0.12,-0.74%,703920,0
06/20/2022,15.61,16.47,15.38,16.18,0.8,+5.20%,1024100,0
06/13/2022,15.71,15.92,15.04,15.38,-0.54,-3.39%,1206340,0
06/06/2022,17.08,17.1739,15.76,15.92,-0.97,-5.74%,878560,0
05/30/2022,17.88,17.98,16.852,16.89,-1.08,-6.01%,868025,0
05/23/2022,17.79,18.73,17.55,17.97,0.52,+2.98%,920900,0
05/16/2022,17.45,17.97,17.16,17.45,-0.05,-0.29%,983280,0
