Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,9.9,10.35,9.25,9.87,-0.06,-0.60%,58120,0
03/06/2023,10.02,10.185,9.2373,9.93,-0.1,-1.00%,29040,0
02/27/2023,10.12,10.35,9.5253,10.03,-0.03,-0.30%,39800,0
02/20/2023,9.99,10.25,9.9,10.06,0.07,+0.70%,42225,0
02/13/2023,10,10.19,9.735,9.99,0.04,+0.40%,16660,0
02/06/2023,10.05,10.29,9.81,9.95,-0.1,-1.00%,29980,0
01/30/2023,10.12,10.345,9.8324,10.05,-0.17,-1.66%,44000,0
01/23/2023,10.39,10.47,9.81,10.22,-0.2,-1.92%,28380,0
01/16/2023,10.62,10.78,10.1,10.42,-0.1,-0.95%,20550,0
01/09/2023,10.01,10.7579,9.955,10.52,0.3,+2.94%,33060,0
01/02/2023,10.32,10.3495,9.823,10.22,0,0.00%,27050,0
12/26/2022,9.4,10.24,9.3,10.22,0.82,+8.72%,54125,0
12/19/2022,9.55,10.17,9.26,9.4,-0.17,-1.78%,33140,0
12/12/2022,10.05,10.415,9.45,9.57,-0.45,-4.49%,49640,0
12/05/2022,11.45,11.45,9.74,10.02,-1.38,-12.11%,55120,0
11/28/2022,11.22,11.88,10.83,11.4,0.17,+1.51%,35000,0
11/21/2022,10.76,11.34,10.732,11.23,0.41,+3.79%,14700,0
11/14/2022,10.7,11.5,10.54,10.82,0.14,+1.31%,29360,0
11/07/2022,11.13,11.13,10.1701,10.68,-0.43,-3.87%,35860,0
10/31/2022,10.21,11.25,10,11.11,0.8,+7.76%,69140,0
10/24/2022,9.4,10.39,9.4,10.31,0.89,+9.45%,44980,0
10/17/2022,9.25,9.8278,9.06,9.42,0.18,+1.95%,40900,0
10/10/2022,8.89,9.24,8.71,9.24,0.43,+4.88%,32980,0
10/03/2022,9.34,9.38,8.71,8.81,-0.41,-4.45%,26940,0
09/26/2022,9.2,9.57,9.02,9.22,0.03,+0.33%,33600,0
09/19/2022,9.65,9.74,9.14,9.19,-0.58,-5.94%,38580,0
09/12/2022,9.88,10.02,9.38,9.77,-0.07,-0.71%,61960,0
09/05/2022,9.61,9.9162,9.05,9.84,0.24,+2.50%,68550,0
08/29/2022,9.56,9.8966,9.37,9.6,-0.03,-0.31%,57760,0
08/22/2022,9.51,10,9.02,9.63,-0.01,-0.10%,65360,0
08/15/2022,9.16,9.78,9.16,9.64,0.39,+4.22%,96660,0
08/08/2022,8.29,9.3327,7.895,9.25,1.03,+12.53%,114240,0
08/01/2022,8.63,8.63,8,8.22,-0.4,-4.64%,53540,0
07/25/2022,8.21,8.75,8.18,8.62,0.38,+4.61%,30480,0
07/18/2022,8.16,8.6166,8,8.24,0.06,+0.73%,38780,0
07/11/2022,8.37,8.65,8,8.18,-0.28,-3.31%,73320,0
07/04/2022,8.5,8.82,8.08,8.46,-0.08,-0.94%,130600,0
06/27/2022,8.67,8.98,8.3,8.54,-0.07,-0.81%,93720,0
06/20/2022,7.99,8.69,7.82,8.61,0.76,+9.68%,653350,0
06/13/2022,8.08,8.2,7.79,7.85,-0.32,-3.92%,94960,0
06/06/2022,7.81,8.46,7.7,8.17,0.36,+4.61%,91560,0
05/30/2022,7.79,7.9,7.49,7.81,0.05,+0.64%,66150,0
05/23/2022,7.37,7.8,7.1,7.76,0.43,+5.87%,56900,0
05/16/2022,7.87,8.01,7.16,7.33,-0.52,-6.62%,72480,0
05/09/2022,7.83,8.05,6.89,7.85,-0.12,-1.51%,124480,0
05/02/2022,7.94,8.26,7.75,7.97,0,0.00%,96760,0
04/25/2022,8.09,8.48,7.86,7.97,-0.16,-1.97%,88180,0
04/18/2022,8.5,8.8,8.09,8.13,-0.44,-5.13%,72920,0
04/11/2022,8.76,9.04,8.51,8.57,-0.2,-2.28%,80625,0
04/04/2022,9.38,9.38,8.7302,8.77,-0.62,-6.60%,60640,0
03/28/2022,9.54,10.15,9.01,9.39,-0.21,-2.19%,101460,0
03/21/2022,8.55,9.783,8.53,9.6,1.01,+11.76%,123480,0
03/14/2022,9.43,9.455,8.56,8.59,-0.76,-8.13%,143760,0
03/07/2022,8.5,9.695,8.36,9.35,0.91,+10.78%,192600,0
02/28/2022,8.78,8.83,8.165,8.44,-0.35,-3.98%,39800,0
02/21/2022,8.43,8.85,8.17,8.79,0.29,+3.41%,145850,0
02/14/2022,8.48,9,8.23,8.5,0.07,+0.83%,73560,0
02/07/2022,8.6,8.81,8.35,8.43,-0.17,-1.98%,65040,0
01/31/2022,8.81,9.2776,8.52,8.6,-0.2,-2.27%,80560,0
01/24/2022,8.91,9.28,8.6,8.8,-0.16,-1.79%,79020,0
01/17/2022,9.4,9.48,8.9,8.96,-0.44,-4.68%,90275,0
01/10/2022,9.15,9.6,9.1,9.4,0.21,+2.29%,49720,0
01/03/2022,9.22,9.6,9.08,9.19,0,0.00%,62480,0
12/27/2021,8.95,9.39,8.85,9.19,0.2,+2.22%,77720,0
12/20/2021,8.83,9.3387,8.67,8.99,0.04,+0.45%,29325,0
12/13/2021,9.82,9.82,8.71,8.95,-0.86,-8.77%,57420,0
12/06/2021,9.97,10.505,9.69,9.81,-0.11,-1.11%,29160,0
11/29/2021,10.27,10.85,9.65,9.92,-0.08,-0.80%,58220,0
11/22/2021,10.4,11.29,10,10,-0.33,-3.19%,41750,0
11/15/2021,10.78,11.03,10.21,10.33,-0.37,-3.46%,53480,0
11/08/2021,11.99,11.99,10.6481,10.7,0.21,+2.00%,52280,0
11/01/2021,10.27,10.8848,10.21,10.49,0.23,+2.24%,25780,0
10/25/2021,10.11,10.37,10.08,10.26,0.14,+1.38%,33680,0
10/18/2021,10.32,10.58,10.1,10.12,-0.19,-1.84%,29100,0
10/11/2021,9.99,10.55,9.99,10.31,0.4,+4.04%,38740,0
10/04/2021,9.69,10.0373,9.66,9.91,0.19,+1.95%,66520,0
09/27/2021,9.7,9.91,9.51,9.72,0.07,+0.73%,35780,0
09/20/2021,9.24,9.93,9.24,9.65,0.24,+2.55%,63800,0
09/13/2021,9.99,10.18,9.39,9.41,-0.55,-5.52%,87240,0
09/06/2021,10.17,10.25,9.775,9.96,-0.2,-1.97%,43775,0
08/30/2021,10.54,10.7,10.05,10.16,-0.38,-3.61%,76560,0
08/23/2021,10.38,10.69,10.22,10.54,0.19,+1.84%,74100,0
08/16/2021,10.6,10.6,10.115,10.35,-0.32,-3.00%,49560,0
08/09/2021,10.84,10.93,10.37,10.67,-0.23,-2.11%,55720,0
08/02/2021,11.44,11.5,10.5,10.9,-0.42,-3.71%,83780,0
07/26/2021,12.21,12.39,11.32,11.32,-0.91,-7.44%,102640,0
07/19/2021,11.751,12.66,11.6201,12.23,0.28,+2.34%,101520,0
07/12/2021,12.48,12.71,11.91,11.95,-0.59,-4.70%,71300,0
07/05/2021,12.35,12.73,11.94,12.54,0.22,+1.79%,106125,0
06/28/2021,12.61,12.67,12.1,12.32,-0.27,-2.14%,63260,0
06/21/2021,12.33,12.87,11.65,12.59,0.41,+3.37%,317500,0
06/14/2021,13.65,13.715,12.17,12.18,-1.49,-10.90%,159260,0
06/07/2021,14.12,14.15,13.33,13.67,-0.33,-2.36%,131080,0
05/31/2021,14.38,14.59,13.93,14,-0.29,-2.03%,50250,0
05/24/2021,14.64,14.73,13.77,14.29,-0.29,-1.99%,58300,0
05/17/2021,14.49,14.72,13.92,14.58,0.09,+0.62%,52860,0
05/10/2021,13.98,14.5799,13.28,14.49,0.49,+3.50%,85880,0
05/03/2021,13.59,14.23,13.0001,14,0.61,+4.56%,75480,0
04/26/2021,13.55,14.11,13.34,13.39,-0.14,-1.03%,139060,0
04/19/2021,13.77,14,13.14,13.53,-0.24,-1.74%,134480,0
04/12/2021,13.35,14,12.97,13.77,0.5,+3.77%,94500,0
04/05/2021,13,13.48,12.9,13.27,0.46,+3.59%,78160,0
03/29/2021,12.79,12.855,12.26,12.81,-0.01,-0.08%,62600,0
03/22/2021,13.04,13.04,11.81,12.82,0.06,+0.47%,96940,0
03/15/2021,13.35,13.45,12.42,12.76,-0.63,-4.71%,170020,0
03/08/2021,13.32,13.6815,13.01,13.39,0.035,+0.26%,68480,0
03/01/2021,13.86,14.3,12.88,13.355,-0.305,-2.23%,138580,0
02/22/2021,14.04,14.66,13.2,13.66,-0.53,-3.74%,90460,0
02/15/2021,14.91,15.29,14.0507,14.19,-0.7,-4.70%,126825,0
02/08/2021,15.09,15.1974,14.17,14.89,0.12,+0.81%,90500,0
02/01/2021,13.41,15.1,13.0087,14.77,2.26,+18.07%,201800,0
01/25/2021,13,13.579,12.33,12.51,-0.32,-2.49%,83040,0
01/18/2021,12.5,12.88,12.25,12.83,0.56,+4.56%,78275,0
01/11/2021,11.9,12.49,11.26,12.27,0.28,+2.34%,72080,0
01/04/2021,11.46,12.48,11.0101,11.99,0.64,+5.64%,67360,0
12/28/2020,10.5,11.86,10.49,11.35,0.92,+8.82%,89300,0
12/21/2020,10.15,10.85,10.15,10.43,-0.06,-0.57%,42600,0
12/14/2020,10.66,11,10.3,10.49,-0.09,-0.85%,67280,0
12/07/2020,10.75,11.17,10.52,10.58,-0.08,-0.75%,43580,0
11/30/2020,10.43,10.74,10.13,10.66,0.26,+2.50%,40880,0
11/23/2020,10.13,10.67,9.82,10.4,0.41,+4.10%,50700,0
11/16/2020,9.62,10.325,9.57,9.99,0.53,+5.60%,81940,0
11/09/2020,9.8,10.01,9.07,9.46,0.43,+4.76%,78760,0
11/02/2020,8.79,9.08,8.52,9.03,0.34,+3.91%,132440,0
10/26/2020,9.21,9.31,8.54,8.69,-0.47,-5.13%,39540,0
10/19/2020,9.61,9.645,8.95,9.16,-0.37,-3.88%,22860,0
10/12/2020,9.57,9.83,9.35,9.53,0.03,+0.32%,33020,0
10/05/2020,9.33,9.77,9.31,9.5,0.19,+2.04%,53640,0
09/28/2020,9.24,9.63,8.93,9.31,0.2,+2.20%,75360,0
09/21/2020,8.45,9.14,7.82,9.11,0.56,+6.55%,107280,0
09/14/2020,8.51,9.09,8.46,8.55,0.19,+2.27%,74360,0
09/07/2020,8.5,8.6,8.25,8.36,-0.08,-0.95%,44050,0
08/31/2020,9.15,9.16,8.27,8.44,-0.73,-7.96%,56280,0
08/24/2020,9.16,9.76,8.95,9.17,0.18,+2.00%,65680,0
08/17/2020,7.7,9.49,7.595,8.99,1.36,+17.82%,175240,0
08/10/2020,7.85,7.99,7.42,7.63,-0.15,-1.93%,48060,0
08/03/2020,8.23,8.42,7.74,7.78,-0.34,-4.19%,72900,0
07/27/2020,8.01,8.45,7.72,8.12,0.05,+0.62%,43760,0
07/20/2020,8.5,8.6,7.92,8.07,-0.41,-4.83%,39160,0
07/13/2020,8,8.7109,7.59,8.48,0.49,+6.13%,42400,0
07/06/2020,8.64,8.64,7.38,7.99,-0.44,-5.22%,89160,0
06/29/2020,8,9.1,7.92,8.43,0.59,+7.53%,73300,0
06/22/2020,8.18,8.62,7.78,7.84,-0.34,-4.16%,88320,0
06/15/2020,8.4,8.96,8.12,8.18,-0.5,-5.76%,95600,0
06/08/2020,9.88,10.09,8.03,8.68,-1.05,-10.79%,93600,0
06/01/2020,9.3,9.97,8.81,9.73,0.54,+5.88%,107020,0
05/25/2020,9.17,9.93,8.9676,9.19,0.33,+3.72%,45325,0
05/18/2020,8.55,8.92,8.5074,8.86,0.61,+7.39%,31940,0
05/11/2020,9.36,9.49,7.93,8.25,-1.31,-13.70%,61780,0
05/04/2020,8.45,9.66,8.015,9.56,1.08,+12.74%,75500,0
04/27/2020,8.91,10.16,8.255,8.48,-0.34,-3.85%,55620,0
04/20/2020,8.64,8.85,7.95,8.82,0.23,+2.68%,62600,0
04/13/2020,9.04,9.23,8.34,8.59,-0.59,-6.43%,69400,0
04/06/2020,8.7,9.3,8.175,9.18,0.68,+8.00%,82325,0
03/30/2020,9.12,9.46,8,8.5,-0.5,-5.56%,89160,0
03/23/2020,8.64,9.95,8.0413,9,0.25,+2.86%,110200,0
03/16/2020,7.53,9,6.36,8.75,0.5,+6.06%,67980,0
03/09/2020,9.43,9.71,7.71,8.25,-1.56,-15.90%,46740,0
03/02/2020,10.6,10.6,9.45,9.81,-0.61,-5.85%,42100,0
02/24/2020,10.78,11,9.76,10.42,-0.72,-6.46%,37480,0
02/17/2020,10.95,11.24,10.85,11.14,0.06,+0.54%,29925,0
02/10/2020,10.96,11.33,10.87,11.08,0.03,+0.27%,19380,0
02/03/2020,10.26,11.11,10.1,11.05,0.76,+7.39%,30360,0
01/27/2020,11.15,11.22,10.27,10.29,-0.92,-8.21%,26240,0
01/20/2020,11.02,11.34,10.69,11.21,0.3,+2.75%,52975,0
01/13/2020,10.97,11.19,10.72,10.91,-0.1,-0.91%,39900,0
01/06/2020,10.79,11.15,10.7857,11.01,0.07,+0.64%,27660,0
12/30/2019,11.11,11.36,10.79,10.94,-0.24,-2.15%,23900,0
