Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,110.69,124.92,107.965,124.26,11.76,+10.45%,8755375,0
01/23/2023,108.53,115.76,108.5,112.5,2.85,+2.60%,6330040,0
01/16/2023,109.4,112.39,106.09,109.65,-0.32,-0.29%,5156400,0
01/09/2023,105.55,111.885,104.16,109.97,5.7,+5.47%,5471180,0
01/02/2023,99.77,104.855,96.12,104.27,6.89,+7.08%,6002425,0
12/26/2022,96.18,97.64,93.675,97.38,0.16,+0.16%,4718525,0
12/19/2022,104.83,106.51,95.33,97.22,-7.51,-7.17%,6378680,0
12/12/2022,106.82,116.09,103.55,104.73,-2.61,-2.43%,8103760,0
12/05/2022,106.37,109.74,103.77,107.34,0.63,+0.59%,5169420,0
11/28/2022,104,110.67,102.6601,106.71,0.89,+0.84%,6376040,0
11/21/2022,103.53,108.57,101.84,105.82,1.12,+1.07%,6217350,0
11/14/2022,108.86,112.12,100.21,104.7,-5.83,-5.27%,10177280,0
11/07/2022,92.26,110.885,92.1,110.53,18.83,+20.53%,9493640,0
10/31/2022,88.86,93.29,84.7,91.7,1.98,+2.21%,7834900,0
10/24/2022,82.83,90.25,81.9,89.72,7.3,+8.86%,8911440,0
10/17/2022,77.21,82.65,74.15,82.42,7.6,+10.16%,11287900,0
10/10/2022,82,82.13,71.12,74.82,-7.78,-9.42%,12487840,0
10/03/2022,83.04,91.19,82.02,82.6,0.67,+0.82%,8374240,0
09/26/2022,84.29,86.4,81.53,81.93,-2.36,-2.80%,7764320,0
09/19/2022,87.85,91.26,82.7,84.29,-4.58,-5.15%,6518520,0
09/12/2022,96.89,97.67,86.9401,88.87,-7.64,-7.92%,7518680,0
09/05/2022,91.12,97.01,89.22,96.51,5.27,+5.78%,5454800,0
08/29/2022,97.55,98.71,89.03,91.24,-7.56,-7.65%,8542380,0
08/22/2022,102.79,105.18,98.55,98.8,-5.83,-5.57%,6241140,0
08/15/2022,109.8,111.65,103.35,104.63,-5.75,-5.21%,8234760,0
08/08/2022,109.2,111.3189,97.88,110.38,0.76,+0.69%,7439400,0
08/01/2022,104.49,111.22,103.66,109.62,3.64,+3.43%,5005400,0
07/25/2022,100.51,106.5499,98.57,105.98,4.31,+4.24%,5724760,0
07/18/2022,95.76,103.968,92.55,101.67,7.2,+7.62%,6552900,0
07/11/2022,89.5,94.59,86.41,94.47,3.28,+3.60%,6668640,0
07/04/2022,83.24,91.65,82.67,91.19,4.92,+5.70%,6910900,0
06/27/2022,97.97,98.91,84.46,86.27,-11.09,-11.39%,8064060,0
06/20/2022,91.7,98.28,91.16,97.36,7.53,+8.38%,9682125,0
06/13/2022,98.26,99.3,87.62,89.83,-12.05,-11.83%,10946060,0
