Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,52.19,52.2,45.34,48.18,-4.51,-8.56%,591325,0
03/06/2023,61.22,61.8599,51.681,52.69,-8.31,-13.62%,465345,0
02/27/2023,62.23,63.53,60.86,61,-0.56,-0.91%,330080,0
02/20/2023,60.88,63.16,58.4,61.56,0.15,+0.24%,387725,0
02/13/2023,61.31,63.85,60.02,61.41,0.36,+0.59%,293280,0
02/06/2023,61.78,67.24,60.2924,61.05,-0.97,-1.56%,557940,0
01/30/2023,68.79,73.04,60,62.02,-7.14,-10.32%,972140,0
01/23/2023,73.87,78.58,67.88,69.16,-4.24,-5.78%,513340,0
01/16/2023,82.26,84.22,71.3,73.4,-8.4,-10.27%,469875,0
01/09/2023,98.03,100,79.49,81.8,-14.31,-14.89%,566040,0
01/02/2023,94.22,98.85,90.54,96.11,1.97,+2.09%,242325,0
12/26/2022,96.07,96.9999,91.05,94.14,-1.31,-1.37%,129950,0
12/19/2022,99,100.1199,92.51,95.45,-3.62,-3.65%,198460,0
12/12/2022,104.14,111.03,95.11,99.07,-4.09,-3.96%,372060,0
12/05/2022,121,121,101.85,103.16,-18.66,-15.32%,515020,0
11/28/2022,130.02,134.17,118.72,121.82,-9,-6.88%,342600,0
11/21/2022,117.86,134.9,116.16,130.82,12.88,+10.92%,402458,0
11/14/2022,87.03,119.7575,87.03,117.94,28.21,+31.44%,483042,0
11/07/2022,104.7,105.21,82.95,89.73,-14.87,-14.22%,380260,0
10/31/2022,123.46,125.83,101.66,104.6,-18.02,-14.70%,206300,0
10/24/2022,107.67,123.9,103.27,122.62,16.57,+15.62%,280440,0
10/17/2022,95.22,107.7,95.22,106.05,11.4,+12.04%,168160,0
10/10/2022,98.69,102.6801,92.15,94.65,-4.37,-4.41%,137760,0
10/03/2022,105.5,106.43,97.55,99.02,-5.62,-5.37%,246680,0
09/26/2022,90.06,108.0977,90.035,104.64,13.92,+15.34%,293860,0
09/19/2022,90.39,98,88.57,90.72,-1.47,-1.59%,222920,0
09/12/2022,103.82,105.34,89.14,92.19,-10.28,-10.03%,252220,0
09/05/2022,101.65,102.76,96.51,102.47,2.67,+2.68%,215125,0
08/29/2022,119.92,123.74,98.895,99.8,-22.74,-18.56%,323720,0
08/22/2022,120.77,130.01,118.26,122.54,-0.91,-0.74%,253745,0
08/15/2022,117.4,124.23,113.86,123.45,5.21,+4.41%,290680,0
08/08/2022,111.75,120.765,108.81,118.24,7.09,+6.38%,1004426,0
08/01/2022,98.7,112.73,94.83,111.15,12.6,+12.79%,618180,0
07/25/2022,78.94,99.15,76.635,98.55,20.16,+25.72%,326401,0
07/18/2022,76.16,80.64,73.55,78.39,2.96,+3.92%,186473,0
07/11/2022,72.25,77.15,67.2488,75.43,3.07,+4.24%,206584,0
07/04/2022,61.64,73.77,60.17,72.36,9.39,+14.91%,200350,0
06/27/2022,65.49,66.7399,57.59,62.97,-2.39,-3.66%,197780,0
06/20/2022,56.62,65.4399,56,65.36,10.34,+18.79%,145300,0
06/13/2022,59.13,59.6179,52.13,55.02,-6.51,-10.58%,156620,0
06/06/2022,67.26,69.235,60.34,61.53,-5,-7.52%,95940,0
05/30/2022,61.49,67.73,59.57,66.53,4.9,+7.95%,123300,0
05/23/2022,56.53,62.52,53.62,61.63,5.74,+10.27%,97920,0
05/16/2022,53.61,56.99,52.01,55.89,2.33,+4.35%,122080,0
05/09/2022,53.41,54.5,48.91,53.56,-1.38,-2.51%,119560,0
05/02/2022,57.61,58.97,52.77,54.94,-3.29,-5.65%,160920,0
04/25/2022,52.29,62.01,51.64,58.23,6,+11.49%,180740,0
04/18/2022,58.4,61.02,52,52.23,-6.79,-11.50%,122883,0
04/11/2022,59.6,62.87,57.92,59.02,-1.31,-2.17%,105628,0
04/04/2022,67.5,69.33,59.39,60.33,-6.68,-9.97%,127740,0
03/28/2022,65.37,72.38,64.595,67.01,1.97,+3.03%,132180,0
03/21/2022,69,69.9699,63.99,65.04,-3.56,-5.19%,97960,0
03/14/2022,59.71,68.72,57.01,68.6,9.4,+15.88%,132920,0
03/07/2022,59.08,62.4,55.13,59.2,-0.43,-0.72%,147220,0
02/28/2022,62.62,68.4,59.26,59.63,-3.72,-5.87%,162140,0
02/21/2022,60.96,63.39,55.25,63.35,1.5,+2.43%,196025,0
02/14/2022,58.13,64.1464,57.2,61.85,3.44,+5.89%,160360,0
02/07/2022,58.26,64.5399,57.8,58.41,0.61,+1.06%,194340,0
01/31/2022,58.34,64.87,55.28,57.8,-0.48,-0.82%,334720,0
01/24/2022,45.13,58.33,44.15,58.28,11.36,+24.21%,414120,0
01/17/2022,67.03,67.52,46.61,46.92,-20.92,-30.84%,440175,0
01/10/2022,70.72,76.74,66.58,67.84,-3.9,-5.44%,221560,0
01/03/2022,85.48,86.22,71.1,71.74,-12.68,-15.02%,224780,0
12/27/2021,80,86.7099,79.15,84.42,5.88,+7.49%,231500,0
12/20/2021,68.7,79.2499,66.67,78.54,8.71,+12.47%,177925,0
12/13/2021,65.28,75.87,62.43,69.83,4.67,+7.17%,199780,0
12/06/2021,62.83,67.4,60.0101,65.16,2.39,+3.81%,79480,0
11/29/2021,65.93,68.39,62.01,62.77,-1.96,-3.03%,165860,0
11/22/2021,66.92,69.52,63.5538,64.73,-2.19,-3.27%,80650,0
11/15/2021,71,72,62.22,66.92,-3.33,-4.74%,149880,0
11/08/2021,63.99,70.89,63.45,70.25,6.82,+10.75%,152520,0
11/01/2021,56.75,67,56.75,63.43,6.94,+12.29%,197200,0
10/25/2021,50.91,57.76,50.66,56.49,5.45,+10.68%,113080,0
10/18/2021,52.22,53.77,50.36,51.04,-1.45,-2.76%,64480,0
10/11/2021,49.74,54.49,49.01,52.49,2.54,+5.09%,82520,0
10/04/2021,45.22,53.52,44.37,49.95,4.87,+10.80%,183920,0
09/27/2021,45.55,46.79,42.41,45.08,-0.7,-1.53%,79620,0
09/20/2021,42.91,46.28,42.34,45.78,1.79,+4.07%,59940,0
09/13/2021,44.64,45.83,43.07,43.99,-0.59,-1.32%,71300,0
