Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,1.25,1.27,1.12,1.18,-0.07,-5.60%,3148200,0
02/01/2023,1.57,1.92,1.14,1.25,-0.34,-21.38%,6604578,0
01/01/2023,1.61,1.855,1.25,1.59,0.06,+3.92%,5597035,0
12/01/2022,1.75,2.3,1.36,1.53,-0.2,-11.56%,6263338,0
11/01/2022,2.88,3.045,1.4401,1.73,-1.08,-38.43%,7448676,0
10/01/2022,3.04,3.48,2.185,2.81,-0.11,-3.77%,4582361,0
09/01/2022,2.82,4.86,2.57,2.92,-0.02,-0.68%,7329533,0
08/01/2022,1.79,4.12,1.68,2.94,1.16,+65.17%,9479121,0
07/01/2022,1.84,2.38,1.7,1.78,-0.07,-3.78%,4752685,0
06/01/2022,2.57,2.6499,1.76,1.85,-0.7,-27.45%,4826861,0
05/01/2022,3.43,3.93,1.4658,2.55,-0.88,-25.66%,9611319,0
04/01/2022,4.36,5.15,3.225,3.43,-0.93,-21.33%,4287145,0
03/01/2022,4.5,5.305,3.85,4.36,-0.2,-4.39%,4290592,0
02/01/2022,4.62,5.03,3.75,4.56,0,0.00%,5727889,0
01/01/2022,5.58,6.3688,3.65,4.56,-0.85,-15.71%,7165995,0
12/01/2021,6.93,6.96,4.79,5.41,-1.45,-21.14%,6911445,0
11/01/2021,14.95,15.12,6.355,6.86,-7.96,-53.71%,8778376,0
10/01/2021,13.86,15.045,11.73,14.82,1.09,+7.94%,2585252,0
09/01/2021,15.05,15.621,12.665,13.73,-1.32,-8.77%,3033904,0
08/01/2021,14.63,16.3058,12.05,15.05,0.47,+3.22%,3232459,0
07/01/2021,16.59,17.13,13.03,14.58,-1.79,-10.93%,2782042,0
06/01/2021,14.6,17.42,14.11,16.37,2.14,+15.04%,3293059,0
05/01/2021,14.59,15.21,10.25,14.23,-0.33,-2.27%,3420555,0
04/01/2021,19.08,20.57,13.8786,14.56,-4.54,-23.77%,4442566,0
03/01/2021,14.8943,23.42,14.31,19.1,5.3,+38.41%,5760865,0
02/01/2021,9.6,18.57,9.17,13.8,4.4,+46.81%,3886300,0
01/01/2021,6.29,12.21,6.1101,9.4,3.225,+52.23%,5885663,0
12/01/2020,2.93,6.82,2.56,6.175,3.255,+111.47%,5002590,0
11/01/2020,2.57,3.03,1.875,2.92,0.42,+16.80%,4363610,0
10/01/2020,3.02,3.3,2.44,2.5,-0.42,-14.38%,1591036,0
09/01/2020,3.34,3.79,2.22,2.92,-0.36,-10.98%,3496657,0
08/01/2020,4.27,5.05,3.0801,3.28,-1,-23.36%,2365080,0
07/01/2020,4.25,5.09,4.01,4.28,0.01,+0.23%,1598618,0
06/01/2020,3.85,6.07,3.675,4.27,0.54,+14.48%,4167840,0
05/01/2020,2.74,3.85,2.23,3.73,1.03,+38.15%,2279520,0
04/01/2020,2.39,2.98,2.14,2.7,0.14,+5.47%,1264538,0
03/01/2020,3.17,3.83,1.4,2.56,-0.625,-19.62%,2768022,0
02/01/2020,2.59,4.0799,2.59,3.185,0.625,+24.41%,2657894,0
01/01/2020,3.16,3.22,2.42,2.56,-0.53,-17.15%,1588666,0
12/01/2019,4,4.06,3.01,3.09,-0.93,-23.13%,1397257,0
11/01/2019,3.33,4.52,3.2924,4.02,0.705,+21.27%,832935,0
10/01/2019,4.69,5.26,3.25,3.315,-1.445,-30.36%,794995,0
09/01/2019,3.85,4.99,3.55,4.76,0.98,+25.93%,874205,0
