Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,209.69,220.172,198.09,219.06,9.54,+4.55%,1724633,0
02/01/2023,214.55,248.15,203.37,209.52,-4.69,-2.19%,1391736,0
01/01/2023,199.45,224.895,164.59,214.21,17.37,+8.82%,1631145,0
12/01/2022,153.92,221.2,142.02,196.84,44.15,+28.91%,2567328,0
11/01/2022,189.81,194.5,135.15,152.69,-30.34,-16.58%,2037690,0
10/01/2022,199.01,208.99,166.61,183.03,-15.53,-7.82%,1920842,0
09/01/2022,266.94,278.67,188.17,198.56,-124.3,-38.50%,2442628,0
08/01/2022,308.03,390.84,302.05,322.86,10.39,+3.33%,1082143,0
07/01/2022,263.72,323.89,256.55,312.47,52.97,+20.41%,1574440,0
06/01/2022,241.81,313.6687,231.34,259.5,22.35,+9.42%,1898780,0
05/01/2022,350.3,366.9,213.39,237.15,-117.78,-33.18%,2059019,0
04/01/2022,443.06,471.96,352.64,354.93,-88.66,-19.99%,993895,0
03/01/2022,382.87,455.68,272.5,443.59,61.6,+16.13%,1659706,0
02/01/2022,406.7,464.73,331.8,381.99,-23.12,-5.71%,965831,0
01/01/2022,515,519.54,340.25,405.11,-124.24,-23.47%,1430160,0
12/01/2021,502,570.58,417.215,529.35,31.25,+6.27%,1040822,0
11/01/2021,521.99,590,482.33,498.1,-23.19,-4.45%,661147,0
10/01/2021,474.01,525,434.45,521.29,49.78,+10.56%,673400,0
09/01/2021,390.9,518.34,387.97,471.51,79.68,+20.34%,1267318,0
08/01/2021,359.1,402.79,347.34,391.83,32.91,+9.17%,522063,0
07/01/2021,360.62,375.195,324.97,358.92,-2.6,-0.72%,572304,0
06/01/2021,291.74,393.63,270.13,361.52,69.58,+23.83%,1029277,0
05/01/2021,298.5,299.98,238.01,291.94,-5.52,-1.86%,711055,0
04/01/2021,271.29,324.25,271.25,297.46,30.03,+11.23%,751338,0
03/01/2021,391.03,399.95,250.795,267.43,-118.5,-30.71%,1150343,0
02/01/2021,368.58,428.965,352.58,385.93,16.32,+4.42%,641636,0
01/01/2021,344.96,390.3598,330.47,369.61,10.57,+2.94%,728921,0
12/01/2020,282.01,398.9999,260.775,359.04,71.73,+24.97%,1222072,0
11/01/2020,227,289.79,219.51,287.31,58.84,+25.75%,658170,0
10/01/2020,232.23,273.01,223.96,228.47,-3.04,-1.31%,639031,0
09/01/2020,235.12,258.05,200.5,231.51,-2.29,-0.98%,1125704,0
08/01/2020,225.57,235.25,186.27,233.8,4.72,+2.06%,743404,0
07/01/2020,223.02,238.33,198.03,229.08,2.74,+1.21%,790272,0
06/01/2020,229.02,243.92,188.37,226.34,-5.77,-2.49%,1289668,0
05/01/2020,154.9,232.86,153.61,232.11,69.98,+43.16%,1011900,0
04/01/2020,127.09,165.64,117.71,162.13,25.59,+18.74%,916476,0
03/01/2020,152.5,162.93,93.81,136.54,-15.96,-10.47%,1622795,0
02/01/2020,163.42,182.57,141.51,152.5,-11.41,-6.96%,1194442,0
01/01/2020,130.18,169,126.08,163.91,32.3,+24.54%,1314242,0
12/01/2019,147.18,147.18,123.37,131.61,-17.09,-11.49%,1441276,0
11/01/2019,127.01,152.33,121.585,148.7,20.93,+16.38%,768520,0
10/01/2019,119.83,140.324,110.61,127.77,7.29,+6.05%,1305182,0
09/01/2019,150.7,160.41,112.31,120.48,-31.83,-20.90%,2183910,0
08/01/2019,142.93,158.2555,134.3207,152.31,9.09,+6.35%,1032386,0
07/01/2019,155.32,166.41,140,143.22,-8.87,-5.83%,1581231,0
06/01/2019,140.3,184.78,129.6,152.09,11.75,+8.37%,2005785,0
05/01/2019,141.28,148,127.1403,140.34,-0.58,-0.41%,1204377,0
04/01/2019,148.75,149.38,123.4059,140.92,-6.1,-4.15%,1404319,0
03/01/2019,100.94,154.8,95.3,147.02,45.46,+44.76%,2036304,0
02/01/2019,91.02,109.97,88.35,101.56,9.2,+9.96%,873810,0
01/01/2019,81.4,92.62,70.66,92.36,8.62,+10.29%,1406900,0
12/01/2018,86,93.23,70.1,83.74,0.84,+1.01%,1547852,0
11/01/2018,81.5,85.78,65.62,82.9,1.4,+1.72%,1219771,0
10/01/2018,81.51,84.5,62.3,81.5,-0.05,-0.06%,1117439,0
09/01/2018,73.12,85.25,69.77,81.55,9.59,+13.33%,1120942,0
08/01/2018,54,73.71,53.32,71.96,17.85,+32.99%,643443,0
07/01/2018,49.4,62.01,48.33,54.11,4.48,+9.03%,897947,0
06/01/2018,47.14,59.54,46.1,49.63,2.5,+5.30%,1236347,0
05/01/2018,35.71,47.39,35.225,47.13,11.14,+30.95%,765331,0
04/01/2018,43.01,45.94,32.35,35.99,-7.41,-17.07%,875080,0
03/01/2018,33.1,46.26,32.89,43.4,11.19,+34.74%,799133,0
02/01/2018,26.74,32.75,25.16,32.21,5.1,+18.81%,173663,0
01/01/2018,29.93,30.08,26.78,27.11,-2.57,-8.66%,172633,0
12/01/2017,28.53,30.49,24.62,29.68,1.15,+4.03%,391395,0
11/01/2017,30.37,31.11,28.41,28.53,-1.95,-6.40%,238657,0
"Downloaded from Barchart.com as of 03-05-2023 07:05am CST"
