Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,66.36,66.71,58.45,58.96,-7.59,-11.40%,2719676,0
02/01/2023,68.69,70.67,65.76,66.55,-2.67,-3.86%,1403447,0
01/01/2023,64.87,69.22,63.3,69.22,4.46,+6.89%,1931540,0
12/01/2022,67.5,69.04,62.86,64.76,-1.98,-2.97%,1727980,0
11/01/2022,64.79,68.36,62.3,66.74,2.75,+4.30%,1379233,0
10/01/2022,62.27,65.49,57.27,63.99,2.66,+4.34%,1983428,0
09/01/2022,64.02,68.69,60.67,61.33,-3.01,-4.68%,1727104,0
08/01/2022,64.64,69.11,63.65,64.34,-0.63,-0.97%,1711034,0
07/01/2022,65.17,66.35,58.64,64.97,-0.61,-0.93%,2154720,0
06/01/2022,76.78,77.15,64.19,65.58,-10.69,-14.02%,1855209,0
05/01/2022,72.46,76.53,69.39,76.27,4.03,+5.58%,3357171,0
04/01/2022,80.04,81.47,70.445,72.24,-7.18,-9.04%,2458440,0
03/01/2022,80.49,82.64,74.21,79.42,-1.27,-1.57%,2152317,0
02/01/2022,80.01,86.015,78.14,80.69,0.66,+0.82%,2378168,0
01/01/2022,76.93,83.08,76.31,80.03,3.35,+4.37%,2200370,0
12/01/2021,72.44,77.2,71.675,76.68,4.62,+6.41%,1751218,0
11/01/2021,72.96,75.73,71.72,72.06,-0.45,-0.62%,1920252,0
10/01/2021,66.63,73.305,66.35,72.51,6.36,+9.61%,1326057,0
09/01/2021,65.17,67.23,62.815,66.15,1.21,+1.86%,1362047,0
08/01/2021,66.84,69.32,64.93,64.94,-1.51,-2.27%,1320522,0
07/01/2021,70.41,70.87,63.68,66.45,-3.6,-5.14%,1924828,0
06/01/2021,72.7,73.21,69.78,70.05,-2.05,-2.84%,1629100,0
05/01/2021,69.08,73.85,67.66,72.1,3.35,+4.87%,1732405,0
04/01/2021,65.19,69.63,64.68,68.75,3.54,+5.43%,1763623,0
03/01/2021,61.44,67.23,61.31,65.21,4.84,+8.02%,2083391,0
02/01/2021,56.85,63.775,56.48,60.37,3.78,+6.68%,1684168,0
01/01/2021,56.77,59.97,56.02,56.59,0.17,+0.30%,1828605,0
12/01/2020,54.45,56.98,54.39,56.42,2.69,+5.01%,1101513,0
11/01/2020,44.82,55.06,44.13,53.73,9.5,+21.48%,1636085,0
10/01/2020,46.49,48.3,42.9,44.23,-2.01,-4.35%,1886277,0
09/01/2020,49.64,50.17,44.85,46.24,-3.62,-7.26%,1417804,0
08/01/2020,44.5,51.34,44.16,49.86,5.58,+12.60%,1283433,0
07/01/2020,44.8,46.48,42.9,44.28,-0.33,-0.74%,1500577,0
06/01/2020,43.11,49.51,43.07,44.61,1.81,+4.23%,2051922,0
05/01/2020,40.79,45.87,37.62,42.8,1.03,+2.47%,2656210,0
04/01/2020,40.44,44.28,38.22,41.77,-0.62,-1.46%,2723604,0
03/01/2020,51.48,52.51,33.74,42.39,-9.22,-17.86%,3808377,0
02/01/2020,55.22,57.5,50.38,51.61,-3.65,-6.61%,1371426,0
01/01/2020,56.26,56.96,55.045,55.26,-0.87,-1.55%,1115595,0
12/01/2019,57.7,57.79,54.73,56.13,-1.67,-2.89%,1115276,0
11/01/2019,57.22,58.4,57.07,57.8,0.73,+1.28%,1041430,0
10/01/2019,57.81,58.09,54.0896,57.07,-1.19,-2.04%,1229747,0
09/01/2019,53.82,58.51,53.44,58.26,4.07,+7.51%,1291055,0
08/01/2019,58.29,58.56,53.5477,54.19,-4.25,-7.27%,1297372,0
07/01/2019,58.84,59.55,57.93,58.44,0.08,+0.14%,1087381,0
06/01/2019,54.65,58.68,54.43,58.36,3.71,+6.79%,868725,0
05/01/2019,56.99,57.1196,54.48,54.65,-2.32,-4.07%,1093218,0
04/01/2019,54.75,57.02,54.56,56.97,2.64,+4.86%,1039080,0
03/01/2019,57.48,57.61,54.09,54.33,-3.05,-5.32%,1345823,0
02/01/2019,56.52,58.865,55.59,57.38,1.07,+1.90%,1188621,0
01/01/2019,49.33,56.39,49,56.31,6.59,+13.25%,1536380,0
12/01/2018,56.32,56.46,47.73,49.72,-5.58,-10.09%,1896563,0
11/01/2018,55.93,56.26,52.83,55.3,-0.16,-0.29%,1278300,0
10/01/2018,61.65,61.79,54.37,55.46,-5.34,-8.78%,1558004,0
09/01/2018,59.62,62,59.19,60.8,0.3,+0.50%,1333126,0
08/01/2018,59.32,61.47,58.525,60.5,1.32,+2.23%,1177256,0
07/01/2018,57.52,59.35,57.02,59.18,1.32,+2.28%,991919,0
06/01/2018,58.49,58.75,56.8,57.86,-0.53,-0.91%,1036976,0
05/01/2018,56.13,59.73,55.746,58.39,2.24,+3.99%,1166545,0
04/01/2018,56.85,56.91,54.66,56.15,-0.7,-1.23%,1245566,0
03/01/2018,58.44,59.44,55.895,56.85,-1.12,-1.93%,1535528,0
02/01/2018,60.73,61.03,55.15,57.97,-2.84,-4.67%,1522694,0
01/01/2018,58.82,61.06,58.52,60.81,2.23,+3.81%,1157342,0
12/01/2017,57.45,58.67,55.73,58.58,1.64,+2.88%,977120,0
11/01/2017,57.02,58.76,56.34,56.94,0.09,+0.16%,862290,0
10/01/2017,56.3,57.79,55.91,56.85,0.58,+1.03%,1187481,0
09/01/2017,54.11,56.85,53.76,56.27,2.66,+4.96%,1506845,0
08/01/2017,51.72,53.96,49.91,53.61,2.07,+4.02%,1182743,0
07/01/2017,50.63,52.41,49.97,51.54,1.16,+2.30%,1222315,0
06/01/2017,47.9,50.7,47.45,50.38,2.68,+5.62%,1396750,0
