Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,10.49,10.58,10.135,10.27,-0.11,-1.06%,1795450,0
02/01/2023,9.63,10.43,9.19,10.38,0.8,+8.35%,2134678,0
01/01/2023,8.69,9.66,7.82,9.58,0.89,+10.24%,1748255,0
12/01/2022,8.4,9.49,8.03,8.69,0.25,+2.96%,2064033,0
11/01/2022,8.55,9.88,8.27,8.44,0.11,+1.32%,2768314,0
10/01/2022,7.69,9.01,7.63,8.33,0.86,+11.51%,2302761,0
09/01/2022,9.82,10.055,7.24,7.47,-2.12,-22.11%,3581742,0
08/01/2022,11.05,11.68,9.31,9.59,-1.33,-12.18%,3410204,0
07/01/2022,11.295,11.4,9.76,10.92,-0.72,-6.19%,2783375,0
06/01/2022,15.11,16.4592,11.36,11.64,-3.12,-21.14%,5212033,0
05/01/2022,12.41,16.4,12.19,14.76,2.23,+17.80%,4503747,0
04/01/2022,12.52,14.27,11.02,12.53,0.15,+1.21%,4279925,0
03/01/2022,12.77,12.84,10.78,12.38,0,0.00%,3731609,0
02/01/2022,9.09,13.09,9.08,12.38,3.33,+36.80%,4335284,0
01/01/2022,9.51,10.02,7.62,9.05,-0.25,-2.69%,2592240,0
12/01/2021,9.44,9.93,7.585,9.3,-0.11,-1.17%,2187540,0
11/01/2021,9.15,9.64,7.77,9.41,0.31,+3.41%,2244185,0
10/01/2021,11.07,11.39,8.84,9.1,-1.67,-15.51%,1728871,0
09/01/2021,11.23,12.08,9.29,10.77,-0.71,-6.18%,2079304,0
08/01/2021,9.94,12.17,9.285,11.48,1.71,+17.50%,938577,0
07/01/2021,10.93,10.94,9.085,9.77,-1.27,-11.50%,913366,0
06/01/2021,10.53,11.495,9.66,11.04,1.07,+10.73%,1085418,0
05/01/2021,9.11,10.89,8.44,9.97,1.27,+14.60%,1347220,0
04/01/2021,6.75,8.84,6.62,8.7,1.995,+29.75%,802790,0
03/01/2021,6.19,7.83,6.1777,6.705,0.605,+9.92%,938765,0
02/01/2021,4.81,7.03,4.74,6.1,1.36,+28.69%,894852,0
01/01/2021,4.89,5.59,4.63,4.74,0.11,+2.38%,507168,0
12/01/2020,4.27,4.92,4.09,4.63,0.37,+8.69%,273172,0
11/01/2020,3.26,4.42,3.17,4.26,1.02,+31.48%,287655,0
10/01/2020,3.84,4.2,3.175,3.24,-0.58,-15.18%,325231,0
09/01/2020,4.04,4.0572,3.195,3.82,-0.23,-5.68%,288919,0
08/01/2020,3.88,4.425,3.84,4.05,0.21,+5.47%,215333,0
07/01/2020,3.78,4.23,3.42,3.84,-0.04,-1.03%,331163,0
06/01/2020,3.09,4.4,3.09,3.88,0.8,+25.97%,450436,0
05/01/2020,3.75,3.79,2.69,3.08,-0.72,-18.95%,361855,0
04/01/2020,3.09,3.83,2.8,3.8,0.67,+21.41%,393552,0
03/01/2020,4.03,4.21,2.52,3.13,-0.94,-23.10%,411731,0
02/01/2020,4.4,4.96,3.79,4.07,-0.41,-9.15%,350915,0
01/01/2020,5.79,5.8,4.36,4.48,-1.33,-22.89%,273428,0
12/01/2019,5.8,5.97,5.3,5.81,-0.22,-3.65%,236223,0
11/01/2019,5.92,6.1,5.3,6.03,0.31,+5.42%,214595,0
10/01/2019,5.78,6.49,5.28,5.72,-0.1,-1.72%,299639,0
09/01/2019,6.3,6.67,5.78,5.82,-0.38,-6.13%,235275,0
08/01/2019,6,6.26,5.11,6.2,0.12,+1.97%,249336,0
07/01/2019,6.08,6.9187,6.04,6.08,0.27,+4.65%,280577,0
06/01/2019,4.46,5.8288,4.33,5.81,1.25,+27.41%,227115,0
05/01/2019,6.03,6.15,4.54,4.56,-1.4,-23.49%,170704,0
04/01/2019,4.82,6.2,4.82,5.96,1.19,+24.95%,193514,0
03/01/2019,4.9,5.39,4.61,4.77,-0.23,-4.60%,263466,0
02/01/2019,5.31,5.41,4.99,5,-0.07,-1.38%,237947,0
01/01/2019,5.95,7.07,4.96,5.07,-1.09,-17.69%,220133,0
12/01/2018,7.37,7.49,5.7,6.16,-0.88,-12.50%,159442,0
11/01/2018,7.56,8.1,6.24,7.04,-0.57,-7.49%,210423,0
10/01/2018,9.83,10.05,7.16,7.61,-2.25,-22.82%,137465,0
09/01/2018,9.28,9.88,8.66,9.86,0.61,+6.59%,104136,0
08/01/2018,9.23,9.94,8.35,9.25,-0.1,-1.07%,151847,0
07/01/2018,8.44,9.4,8.38,9.35,0.66,+7.59%,139261,0
06/01/2018,8.57,9.29,8.41,8.69,0.03,+0.35%,187276,0
05/01/2018,8.01,8.88,7.92,8.66,0.58,+7.18%,139922,0
04/01/2018,7.91,8.68,7,8.08,0.13,+1.64%,171876,0
03/01/2018,9.09,9.35,7.6,7.95,-1.1,-12.15%,219380,0
02/01/2018,8.81,9.58,7.85,9.05,0.26,+2.96%,212094,0
01/01/2018,8.08,9.39,8.07,8.79,0.64,+7.85%,208304,0
12/01/2017,8.39,8.82,7.8,8.15,0.04,+0.49%,267920,0
11/01/2017,8.08,8.32,7.01,8.11,-0.09,-1.10%,271261,0
10/01/2017,7.69,8.59,7.69,8.2,0.36,+4.59%,198222,0
09/01/2017,9.3,9.74,7.74,7.84,-1.47,-15.79%,215330,0
08/01/2017,7.54,9.95,7.41,9.31,2.12,+29.49%,316473,0
07/01/2017,6.67,7.29,5.82,7.19,0.47,+6.99%,229565,0
06/01/2017,5.67,6.75,5.43,6.72,1.07,+18.94%,347272,0
05/01/2017,7.63,7.81,5.63,5.65,-1.97,-25.85%,468063,0
04/01/2017,7.92,9.05,7.26,7.62,-0.03,-0.39%,733878,0
03/01/2017,6.84,8.3,6.47,7.65,0.82,+12.01%,454708,0
02/01/2017,5.58,6.84,5.32,6.83,1.37,+25.09%,353789,0
01/01/2017,4.7,6.15,4.65,5.46,0.75,+15.92%,248145,0
12/01/2016,4.35,4.82,3.95,4.71,0.51,+12.14%,128900,0
11/01/2016,3.73,5.08,3.54,4.2,0.56,+15.38%,280595,0
10/01/2016,3.99,4.38,3.5,3.64,-0.41,-10.12%,41495,0
09/01/2016,3.64,4.63,3.62,4.05,0.4,+10.96%,123328,0
08/01/2016,3.22,3.79,3.22,3.65,0.3,+8.96%,50886,0
07/01/2016,3.35,3.95,3.25,3.35,0.05,+1.52%,34525,0
06/01/2016,3.85,4.4,3.1,3.3,-0.7,-17.50%,105973,0
05/01/2016,4.35,4.45,3.3,4,-0.35,-8.05%,59751,0
04/01/2016,3.45,4.9,3.25,4.35,0.9,+26.09%,152613,0
03/01/2016,2.95,4.25,2.9,3.45,0.55,+18.97%,126100,0
02/01/2016,3.45,4.25,2.55,2.9,-0.8,-21.62%,85903,0
01/01/2016,5.35,5.35,3,3.7,-1.65,-30.84%,56717,0
12/01/2015,8.65,8.75,4.85,5.35,-3.1,-36.69%,75365,0
