Time,Open,High,Low,Last,Change,%Chg,Volume
03/01/2023,29.32,29.62,28.54,29.59,0.12,+0.41%,2534233
02/01/2023,30.95,34.365,29.04,29.47,-1.73,-5.54%,3394400
01/01/2023,26.82,31.81,26.7,31.2,4.82,+18.27%,4442245
12/01/2022,26.91,28.815,25.405,26.38,-0.43,-1.60%,3301300
11/01/2022,23.5,27.56,21.58,26.81,3.36,+14.33%,3585609
10/01/2022,21.78,23.91,20.2373,23.45,1.93,+8.97%,3179347
09/01/2022,25.9,26.83,21.455,21.52,-4.55,-17.45%,3121171
08/01/2022,27.31,29.07,25.9,26.07,-1.38,-5.03%,2117752
07/01/2022,23.22,27.77,22.76,27.45,4.14,+17.76%,3156050
06/01/2022,27,27.21,22.6107,23.31,-3.77,-13.92%,2779266
05/01/2022,24.61,27.58,23.63,27.08,2.49,+10.13%,3504561
04/01/2022,28.07,28.38,24.525,24.59,-3.33,-11.93%,3635960
03/01/2022,29.45,29.9,26.45,27.92,-1.81,-6.09%,3171678
02/01/2022,32.85,33.03,27.7,29.73,-2.24,-7.01%,2974600
01/01/2022,33.71,36.45,30.21,31.97,-1.52,-4.54%,3221290
12/01/2021,33.29,35.18,31.32,33.49,1.09,+3.36%,2436231
11/01/2021,33.53,38.27,32.33,32.4,0.91,+2.89%,2772076
10/01/2021,29.82,31.97,28.521,31.49,1.77,+5.96%,2778628
09/01/2021,32.56,32.64,29.31,29.72,-2.72,-8.38%,2452747
08/01/2021,29.88,33.57,29.48,32.44,2.89,+9.78%,2585686
07/01/2021,32.17,32.8,28.307,29.55,-2.44,-7.63%,3180147
06/01/2021,34.68,35.94,31.365,31.99,-2.22,-6.49%,2249722
05/01/2021,30.29,35.54,30.025,34.21,4.21,+14.03%,3282430
04/01/2021,29.81,31.32,28.63,30,0.4,+1.35%,2869376
03/01/2021,26.71,30.55,24.91,29.6,3.43,+13.11%,4012578
02/01/2021,26.42,28.519,25.12,26.17,-0.12,-0.46%,3046157
01/01/2021,25,28.59,23.96,26.29,1.3,+5.20%,3868400
12/01/2020,22.5,25.34,22.26,24.99,3,+13.64%,3498300
11/01/2020,19.05,22.49,18.95,21.99,3.24,+17.28%,4136135
10/01/2020,20.31,23.97,17.97,18.75,-1.6,-7.86%,4275822
09/01/2020,20.87,22.2,19.105,20.35,-0.71,-3.37%,2951933
08/01/2020,21.05,23.29,20.785,21.06,0.01,+0.05%,2393880
07/01/2020,21.01,21.84,19.78,21.05,0.08,+0.38%,3795240
06/01/2020,18.96,24.33,18.85,20.97,2.1,+11.13%,4208272
