Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,5.05,5.4,4.8,5.31,0.25,+4.94%,6315966,0
02/01/2023,6.8,7.92,4.96,5.06,-1.75,-25.70%,7484852,0
01/01/2023,6.35,7.22,6.04,6.81,0.63,+10.19%,4983840,0
12/01/2022,6.06,6.87,5.55,6.18,0.07,+1.15%,5014914,0
11/01/2022,5.93,6.22,4.46,6.11,0.3,+5.16%,10327304,0
10/01/2022,5.24,5.99,4.875,5.81,0.66,+12.82%,5315428,0
09/01/2022,7.07,7.355,5.03,5.15,-2.04,-28.37%,6161166,0
08/01/2022,6.14,8.305,5.91,7.19,1.04,+16.91%,5217913,0
07/01/2022,5.86,6.925,5.45,6.15,0.32,+5.49%,6088350,0
06/01/2022,7.57,7.96,5.52,5.83,-1.68,-22.37%,9980828,0
05/01/2022,10.38,10.83,6.225,7.51,-2.96,-28.27%,10700795,0
04/01/2022,11.45,11.73,10.05,10.47,-0.96,-8.40%,6221780,0
03/01/2022,10.73,11.765,7.615,11.43,0.5,+4.57%,7962834,0
02/01/2022,9.14,12.08,8.065,10.93,1.78,+19.45%,9537089,0
01/01/2022,8.81,9.83,7.87,9.15,0.56,+6.52%,6113300,0
12/01/2021,7.75,9.505,7.3313,8.59,1.06,+14.08%,9426204,0
11/01/2021,10.38,11.07,7.05,7.53,-2.85,-27.46%,8195300,0
10/01/2021,11.98,12.65,10.21,10.38,-1.46,-12.33%,5299938,0
09/01/2021,11.27,12.46,10.65,11.84,0.61,+5.43%,6178119,0
08/01/2021,11.81,12.09,9.015,11.23,-0.56,-4.75%,6553650,0
07/01/2021,12.65,12.815,10.365,11.79,-0.69,-5.53%,5714552,0
06/01/2021,14.05,15.1,11.995,12.48,-1.37,-9.89%,6204486,0
05/01/2021,14.98,15.35,12.01,13.85,-1.13,-7.54%,7868690,0
04/01/2021,14.85,16.05,13.91,14.98,0.17,+1.15%,5490442,0
03/01/2021,15.05,16.88,13.695,14.81,0.12,+0.82%,8637660,0
02/01/2021,10.95,15.4899,10.741,14.69,3.91,+36.27%,9976236,0
01/01/2021,12.23,13.115,10.37,10.78,-1.24,-10.32%,7312863,0
12/01/2020,11.7,12.5676,10.56,12.02,0.77,+6.84%,8452945,0
11/01/2020,6.63,11.86,6.49,11.25,4.73,+72.55%,11837215,0
10/01/2020,6.57,7.815,6,6.52,0.01,+0.15%,7171650,0
09/01/2020,6.94,7.89,5.5,6.51,-0.48,-6.87%,9009780,0
08/01/2020,7.58,8.94,6.64,6.99,-0.57,-7.54%,11532780,0
