Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,18.29,18.56,14.964,15.66,-2.63,-14.38%,18547254,0
02/01/2023,18.98,20.3,17.79,18.29,-0.9,-4.69%,10985242,0
01/01/2023,17.63,19.2,16.335,19.19,1.77,+10.16%,12827740,0
12/01/2022,18.87,18.99,16.43,17.42,-1.39,-7.39%,10041347,0
11/01/2022,18.03,20.035,17.33,18.81,0.94,+5.26%,10501719,0
10/01/2022,16.28,18.11,15.255,17.87,1.85,+11.55%,13182961,0
09/01/2022,17.64,19.055,15.74,16.02,-1.67,-9.44%,10814204,0
08/01/2022,18.1,19.87,17.66,17.69,-0.61,-3.33%,7843530,0
07/01/2022,17.17,18.98,16.405,18.3,1.07,+6.21%,10576680,0
06/01/2022,20.05,20.05,16.69,17.23,-2.73,-13.68%,10135442,0
05/01/2022,19.39,20.34,17.93,19.96,0.65,+3.37%,10627085,0
04/01/2022,22.61,22.75,19.2649,19.31,-3.07,-13.72%,11282450,0
03/01/2022,24.72,24.77,22.1,22.38,-2.69,-10.73%,9613582,0
02/01/2022,25.03,27.1,23.275,25.07,0.01,+0.04%,8040500,0
01/01/2022,23.45,27.17,23.42,25.06,1.93,+8.34%,9797070,0
12/01/2021,22.91,23.88,21.655,23.13,0.69,+3.07%,7398768,0
11/01/2021,23.51,24.36,22.28,22.44,-0.83,-3.57%,6565257,0
10/01/2021,21.81,24.565,21.78,23.27,1.65,+7.63%,7841861,0
09/01/2021,20.34,22.18,19.61,21.62,1.3,+6.40%,8342600,0
08/01/2021,19.75,20.99,19.295,20.32,0.66,+3.36%,5940481,0
07/01/2021,20.84,20.97,17.9,19.66,-0.99,-4.79%,8324838,0
06/01/2021,23.28,23.395,19.78,20.65,-2.39,-10.37%,6919690,0
05/01/2021,22,23.645,21.72,23.04,1.28,+5.88%,6759630,0
04/01/2021,19.92,22.13,19.58,21.76,1.78,+8.91%,8496623,0
03/01/2021,20.42,21.58,19,19.98,-0.16,-0.79%,12074208,0
02/01/2021,17.02,21.81,16.84,20.14,3.28,+19.45%,6941531,0
01/01/2021,16.58,19.22,16.03,16.86,0.45,+2.74%,8442731,0
12/01/2020,15.9,16.52,15.25,16.41,0.95,+6.14%,9234754,0
11/01/2020,13.13,16.76,12.54,15.46,2.48,+19.11%,8971725,0
10/01/2020,11.97,13.49,11.6,12.98,1.05,+8.80%,7246577,0
09/01/2020,12.19,13.22,11.33,11.93,-0.39,-3.17%,8501800,0
08/01/2020,12,13.51,11.85,12.32,0.31,+2.58%,8027585,0
07/01/2020,12.23,12.63,10.86,12.01,-0.17,-1.40%,10283604,0
06/01/2020,11.75,15.32,11.5875,12.18,0.33,+2.78%,15008845,0
05/01/2020,11.26,13.03,9.045,11.85,0.2,+1.72%,11285910,0
04/01/2020,9.63,12.54,8.96,11.65,1.28,+12.34%,14340290,0
03/01/2020,16.21,17.33,7.45,10.37,-5.98,-36.57%,18707540,0
02/01/2020,18.89,20.24,15.84,16.35,-2.36,-12.61%,9387984,0
