Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,2.71,2.81,2.3598,2.8,-0.06,-2.10%,3371650,0
02/01/2023,3.16,3.46,2.74,2.86,-0.28,-8.92%,1336678,0
01/01/2023,3.68,4.05,2.5313,3.14,-0.51,-13.97%,1669355,0
12/01/2022,3.99,4.25,3.43,3.65,-0.35,-8.75%,1256476,0
11/01/2022,3.77,4.16,3.25,4,0.34,+9.29%,1090647,0
10/01/2022,3.74,3.93,3.27,3.66,0.06,+1.67%,1124680,0
09/01/2022,4.23,4.315,3.39,3.6,-0.51,-12.41%,1560562,0
08/01/2022,5.37,5.93,4.07,4.11,-1.29,-23.89%,1694660,0
07/01/2022,5.31,5.95,5.1343,5.4,0.11,+2.08%,1448530,0
06/01/2022,4.94,5.605,4.345,5.29,0.34,+6.87%,1701947,0
05/01/2022,4.65,5.54,4.5,4.95,0.33,+7.14%,3132285,0
04/01/2022,5.49,5.74,4.38,4.62,-0.87,-15.85%,1462430,0
03/01/2022,5.83,6,4.75,5.49,-0.38,-6.47%,1428034,0
02/01/2022,5.41,5.97,4.89,5.87,0.51,+9.51%,1581957,0
01/01/2022,6.89,7.01,4.67,5.36,-1.45,-21.29%,1951500,0
12/01/2021,7,7.195,6.11,6.81,-0.08,-1.16%,1560281,0
11/01/2021,6.59,8.055,6.59,6.89,0.29,+4.39%,1571061,0
10/01/2021,6.12,6.64,5.9,6.6,0.51,+8.37%,781476,0
09/01/2021,6.48,6.7,6.015,6.09,-0.36,-5.58%,980066,0
08/01/2021,5.14,6.58,4.985,6.45,1.41,+27.98%,1625931,0
07/01/2021,5.92,6.13,4.67,5.04,-0.87,-14.72%,1427828,0
06/01/2021,5.91,6.05,5.25,5.91,0.12,+2.07%,1589231,0
05/01/2021,6.1,6.3,5.35,5.79,-0.31,-5.08%,2019790,0
04/01/2021,6.16,6.49,5.64,6.1,0.09,+1.50%,1579761,0
03/01/2021,6.49,6.67,5.46,6.01,-0.13,-2.12%,2979026,0
02/01/2021,6.66,8.41,5.9,6.14,-0.45,-6.83%,2035689,0
01/01/2021,7,7.93,6.25,6.59,-0.33,-4.77%,1748552,0
12/01/2020,6.73,8.87,6.68,6.92,0.27,+4.06%,2583909,0
11/01/2020,5.3,6.8399,5.28,6.65,1.4,+26.67%,1569000,0
10/01/2020,6.29,7.005,5.15,5.25,-1.01,-16.13%,1405377,0
09/01/2020,6.33,6.515,5.59,6.26,-0.11,-1.73%,1327714,0
08/01/2020,7.14,7.94,6,6.37,-0.76,-10.66%,1568128,0
07/01/2020,6.58,7.49,6.38,7.13,0.53,+8.03%,1773527,0
06/01/2020,6.19,7.17,5.59,6.6,0.38,+6.11%,2332304,0
05/01/2020,6,6.25,5.05,6.22,0.07,+1.14%,1972330,0
04/01/2020,4.75,6.5,4.36,6.15,1.5,+32.26%,1688319,0
03/01/2020,5.19,5.68,2.71,4.65,-0.49,-9.53%,2073990,0
02/01/2020,4.07,5.5,4.07,5.14,1.13,+28.18%,2309121,0
01/01/2020,4.25,4.83,3.935,4.01,-0.21,-4.98%,1605138,0
12/01/2019,4.29,4.38,3.7,4.22,-0.12,-2.76%,843380,0
11/01/2019,4.36,4.68,3.95,4.34,-0.01,-0.23%,983745,0
10/01/2019,5.16,5.18,3.95,4.35,-0.805,-15.62%,875247,0
09/01/2019,5.34,5.5,4.78,5.155,-0.215,-4.00%,817485,0
08/01/2019,5.83,5.89,4.82,5.37,-0.48,-8.21%,856931,0
07/01/2019,5.64,6.15,5.19,5.85,0.23,+4.09%,805600,0
06/01/2019,4.66,5.66,4.485,5.62,0.93,+19.83%,1358170,0
05/01/2019,6.17,6.605,4.68,4.69,-1.44,-23.49%,1160168,0
04/01/2019,6.26,6.64,5.66,6.13,-0.1,-1.61%,522661,0
03/01/2019,6.57,6.88,5.85,6.23,-0.28,-4.30%,691657,0
02/01/2019,5.97,6.71,5.72,6.51,0.55,+9.23%,826647,0
01/01/2019,4.98,6.005,4.93,5.96,0.89,+17.55%,690933,0
12/01/2018,5.34,5.82,4.705,5.07,-0.18,-3.43%,1092589,0
11/01/2018,6.72,6.82,4.96,5.25,-1.45,-21.64%,930452,0
10/01/2018,7.22,7.27,5.71,6.7,-0.51,-7.07%,910686,0
09/01/2018,7.79,7.8,7,7.21,-0.57,-7.33%,647526,0
08/01/2018,7.37,8.05,6.62,7.78,0.37,+4.99%,947469,0
07/01/2018,6.65,7.93,6.58,7.41,0.74,+11.09%,728790,0
06/01/2018,6.61,7.31,6.48,6.67,0.08,+1.21%,1143647,0
05/01/2018,5.18,6.99,5.16,6.59,1.39,+26.73%,1134313,0
04/01/2018,5.5,5.765,5.11,5.2,-0.28,-5.11%,765457,0
03/01/2018,4.27,5.85,4.16,5.48,1.2,+28.04%,1545261,0
02/01/2018,4.4,4.48,3.77,4.28,-0.15,-3.39%,1044484,0
01/01/2018,3.38,5.43,3.38,4.43,1.05,+31.07%,2127876,0
12/01/2017,3.97,4.02,3.35,3.38,-0.57,-14.43%,603510,0
11/01/2017,2.88,3.98,2.75,3.95,1.08,+37.63%,834280,0
10/01/2017,2.75,3.24,2.74,2.87,0.14,+5.13%,934845,0
09/01/2017,2.33,2.82,2.33,2.73,0.38,+16.17%,936215,0
08/01/2017,2.3,2.645,2.141,2.35,0.09,+3.98%,740634,0
07/01/2017,2.54,2.63,2.095,2.26,-0.25,-9.96%,837785,0
06/01/2017,2.3,2.76,2.21,2.51,0.22,+9.61%,1106422,0
05/01/2017,4.35,4.42,1.93,2.29,-2.06,-47.36%,2045913,0
04/01/2017,4.45,4.7,4.03,4.35,-0.1,-2.25%,709578,0
03/01/2017,4.27,4.56,3.79,4.45,0.26,+6.21%,1019460,0
02/01/2017,4.28,4.41,3.96,4.19,-0.07,-1.64%,858605,0
01/01/2017,4.35,4.69,4.01,4.26,-0.09,-2.07%,724265,0
12/01/2016,5.25,5.36,4.17,4.35,-0.87,-16.67%,932457,0
11/01/2016,4.82,5.91,4.22,5.22,0.4,+8.30%,1040933,0
10/01/2016,6.21,6.34,4.75,4.82,-1.39,-22.38%,755623,0
09/01/2016,6.31,6.61,5.79,6.21,-0.12,-1.90%,944152,0
08/01/2016,7.54,7.64,6.28,6.33,-1.06,-14.34%,1345173,0
07/01/2016,6.22,7.5,6.12,7.39,1.15,+18.43%,1181965,0
06/01/2016,5.54,6.37,5.47,6.24,0.68,+12.23%,1136563,0
05/01/2016,6.26,6.31,4.9,5.56,-0.7,-11.18%,1088923,0
04/01/2016,5.91,6.89,5.86,6.26,0.33,+5.56%,1114561,0
03/01/2016,4.95,6.17,4.81,5.93,1.03,+21.02%,1473336,0
02/01/2016,5.42,6.44,4.81,4.9,-0.53,-9.76%,2006760,0
01/01/2016,6.19,6.66,4.98,5.43,-0.89,-14.08%,1468221,0
12/01/2015,5.6,6.6,5.56,6.32,0.65,+11.46%,1110200,0
11/01/2015,5.1,5.8,4.82,5.67,0.9,+18.87%,736535,0
10/01/2015,4.55,5.04,4.27,4.77,0.23,+5.07%,767859,0
09/01/2015,4.87,5.87,4.4,4.54,-0.42,-8.47%,912490,0
08/01/2015,5.4,5.43,4.29,4.96,-0.47,-8.66%,890914,0
07/01/2015,5.25,5.85,4.81,5.43,0.24,+4.62%,786436,0
06/01/2015,5.01,5.7,5.01,5.19,0.21,+4.22%,832836,0
05/01/2015,4.52,5.24,4.3,4.98,0.54,+12.16%,857995,0
04/01/2015,4.15,4.94,3.82,4.44,0.27,+6.47%,1105304,0
03/01/2015,4.77,4.81,3.95,4.17,-0.61,-12.76%,1286436,0
02/01/2015,5.35,5.86,4.54,4.78,-0.56,-10.49%,1250784,0
01/01/2015,6.27,7.03,5.01,5.34,-0.9,-14.42%,1812585,0
12/01/2014,4.54,6.93,4.2,6.24,1.71,+37.75%,1786404,0
11/01/2014,4.2,4.7,3.8,4.53,0.37,+8.89%,1071542,0
10/01/2014,4.02,4.53,3.6,4.16,0.15,+3.74%,1097452,0
09/01/2014,3.79,4.3,3.69,4.01,0.25,+6.65%,947000,0
08/01/2014,3.54,3.93,3.53,3.76,0.24,+6.82%,518580,0
07/01/2014,4.15,4.36,3.48,3.52,-0.63,-15.18%,602186,0
06/01/2014,4.19,4.43,3.84,4.15,-0.04,-0.95%,606204,0
05/01/2014,4.5,4.5,3.74,4.19,-0.14,-3.23%,827057,0
04/01/2014,4.86,5.19,4.15,4.33,-0.47,-9.79%,1047076,0
03/01/2014,6.31,6.72,4.76,4.8,-1.66,-25.70%,1072471,0
02/01/2014,6.18,8,5.75,6.46,0.29,+4.70%,1242647,0
01/01/2014,6.45,7.85,6,6.17,-0.28,-4.34%,695033,0
12/01/2013,6.7,6.81,5.61,6.45,-0.24,-3.59%,400838,0
11/01/2013,6.31,6.86,5.68,6.69,0.38,+6.02%,557375,0
10/01/2013,6.7,7.13,5.97,6.31,-0.41,-6.10%,601369,0
09/01/2013,5.32,6.77,5.26,6.72,1.49,+28.49%,528900,0
08/01/2013,5.65,6,5.17,5.23,-0.37,-6.61%,566440,0
07/01/2013,4.41,5.64,4.34,5.6,1.18,+26.70%,517068,0
06/01/2013,5.14,5.42,4.16,4.42,-0.72,-14.01%,496625,0
05/01/2013,5.22,5.58,4.63,5.14,-0.18,-3.38%,576663,0
04/01/2013,4.39,5.43,4.25,5.32,0.9,+20.36%,678681,0
03/01/2013,3.49,4.55,3.4,4.42,1.13,+34.35%,897365,0
02/01/2013,3.13,3.29,2.98,3.29,0.12,+3.79%,160726,0
01/01/2013,3.24,3.24,2.89,3.17,0.01,+0.32%,176247,0
12/01/2012,3.27,3.4,3.05,3.16,-0.07,-2.17%,200545,0
11/01/2012,3.11,3.28,2.68,3.23,0.13,+4.19%,206509,0
10/01/2012,3.4,3.52,3.09,3.1,-0.3,-8.82%,238580,0
09/01/2012,3.19,3.61,3.18,3.4,0.21,+6.58%,269131,0
08/01/2012,3.05,3.36,3,3.19,0.17,+5.63%,232513,0
07/01/2012,3.32,3.78,3,3.02,-0.3,-9.04%,364723,0
06/01/2012,3.3,3.47,3,3.32,-0.06,-1.78%,331247,0
05/01/2012,3.94,3.97,3.28,3.38,-0.56,-14.21%,496445,0
04/01/2012,3.98,4.13,3.5,3.94,-0.08,-1.99%,542735,0
03/01/2012,3.78,4.53,3.45,4.02,0.26,+6.91%,650186,0
02/01/2012,2.88,4.09,2.84,3.76,0.91,+31.93%,861225,0
01/01/2012,2.83,3.1,2.62,2.85,0.05,+1.79%,223325,0
12/01/2011,2.97,3.15,2.72,2.8,-0.19,-6.35%,473476,0
11/01/2011,2.52,3.11,2.48,2.99,0.32,+11.99%,448080,0
10/01/2011,2.12,2.8,1.94,2.67,0.55,+25.94%,420909,0
09/01/2011,2.06,2.2,1.95,2.12,0.07,+3.41%,225019,0
08/01/2011,2.83,2.84,1.92,2.05,-0.72,-25.99%,329386,0
07/01/2011,3.02,3.07,2.7,2.77,-0.23,-7.67%,218130,0
06/01/2011,2.96,3.05,2.62,3,0,0.00%,326631,0
05/01/2011,2.91,3.16,2.68,3,0.04,+1.35%,313757,0
04/01/2011,2.91,3,2.66,2.96,0.05,+1.72%,271470,0
03/01/2011,3.45,3.45,2.45,2.91,-0.53,-15.41%,541617,0
02/01/2011,3.32,3.67,3.14,3.44,0.14,+4.24%,489947,0
01/01/2011,2.46,3.68,2.4,3.3,0.84,+34.15%,1080705,0
12/01/2010,2.49,2.63,2.11,2.46,0.05,+2.07%,533136,0
11/01/2010,3.33,3.38,2.37,2.41,-0.88,-26.75%,517147,0
10/01/2010,3.89,3.95,3.15,3.29,-0.55,-14.32%,292819,0
09/01/2010,2.92,4.01,2.87,3.84,0.97,+33.80%,486590,0
08/01/2010,3.12,3.24,2.85,2.87,-0.23,-7.42%,155613,0
07/01/2010,3.2,3.26,2.8,3.1,-0.06,-1.90%,162500,0
06/01/2010,3.07,3.48,2.96,3.16,0,0.00%,427159,0
05/01/2010,3.24,3.34,2.42,3.16,-0.08,-2.47%,303795,0
04/01/2010,2.84,3.71,2.77,3.24,0.45,+16.13%,430128,0
03/01/2010,2.47,3.14,2.28,2.79,0.34,+13.88%,464060,0
02/01/2010,1.82,2.48,1.82,2.45,0.61,+33.15%,282889,0
01/01/2010,1.98,2.49,1.76,1.84,-0.15,-7.54%,363342,0
12/01/2009,1.85,1.99,1.65,1.99,0.17,+9.34%,197486,0
11/01/2009,1.74,2.83,1.57,1.82,0.14,+8.33%,688965,0
10/01/2009,2.2,2.34,1.67,1.68,-0.51,-23.29%,350381,0
09/01/2009,2.13,2.59,1.9,2.19,0.08,+3.79%,1054366,0
08/01/2009,1.73,3.57,1.6,2.11,0.44,+26.35%,2474509,0
07/01/2009,0.98,3,0.81,1.67,0.64,+62.14%,674159,0
06/01/2009,1.19,1.27,0.85,1.03,-0.21,-16.94%,115445,0
05/01/2009,1.1,1.25,0.9,1.24,0.07,+5.98%,240635,0
04/01/2009,0.68,1.5,0.63,1.17,0.49,+72.06%,261757,0
03/01/2009,0.71,0.85,0.6,0.68,-0.06,-8.11%,78254,0
02/01/2009,0.97,0.97,0.59,0.74,-0.2,-21.28%,92136,0
01/01/2009,0.7,1.12,0.69,0.94,0.24,+34.29%,130370,0
12/01/2008,1,1.05,0.55,0.7,-0.35,-33.33%,313186,0
11/01/2008,1.89,1.89,0.81,1.05,-0.78,-42.62%,245615,0
10/01/2008,4.16,4.37,1.61,1.83,-2.3,-55.69%,125917,0
09/01/2008,4.49,5.02,3.2,4.13,-0.33,-7.40%,118309,0
08/01/2008,5.07,5.19,3.93,4.46,-0.61,-12.03%,80347,0
07/01/2008,4.09,5.35,4.09,5.07,0.98,+23.96%,78531,0
06/01/2008,4.95,5.41,4.09,4.09,-0.85,-17.21%,124566,0
05/01/2008,6.3,6.7,4.53,4.94,-1.29,-20.71%,166190,0
04/01/2008,5.79,7.24,5.76,6.23,0.46,+7.97%,114600,0
03/01/2008,6.22,6.33,4.18,5.77,-0.48,-7.68%,145645,0
02/01/2008,6.3,6.81,5.6,6.25,-0.05,-0.79%,165630,0
01/01/2008,6.51,7.29,5.93,6.3,-0.21,-3.23%,147995,0
12/01/2007,7.6,7.6,6.17,6.51,-1.21,-15.67%,179925,0
11/01/2007,8.99,9.79,7.15,7.72,-1.28,-14.22%,188304,0
10/01/2007,8.71,10.29,8.64,9,0.27,+3.09%,293482,0
09/01/2007,6.89,9.08,6.79,8.73,1.81,+26.16%,179268,0
08/01/2007,6.35,8.24,6.26,6.92,0.56,+8.81%,287460,0
07/01/2007,6.76,7.22,6.05,6.36,-0.4,-5.92%,204761,0
06/01/2007,6.37,6.95,5.94,6.76,0.54,+8.68%,472742,0
05/01/2007,7.34,7.54,5.11,6.22,-1.22,-16.40%,431963,0
04/01/2007,6.66,8.11,6.65,7.44,0.69,+10.22%,323395,0
03/01/2007,5.64,7.02,5.42,6.75,1.41,+26.40%,449981,0
02/01/2007,5.82,6.56,5.3,5.34,-0.46,-7.93%,293321,0
01/01/2007,5.93,6.39,5.11,5.8,-0.06,-1.02%,272265,0
12/01/2006,7.78,7.9,5.71,5.86,-1.92,-24.68%,293315,0
11/01/2006,7.05,8.89,7.02,7.78,0.58,+8.06%,246233,0
10/01/2006,5.52,7.59,5.42,7.2,1.65,+29.73%,176104,0
09/01/2006,6.5,6.75,5.5,5.55,-0.93,-14.35%,96985,0
08/01/2006,5.94,6.81,5.27,6.48,0.47,+7.82%,144886,0
07/01/2006,7.17,7.88,5.53,6.01,-1.12,-15.71%,181360,0
06/01/2006,8.31,8.73,7.02,7.13,-1.12,-13.58%,266754,0
05/01/2006,6.85,8.36,6.29,8.25,1.35,+19.57%,263622,0
04/01/2006,8.52,8.58,6.8,6.9,-1.66,-19.39%,296421,0
03/01/2006,10.91,11.14,8.1,8.56,-2.27,-20.96%,421895,0
02/01/2006,14.48,14.76,10.78,10.83,-3.47,-24.27%,270194,0
01/01/2006,10.16,14.75,9.7,14.3,4.15,+40.89%,281110,0
12/01/2005,8.95,11.63,8.5,10.15,1.21,+13.53%,206690,0
11/01/2005,6.77,9.2,6.46,8.94,2.31,+34.84%,120547,0
10/01/2005,8.78,9.2,6.5,6.63,-2.23,-25.17%,115014,0
09/01/2005,7.07,9.23,6.8,8.86,2.1,+31.07%,175228,0
08/01/2005,6.82,7.71,5.78,6.76,-0.06,-0.88%,219282,0
07/01/2005,4.4,7.17,4.27,6.82,2.39,+53.95%,197935,0
06/01/2005,4.16,4.75,3.94,4.43,0.34,+8.31%,62804,0
05/01/2005,3.67,4.45,3.15,4.09,0.43,+11.75%,103576,0
04/01/2005,3.09,3.95,3.04,3.66,0.59,+19.22%,44714,0
03/01/2005,4.4,4.73,2.93,3.07,-1.38,-31.01%,109090,0
02/01/2005,3.42,5.08,3.42,4.45,1,+28.99%,257463,0
01/01/2005,2.95,3.67,2.95,3.45,0.5,+16.95%,121495,0
12/01/2004,2.64,3.3,2.56,2.95,0.32,+12.17%,118554,0
11/01/2004,2.35,2.73,2.21,2.63,0.27,+11.44%,55023,0
10/01/2004,2.48,2.78,2.25,2.36,-0.05,-2.07%,76866,0
09/01/2004,2.19,2.73,1.88,2.41,0.27,+12.62%,120866,0
08/01/2004,2.2,2.45,1.9,2.14,-0.01,-0.47%,61172,0
07/01/2004,2.32,2.44,1.6,2.15,-0.24,-10.04%,102604,0
06/01/2004,2.23,3.25,2.1,2.39,0.23,+10.65%,324547,0
05/01/2004,3.3,3.54,2.1,2.16,-1.09,-33.54%,422620,0
04/01/2004,3.44,4.27,3.15,3.25,-0.16,-4.69%,257185,0
03/01/2004,3.95,4.1,3.32,3.41,-0.47,-12.11%,85143,0
02/01/2004,4.3,4.45,3.77,3.88,-0.45,-10.39%,90942,0
01/01/2004,4.59,4.95,4.16,4.33,-0.21,-4.63%,139310,0
12/01/2003,3.47,4.79,3.41,4.54,1.14,+33.53%,187745,0
11/01/2003,4.43,4.64,3.4,3.4,-1.09,-24.28%,141978,0
10/01/2003,4.69,5.49,4.17,4.49,-0.15,-3.23%,278113,0
09/01/2003,7.67,7.84,4.55,4.64,-2.98,-39.11%,541033,0
08/01/2003,7.4,7.8,6.61,7.62,0.13,+1.74%,135066,0
07/01/2003,7.7,8.23,7.05,7.49,-0.03,-0.40%,230131,0
06/01/2003,11.47,12.18,7.23,7.52,-3.77,-33.39%,522147,0
05/01/2003,8.04,13.2,7.61,11.29,3.19,+39.38%,123323,0
04/01/2003,9.04,9.3,7.75,8.1,-0.7,-7.95%,90461,0
03/01/2003,6.84,9.85,5.29,8.8,2.05,+30.37%,176019,0
02/01/2003,8.89,8.89,6.45,6.75,-1.61,-19.26%,274857,0
01/01/2003,21.36,21.75,8.1,8.36,-13.14,-61.12%,280976,0
12/01/2002,24.75,25,20.76,21.5,-2.86,-11.74%,87680,0
11/01/2002,17.66,24.78,16.29,24.36,6.54,+36.70%,120220,0
10/01/2002,16.82,20.5,11.38,17.82,1.15,+6.90%,210734,0
09/01/2002,17.25,19.19,14.79,16.67,-0.68,-3.92%,159355,0
08/01/2002,27,27.25,16.96,17.35,-11.2,-39.23%,303163,0
07/01/2002,33.87,33.88,23.12,28.55,-5.33,-15.73%,304027,0
06/01/2002,42.37,43.66,29.79,33.88,-9.35,-21.63%,432060,0
05/01/2002,51.1,51.35,41.2,43.23,-7.98,-15.58%,136595,0
04/01/2002,53.1,59.69,48.76,51.21,-2.36,-4.41%,191063,0
03/01/2002,47.12,53.99,46.86,53.57,6.54,+13.91%,127075,0
02/01/2002,50.06,50.5,43.5,47.03,-3.06,-6.11%,141484,0
01/01/2002,46.5,52.5,46,50.09,4.34,+9.49%,293109,0
12/01/2001,42,51.35,39.55,45.75,2.99,+6.99%,223715,0
11/01/2001,46.11,47.95,42.01,42.76,-3.17,-6.90%,78128,0
10/01/2001,49.49,57.41,43.61,45.93,-1.32,-2.79%,146095,0
09/01/2001,54.05,56,41.64,47.25,-6.57,-12.21%,200833,0
08/01/2001,61.7,68.05,53.24,53.82,-7.08,-11.63%,185030,0
07/01/2001,72.98,75.8,60.51,60.9,-11.67,-16.08%,77609,0
06/01/2001,62.5,76,62.5,72.57,9.92,+15.83%,85476,0
05/01/2001,55.8,65,52.13,62.65,7.1,+12.78%,53900,0
04/01/2001,43.38,57.08,32.25,55.55,11.42,+25.88%,101055,0
03/01/2001,57.25,60.31,31.69,44.13,-13.81,-23.84%,97486,0
02/01/2001,69,70,50,57.94,-10.56,-15.42%,67684,0
01/01/2001,76.56,76.56,53,68.5,-6.75,-8.97%,116190,0
12/01/2000,59.94,81.88,57.63,75.25,15.5,+25.94%,102635,0
11/01/2000,55.94,62.25,53.5,59.75,3.87,+6.93%,64114,0
10/01/2000,55.5,59.75,42.75,55.88,0.38,+0.68%,43290,0
09/01/2000,53.31,56.5,42.5,55.5,2.44,+4.60%,73735,0
08/01/2000,55.38,61.13,52,53.06,-2.94,-5.25%,62421,0
07/01/2000,51.25,64.5,48.5,56,4.81,+9.40%,49560,0
06/01/2000,38.91,55.44,38.91,51.19,12.19,+31.26%,58163,0
05/01/2000,38.63,42.38,34.5,39,2,+5.41%,23618,0
04/01/2000,45,48.5,25,37,-11.25,-23.32%,59984,0
03/01/2000,47.88,78.5,38.5,48.25,0,0.00%,107313,0
02/01/2000,36,52.63,33.25,48.25,11.25,+30.41%,68215,0
01/01/2000,27,42.75,24.63,37,10.5,+39.62%,72660,0
12/01/1999,28.13,31.13,25,26.5,0.25,+0.95%,46695,0
11/01/1999,27.5,31.06,25.5,26.25,-1.44,-5.20%,43366,0
10/01/1999,22.88,28.5,20.81,27.69,4.44,+19.10%,33114,0
09/01/1999,27,27.94,20.38,23.25,-3.13,-11.87%,39438,0
08/01/1999,24.25,29.38,23.75,26.38,2.25,+9.32%,36054,0
07/01/1999,21.88,24.56,20.75,24.13,2.13,+9.68%,35547,0
06/01/1999,17,24.75,16.5,22,4.87,+28.43%,88872,0
05/01/1999,16.13,19.13,15.75,17.13,0.75,+4.58%,60430,0
04/01/1999,21,21.72,15.25,16.38,-5.87,-26.38%,204519,0
03/01/1999,25,27,19,22.25,-4.38,-16.45%,21417,0
02/01/1999,27,30.25,26.13,26.63,-0.87,-3.16%,16178,0
01/01/1999,20.88,33.88,20.13,27.5,6.5,+30.95%,78947,0
12/01/1998,16.63,21,14.81,21,4.25,+25.37%,34090,0
11/01/1998,18.5,18.5,15,16.75,-2,-10.67%,31195,0
10/01/1998,15,18.75,11.25,18.75,3.5,+22.95%,13745,0
09/01/1998,14,16.0625,13.25,15.25,1.25,+8.93%,7233,0
