Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,20.61,21.66,20.525,21.33,0.87,+4.25%,3873050,0
01/01/2023,17.89,20.66,17.64,20.46,2.62,+14.69%,3030755,0
12/01/2022,18.25,18.64,16.21,17.84,-0.39,-2.14%,3263580,0
11/01/2022,18.87,19.19,16.51,18.23,-0.73,-3.85%,4702190,0
10/01/2022,19.03,20.5466,18.07,18.96,0.02,+0.11%,3566276,0
09/01/2022,22.12,24.2,18.26,18.94,-3.18,-14.38%,2760519,0
08/01/2022,23.19,24.375,22.07,22.12,-1.08,-4.66%,2269117,0
07/01/2022,22.27,24.31,20.9399,23.2,0.87,+3.90%,3320115,0
06/01/2022,25.3,25.555,21.33,22.33,-2.79,-11.11%,2506800,0
05/01/2022,24.25,26.99,21.07,25.12,0.81,+3.33%,4197985,0
04/01/2022,22.25,25.12,21.54,24.31,2.1,+9.46%,2916780,0
03/01/2022,25.14,25.56,22.21,22.21,-2.77,-11.09%,2485560,0
02/01/2022,21,25.71,20.72,24.98,4.06,+19.41%,4553368,0
01/01/2022,21.64,23.18,19.17,20.92,-0.64,-2.97%,3605855,0
12/01/2021,21.51,22.18,19.655,21.56,0.35,+1.65%,3198836,0
11/01/2021,21.99,23.3,21.125,21.21,-0.6,-2.75%,2417652,0
10/01/2021,18.64,21.949,17.945,21.81,3.25,+17.51%,3753847,0
09/01/2021,21.32,21.9797,18.53,18.56,-2.79,-13.07%,2621457,0
08/01/2021,21.74,22.71,20.43,21.35,-0.37,-1.70%,2230181,0
07/01/2021,20.19,21.92,18.52,21.72,1.62,+8.06%,2830928,0
06/01/2021,21.3235,21.865,18.825,20.1,-1.11,-5.23%,2322045,0
05/01/2021,21.51,22.45,19.65,21.21,-0.25,-1.16%,2205305,0
04/01/2021,20.09,23.31,19.45,21.46,1.54,+7.73%,2811576,0
03/01/2021,20.59,21.87,19.23,19.92,-0.28,-1.39%,2459291,0
02/01/2021,18.34,20.54,17.5535,20.2,2.08,+11.48%,3224057,0
01/01/2021,17.6,19.42,16.85,18.12,0.67,+3.84%,2127184,0
12/01/2020,15.67,18.385,15.175,17.45,1.96,+12.65%,2888918,0
11/01/2020,13.9,16.03,13.395,15.49,1.72,+12.49%,3771105,0
10/01/2020,11.73,14.82,11.69,13.77,2.07,+17.69%,6201459,0
09/01/2020,10.69,12.12,10.54,11.7,0.955,+8.89%,3334204,0
08/01/2020,11.11,11.915,10.74,10.745,-0.365,-3.29%,1919009,0
07/01/2020,9.67,11.96,9.59,11.11,1.44,+14.89%,3745881,0
06/01/2020,9.21,10.97,9.01,9.67,0.46,+4.99%,4187027,0
05/01/2020,8.53,10.12,7.54,9.21,0.49,+5.62%,5479990,0
04/01/2020,8.52,9.63,7.65,8.72,-0.09,-1.02%,4462252,0
03/01/2020,11.81,12.8,6.53,8.81,-2.98,-25.28%,7400181,0
02/01/2020,14.75,14.82,10.92,11.79,-2.84,-19.41%,7329478,0
01/01/2020,13.68,14.83,13.07,14.63,1.08,+7.97%,3550328,0
12/01/2019,11.75,13.955,10.83,13.55,1.85,+15.81%,4060619,0
11/01/2019,11.96,12.45,11.43,11.7,-0.24,-2.01%,2857010,0
10/01/2019,11.47,13.22,9.92,11.94,0.55,+4.83%,4362339,0
09/01/2019,9.72,11.99,9.2,11.39,1.59,+16.22%,4221930,0
08/01/2019,14.71,14.77,9.06,9.8,-4.8,-32.88%,5660545,0
07/01/2019,11.3,14.75,11.02,14.6,3.39,+30.24%,4416590,0
06/01/2019,9.79,12.14,9.59,11.21,1.36,+13.81%,11569165,0
05/01/2019,12.5,12.6069,9.8,9.85,-2.34,-19.20%,7475359,0
04/01/2019,13.06,13.75,11.75,12.19,-0.81,-6.23%,5411876,0
03/01/2019,14.57,15.19,12.82,13,-1.42,-9.85%,3829080,0
02/01/2019,11.85,17.265,11.59,14.42,2.58,+21.79%,11454815,0
01/01/2019,9.83,12.77,9.26,11.84,1.85,+18.52%,4752752,0
12/01/2018,14,14.29,9.09,9.99,-3.91,-28.13%,5915836,0
11/01/2018,13.63,14.76,12.66,13.9,0.32,+2.36%,3267180,0
10/01/2018,15.7,16.12,12.46,13.58,-2.12,-13.50%,5326017,0
09/01/2018,15.34,16.72,15.17,15.7,0.27,+1.75%,2864810,0
08/01/2018,15.55,16.16,15,15.43,-0.44,-2.77%,3124947,0
07/01/2018,16.35,17.73,14.65,15.87,-0.55,-3.35%,3483990,0
06/01/2018,15.58,17.98,15.5,16.42,0.9,+5.80%,3881161,0
05/01/2018,14.68,15.58,13.69,15.52,0.72,+4.86%,3872081,0
04/01/2018,13.14,15.3,12.21,14.8,1.65,+12.55%,6346161,0
03/01/2018,15.9,17.02,12.72,13.15,-2.75,-17.30%,6642538,0
02/01/2018,15.74,18.025,14.32,15.9,0.06,+0.38%,7072505,0
01/01/2018,15.42,18.88,14.79,15.84,0.46,+2.99%,5795776,0
12/01/2017,18.29,18.42,14.54,15.38,-2.87,-15.73%,7145715,0
11/01/2017,14.18,19.21,12.93,18.25,4.13,+29.25%,12512242,0
10/01/2017,15.43,16.09,12.71,14.12,-1.36,-8.79%,14602913,0
09/01/2017,16.26,16.53,14.35,15.48,-0.74,-4.56%,8655990,0
08/01/2017,20.02,20.075,15.92,16.22,-3.8,-18.98%,6205021,0
07/01/2017,21.54,21.67,19.16,20.02,-1.51,-7.01%,7002180,0
06/01/2017,22.92,23.11,19.41,21.53,-1.38,-6.02%,8499227,0
05/01/2017,22.51,23.06,21.56,22.91,0.49,+2.19%,5905590,0
04/01/2017,25.65,25.97,21.55,22.42,-3.19,-12.46%,6736726,0
03/01/2017,25.93,26.02,24.6,25.61,-0.12,-0.47%,4177569,0
02/01/2017,26.28,26.8,25.17,25.73,-0.48,-1.83%,6090063,0
01/01/2017,27.67,31.6,25.79,26.21,-1.34,-4.86%,6816140,0
12/01/2016,31.56,31.66,27.27,27.55,-4.02,-12.73%,4133752,0
11/01/2016,31.59,32.48,29.74,31.57,0.04,+0.13%,3598995,0
10/01/2016,30.07,33.23,29.4,31.53,1.25,+4.13%,3962738,0
09/01/2016,33.17,33.79,30.26,30.28,-2.85,-8.60%,3120047,0
08/01/2016,33.26,34.24,32.13,33.13,-0.25,-0.75%,2360778,0
07/01/2016,31.29,33.89,31,33.38,2.09,+6.68%,3271720,0
06/01/2016,31.72,32.91,28.78,31.29,-0.59,-1.85%,3323722,0
05/01/2016,31.12,31.91,29.69,31.88,0.79,+2.54%,2937033,0
04/01/2016,33.55,34.76,29.95,31.09,-2.53,-7.53%,4721747,0
03/01/2016,32.83,33.92,31.72,33.62,1.1,+3.38%,4202013,0
02/01/2016,27.7,34.36,26.11,32.52,4.93,+17.87%,8305870,0
01/01/2016,26.71,27.73,23.85,27.59,0.42,+1.55%,5771447,0
12/01/2015,24.93,27.93,24.28,27.17,2.31,+9.29%,6253150,0
11/01/2015,24.61,26.06,22.63,24.86,0.28,+1.14%,5038855,0
10/01/2015,20.8,24.98,19.44,24.58,3.52,+16.71%,6477445,0
09/01/2015,22.69,24.2,20.35,21.06,-2.37,-10.12%,4165590,0
08/01/2015,23.51,23.6,20.5,23.43,0.22,+0.95%,5467761,0
07/01/2015,25.95,26.51,22.82,23.21,-2.48,-9.65%,5129218,0
06/01/2015,25.84,27.33,25.23,25.69,-0.12,-0.46%,3279345,0
05/01/2015,28.12,28.38,25.36,25.81,-2.35,-8.35%,4209220,0
04/01/2015,22.85,30.44,22.32,28.16,5.31,+23.24%,9284638,0
03/01/2015,26.51,27.13,22.44,22.85,-3.47,-13.18%,5433886,0
02/01/2015,27.06,28.45,25.16,26.32,-0.58,-2.16%,4875236,0
01/01/2015,31.17,31.25,24.88,26.9,-4.04,-13.06%,6931110,0
12/01/2014,31.36,31.53,28.9,30.94,-0.61,-1.93%,4931927,0
11/01/2014,31.17,31.91,30.65,31.55,0.48,+1.54%,3140547,0
