Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,23.18,24.085,22.02,22.54,-0.64,-2.76%,1446275,0
02/01/2023,24.35,25.96,22.75,23.18,-1.31,-5.35%,1689036,0
01/01/2023,20,24.55,19.55,24.49,4.74,+24.00%,1279785,0
12/01/2022,20.93,23.07,18.92,19.75,-1.2,-5.73%,1183304,0
11/01/2022,19.02,22.3182,17.205,20.95,2.23,+11.91%,1631714,0
10/01/2022,19.35,20.68,16.8,18.72,-0.54,-2.80%,1787476,0
09/01/2022,21.88,23.52,19.05,19.26,-2.87,-12.97%,1479123,0
08/01/2022,22.74,25.29,21.79,22.13,-0.82,-3.57%,1671404,0
07/01/2022,20.32,23.04,19.6,22.95,2.55,+12.50%,1479680,0
06/01/2022,21.77,23.01,19.435,20.4,-1.31,-6.03%,1671538,0
05/01/2022,22,22.3,17.78,21.71,-0.23,-1.05%,2432809,0
04/01/2022,23.5,24.39,21.6,21.94,-1.48,-6.32%,1863880,0
03/01/2022,24.68,25.41,20.45,23.42,-1.32,-5.34%,1619534,0
02/01/2022,23.82,26.25,21.2,24.74,0.88,+3.69%,2134463,0
01/01/2022,27.98,28.29,21.83,23.86,-3.58,-13.05%,1746310,0
12/01/2021,27.66,29.1,24.3,27.44,0.48,+1.78%,1686559,0
11/01/2021,27.11,31.39,26.46,26.96,-0.09,-0.33%,1758876,0
10/01/2021,27.84,28.87,26.59,27.05,-0.58,-2.10%,1142519,0
09/01/2021,28.19,31.68,26.63,27.63,-0.43,-1.53%,2571871,0
08/01/2021,31.77,34.24,26.72,28.06,-3.62,-11.43%,2266913,0
07/01/2021,34.11,34.16,29,31.68,-2.05,-6.08%,1196076,0
06/01/2021,37.2,37.75,31.54,33.73,-3.19,-8.64%,3880468,0
05/01/2021,29.25,37.47,28.25,36.92,7.97,+27.53%,2710360,0
04/01/2021,27.01,30.524,26.74,28.95,2.2,+8.22%,1274128,0
03/01/2021,28.65,31.36,25.34,26.75,-1.2,-4.29%,1881252,0
02/01/2021,28.33,32.59,25.88,27.95,0.06,+0.22%,2293210,0
01/01/2021,24.26,30.695,23.75,27.89,3.88,+16.16%,1697731,0
12/01/2020,22,25.36,21.32,24.01,2.76,+12.99%,1654168,0
11/01/2020,15.96,21.31,15.04,21.25,5.76,+37.19%,3223880,0
10/01/2020,19.32,21.77,14.62,15.49,-3.65,-19.07%,2564627,0
09/01/2020,20.7,21.57,17.7941,19.14,-1.72,-8.25%,1126819,0
08/01/2020,19.04,21.07,17.68,20.86,1.81,+9.50%,1757976,0
07/01/2020,17.64,19.39,16.11,19.05,1.54,+8.79%,1599050,0
06/01/2020,15.35,18,14.66,17.51,2.19,+14.30%,1951136,0
05/01/2020,14.01,16.41,10.8,15.32,1,+6.98%,2184055,0
04/01/2020,9.69,14.69,9.05,14.32,4.1,+40.12%,2222128,0
03/01/2020,16.75,17.22,4.75,10.22,-6.76,-39.81%,1662913,0
02/01/2020,21.6,21.99,16.14,16.98,-4.44,-20.73%,1227310,0
01/01/2020,21.21,22.33,20.3,21.42,0.22,+1.04%,736338,0
12/01/2019,20.68,21.73,20.28,21.2,0.42,+2.02%,619433,0
11/01/2019,20.29,21.15,19.5,20.78,0.56,+2.77%,740535,0
10/01/2019,19.4,21.54,17.93,20.22,0.81,+4.17%,1112160,0
09/01/2019,17.6,20.15,17.15,19.41,1.65,+9.29%,1304660,0
08/01/2019,18.5,20.1,16.47,17.76,-0.58,-3.16%,1335763,0
07/01/2019,17.32,18.75,17.03,18.34,1.18,+6.88%,896463,0
06/01/2019,14.69,18.5,14.64,17.16,2.46,+16.73%,1827610,0
05/01/2019,17.56,17.57,14.495,14.7,-2.86,-16.29%,1882118,0
04/01/2019,16.01,17.69,15.57,17.56,1.63,+10.23%,967361,0
03/01/2019,17.44,17.68,15.475,15.93,-1.28,-7.44%,961366,0
02/01/2019,16.37,17.36,14.93,17.21,0.92,+5.65%,1429963,0
01/01/2019,15.2,17.15,15.06,16.29,0.99,+6.47%,804047,0
12/01/2018,17.42,17.86,14.44,15.3,-1.83,-10.68%,1344400,0
11/01/2018,21.47,22.69,15.61,17.13,-4.27,-19.95%,1305223,0
10/01/2018,24.39,24.41,20.87,21.4,-2.89,-11.90%,1271321,0
09/01/2018,22.78,24.67,22.61,24.29,1.48,+6.49%,1140747,0
08/01/2018,19.18,23.6,18.79,22.81,3.57,+18.56%,1316143,0
07/01/2018,18.93,19.76,18.41,19.24,0.27,+1.42%,880804,0
06/01/2018,19,20.82,18.87,18.97,0.03,+0.16%,1054200,0
05/01/2018,17,19.489,16.95,18.94,1.68,+9.73%,792609,0
04/01/2018,16.32,18.45,16.05,17.26,0.9,+5.50%,1119409,0
03/01/2018,15.52,16.675,15.21,16.36,0.88,+5.68%,851252,0
02/01/2018,14.7,16.07,13.96,15.48,0.71,+4.81%,1040289,0
01/01/2018,14,15.49,13.49,14.77,0.84,+6.03%,913328,0
12/01/2017,14.41,15.37,13.79,13.93,-0.58,-4.00%,969025,0
11/01/2017,14.58,14.65,13.6,14.51,0.08,+0.55%,695585,0
10/01/2017,14.49,15.63,13.85,14.43,0,0.00%,936395,0
09/01/2017,13.9,14.49,13.51,14.43,0.49,+3.52%,999250,0
08/01/2017,12.85,14.115,12.42,13.94,1.21,+9.51%,1069756,0
07/01/2017,12.8,12.89,12.36,12.73,-0.05,-0.39%,582110,0
06/01/2017,12.77,13,12.03,12.78,0.04,+0.31%,792586,0
05/01/2017,11.88,13.35,11.74,12.74,0.89,+7.51%,1282236,0
04/01/2017,11.1,11.98,10.93,11.85,0.78,+7.05%,1313589,0
03/01/2017,10.26,11.6,10.18,11.07,0.96,+9.50%,989121,0
02/01/2017,11.37,11.44,9.93,10.11,-1.22,-10.77%,1231847,0
01/01/2017,11.09,12,10.79,11.33,0.37,+3.38%,1000945,0
12/01/2016,12.15,12.3,10.86,10.96,-1.19,-9.79%,612347,0
11/01/2016,10.16,12.56,9.77,12.15,1.94,+19.00%,980442,0
10/01/2016,11.58,11.62,10.07,10.21,-1.4,-12.06%,889142,0
09/01/2016,11.48,11.9,11.04,11.61,0.19,+1.66%,950500,0
08/01/2016,10.67,11.82,10.54,11.42,0.72,+6.73%,1288339,0
07/01/2016,10.23,10.78,9.5,10.7,0.49,+4.80%,725825,0
06/01/2016,10.05,10.62,9.63,10.21,0.15,+1.49%,932400,0
05/01/2016,9.35,10.13,8.96,10.06,0.72,+7.71%,740385,0
04/01/2016,9.09,9.96,8.91,9.34,0.22,+2.41%,754595,0
03/01/2016,8.95,9.24,8.57,9.12,0.23,+2.59%,569559,0
02/01/2016,8.65,9.63,8.05,8.89,0.18,+2.07%,1080485,0
01/01/2016,9.62,9.62,8,8.71,-0.71,-7.54%,991426,0
12/01/2015,10.13,10.3,9.38,9.42,-0.66,-6.55%,605831,0
11/01/2015,9.99,10.28,9.53,10.08,0.13,+1.31%,707045,0
10/01/2015,8.35,10.07,8.13,9.95,1.6,+19.16%,672336,0
09/01/2015,8.71,8.96,7.97,8.35,-0.5,-5.65%,401509,0
08/01/2015,9.16,9.27,8.15,8.85,-0.31,-3.38%,523876,0
07/01/2015,9,9.46,8.27,9.16,0.22,+2.46%,685790,0
06/01/2015,9.43,9.77,8.84,8.94,-0.5,-5.30%,666027,0
05/01/2015,9.74,9.9,9.26,9.44,-0.24,-2.48%,578760,0
04/01/2015,9.51,10.2,9.21,9.68,0.15,+1.57%,854842,0
03/01/2015,8.99,9.78,8.43,9.53,0.54,+6.01%,625195,0
02/01/2015,8.2,9.03,7.69,8.99,0.83,+10.17%,766463,0
01/01/2015,7.75,8.31,7.52,8.16,0.46,+5.97%,745940,0
12/01/2014,7.41,7.89,7.08,7.7,0.29,+3.91%,643250,0
11/01/2014,7.86,8.13,7.35,7.41,-0.43,-5.48%,481705,0
10/01/2014,7.24,8.14,6.79,7.84,0.6,+8.29%,765447,0
09/01/2014,7.62,7.73,7.24,7.24,-0.37,-4.86%,467261,0
08/01/2014,7.63,8.1,7.32,7.61,0.01,+0.13%,771666,0
07/01/2014,8.35,9.12,7.56,7.6,-0.72,-8.65%,1177868,0
06/01/2014,8.01,8.34,7.69,8.32,0.3,+3.74%,618390,0
05/01/2014,8.73,8.98,7.51,8.02,-0.69,-7.92%,1209100,0
04/01/2014,10.27,10.35,8.47,8.71,-1.51,-14.77%,1117509,0
03/01/2014,8.34,10.25,8.32,10.22,1.8,+21.38%,1133604,0
02/01/2014,8.13,8.5,7.97,8.42,0.25,+3.06%,821163,0
01/01/2014,8.44,9.16,8.01,8.17,-0.26,-3.08%,1024114,0
12/01/2013,8.07,8.64,7.49,8.43,0.33,+4.07%,764604,0
11/01/2013,8.43,8.55,7.99,8.1,-0.33,-3.91%,563945,0
10/01/2013,7.1,8.97,7.07,8.43,1.31,+18.40%,1119117,0
09/01/2013,6.96,7.45,6.84,7.12,0.2,+2.89%,474180,0
08/01/2013,7.22,7.58,6.76,6.92,-0.26,-3.62%,691195,0
07/01/2013,6.6,7.35,6.58,7.18,0.6,+9.12%,609745,0
06/01/2013,6.88,7.11,6.46,6.58,-0.27,-3.94%,580170,0
05/01/2013,6.71,6.98,6.24,6.85,0.15,+2.24%,524613,0
04/01/2013,6.63,7.1,6.15,6.7,0.08,+1.21%,668045,0
03/01/2013,6.68,6.88,6.44,6.62,-0.1,-1.49%,488215,0
02/01/2013,6.57,7.3,6.5,6.72,0.16,+2.44%,783431,0
01/01/2013,6.6,6.75,6.3,6.56,0.06,+0.92%,512380,0
