Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,74.02,76.79,72.46,74.8,-0.56,-0.74%,2170400,0
02/01/2023,81.9,84,75.31,75.36,-6.97,-8.47%,1674131,0
01/01/2023,84.51,86.84,77.39,82.33,-1.51,-1.80%,1482935,0
12/01/2022,83.8,87.71,81.7,83.84,0.98,+1.18%,1467386,0
11/01/2022,76.76,82.93,73.68,82.86,6.58,+8.63%,1648990,0
10/01/2022,79.39,81.81,70.54,76.28,-1.68,-2.15%,1842019,0
09/01/2022,89.83,92.8,77.61,77.96,-11.73,-13.08%,1630785,0
08/01/2022,88.6,94.41,87.96,89.69,1.47,+1.67%,1311452,0
07/01/2022,85.03,89,80.666,88.22,3.75,+4.44%,1364050,0
06/01/2022,92.55,93.05,77.065,84.47,-7.85,-8.50%,1528809,0
05/01/2022,88.11,93.33,85.29,92.32,4.92,+5.63%,1688376,0
04/01/2022,88.19,94.63,87.22,87.4,-0.79,-0.90%,1333535,0
03/01/2022,81.89,89.21,79.47,88.19,6.39,+7.81%,2222678,0
02/01/2022,89.16,89.86,78.63,81.8,-7.69,-8.59%,2493794,0
01/01/2022,90.68,90.85,84.045,89.49,-1.49,-1.64%,1590870,0
12/01/2021,82.64,91.459,82.04,90.98,8.71,+10.59%,1240559,0
11/01/2021,84.9,86.35,81.925,82.27,-2.63,-3.10%,1150628,0
10/01/2021,82.26,87.925,81.6,84.9,3.14,+3.84%,1328580,0
09/01/2021,90.97,92.65,80.35,81.76,-8.97,-9.89%,1556876,0
08/01/2021,86.28,92.66,85.94,90.73,4.46,+5.17%,1309850,0
07/01/2021,80,88.2,79.57,86.27,6.03,+7.51%,1645742,0
06/01/2021,81.3,84.45,78.44,80.24,-0.95,-1.17%,1660577,0
05/01/2021,86.26,87.44,80.99,81.19,-5.03,-5.83%,1574105,0
04/01/2021,86.58,91.2,83.45,86.22,-0.37,-0.43%,1333504,0
03/01/2021,80.04,87.29,76.64,86.59,7.11,+8.95%,1587152,0
02/01/2021,88.04,89.18,77.737,79.48,-8.02,-9.17%,1420805,0
01/01/2021,86.66,92.21,83.95,87.5,0.99,+1.14%,1732515,0
12/01/2020,87.92,89.16,82.17,86.51,-1,-1.14%,1460168,0
11/01/2020,88.08,96.66,86.4,87.51,0.24,+0.28%,1304045,0
10/01/2020,83.84,93.8,83.6,87.27,3.72,+4.45%,1363645,0
09/01/2020,85.1,87.96,77,83.55,-2.16,-2.52%,1511590,0
08/01/2020,89.69,90.91,83.04,85.71,-4.36,-4.84%,1168000,0
07/01/2020,83.22,91.96,82.42,90.07,6.8,+8.17%,1375272,0
06/01/2020,83.77,88.27,81.16,83.27,-0.43,-0.51%,1914390,0
05/01/2020,80.22,84.19,73.61,83.7,3,+3.72%,1888070,0
04/01/2020,75.5,93.5,74.4,80.7,2.49,+3.18%,2070247,0
03/01/2020,86.61,98.92,60.69,78.21,-8.25,-9.54%,3241445,0
02/01/2020,92.64,99.42,84.48,86.46,-5.98,-6.47%,1831068,0
01/01/2020,85.03,93.56,82.09,92.44,7.37,+8.66%,2117590,0
12/01/2019,82.32,85.325,80.25,85.07,2.43,+2.94%,1803133,0
11/01/2019,83.84,83.98,78.58,82.64,-1.1,-1.31%,1992300,0
10/01/2019,85.06,86.55,82.21,83.74,-1.73,-2.02%,1492013,0
09/01/2019,80.03,85.9327,79.87,85.47,5.34,+6.66%,1864770,0
08/01/2019,75.74,81.15,75.48,80.13,4.27,+5.63%,1487968,0
07/01/2019,75.76,78.53,74.77,75.86,0.1,+0.13%,1578600,0
06/01/2019,74.15,77.87,72.855,75.76,1.92,+2.60%,1847405,0
05/01/2019,71.38,75.43,70.06,73.84,2.18,+3.04%,1441577,0
04/01/2019,70.94,71.78,69.09,71.66,0.71,+1.00%,1482814,0
03/01/2019,69.9,72.26,68.38,70.95,1.14,+1.63%,2104809,0
02/01/2019,69.41,70.62,68.04,69.81,0.4,+0.58%,1855094,0
01/01/2019,64.93,69.82,63.1,69.41,4.37,+6.72%,1649604,0
12/01/2018,68.25,70.53,62.61,65.04,-3.3,-4.83%,1886878,0
11/01/2018,63.09,68.39,61.57,68.34,5.08,+8.03%,1729285,0
10/01/2018,61.27,65.29,60.56,63.26,1.82,+2.96%,1510452,0
09/01/2018,62.48,63.88,60.15,61.44,-0.99,-1.59%,1257510,0
08/01/2018,59.8,63.53,59.3,62.43,1.71,+2.82%,1200986,0
07/01/2018,58.6,60.81,57.49,60.72,2.11,+3.60%,1868414,0
06/01/2018,56.65,58.91,52.76,58.61,1.53,+2.68%,2109219,0
05/01/2018,60.38,60.45,55.31,57.08,-3.17,-5.26%,2149690,0
04/01/2018,59.05,60.89,58.295,60.25,1.33,+2.26%,1770185,0
03/01/2018,57,59.39,56.125,58.92,1.92,+3.37%,2169366,0
02/01/2018,63.14,63.42,55.93,57,-6.09,-9.65%,2831157,0
01/01/2018,63.18,64.99,60.18,63.09,-0.09,-0.14%,2888442,0
12/01/2017,65.15,66.12,61.68,63.18,-1.67,-2.58%,1697730,0
11/01/2017,62.79,66.15,61.98,64.85,2.21,+3.53%,1705638,0
10/01/2017,60.51,62.84,59.59,62.64,2.2,+3.64%,1582695,0
09/01/2017,63.18,64.19,60.01,60.44,-2.56,-4.06%,1548470,0
08/01/2017,60.93,63.67,60.37,63,2.21,+3.64%,1350973,0
07/01/2017,60.74,61.56,59.55,60.79,0.08,+0.13%,1177305,0
06/01/2017,62.1,63.34,60.52,60.71,-1.36,-2.19%,1386295,0
05/01/2017,59.58,62.19,58.11,62.07,2.67,+4.49%,1158481,0
04/01/2017,58.76,60.5,58.27,59.4,0.62,+1.05%,1407726,0
03/01/2017,57.98,60.36,57.28,58.78,0.12,+0.20%,1585760,0
02/01/2017,54.91,59.11,54.5,58.66,3.34,+6.04%,1326347,0
01/01/2017,55.25,55.9,54.08,55.32,0.09,+0.16%,1351670,0
12/01/2016,51.27,55.74,50.56,55.23,3.61,+6.99%,1434633,0
11/01/2016,55.16,55.33,50.99,51.62,-3.44,-6.25%,1753657,0
10/01/2016,54,55.47,51.88,55.06,0.88,+1.62%,1599652,0
09/01/2016,53.96,56.84,53.04,54.18,0.21,+0.39%,1744185,0
08/01/2016,58.62,59.28,53.58,53.97,-4.52,-7.73%,1448478,0
07/01/2016,60.08,60.44,57.24,58.49,-1.41,-2.35%,1501560,0
06/01/2016,55.17,59.95,54.85,59.9,4.66,+8.44%,1604963,0
05/01/2016,56.6,58.26,53.9,55.24,-1.2,-2.13%,1873342,0
04/01/2016,57.9,59.09,54.51,56.44,-1.9,-3.26%,1806047,0
