Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,621.07,637.666,603.23,637.38,19.65,+3.18%,871600,0
02/01/2023,659.53,698.5901,610.14,617.73,-43.11,-6.52%,974473,0
01/01/2023,561.28,684.94,545.77,660.84,114.44,+20.94%,1119710,0
12/01/2022,611.71,643.36,529.01,546.4,-61.72,-10.15%,988038,0
11/01/2022,483.38,610,437.12,608.12,135.7,+28.72%,1416190,0
10/01/2022,423.6,496.2,363.1501,472.42,57.07,+13.74%,1717695,0
09/01/2022,477.92,511,413.95,415.35,-74.59,-15.22%,1002219,0
08/01/2022,573.24,592.75,486.7,489.94,-84.5,-14.71%,812452,0
07/01/2022,455.3,576.92,412.67,574.44,98.56,+20.71%,1378010,0
06/01/2022,577.44,583.46,461.85,475.88,-100.41,-17.42%,832585,0
05/01/2022,558.74,594.25,509.55,576.29,12.52,+2.22%,1055247,0
04/01/2022,675.29,681.54,544,563.77,-104.16,-15.59%,1164315,0
03/01/2022,660.21,714.62,558.77,667.93,1.42,+0.21%,1210071,0
02/01/2022,682.55,691.24,599.68,666.51,-10.69,-1.58%,1021778,0
01/01/2022,795.74,799.36,620.67,677.2,-118.94,-14.94%,1532835,0
12/01/2021,812.56,832.68,741.4,796.14,4.63,+0.58%,773790,0
11/01/2021,806.91,881.12,776.01,791.51,-21.37,-2.63%,795914,0
10/01/2021,745,821.92,709.0301,812.88,67.77,+9.10%,1062333,0
09/01/2021,838.72,895.93,742.29,745.11,-87.93,-10.56%,995328,0
08/01/2021,770.81,844.16,761.21,833.04,66.3,+8.65%,539327,0
07/01/2021,687.24,768.7,664.83,766.74,75.8999,+10.99%,756404,0
06/01/2021,684.74,710.97,660.11,690.8401,15.3701,+2.28%,649740,0
05/01/2021,657.71,679.4438,600.26,675.47,27.37,+4.22%,913660,0
04/01/2021,619.8,675.65,612.78,648.1,30.74,+4.98%,979485,0
03/01/2021,572.37,627.3,501.11,617.36,50.27,+8.86%,1123517,0
02/01/2021,547.4,608.71,541.95,567.09,32.93,+6.16%,767973,0
01/01/2021,499.99,573.7987,489.74,534.16,46.44,+9.52%,1020684,0
12/01/2020,447.1,492.66,444.26,487.72,49.99,+11.42%,569150,0
11/01/2020,364.48,441.29,361.72,437.73,76.52,+21.18%,818905,0
10/01/2020,375.53,409.11,357.38,361.21,-8.06,-2.18%,707431,0
09/01/2020,384.11,401.15,343.25,369.27,-4.91,-1.31%,855309,0
08/01/2020,361.02,386.8,359.54,374.18,20.46,+5.78%,543647,0
07/01/2020,368.03,402.865,350.7435,353.72,-14.31,-3.89%,957081,0
06/01/2020,323.88,371.8,323.5,368.03,38.52,+11.69%,713563,0
05/01/2020,283.86,329.98,275.96,329.51,41.08,+14.24%,774420,0
04/01/2020,253.13,304.76,242.25,288.43,26.79,+10.24%,826695,0
03/01/2020,278.84,301.99,191.2542,261.64,-15.07,-5.45%,1641609,0
02/01/2020,283.63,319.22,265.98,276.71,-3.95,-1.41%,993052,0
01/01/2020,301.27,305.9,280.17,280.66,-15.28,-5.16%,732761,0
12/01/2019,270.11,298.5,261.11,295.94,25.32,+9.36%,516019,0
11/01/2019,267.21,276.23,264.69,270.62,8.65,+3.30%,523465,0
10/01/2019,249.17,269.39,238.2948,261.97,13.55,+5.45%,823669,0
09/01/2019,220.65,252.1126,218.9,248.42,25.81,+11.59%,642040,0
08/01/2019,225.98,229.97,207.07,222.61,-0.2,-0.09%,486750,0
07/01/2019,215.97,234.5,204.36,222.81,14.88,+7.16%,687390,0
06/01/2019,188.58,209.765,186.31,207.93,19.88,+10.57%,545650,0
05/01/2019,209.92,210.87,186.9,188.05,-20.77,-9.95%,692245,0
04/01/2019,191.24,209.01,190.76,208.82,20.77,+11.04%,585619,0
03/01/2019,184.41,195.455,175.57,188.05,5.18,+2.83%,622385,0
02/01/2019,176.79,188.27,176.18,182.87,7.84,+4.48%,766142,0
01/01/2019,154.28,177.59,147.38,175.03,19.41,+12.47%,961085,0
