Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,13.25,13.41,13,13.39,0.14,+1.06%,4339750,0
02/01/2023,12.4,13.44,12.2601,13.25,0.79,+6.34%,3964547,0
01/01/2023,11.77,12.98,11.405,12.46,0.7,+5.95%,4777620,0
12/01/2022,12.43,12.56,11.16,11.76,-0.66,-5.31%,4859590,0
11/01/2022,12.06,12.75,11.78,12.42,0.45,+3.76%,5055338,0
10/01/2022,10.89,12.23,10.675,11.97,1.45,+13.78%,5424119,0
09/01/2022,11.59,12.45,10.17,10.52,-1.23,-10.47%,5599609,0
08/01/2022,10.84,12.57,10.67,11.75,0.71,+6.43%,4655582,0
07/01/2022,9.86,11.235,9.1,11.04,1.22,+12.42%,4578325,0
06/01/2022,11.45,12,9.455,9.82,-1.57,-13.78%,5819957,0
05/01/2022,10.31,11.65,10.05,11.39,1.03,+9.94%,5112766,0
04/01/2022,10.77,11.55,10.22,10.36,-0.4,-3.72%,5011595,0
03/01/2022,10.55,11.78,10.185,10.76,0.19,+1.80%,6038921,0
02/01/2022,10.63,12.1,9.625,10.57,-0.2,-1.86%,7498078,0
01/01/2022,9.33,11.169,9.33,10.77,1.43,+15.31%,4590475,0
12/01/2021,9.51,9.795,8.64,9.34,0.04,+0.43%,3607304,0
11/01/2021,10.23,10.945,9.17,9.3,-0.82,-8.10%,3634076,0
10/01/2021,10.2,11.38,9.78,10.12,-0.05,-0.49%,3813285,0
09/01/2021,9.29,10.47,9.12,10.17,0.84,+9.00%,4757028,0
08/01/2021,9.97,10.24,9,9.33,-0.68,-6.79%,3610259,0
07/01/2021,11.5,11.78,9.335,10.01,-1.35,-11.88%,4344771,0
06/01/2021,10.7,12.38,10.62,11.36,0.83,+7.88%,4730300,0
05/01/2021,9.14,10.66,9.075,10.53,1.45,+15.97%,4780675,0
04/01/2021,9.1,9.58,8.73,9.08,-0.02,-0.22%,3888738,0
03/01/2021,8.66,10,8.57,9.1,0.66,+7.82%,5013860,0
02/01/2021,8.48,9.37,8.07,8.44,0.07,+0.84%,5498857,0
01/01/2021,8.36,10.6,8.08,8.37,0.13,+1.58%,5415226,0
12/01/2020,8.1,9.755,8.01,8.24,0.3,+3.78%,6144395,0
11/01/2020,6.28,9.14,6.19,7.94,1.69,+27.04%,7368065,0
10/01/2020,5.94,7,5.615,6.25,0.27,+4.52%,5427522,0
09/01/2020,7.04,7.36,5.26,5.98,-1.1,-15.54%,6704895,0
08/01/2020,7.54,8.665,6.73,7.08,-0.56,-7.33%,4730714,0
07/01/2020,8.84,9.08,7.38,7.64,-1.2,-13.57%,4069377,0
06/01/2020,9.68,12.345,8.02,8.84,-0.86,-8.87%,6074895,0
05/01/2020,8.5,10.185,7.66,9.7,0.87,+9.85%,5410185,0
04/01/2020,4.9,9.2,4.61,8.83,3.55,+67.23%,9723185,0
03/01/2020,13.83,14.71,3,5.28,-8.39,-61.38%,11526813,0
02/01/2020,16.67,17.48,12.76,13.67,-2.98,-17.90%,5408505,0
01/01/2020,18.5,19.39,16.46,16.65,-1.74,-9.46%,3941909,0
12/01/2019,17.6,19.16,17,18.39,0.99,+5.69%,4757904,0
11/01/2019,18.25,19.47,16.77,17.4,-0.73,-4.03%,3872265,0
10/01/2019,20.82,20.9316,17.78,18.13,-2.62,-12.63%,2634639,0
09/01/2019,21.35,22.81,20.72,20.75,-0.68,-3.17%,2860580,0
08/01/2019,23.68,23.7,20.5567,21.43,-2.35,-9.88%,2470918,0
07/01/2019,24.59,25.26,23.45,23.78,-0.57,-2.34%,1952881,0
06/01/2019,22.78,24.475,22.375,24.35,1.74,+7.70%,1929350,0
05/01/2019,23.17,24.69,22.44,22.61,-0.54,-2.33%,1872381,0
04/01/2019,24.71,25.09,23.11,23.15,-1.36,-5.55%,1365685,0
03/01/2019,23.34,25.27,23.01,24.51,1.17,+5.01%,1823285,0
02/01/2019,22.8,24.58,22.62,23.34,0.57,+2.50%,3377042,0
01/01/2019,19.72,24.36,19.65,22.77,2.73,+13.62%,2818619,0
12/01/2018,23.44,23.85,19.335,20.04,-2.99,-12.98%,3714752,0
11/01/2018,21.87,24.56,20.66,23.03,1.26,+5.79%,2773028,0
10/01/2018,25.05,26.14,21.32,21.77,-3.24,-12.95%,2445921,0
09/01/2018,26.12,26.36,23.82,25.01,-1.11,-4.25%,2217078,0
08/01/2018,24.69,27.7,24.52,26.12,1.34,+5.41%,3185626,0
07/01/2018,23.5,25.13,22.68,24.78,1.14,+4.82%,2052752,0
06/01/2018,23.65,26.38,23.26,23.64,0.14,+0.60%,1948957,0
05/01/2018,23.28,25.09,22.46,23.5,-0.01,-0.04%,2565190,0
04/01/2018,22.01,25.95,21.19,23.51,1.48,+6.72%,3444252,0
03/01/2018,21.13,23.36,20.47,22.03,0.93,+4.41%,3027233,0
02/01/2018,20.98,23.03,19.8,21.1,0.13,+0.62%,3957342,0
01/01/2018,20.84,24.13,20.5,20.97,0.33,+1.60%,3481514,0
12/01/2017,19.55,21.45,19,20.64,1.14,+5.85%,3701665,0
11/01/2017,19.78,21.78,18.38,19.5,-0.47,-2.35%,3472766,0
10/01/2017,20.96,21.78,18.76,19.97,-1.22,-5.76%,2600572,0
09/01/2017,21.75,22.53,20.91,21.19,-0.47,-2.17%,2964285,0
08/01/2017,26.35,26.47,18.82,21.66,-4.71,-17.86%,4682217,0
07/01/2017,26.39,26.975,25.71,26.37,0.1,+0.38%,2240760,0
06/01/2017,26.49,26.91,23.21,26.27,-0.21,-0.79%,2960145,0
05/01/2017,29.27,29.46,26.17,26.48,-2.77,-9.47%,2442722,0
04/01/2017,31.55,31.93,29.18,29.25,-2.36,-7.47%,1671942,0
03/01/2017,32.2,33.01,30.5,31.61,-0.47,-1.47%,1576552,0
02/01/2017,31.97,32.75,29.58,32.08,0.69,+2.20%,2409373,0
01/01/2017,32.5,33.24,30.19,31.39,-0.9,-2.79%,2766920,0
12/01/2016,33.48,33.95,30.04,32.29,-0.66,-2.00%,2440180,0
11/01/2016,30.4,33.27,27.17,32.95,2.59,+8.53%,2502971,0
10/01/2016,31.76,33,30.3,30.36,-1.05,-3.34%,2092904,0
09/01/2016,27.97,31.71,26.78,31.41,3.35,+11.94%,2303276,0
