Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,0.77,0.7999,0.7515,0.7745,-0.0049,-0.63%,1306500,0
02/01/2023,1.08,1.17,0.7581,0.7794,-0.3006,-27.83%,1450252,0
01/01/2023,0.99,1.26,0.9101,1.08,0.1191,+12.39%,1964695,0
12/01/2022,1.2,1.31,0.7316,0.9609,-0.2191,-18.57%,4679490,0
11/01/2022,1.7,1.7842,1.11,1.18,-0.49,-29.34%,3337219,0
10/01/2022,2.24,2.255,1.56,1.67,-0.51,-23.39%,2950966,0
09/01/2022,3.03,3.17,2.015,2.18,-0.92,-29.68%,3096908,0
08/01/2022,3.63,4.615,2.93,3.1,-0.58,-15.76%,2484895,0
07/01/2022,3.49,4.53,3.465,3.68,0.18,+5.14%,2350610,0
06/01/2022,3.67,3.87,2.62,3.5,-0.14,-3.85%,2849509,0
05/01/2022,3.45,4.09,2.49,3.64,0.16,+4.60%,3207828,0
04/01/2022,5.05,5.32,3.43,3.48,-1.56,-30.95%,2223030,0
03/01/2022,5.06,5.43,4.123,5.04,-0.04,-0.79%,2465348,0
02/01/2022,4.91,5.415,3.911,5.08,0.13,+2.63%,2301147,0
01/01/2022,6.35,6.8,4.1005,4.95,-1.32,-21.05%,2862295,0
12/01/2021,7.8,8,5.51,6.27,-1.69,-21.23%,3937995,0
11/01/2021,6.75,8.13,6.41,7.96,1.25,+18.63%,3695600,0
10/01/2021,7.95,7.9565,6.41,6.71,-1.24,-15.60%,3816804,0
09/01/2021,8.91,9.4,7.735,7.95,-1,-11.17%,3010985,0
08/01/2021,8.2,10.33,7.61,8.95,1.76,+24.48%,8609968,0
07/01/2021,7.59,9.3,6.56,7.19,-0.3,-4.01%,8032628,0
06/01/2021,6.62,10,6.45,7.49,0.87,+13.14%,13726554,0
05/01/2021,9.97,10.56,6.06,6.62,-4.16,-38.59%,16784370,0
04/01/2021,6.15,11.108,4.862,10.78,4.73,+78.18%,27024852,0
03/01/2021,7.41,7.69,5.28,6.05,-1.1,-15.38%,5481508,0
02/01/2021,14,24.9,5.68,7.15,-4.83,-40.32%,28206784,0
01/01/2021,5.77,13.4997,5.28,11.98,6.27,+109.81%,11919094,0
12/01/2020,8.48,8.5,5.59,5.71,-2.27,-28.45%,7983809,0
11/01/2020,5.02,8.17,3.5,7.98,3.06,+62.20%,14083210,0
10/01/2020,6.54,8.43,4.85,4.92,-1.73,-26.02%,9510250,0
09/01/2020,5.61,9.43,4.51,6.65,0.72,+12.14%,32074090,0
08/01/2020,9.17,12.49,5.882,5.93,-3.46,-36.85%,14628300,0
07/01/2020,8.45,17.49,6.02,9.39,0.54,+6.10%,35413804,0
06/01/2020,2.69,14.3,2.23,8.85,6.17,+230.22%,28352404,0
05/01/2020,2.85,3.47,2.33,2.68,-0.02,-0.74%,5731600,0
04/01/2020,1.78,4.12,1.6,2.7,0.93,+52.54%,10044500,0
03/01/2020,2.93,3.45,1.08,1.77,-1.1,-38.33%,9024654,0
02/01/2020,1.42,3.5,0.9718,2.87,1.62,+129.60%,16673978,0
01/01/2020,0.335,1.39,0.302,1.25,0.8995,+256.63%,9025457,0
12/01/2019,0.3545,0.389,0.2805,0.3505,0.0255,+7.85%,330109,0
11/01/2019,0.314,0.4189,0.266,0.325,0.0059,+1.85%,492445,0
10/01/2019,0.36,0.39,0.3012,0.3191,-0.0399,-11.11%,373108,0
09/01/2019,0.7,0.7798,0.2543,0.359,-0.3458,-49.06%,1488495,0
08/01/2019,0.69,0.75,0.55,0.7048,0.0148,+2.14%,219045,0
07/01/2019,0.7,0.75,0.6601,0.69,0.0199,+2.97%,96236,0
06/01/2019,0.65,0.77,0.61,0.6701,0.0171,+2.62%,139480,0
05/01/2019,0.73,0.8,0.64,0.653,-0.087,-11.76%,289881,0
04/01/2019,2.04,2.139,0.6049,0.74,-1.2,-61.86%,1174709,0
03/01/2019,1.71,5,1.44,1.94,0.22,+12.79%,1789076,0
02/01/2019,2.05,2.3,1.615,1.72,-0.33,-16.10%,33489,0
01/01/2019,1.95,2.3,1.65,2.05,0.17,+9.04%,75004,0
12/01/2018,3.24,3.24,1.83,1.88,-1.2,-38.96%,49478,0
11/01/2018,2.91,3.4,2.38,3.08,0.15,+5.12%,96304,0
10/01/2018,2.78,7.6,2.65,2.93,0.08,+2.81%,1045439,0
