Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,46.82,48.34,44.49,47.74,1.71,+3.71%,2918425,0
02/01/2023,56.4,57.59,44.49,46.03,-10.45,-18.50%,3289300,0
01/01/2023,52.82,58.075,52.77,56.48,4.49,+8.64%,2702280,0
12/01/2022,51.71,54.09,49.99,51.99,1.62,+3.22%,2648371,0
11/01/2022,45.34,51,40.81,50.37,6.41,+14.58%,3602452,0
10/01/2022,43.16,46.0931,39.24,43.96,1.73,+4.10%,2707742,0
09/01/2022,40.41,45.33,36.685,42.23,1.02,+2.48%,3049738,0
08/01/2022,43.06,46.98,41.12,41.21,-1.78,-4.14%,2634352,0
07/01/2022,45.14,47.63,38.02,42.99,-2.77,-6.05%,4144175,0
06/01/2022,53.49,55.66,45.64,45.76,-7.17,-13.55%,2445176,0
05/01/2022,56.38,60.25,49.565,52.93,-5.3,-9.10%,2752438,0
04/01/2022,60.73,67.14,54.8,58.23,-3.01,-4.92%,2931360,0
03/01/2022,50.87,63.73,50.82,61.24,10.75,+21.29%,4401743,0
02/01/2022,48.22,56.71,46.85,50.49,2.71,+5.67%,3910215,0
01/01/2022,52.03,54.92,45.4162,47.78,-5.36,-10.09%,2468435,0
12/01/2021,50.21,53.23,47.07,53.14,3.34,+6.71%,2059109,0
11/01/2021,53.16,58.33,49.77,49.8,-3.25,-6.13%,2003152,0
10/01/2021,52.3,58.97,50.82,53.05,1.2,+2.31%,1504209,0
09/01/2021,57.99,59.6,49.2,51.85,-5.67,-9.86%,1830252,0
08/01/2021,64.85,65.4,55.56,57.52,-7.16,-11.07%,1393259,0
07/01/2021,61.19,65.86,59.36,64.68,4.23,+7.00%,1157566,0
06/01/2021,72.15,72.6,60.01,60.45,-11.3,-15.75%,1172927,0
05/01/2021,63.63,74.5,63.35,71.75,9.31,+14.91%,1557005,0
04/01/2021,58.81,67.81,58,62.44,4.63,+8.01%,1313485,0
03/01/2021,56.7,61.61,54.66,57.81,1.94,+3.47%,1195356,0
02/01/2021,72,73.5,55.67,55.87,-13.98,-20.01%,1689531,0
01/01/2021,73.45,76.69,67.7238,69.85,-0.66,-0.94%,1293778,0
12/01/2020,67.87,74.9,66.6,70.51,4.64,+7.04%,970700,0
11/01/2020,80.15,84.43,62.29,65.87,-13.42,-16.93%,1426500,0
10/01/2020,80.7,85.46,75.9,79.29,-0.32,-0.40%,903595,0
09/01/2020,83.91,89.23,73.69,79.61,-2.89,-3.50%,1423123,0
08/01/2020,79.26,84.66,75.79,82.5,3.01,+3.79%,1305119,0
07/01/2020,64.16,79.55,61.8,79.49,15.43,+24.09%,1495436,0
06/01/2020,64.3,64.63,55.42,64.06,0.06,+0.09%,1628772,0
05/01/2020,57.77,69.6592,57,64,5.32,+9.07%,1692730,0
04/01/2020,39.83,61.71,39.41,58.68,18.89,+47.47%,2183971,0
03/01/2020,48.59,53.73,31,39.79,-7.74,-16.28%,3092022,0
02/01/2020,61.48,61.48,46.13,47.53,-14.29,-23.12%,2549642,0
01/01/2020,62.08,63.619,57.47,61.82,0.21,+0.34%,1516352,0
12/01/2019,59.4,63.28,57.77,61.61,2.01,+3.37%,1001861,0
11/01/2019,60.77,61.47,56.8,59.6,-1.87,-3.04%,1137745,0
10/01/2019,52.73,61.67,51.465,61.47,7.86,+14.66%,1426473,0
09/01/2019,63.36,64.17,53.32,53.61,-8.98,-14.35%,1756405,0
08/01/2019,51.43,64.88,51.22,62.59,10.36,+19.84%,1625340,0
07/01/2019,49.99,54.629,49.66,52.23,0.99,+1.93%,1381713,0
06/01/2019,44.29,52.5,44.21,51.24,7.65,+17.55%,1565650,0
05/01/2019,41.31,44.29,39.97,43.59,2.18,+5.26%,1210931,0
04/01/2019,43.48,44.15,39.66,41.41,-2.09,-4.80%,1390480,0
03/01/2019,42.12,45.6,41.47,43.5,1.04,+2.45%,1282942,0
02/01/2019,43.41,44.31,41.3,42.46,-1.12,-2.57%,1167000,0
