Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,99.16,103.055,95.0968,98.37,0.4,+0.41%,1199200,0
02/01/2023,72,103.98,70.11,97.97,25.64,+35.45%,1559726,0
01/01/2023,83.08,92.8,69.02,72.33,-9.77,-11.90%,1595400,0
12/01/2022,91.76,93.2199,77.47,82.1,-8.13,-9.01%,1417947,0
11/01/2022,70.2,95.22,69.17,90.23,20.64,+29.66%,1055093,0
10/01/2022,56.55,70.19,50.28,69.59,14.52,+26.37%,554934,0
09/01/2022,63.9,68.17,51.63,55.07,-10.01,-15.38%,553433,0
08/01/2022,53.9,74.93,53.45,65.08,11.07,+20.50%,761913,0
07/01/2022,40.08,55.15,37.01,54.01,13.66,+33.85%,477080,0
06/01/2022,50.58,57.65,39.81,40.35,-9.71,-19.40%,550898,0
05/01/2022,42.13,58.34,41.05,50.06,7.96,+18.91%,535452,0
04/01/2022,38.3,46.838,34.11,42.1,4.03,+10.59%,325771,0
03/01/2022,39.27,43.5864,38,38.07,-1.22,-3.11%,214821,0
02/01/2022,40.8,44.01,37,39.29,-1.23,-3.04%,318442,0
01/01/2022,44.61,47.99,38.16,40.52,-3.43,-7.80%,222685,0
12/01/2021,42,46.41,39.93,43.95,2.55,+6.16%,207713,0
11/01/2021,35.45,47.14,35.45,41.4,6.01,+16.98%,287443,0
10/01/2021,36.72,37.8,34.78,35.39,-1.18,-3.23%,145952,0
09/01/2021,36.71,38.75,35.65,36.57,0.03,+0.08%,155257,0
08/01/2021,38.1,39.63,34.3,36.54,-1.5,-3.94%,229840,0
07/01/2021,35.35,38.16,32.88,38.04,2.86,+8.13%,181676,0
06/01/2021,35.08,37.39,33.83,35.18,0.44,+1.27%,198490,0
05/01/2021,37.42,37.61,33.48,34.74,-2.28,-6.16%,192690,0
04/01/2021,39.33,40.7098,36.91,37.02,-2.04,-5.22%,244361,0
03/01/2021,33.47,39.37,32.26,39.06,6.43,+19.71%,354269,0
02/01/2021,31.33,34.74,30.59,32.63,1.63,+5.26%,314036,0
01/01/2021,31.8,35.08,30.52,31,-0.66,-2.08%,271642,0
12/01/2020,28.51,31.75,28.26,31.66,3.45,+12.23%,298050,0
