Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,17.5,18,16.52,17.02,-0.45,-2.58%,771233,0
02/01/2023,17.68,19.29,15.31,17.47,-0.3,-1.69%,818031,0
01/01/2023,18.19,20.24,14.3201,17.77,0.02,+0.11%,1334050,0
12/01/2022,13.12,17.9,13.1,17.75,4.64,+35.39%,1175319,0
11/01/2022,11.27,13.82,10.59,13.11,1.91,+17.05%,961561,0
10/01/2022,5.67,12,5.48,11.2,5.62,+100.72%,1817171,0
09/01/2022,5.07,6.62,4.26,5.58,0.43,+8.35%,809919,0
08/01/2022,4.05,6.59,3.9,5.15,1.03,+25.00%,430165,0
07/01/2022,3.92,4.85,3.85,4.12,0.22,+5.64%,230355,0
06/01/2022,4.23,4.62,3.145,3.9,-0.34,-8.02%,352361,0
05/01/2022,4.63,4.84,3.55,4.24,-0.37,-8.03%,370814,0
04/01/2022,5.55,5.77,4.44,4.61,-0.9,-16.33%,457375,0
03/01/2022,5.56,6.59,4.98,5.51,-0.07,-1.25%,702582,0
02/01/2022,7.06,7.06,5.05,5.58,-1.41,-20.17%,650415,0
01/01/2022,8.56,8.87,6.285,6.99,-1.53,-17.96%,732670,0
12/01/2021,7.79,8.98,7.13,8.52,0.82,+10.65%,790095,0
11/01/2021,8.07,9.09,7.33,7.7,-0.34,-4.23%,532547,0
10/01/2021,8.78,9.535,7.76,8.04,-0.65,-7.48%,454047,0
09/01/2021,8.7,9.325,8.21,8.69,0.03,+0.35%,591366,0
08/01/2021,8.53,9.07,6.68,8.66,-1.8,-17.21%,1884122,0
07/01/2021,10.66,11.38,9.31,10.46,-0.11,-1.04%,619509,0
06/01/2021,11.36,13,9.22,10.57,-4.59,-30.28%,2119059,0
05/01/2021,16.05,16.945,14.17,15.16,-0.52,-3.32%,718845,0
04/01/2021,16.15,17.2,14.93,15.68,-0.36,-2.24%,483376,0
03/01/2021,16.14,19.4608,11.8,16.04,0.26,+1.65%,1874221,0
02/01/2021,39.31,43.49,15.29,15.78,-23.25,-59.57%,2548278,0
01/01/2021,45.68,50.32,36.25,39.03,-7.16,-15.50%,403068,0
12/01/2020,48.68,53.61,45.46,46.19,-3,-6.10%,497490,0
11/01/2020,44.88,53.75,43.33,49.19,5.57,+12.77%,399195,0
10/01/2020,34.94,44.56,34.7102,43.62,8.43,+23.96%,372363,0
09/01/2020,33.61,41,32.77,35.19,1.23,+3.62%,759985,0
08/01/2020,22.71,37,22.48,33.96,11.35,+50.20%,415319,0
07/01/2020,24.13,27.77,22.14,22.61,-1.74,-7.15%,242318,0
06/01/2020,25.93,29.96,23.02,24.35,-1.31,-5.11%,704650,0
05/01/2020,18.05,27.23,17.7801,25.66,7.1,+38.25%,342210,0
04/01/2020,15.33,19.61,13.3,18.56,2.995,+19.24%,227490,0
03/01/2020,16,17.8,8.34,15.565,-0.165,-1.05%,174354,0
02/01/2020,15.74,16.76,14.27,15.73,-0.06,-0.38%,117205,0
01/01/2020,15.85,18.69,15.12,15.79,-0.08,-0.50%,101919,0
12/01/2019,10.4,16.64,10.045,15.87,5.42,+51.87%,252971,0
11/01/2019,10.18,10.98,10.14,10.45,0.29,+2.85%,181935,0
10/01/2019,10.3,10.32,10.1,10.16,0.14,+1.40%,113800,0
09/01/2019,9.75,10.05,9.75,10.02,0.12,+1.21%,23100,0
08/01/2019,10.1,10.25,9.8,9.9,0.11,+1.12%,9550,0
07/01/2019,9.79,9.9,9.57,9.79,-0.01,-0.10%,2055,0
"Downloaded from Barchart.com as of 03-05-2023 07:07am CST"
