Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,0.412,0.478,0.37,0.394,0.002,+0.51%,181833,0
02/01/2023,0.4876,0.5657,0.3333,0.392,-0.108,-21.60%,339184,0
01/01/2023,0.435,0.6201,0.4,0.5,0.0501,+11.14%,400485,0
12/01/2022,0.4055,0.54,0.34,0.4499,0.0349,+8.41%,1112266,0
11/01/2022,1.04,1.56,0.3911,0.415,-0.615,-59.71%,2283876,0
10/01/2022,0.53,1.13,0.4601,1.03,0.504,+95.82%,2432885,0
09/01/2022,0.52,0.54,0.4206,0.526,0.003,+0.57%,333538,0
08/01/2022,0.41,1.04,0.372,0.523,0.1076,+25.90%,5041226,0
07/01/2022,0.5047,0.549,0.4,0.4154,-0.0897,-17.76%,249850,0
06/01/2022,1.56,1.64,0.5037,0.5051,-1.0749,-68.03%,1344971,0
05/01/2022,1.43,1.63,1.29,1.58,0.14,+9.72%,436961,0
04/01/2022,2.36,3.17,1.435,1.44,-0.86,-37.39%,1022795,0
03/01/2022,2.81,2.9099,1.8,2.3,-0.47,-16.97%,375617,0
02/01/2022,4.36,4.54,2.66,2.77,-1.53,-35.58%,238568,0
01/01/2022,4.79,4.83,3.78,4.3,-0.45,-9.47%,294405,0
12/01/2021,6.37,6.37,3.47,4.75,-1.49,-23.88%,578000,0
11/01/2021,7.39,7.94,5.99,6.24,-1.08,-14.75%,159890,0
10/01/2021,7.94,8.5,7.01,7.32,-0.63,-7.92%,115804,0
09/01/2021,7.21,8.17,6.7,7.95,0.7,+9.66%,163004,0
08/01/2021,6.16,7.48,5.82,7.25,1.12,+18.27%,126977,0
07/01/2021,7,7.3,6.04,6.13,-0.83,-11.93%,126309,0
06/01/2021,6.55,7.86,6.15,6.96,0.35,+5.30%,278486,0
05/01/2021,7.8,8.0701,6.57,6.61,-1.17,-15.04%,162035,0
04/01/2021,7.9,8.68,7.14,7.78,-0.14,-1.77%,110442,0
03/01/2021,7.45,8.79,7.02,7.92,0.47,+6.31%,230300,0
02/01/2021,6.98,7.98,6.95,7.45,0.5,+7.19%,199821,0
01/01/2021,7.96,8.7,6.5799,6.95,-0.92,-11.69%,260947,0
12/01/2020,8.82,9.78,7.47,7.87,-0.69,-8.06%,229500,0
11/01/2020,7.76,9.9,7.26,8.56,0.88,+11.46%,156330,0
10/01/2020,7.12,8.73,6.95,7.68,0.59,+8.32%,408122,0
09/01/2020,7.25,7.96,6.61,7.09,-0.185,-2.54%,280776,0
08/01/2020,6.87,7.4998,6.43,7.275,0.425,+6.20%,278761,0
07/01/2020,9.3,9.95,6.65,6.85,-2.4,-25.95%,187172,0
06/01/2020,8.77,11.38,7.5,9.25,0.44,+4.99%,451027,0
05/01/2020,7.52,9.38,6.2,8.81,1.04,+13.38%,234095,0
04/01/2020,4.49,7.85,4,7.77,3.11,+66.74%,223328,0
03/01/2020,6.77,7.04,3.5,4.66,-2.17,-31.77%,81081,0
02/01/2020,7.3,8.5,6.555,6.83,-0.43,-5.92%,56910,0
01/01/2020,7.43,8.06,6.69,7.26,-0.38,-4.97%,50580,0
12/01/2019,8.5,8.52,7.2202,7.64,-0.91,-10.64%,71495,0
11/01/2019,7.82,8.67,7.2801,8.55,0.94,+12.35%,50090,0
10/01/2019,7.66,8.13,7.05,7.61,-0.08,-1.04%,35769,0
09/01/2019,7.75,8.96,7.41,7.69,-0.115,-1.47%,73740,0
08/01/2019,8.95,9.09,7.31,7.805,-1.155,-12.89%,83277,0
07/01/2019,6.9,9.1,6.35,8.96,2.11,+30.80%,147913,0
06/01/2019,6.23,6.989,5.99,6.85,0.61,+9.78%,238195,0
05/01/2019,6.84,7.08,6.1511,6.24,-0.61,-8.91%,94727,0
04/01/2019,8,8.92,6.6539,6.85,-1.2,-14.91%,239695,0
03/01/2019,8.33,8.71,7.53,8.05,-0.31,-3.71%,224395,0
02/01/2019,9.13,9.45,7.2,8.36,-0.78,-8.53%,264684,0
01/01/2019,7.38,9.29,7.38,9.14,1.65,+22.03%,77333,0
12/01/2018,8.54,8.82,6.31,7.49,-0.93,-11.05%,142357,0
11/01/2018,8.68,9.64,7.45,8.42,-0.21,-2.43%,111566,0
10/01/2018,9.91,10.49,8.12,8.63,-0.94,-9.82%,270843,0
09/01/2018,11.11,11.11,8.05,9.57,-1.36,-12.44%,249568,0
08/01/2018,8.4,11.16,8.4,10.93,2.52,+29.96%,138800,0
07/01/2018,10.58,11.37,8.24,8.41,-2.17,-20.51%,205861,0
06/01/2018,10.89,12,9.07,10.58,-0.1,-0.94%,377138,0
05/01/2018,9.26,11.19,8.88,10.68,1.34,+14.35%,199700,0
04/01/2018,10.05,10.73,7.5,9.34,-0.58,-5.85%,297823,0
03/01/2018,7.24,11.35,6.801,9.92,2.67,+36.83%,111995,0
02/01/2018,6.63,7.46,5.12,7.25,0.77,+11.88%,77157,0
01/01/2018,5.44,7.67,4.95,6.48,1.07,+19.78%,86047,0
12/01/2017,4.04,5.88,4,5.41,1.41,+35.25%,72175,0
11/01/2017,4.34,5.26,3.75,4,-0.38,-8.68%,56338,0
