Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,13.7,14.25,12.705,12.9,-0.86,-6.25%,2642962,0
02/01/2023,14.03,14.69,13.515,13.76,-0.36,-2.55%,2513522,0
01/01/2023,13.1,14.39,12.3194,14.12,1.12,+8.62%,3031435,0
12/01/2022,13.83,13.94,12.57,13,-0.73,-5.32%,2930766,0
11/01/2022,13.68,14.185,13.005,13.73,0.08,+0.59%,3050690,0
10/01/2022,13.03,13.93,12.13,13.65,0.83,+6.47%,3789033,0
09/01/2022,14.27,14.75,12.685,12.82,-1.47,-10.29%,2659776,0
08/01/2022,14,15.76,13.91,14.29,0.15,+1.06%,2352595,0
07/01/2022,12.49,14.26,12.38,14.14,1.54,+12.22%,2269805,0
06/01/2022,13.92,14.28,11.375,12.6,-1.33,-9.55%,3004766,0
05/01/2022,13.03,14.09,12.605,13.93,0.87,+6.66%,3144142,0
04/01/2022,13.73,14.03,12.8,13.06,-0.49,-3.62%,2879350,0
03/01/2022,15.05,15.29,13.54,13.55,-1.63,-10.74%,4213126,0
02/01/2022,15.19,16.41,14.39,15.18,0,0.00%,3041152,0
01/01/2022,14.51,16.845,14.45,15.18,0.76,+5.27%,3303385,0
12/01/2021,14.43,14.63,13.12,14.42,0.32,+2.27%,3323418,0
11/01/2021,16.26,16.665,14.04,14.1,-2.06,-12.75%,2924342,0
10/01/2021,15.03,16.62,15.03,16.16,1.2,+8.02%,2623785,0
09/01/2021,15.28,15.415,14.4772,14.96,-0.31,-2.03%,2015538,0
08/01/2021,13.93,15.535,13.29,15.27,1.43,+10.33%,2702750,0
07/01/2021,13.69,14.158,13.03,13.84,0.24,+1.76%,2219304,0
06/01/2021,14.8,14.89,13.39,13.6,-1.12,-7.61%,2857350,0
05/01/2021,15.48,15.49,13.3,14.72,-0.52,-3.41%,3300615,0
04/01/2021,13.89,15.68,13.64,15.24,1.39,+10.04%,2390742,0
