Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,54.4,55.84,52.41,53.47,-1.2,-2.19%,2705750,0
02/01/2023,56.79,60.89,52.59,54.67,-2.22,-3.90%,2768963,0
01/01/2023,46.4,56.98,45.53,56.89,11.36,+24.95%,2283500,0
12/01/2022,45.36,47.61,42.78,45.53,0.75,+1.67%,1873114,0
11/01/2022,40.91,44.865,37.06,44.78,4.79,+11.98%,2481876,0
10/01/2022,38.26,41.5,35.99,39.99,2.49,+6.64%,2549814,0
09/01/2022,40.26,42.63,37.23,37.5,-3.16,-7.77%,2606880,0
08/01/2022,43.62,45.19,40.2566,40.66,-2.96,-6.79%,1842852,0
07/01/2022,39.82,47.21,39.55,43.62,3.99,+10.07%,2529465,0
06/01/2022,45.55,45.8099,35.0324,39.63,-5.63,-12.44%,2794104,0
05/01/2022,41.69,45.995,40.12,45.26,3.5,+8.38%,3409495,0
04/01/2022,42.62,44.99,39.61,41.76,-0.14,-0.33%,2860075,0
03/01/2022,49.66,50.645,41.86,41.9,-7.76,-15.63%,2679271,0
02/01/2022,54.11,54.71,43.1,49.66,-3.03,-5.75%,3485100,0
01/01/2022,57.33,58.09,48.81,52.69,-4.47,-7.82%,3025255,0
12/01/2021,50.8,58,50.06,57.16,7.13,+14.25%,2284513,0
11/01/2021,48.05,53.71,47.35,50.03,1.95,+4.06%,2241323,0
10/01/2021,46.32,51.35,45.58,48.08,2.16,+4.70%,2272176,0
09/01/2021,54.05,55.08,45.9,45.92,-7.94,-14.74%,2837671,0
08/01/2021,55.27,55.84,51.37,53.86,-1.01,-1.84%,1877663,0
07/01/2021,54.6,56.2,50.0122,54.87,0.3,+0.55%,2360528,0
06/01/2021,58.56,58.83,52.72,54.57,-3.22,-5.57%,2992290,0
05/01/2021,59.7,63.905,54.2778,57.79,-1.33,-2.25%,2876760,0
04/01/2021,53,60.0752,51.55,59.12,6.68,+12.74%,2777476,0
03/01/2021,45.79,53.66,42.31,52.44,7.33,+16.25%,3090482,0
02/01/2021,43.99,50.1,43.12,45.11,1.61,+3.70%,2803231,0
01/01/2021,43.29,50.23,39.92,43.5,0.38,+0.88%,3612505,0
12/01/2020,43.87,45.76,41.23,43.12,-0.51,-1.17%,2955745,0
11/01/2020,41.65,47.16,40.55,43.63,2.87,+7.04%,3005240,0
10/01/2020,46.85,49.7,39.92,40.76,-5.53,-11.95%,2833168,0
09/01/2020,44.53,47.18,42.18,46.29,1.7,+3.81%,2490290,0
08/01/2020,43.87,48,43.5696,44.59,0.99,+2.27%,2444919,0
07/01/2020,34.17,44.98,32.72,43.6,9.57,+28.12%,3671781,0
06/01/2020,34.15,38.77,31.55,34.03,0.06,+0.18%,3682881,0
05/01/2020,27.41,37.1,26.095,33.97,5.7,+20.16%,4116095,0
04/01/2020,20.89,30.825,18.28,28.27,5.95,+26.66%,5346300,0
03/01/2020,40.49,44.49,17.12,22.32,-17.88,-44.48%,6390800,0
02/01/2020,44.8,47.37,39.11,40.2,-4.45,-9.97%,3415478,0
01/01/2020,38.87,47.3,38.31,44.65,5.85,+15.08%,3768461,0
12/01/2019,39.6,40.76,38.305,38.8,-0.85,-2.14%,2957676,0
11/01/2019,39.45,40.33,37.62,39.65,0.41,+1.04%,3159035,0
10/01/2019,36.56,41.22,35.87,39.24,2.69,+7.36%,3655608,0
09/01/2019,33.55,36.61,33.49,36.55,2.75,+8.14%,3163670,0
08/01/2019,31.47,33.93,30.65,33.8,2.29,+7.27%,2813581,0
07/01/2019,31.97,34.03,30.26,31.51,-0.11,-0.35%,4265595,0
06/01/2019,30.99,33.15,30.82,31.62,0.62,+2.00%,3582000,0
05/01/2019,31.52,32.8,30.675,31,-0.46,-1.46%,3020122,0
04/01/2019,28.05,31.95,27.36,31.46,3.5,+12.52%,3290023,0
