Time,Open,High,Low,Last,Change,%Chg,Volume
03/01/2023,88.7,91.57,82.1,86.18,-3.38,-3.77%,3551407
02/01/2023,92.64,93.87,87.3,89.56,-2.99,-3.23%,1233221
01/01/2023,84.25,93.73,83.295,92.55,8.63,+10.28%,1654170
12/01/2022,90.46,92.4,83.295,83.92,-5.76,-6.42%,1526809
11/01/2022,87.46,96.17,85.19,89.68,1.55,+1.76%,1614458
10/01/2022,73.07,88.52,71.83,88.13,15.98,+22.15%,2113029
09/01/2022,74.75,79.8,70.61,72.15,-2.61,-3.49%,1897771
08/01/2022,66.47,79.99,65.69,74.76,7.82,+11.68%,1556235
07/01/2022,66.65,67.97,61.05,66.94,0.15,+0.22%,1308090
06/01/2022,72.59,72.63,61.975,66.79,-6.14,-8.42%,1615205
05/01/2022,68.22,73.57,65.98,72.93,4.79,+7.03%,2152824
04/01/2022,74.21,77.22,67.91,68.14,-5.27,-7.18%,1436325
03/01/2022,69.71,75.26,64.35,73.41,2.77,+3.92%,1921247
02/01/2022,72.8,80.36,66.18,70.64,-2.42,-3.31%,1974957
01/01/2022,72.63,77.68,68.49,73.06,0.73,+1.01%,1340035
12/01/2021,69.95,73.91,65.94,72.33,3.75,+5.47%,1686113
11/01/2021,67.54,74.3,67.37,68.58,1.49,+2.22%,1566985
10/01/2021,64.52,70.1255,64.22,67.09,2.69,+4.18%,1159261
09/01/2021,66.95,67.09,60.97,64.4,-2.41,-3.61%,1115938
08/01/2021,62.45,68.4,60.61,66.81,4.68,+7.53%,930286
07/01/2021,63.87,64.55,58.66,62.13,-1.06,-1.68%,1212342
06/01/2021,66.11,66.8507,59.69,63.19,-2.2,-3.36%,1148454
05/01/2021,64.71,67.97,63.035,65.39,1.52,+2.38%,1450725
04/01/2021,59.73,64.88,59.58,63.87,3.91,+6.52%,1447495
03/01/2021,57.75,61.95,55.2711,59.96,3.38,+5.97%,1934226
02/01/2021,49.66,61.57,49.17,56.58,7.31,+14.84%,1718778
01/01/2021,49.65,54.76,47.52,49.27,-0.34,-0.69%,1435778
12/01/2020,50.03,52.7,46.81,49.61,-0.18,-0.36%,1540104
11/01/2020,40.07,52.67,39.11,49.79,10.57,+26.95%,1713125
10/01/2020,40.37,43.985,37.5,39.22,-1.05,-2.61%,1239718
09/01/2020,41.75,44.53,37.03,40.27,-1.84,-4.37%,1357528
08/01/2020,42.76,47.4,42.07,42.11,-0.32,-0.75%,1171023
07/01/2020,41.9,47,39.73,42.43,0.89,+2.14%,1601654
06/01/2020,38.62,49.34,37.95,41.54,2.92,+7.56%,1892468
05/01/2020,35.28,41.79,30.74,38.62,2.21,+6.07%,1749385
04/01/2020,29.75,36.8,25.8,36.41,5.07,+16.18%,2276961
03/01/2020,44.6,47.63,23.31,31.34,-13.05,-29.40%,2843404
02/01/2020,53.51,57,43.1,44.39,-8.56,-16.17%,1166763
01/01/2020,55.43,57.16,52.8,52.95,-2.05,-3.73%,1329828
12/01/2019,54.63,55.88,52.17,55,-0.1,-0.18%,945476
11/01/2019,53.94,57.03,53.63,55.1,1.72,+3.22%,915035
10/01/2019,57.56,57.73,52.34,53.38,-3.76,-6.58%,940352
09/01/2019,52.95,58.28,52.03,57.14,3.92,+7.37%,1030030
08/01/2019,57.99,58.01,51.96,53.22,-4.82,-8.30%,1224345
07/01/2019,58.54,60.81,57.31,58.04,0.12,+0.21%,1207350
06/01/2019,51.5,58.56,51.3648,57.92,6.35,+12.31%,1233365
05/01/2019,57.25,57.67,51.42,51.57,-5.59,-9.78%,1311481
04/01/2019,50.74,57.94,50.68,57.16,6.97,+13.89%,1301742
03/01/2019,52.38,53.24,48.84,50.19,-2.45,-4.65%,2074528
02/01/2019,50.17,53.48,46.56,52.64,2.57,+5.13%,1642121
01/01/2019,43.29,50.3,43.25,50.07,5.9,+13.36%,1858385
12/01/2018,49.82,50.03,40.42,44.17,-5.15,-10.44%,2145147
11/01/2018,47.45,50.45,47.14,49.32,2.25,+4.78%,1923447
10/01/2018,59,61.12,45.2,47.07,-11.52,-19.66%,2069300
09/01/2018,55.06,60.15,53.93,58.59,3.4,+6.16%,1391231
08/01/2018,58.33,58.54,53.44,55.19,-2.89,-4.98%,1081286
07/01/2018,52.95,58.83,52.39,58.08,5.13,+9.69%,1474290
06/01/2018,55.99,57.86,52.31,52.95,-2.85,-5.11%,1488957
05/01/2018,59.05,60.37,54.89,55.8,-3.42,-5.78%,1457363
04/01/2018,60.62,62.07,58.5,59.22,-1.69,-2.77%,1958080
03/01/2018,62.37,63.58,57.62,60.91,-1.42,-2.28%,1787014
02/01/2018,67.34,68.885,59.25,62.33,-5.27,-7.80%,1706026
01/01/2018,71.18,75.585,67.34,67.6,-2.96,-4.20%,1318904
12/01/2017,70.57,72.04,68.28,70.56,-0.23,-0.32%,1017790
11/01/2017,66.21,72.23,65.98,70.79,4.94,+7.50%,1253185
10/01/2017,64.62,69.2,64.46,65.85,1.51,+2.35%,927531
09/01/2017,62.65,64.75,59.62,64.34,1.82,+2.91%,981080
08/01/2017,67.12,67.235,61.88,62.52,-4.23,-6.34%,898834
07/01/2017,64.57,67.73,63.93,66.75,2.68,+4.18%,947500
06/01/2017,62.75,66.12,61.95,64.07,1.16,+1.84%,1142304
05/01/2017,65.67,65.67,60.35,62.91,-2.22,-3.41%,1283159
04/01/2017,63.3,65.56,61.38,65.13,2.02,+3.20%,982784
03/01/2017,63.53,64.65,60.18,63.11,0.57,+0.91%,1087269
02/01/2017,57.65,63.12,56.12,62.54,5.45,+9.55%,1345557
01/01/2017,58.61,59.77,56.34,57.09,-0.77,-1.33%,1398190
12/01/2016,57.75,61.34,57.39,57.86,0.17,+0.29%,1509000
11/01/2016,54.98,58.85,52.67,57.69,3.09,+5.66%,1985819
10/01/2016,51.26,56.32,50.96,54.6,3.09,+6.00%,1562280
09/01/2016,49.22,51.72,47.56,51.51,2.44,+4.97%,1495752
08/01/2016,46.73,49.5,45.11,49.07,2.44,+5.23%,1174817
07/01/2016,40.81,47.15,38.84,46.63,5.52,+13.43%,1300240
06/01/2016,43.97,44.82,38.04,41.11,-3.45,-7.74%,1693250
05/01/2016,43,44.9,41.05,44.56,1.88,+4.40%,1552257
04/01/2016,39.2,44.34,38.38,42.68,3.23,+8.19%,1777133
03/01/2016,38.21,41.68,37.69,39.45,1.64,+4.34%,1656481
02/01/2016,37.85,38.98,33.09,37.81,-0.19,-0.50%,2689055
01/01/2016,43.81,44.3,35.22,38,-6.98,-15.52%,2235705
12/01/2015,51.77,52.18,43.64,44.98,-6.48,-12.59%,1673863
11/01/2015,50.37,52.21,48.42,51.46,1.3,+2.59%,1008245
10/01/2015,47.5,51.22,45.91,50.16,2.82,+5.96%,1133572
09/01/2015,49.57,50,41.67,47.34,-3.01,-5.98%,1562623
08/01/2015,55.47,58.02,48.25,50.35,-5.16,-9.30%,1649633
07/01/2015,51.73,55.83,49.89,55.51,4.22,+8.23%,1312072
06/01/2015,51.88,53.42,50.66,51.29,-0.4,-0.77%,1319086
05/01/2015,51.57,53.28,50.93,51.69,0.57,+1.12%,1076950
04/01/2015,51.19,52.42,49.81,51.12,-0.25,-0.49%,1392752
03/01/2015,51.35,52.56,49.29,51.37,0.2,+0.39%,1461731
02/01/2015,47.24,52.22,46.6,51.17,4.24,+9.03%,1215536
01/01/2015,52.42,52.5,46.01,46.93,-5.01,-9.65%,1425850
12/01/2014,52.83,54.19,48.95,51.94,-1.33,-2.50%,1264177
11/01/2014,52.23,54.31,51.69,53.27,0.9,+1.72%,961542
10/01/2014,52.39,52.85,46.49,52.37,-0.1,-0.19%,1649186
09/01/2014,54.59,55.07,52.46,52.47,-1.82,-3.35%,939633
08/01/2014,49.48,54.54,48.82,54.29,4.61,+9.28%,1082919
07/01/2014,50.5,52.51,49.68,49.68,-0.8,-1.58%,1052872
06/01/2014,46.87,50.74,46.57,50.48,3.71,+7.93%,1055219
05/01/2014,46.72,47.87,44.66,46.77,-0.07,-0.15%,1107414
04/01/2014,46.34,47.84,42.9,46.84,0.85,+1.85%,1579028
03/01/2014,44.78,47.74,44.4,45.99,0.64,+1.41%,1443766
02/01/2014,43.62,46.05,41.2,45.35,1.78,+4.09%,1354057
01/01/2014,48.96,49.84,43.21,43.57,-5.74,-11.64%,1345323
