Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,19.41,19.7314,19.14,19.19,-0.32,-1.64%,3523300,0
02/01/2023,22.85,23.74,19.41,19.51,-3.5,-15.21%,3850289,0
01/01/2023,21.43,23.04,20.92,23.01,1.58,+7.37%,2765260,0
12/01/2022,22.96,23.92,20.7,21.43,-1.53,-6.66%,3101271,0
11/01/2022,22.65,23.69,20.56,22.96,0.43,+1.91%,6410585,0
10/01/2022,20.24,22.615,20.14,22.53,2.39,+11.87%,4726885,0
09/01/2022,22.53,23.54,20.12,20.14,-2.45,-10.85%,6807123,0
08/01/2022,24.44,26.83,22.465,22.59,-1.94,-7.91%,5076708,0
07/01/2022,21.865,25.51,21.86,24.53,2.57,+11.70%,5442405,0
06/01/2022,24.41,24.87,21.55,21.96,-2.38,-9.78%,7350171,0
05/01/2022,25,25.695,23.47,24.34,-0.7,-2.80%,7205219,0
04/01/2022,26.68,27.325,25.01,25.04,-1.48,-5.58%,3400685,0
03/01/2022,29.01,30.295,25.39,26.52,-2.46,-8.49%,7322600,0
02/01/2022,25.99,30.915,25.33,28.98,2.97,+11.42%,6610900,0
01/01/2022,25.92,27.675,25.04,26.01,0.03,+0.12%,3593775,0
12/01/2021,25.18,26.41,23.77,25.98,1.13,+4.55%,3407713,0
11/01/2021,25.49,26.255,24.35,24.85,-0.6,-2.36%,5024638,0
10/01/2021,25.47,26.86,24.795,25.45,0.15,+0.59%,2486461,0
09/01/2021,26.65,28.26,24.75,25.3,-1.26,-4.74%,3854152,0
08/01/2021,24.82,27,23.67,26.56,1.74,+7.01%,4773386,0
07/01/2021,27.25,28.68,24.535,24.82,-2.4,-8.82%,4397295,0
06/01/2021,27.86,28.917,26.64,27.22,-0.44,-1.59%,5175140,0
05/01/2021,21.66,28.16,20.7401,27.66,6.05,+28.00%,7911115,0
04/01/2021,21.42,22.775,20.69,21.61,0.35,+1.65%,3740066,0
03/01/2021,19.8,21.8664,19.42,21.26,1.75,+8.97%,5033869,0
02/01/2021,21.2,22.16,19.41,19.51,-1.56,-7.40%,6373142,0
01/01/2021,20.93,21.48,20.17,21.07,0.29,+1.40%,5924852,0
12/01/2020,18.29,21.465,18.115,20.78,2.55,+13.99%,5901786,0
11/01/2020,20.63,22.48,17.98,18.23,-2.34,-11.38%,7623250,0
10/01/2020,21.03,21.915,20.05,20.57,-0.27,-1.30%,4383800,0
09/01/2020,23.61,24.15,20.15,20.84,-2.68,-11.39%,6927614,0
08/01/2020,21.44,24.4,21.225,23.52,2.07,+9.65%,6323561,0
07/01/2020,19.77,21.795,19.515,21.45,1.62,+8.17%,4207877,0
06/01/2020,22.45,22.55,18.775,19.83,-2.95,-12.95%,7849972,0
05/01/2020,20.99,23.02,18.91,22.78,1.51,+7.10%,6103875,0
04/01/2020,18.15,21.825,18.04,21.27,2.56,+13.68%,6244614,0
03/01/2020,19.04,20.36,15.12,18.71,-0.32,-1.68%,9820386,0
02/01/2020,16.7,21.095,16.64,19.03,-9.39,-33.04%,11173263,0
01/01/2020,25.61,28.7,25.52,28.42,2.9,+11.36%,10761057,0
12/01/2019,24.77,26.71,24.52,25.52,0.62,+2.49%,9291604,0
11/01/2019,23,25,22.84,24.9,2.02,+8.83%,4314855,0
10/01/2019,23.75,23.93,22.6,22.88,-0.75,-3.17%,4047386,0
09/01/2019,23.14,25.77,22.955,23.63,0.38,+1.63%,6366145,0
08/01/2019,21.57,23.93,20.01,23.25,1.69,+7.84%,8967722,0
07/01/2019,22.1,26.07,21.27,21.56,-0.2,-0.92%,11807850,0
06/01/2019,18.65,21.82,17.5,21.76,3.03,+16.18%,7592880,0
05/01/2019,24.24,24.24,17.89,18.73,-5.48,-22.64%,8322077,0
04/01/2019,23.1,24.77,22.77,24.21,1.22,+5.31%,4518838,0
03/01/2019,22.61,23.635,21.5,22.99,0.5,+2.22%,3873438,0
02/01/2019,22.48,24.05,21.89,22.49,1.47,+6.99%,5988868,0
01/01/2019,18.45,21.05,18.32,21.02,2.125,+11.25%,6208628,0
12/01/2018,22.45,23.23,17.425,18.895,-3.215,-14.54%,6439584,0
11/01/2018,18.13,23.66,17.93,22.11,3.96,+21.82%,9899966,0
10/01/2018,21.4,21.48,17.49,18.15,-3.13,-14.71%,8250665,0
09/01/2018,20.14,22.15,19.635,21.28,1.12,+5.56%,7100736,0
08/01/2018,20.58,20.98,17.81,20.16,-0.06,-0.30%,10857039,0
07/01/2018,20.5,21.93,20.09,20.22,-0.43,-2.08%,6802300,0
06/01/2018,20.79,21.61,19.95,20.65,-0.13,-0.63%,8235314,0
05/01/2018,27.74,29.2,18.85,20.78,-7.01,-25.22%,15686013,0
04/01/2018,25.81,29.18,24.93,27.79,1.94,+7.50%,5203447,0
03/01/2018,26.34,28.05,25.22,25.85,-0.44,-1.67%,5211647,0
02/01/2018,26.35,28.09,24.94,26.29,-0.94,-3.45%,7266778,0
01/01/2018,28.26,29.73,25.65,27.23,-0.83,-2.96%,7253476,0
12/01/2017,28.97,29.34,27.18,28.06,-0.91,-3.14%,5354105,0
11/01/2017,32.2,32.72,27.47,28.97,-3.53,-10.86%,7038804,0
10/01/2017,33,33.92,31.21,32.5,-0.31,-0.94%,4151563,0
09/01/2017,30.14,34.2,29.45,32.81,2.83,+9.44%,6529125,0
08/01/2017,31.16,31.62,27.665,29.98,-1.01,-3.26%,7712369,0
07/01/2017,28.45,31.63,27.31,30.99,2.74,+9.70%,6235655,0
06/01/2017,30.36,30.49,27.71,28.25,-2.06,-6.80%,7945754,0
05/01/2017,31.66,33.22,28.89,30.31,-1.32,-4.17%,9461345,0
04/01/2017,30.69,31.67,29.9,31.63,0.95,+3.10%,4639805,0
03/01/2017,28.75,31.1,28.22,30.68,2.11,+7.39%,6253060,0
02/01/2017,27.65,29.35,26.44,28.57,1.02,+3.70%,7002468,0
01/01/2017,23.94,27.63,23.77,27.55,3.66,+15.32%,6755120,0
12/01/2016,24.36,25.11,23.34,23.89,-0.5,-2.05%,6361595,0
11/01/2016,25.13,25.55,22.76,24.39,-0.64,-2.56%,11423761,0
10/01/2016,25.08,25.72,24.01,25.03,-0.07,-0.28%,7013852,0
09/01/2016,24.14,25.36,23.89,25.1,0.97,+4.02%,8615380,0
08/01/2016,20.49,24.22,20.38,24.13,3.7,+18.11%,10358539,0
07/01/2016,20.45,21.3,20.04,20.43,-0.11,-0.54%,7489115,0
06/01/2016,17.32,21.28,16.98,20.54,3.18,+18.32%,14094918,0
05/01/2016,17.1,17.44,16.25,17.36,0.71,+4.26%,8598095,0
04/01/2016,18.22,18.64,16.56,16.65,-1.73,-9.41%,7959728,0
03/01/2016,19.47,20.59,16.14,18.38,-0.93,-4.82%,10249140,0
02/01/2016,19.68,21.07,18.48,19.31,-0.53,-2.67%,7941180,0
01/01/2016,20.55,21.04,18.31,19.84,-1.16,-5.52%,8024857,0
12/01/2015,19.56,21.48,19.41,21,1.42,+7.25%,6889409,0
11/01/2015,20.65,21.36,19.39,19.58,-1.02,-4.95%,5527670,0
10/01/2015,19.54,21.33,19.07,20.6,1.13,+5.80%,4977359,0
09/01/2015,19.99,20.46,19.24,19.47,-1.02,-4.98%,5304690,0
08/01/2015,22.79,23.25,19.35,20.49,-2.25,-9.89%,5831371,0
07/01/2015,23.43,24.21,22.26,22.74,-0.51,-2.19%,3117654,0
06/01/2015,24.74,25.03,23.09,23.25,-1.38,-5.60%,4503018,0
05/01/2015,24.99,26.16,24.21,24.63,-0.29,-1.16%,3601360,0
04/01/2015,22.94,26.15,22.94,24.92,1.56,+6.68%,4993957,0
03/01/2015,25.31,25.34,23.02,23.36,-1.8,-7.15%,4521654,0
02/01/2015,24.95,26.36,24.36,25.16,0.39,+1.57%,3590852,0
01/01/2015,25.79,27.32,24.74,24.77,-0.89,-3.47%,3891395,0
12/01/2014,26.04,26.69,24.68,25.66,-0.43,-1.65%,3449550,0
11/01/2014,24.85,26.2,24.69,26.09,1.27,+5.12%,4390389,0
10/01/2014,23.51,25.15,21.66,24.82,1.31,+5.57%,5668586,0
09/01/2014,24.32,24.86,23.29,23.51,-0.77,-3.17%,4673433,0
08/01/2014,23.64,25.35,23.01,24.28,0.62,+2.62%,5120838,0
