Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,65.84,67.75,62.56,62.66,-3.53,-5.33%,1516137,0
02/01/2023,69.17,70.34,65.54,66.19,-3.95,-5.63%,1413573,0
01/01/2023,72.47,75.53,68.23,70.14,-2.43,-3.35%,1265015,0
12/01/2022,76.7,76.99,70.865,72.57,-3.71,-4.86%,1135523,0
11/01/2022,74.66,76.39,68.38,76.28,1.9,+2.55%,1334536,0
10/01/2022,65.15,74.7,64.23,74.38,9.8,+15.17%,1437203,0
09/01/2022,64.54,68.61,61.08,64.58,-0.22,-0.34%,1132210,0
08/01/2022,61.97,68.49,60.89,64.8,2.27,+3.63%,1037566,0
07/01/2022,68.52,69.52,61.13,62.53,-5.73,-8.39%,1391720,0
06/01/2022,71.05,72.315,65.36,68.26,-2.87,-4.03%,1339610,0
05/01/2022,67.02,71.41,65.1,71.13,4.64,+6.98%,1708509,0
04/01/2022,66.92,71.5334,65.555,66.49,-0.1,-0.15%,1801135,0
03/01/2022,59.8467,67.53,58.3333,66.59,6.39,+10.61%,1346819,0
02/01/2022,56.0933,62.5267,56.0933,60.2,3.8667,+6.86%,1421222,0
01/01/2022,55.1333,58.0467,53.34,56.3333,1.4066,+2.56%,1261867,0
12/01/2021,51.9467,55.4267,50.44,54.9267,3.8334,+7.50%,901752,0
11/01/2021,53.18,56.62,50.9267,51.0933,-1.9734,-3.72%,949198,0
10/01/2021,48.9867,55.172,48.26,53.0667,4.28,+8.77%,891671,0
09/01/2021,50.3533,50.39,47.1333,48.7867,-1.42,-2.83%,1008835,0
08/01/2021,49.0133,51.2707,47.8333,50.2067,1.4267,+2.92%,859015,0
07/01/2021,49.9133,51.78,48.28,48.78,-0.84,-1.69%,898464,0
06/01/2021,52.36,52.5533,48.4733,49.62,-2.3733,-4.56%,919199,0
05/01/2021,53.5333,54.9533,50.9467,51.9933,-1.1534,-2.17%,911137,0
04/01/2021,49.9667,54.8267,49.84,53.1467,2.9134,+5.80%,994742,0
03/01/2021,46.8867,51.58,46.6067,50.2333,4.0133,+8.68%,1252376,0
02/01/2021,41.6733,48.1667,41.6267,46.22,4.7933,+11.57%,1125915,0
01/01/2021,44.34,45.28,40.9933,41.4267,-2.8533,-6.44%,1509678,0
12/01/2020,44.2867,45.36,42.72,44.28,0.86,+1.98%,1052393,0
11/01/2020,40.8533,47.3067,40.4933,43.42,3.34,+8.33%,2161177,0
10/01/2020,40.8533,44.36,39.74,40.08,-0.6867,-1.68%,964009,0
09/01/2020,41.06,43.6,39.2267,40.7667,-0.6,-1.45%,1059271,0
08/01/2020,41.26,43.9733,39.86,41.3667,0.2,+0.49%,887835,0
07/01/2020,38.1467,43.69,36.76,41.1667,2.9734,+7.79%,1146818,0
06/01/2020,38.5267,43.6,36.3,38.1933,-0.44,-1.14%,1306336,0
05/01/2020,35.2867,39.9733,30.1667,38.6333,2.6333,+7.31%,1615124,0
04/01/2020,33.1067,39.5667,32.8067,36,1.22,+3.51%,1571214,0
03/01/2020,44.8533,47.4867,28.7,34.78,-9.98,-22.30%,2292463,0
02/01/2020,49.3,53.28,44.08,44.76,-4.26,-8.69%,1527994,0
01/01/2020,46.3267,49.8667,45.1,49.02,2.9533,+6.41%,1129714,0
12/01/2019,45.5,46.9933,44.9933,46.0667,0.7334,+1.62%,3867514,0
11/01/2019,46.8467,46.94,44.9467,45.3333,-1.2667,-2.72%,1062052,0
10/01/2019,48.34,51.6933,45.2267,46.6,-1.5533,-3.23%,893863,0
09/01/2019,47.36,48.78,46.76,48.1533,0.6533,+1.38%,983242,0
08/01/2019,46.1,48.84,45.06,47.5,1.24,+2.68%,862806,0
07/01/2019,44.2533,47.4867,43.5733,46.26,2.3067,+5.25%,830536,0
06/01/2019,41.5267,45.0733,41.3333,43.9533,2.4866,+6.00%,990884,0
05/01/2019,40.7533,41.6267,40.0533,41.4667,0.6,+1.47%,837777,0
04/01/2019,37.7911,40.96,37.0467,40.8667,3.2134,+8.53%,634696,0
03/01/2019,37.4,37.8444,36.5378,37.6533,0.4711,+1.27%,790478,0
02/01/2019,34.1378,37.4489,34.1022,37.1822,3.0089,+8.80%,833743,0
01/01/2019,32.3778,34.56,31.6044,34.1733,1.3244,+4.03%,818078,0
12/01/2018,35.1733,35.36,30.6089,32.8489,-2.1644,-6.18%,993102,0
11/01/2018,33.7911,35.2978,33.28,35.0133,1.28,+3.79%,1003178,0
10/01/2018,35.56,35.7467,31.88,33.7333,-1.7911,-5.04%,941527,0
09/01/2018,34.7822,35.8578,34.3422,35.5244,0.7422,+2.13%,1026509,0
08/01/2018,33.6933,35.1067,33.3422,34.7822,1.0889,+3.23%,510886,0
07/01/2018,32.0756,34.88,31.8756,33.6933,1.5111,+4.70%,716121,0
06/01/2018,34.24,34.9289,31.8711,32.1822,-1.8045,-5.31%,901296,0
05/01/2018,33.0889,34.4644,32.3467,33.9867,0.8489,+2.56%,740689,0
04/01/2018,32.3111,35.44,31.4044,33.1378,0.8267,+2.56%,879953,0
03/01/2018,30.4444,32.5733,29.9489,32.3111,1.92,+6.32%,1000092,0
02/01/2018,32.2889,33.08,29.8311,30.3911,-2.0445,-6.30%,965996,0
01/01/2018,31.9378,32.7956,30.1956,32.4356,0.5912,+1.86%,890367,0
12/01/2017,30.7556,31.96,30.2089,31.8444,1.1244,+3.66%,1002206,0
11/01/2017,30.5778,31.1822,29.2978,30.72,0.24,+0.79%,966192,0
10/01/2017,29.6356,31.8978,29.5556,30.48,0.8178,+2.76%,896921,0
09/01/2017,29.68,29.7778,27.5556,29.6622,0.0444,+0.15%,1142786,0
08/01/2017,30.7378,31.0578,29.2578,29.6178,-1.0355,-3.38%,789211,0
07/01/2017,30.7689,32.1467,30.2933,30.6533,-0.0889,-0.29%,925672,0
06/01/2017,30.7244,31.3644,29.9644,30.7422,0.08,+0.26%,756490,0
05/01/2017,30.24,30.6978,29.1956,30.6622,0.4489,+1.49%,841039,0
04/01/2017,31.3644,31.5378,30.1778,30.2133,-1.1778,-3.75%,919456,0
03/01/2017,31.8311,32.52,30.7644,31.3911,-0.1733,-0.55%,831785,0
02/01/2017,29.96,31.8578,29.4844,31.5644,1.6933,+5.67%,891710,0
01/01/2017,29.6889,30.3022,29.2933,29.8711,0.3111,+1.05%,824816,0
12/01/2016,27.5778,29.7378,27.4578,29.56,2.0978,+7.64%,842078,0
11/01/2016,25.4533,27.8444,24.8533,27.4622,2.0844,+8.21%,1026374,0
10/01/2016,25.5378,26.1911,24.6889,25.3778,-0.2933,-1.14%,770978,0
09/01/2016,26.3333,26.4533,24.9422,25.6711,-0.7156,-2.71%,959142,0
08/01/2016,25.3289,26.5689,25.3289,26.3867,0.5245,+2.03%,704592,0
07/01/2016,26.56,26.7022,25.6044,25.8622,-0.7689,-2.89%,831026,0
06/01/2016,25.2356,26.6356,24.3111,26.6311,1.2844,+5.07%,926038,0
05/01/2016,24.9289,25.4622,24.2489,25.3467,0.4578,+1.84%,1091282,0
04/01/2016,24.84,25.4756,24.3333,24.8889,-0.0889,-0.36%,1151774,0
03/01/2016,23.0356,25.1244,22.9511,24.9778,2.0889,+9.13%,963981,0
02/01/2016,22.2044,23.3333,21.3511,22.8889,0.6,+2.69%,1210837,0
01/01/2016,24.0711,24.0711,21.1289,22.2889,-2.0444,-8.40%,1526293,0
12/01/2015,24.8133,25.3956,23.2711,24.3333,-0.4045,-1.64%,1145086,0
11/01/2015,24.8711,24.9244,23.6089,24.7378,-0.0755,-0.30%,997278,0
10/01/2015,24.1778,25.4533,23.6711,24.8133,0.6489,+2.69%,1107664,0
09/01/2015,23.7067,24.7467,23.4622,24.1644,0.04,+0.17%,1100464,0
08/01/2015,24.8178,25.9822,23.0711,24.1244,-0.64,-2.58%,1283453,0
07/01/2015,23.72,25.2133,23.6533,24.7644,1.6844,+7.30%,1792124,0
06/01/2015,21.84,23.7333,21.6533,23.08,1.3022,+5.98%,1687223,0
05/01/2015,21.9067,22.3911,21.6844,21.7778,0.0045,+0.02%,1162901,0
04/01/2015,22.28,22.5867,21.68,21.7733,-0.6756,-3.01%,1070807,0
03/01/2015,22.1378,23.0133,21.9289,22.4489,0.2667,+1.20%,1272405,0
02/01/2015,21.7511,22.5556,21.0889,22.1822,0.4089,+1.88%,1853147,0
01/01/2015,22.8489,22.96,21.4667,21.7733,-1.0089,-4.43%,1472028,0
12/01/2014,23.2,24.0622,22.1022,22.7822,-0.4356,-1.88%,1308855,0
11/01/2014,22.9067,23.4533,22.5422,23.2178,0.3111,+1.36%,1150969,0
10/01/2014,21.48,22.9467,20.7956,22.9067,1.6623,+7.82%,1323802,0
09/01/2014,21.5556,21.7511,21.1378,21.2444,-0.2445,-1.14%,1034635,0
08/01/2014,19.8222,21.5333,19.6933,21.4889,1.6622,+8.38%,1066949,0
07/01/2014,20.6756,20.8533,19.6889,19.8267,-0.7555,-3.67%,1120551,0
06/01/2014,19.8311,20.6044,19.6978,20.5822,0.7733,+3.90%,981653,0
05/01/2014,19.6933,20.08,19.3289,19.8089,0.1467,+0.75%,1029010,0
04/01/2014,18.5022,19.7022,18.0267,19.6622,1.1644,+6.29%,1026921,0
03/01/2014,18.1911,18.5378,17.9422,18.4978,0.1689,+0.92%,1428192,0
02/01/2014,17.2,18.4622,16.8089,18.3289,1.1022,+6.40%,1913269,0
01/01/2014,19.2667,19.2667,17.1867,17.2267,-2.0577,-10.67%,1686664,0
12/01/2013,19.1867,19.3956,18.64,19.2844,-0.1778,-0.91%,1374085,0
11/01/2013,19.56,19.8622,19.1511,19.4622,-0.0534,-0.27%,980752,0
10/01/2013,19.1111,20,18.6178,19.5156,0.4667,+2.45%,1091709,0
09/01/2013,18.4444,19.3333,17.9644,19.0489,0.7733,+4.23%,1102590,0
08/01/2013,18.9467,19.52,18.2311,18.2756,-0.5555,-2.95%,843177,0
07/01/2013,18.2356,19.9467,18.2311,18.8311,0.6711,+3.70%,1209313,0
06/01/2013,18.2089,18.64,17.6089,18.16,-0.0489,-0.27%,1647179,0
05/01/2013,19.2978,19.3378,17.96,18.2089,-1.0889,-5.64%,1451188,0
04/01/2013,19.7422,20.2622,19.0711,19.2978,-0.4222,-2.14%,1165530,0
03/01/2013,18.3822,19.7333,18.2667,19.72,1.2756,+6.92%,1011881,0
02/01/2013,18.4533,18.7556,18.2578,18.4444,0.1466,+0.80%,1050003,0
01/01/2013,16.9956,18.6844,16.9022,18.2978,1.5245,+9.09%,1306478,0
12/01/2012,17.6889,17.9511,16.5733,16.7733,-0.8934,-5.06%,1449776,0
11/01/2012,17.2889,17.8889,16.8089,17.6667,0.3823,+2.21%,1285521,0
10/01/2012,16.6089,17.8489,16.3644,17.2844,0.6222,+3.73%,1998246,0
09/01/2012,16.5822,17.1956,16.3822,16.6622,0.0489,+0.29%,1144551,0
08/01/2012,16.3644,16.9067,16.0356,16.6133,0.3333,+2.05%,844737,0
07/01/2012,17.3511,17.5911,16.2222,16.28,-1.0178,-5.88%,1456178,0
06/01/2012,16.84,17.32,16.2578,17.2978,0.2667,+1.57%,1456585,0
05/01/2012,16.7956,17.4622,16.7644,17.0311,0.2933,+1.75%,1467818,0
