Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,46.56,48.5,44.65,48.07,1.23,+2.63%,85833,0
01/01/2023,44.76,47.0815,43.11,46.84,2.38,+5.35%,89758,0
12/01/2022,48.71,48.98,42.64,44.46,-3.79,-7.85%,164114,0
11/01/2022,46.3,49.65,43.2546,48.25,2.37,+5.17%,76847,0
10/01/2022,38.75,46.27,38.35,45.88,7.66,+20.04%,109452,0
09/01/2022,40.47,42.4799,37.14,38.22,-2.62,-6.42%,133504,0
08/01/2022,41.24,45.24,40.66,40.84,-0.77,-1.85%,76321,0
07/01/2022,39.13,41.78,36.42,41.61,2.39,+6.09%,129795,0
06/01/2022,41.88,43.87,35.96,39.22,-2.38,-5.72%,294252,0
05/01/2022,44.885,46.85,39.15,41.6,-2.4,-5.45%,165233,0
04/01/2022,47.85,49.9,43.26,44,-3.46,-7.29%,210775,0
03/01/2022,45.46,50.23,43.38,47.46,2.39,+5.30%,211027,0
02/01/2022,44.88,47.34,42.5,45.07,0.42,+0.94%,144900,0
01/01/2022,48.26,50.445,42.72,44.65,-3.5,-7.27%,194710,0
12/01/2021,42.97,49.575,40.84,48.15,6.85,+16.59%,156177,0
11/01/2021,42,48.5,40.96,41.3,-0.63,-1.50%,92933,0
10/01/2021,37.85,41.97,36.36,41.93,4.17,+11.04%,99133,0
09/01/2021,43.03,43.8,33.88,37.76,-5.22,-12.15%,173614,0
08/01/2021,39.84,43.89,38.46,42.98,3.31,+8.34%,81377,0
07/01/2021,41.03,41.78,35.14,39.67,-1.06,-2.60%,146885,0
06/01/2021,38.11,43.76,36.63,40.73,2.72,+7.16%,186459,0
05/01/2021,35.22,39.42,35.03,38.01,2.88,+8.20%,173380,0
04/01/2021,40.96,41.95,34.5,35.13,-5.75,-14.07%,225671,0
03/01/2021,38.09,42.7,36.86,40.88,3.48,+9.30%,178595,0
02/01/2021,35.36,40,34.59,37.4,2.3,+6.55%,155721,0
01/01/2021,32.25,38.8,29.7868,35.1,3.42,+10.80%,250842,0
12/01/2020,26.62,33.5125,26.42,31.68,5.44,+20.73%,296990,0
11/01/2020,24.76,28.3,23.75,26.24,2.35,+9.84%,190960,0
10/01/2020,21.35,28.87,20.2,23.89,2.52,+11.79%,349572,0
09/01/2020,20.88,24.72,19.48,21.37,0.44,+2.10%,355480,0
08/01/2020,21.69,24.44,20.84,20.93,-0.66,-3.06%,153552,0
07/01/2020,23.04,23.93,21.02,21.59,-1.45,-6.29%,193845,0
06/01/2020,22.648,27.52,20.29,23.04,2.39,+11.57%,345986,0
05/01/2020,19.84,22.96,15.82,20.65,0.21,+1.03%,362770,0
04/01/2020,19.77,22.54,16.28,20.44,-0.38,-1.83%,375780,0
03/01/2020,30.28,32.305,13.767,20.82,-9.37,-31.04%,365009,0
02/01/2020,32,34.34,29.39,30.19,-1.63,-5.12%,166152,0
01/01/2020,32.62,34.56,31.58,31.82,-0.68,-2.09%,200452,0
12/01/2019,38.35,41.07,30.16,32.5,-5.74,-15.01%,311795,0
11/01/2019,37.76,39.28,36.68,38.24,0.7,+1.86%,81420,0
10/01/2019,39.15,39.47,35.86,37.54,-1.45,-3.72%,121986,0
