Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,232.48,238.225,228.97,229.71,-4.84,-2.06%,939062,0
02/01/2023,251.99,257.69,234.17,234.55,-17.67,-7.01%,1275952,0
01/01/2023,262.66,262.66,242.72,252.22,-2.08,-0.82%,1110065,0
12/01/2022,251.81,259.44,242.76,254.3,4.96,+1.99%,1201085,0
11/01/2022,236.96,249.68,217.7,249.34,13.37,+5.67%,1946752,0
10/01/2022,225.1,238.3,215.9,235.97,13.14,+5.90%,1214828,0
09/01/2022,251.91,266.295,222.61,222.83,-29.59,-11.72%,1158357,0
08/01/2022,243.13,269.06,242.64,252.42,8.11,+3.32%,858956,0
07/01/2022,246.5,252.165,231.91,244.31,-2.22,-0.90%,816015,0
06/01/2022,259.05,260,231.46,246.53,-9.27,-3.62%,1116266,0
05/01/2022,248.12,260.88,243.6,255.8,8.61,+3.48%,1229938,0
04/01/2022,260.55,277.29,246.31,247.19,-18.81,-7.07%,1139115,0
03/01/2022,271,276.49,254.17,266,-5.28,-1.95%,1259549,0
02/01/2022,254.36,280.62,250.93,271.28,17.14,+6.74%,1458294,0
01/01/2022,250.23,268.55,246.92,254.14,2.66,+1.06%,1457605,0
12/01/2021,237.66,259.4,236.62,251.48,14.34,+6.05%,1305340,0
11/01/2021,239.93,252.41,236,237.14,-2.45,-1.02%,1547647,0
10/01/2021,246.43,248.48,235.13,239.59,-6.23,-2.53%,1259719,0
09/01/2021,251.98,264,245.79,245.82,-5.88,-2.34%,1448442,0
08/01/2021,256.36,257.925,237.54,251.7,-4.05,-1.58%,1421681,0
07/01/2021,243.01,256.815,242.69,255.75,12.56,+5.16%,1029504,0
06/01/2021,241.13,247.66,237.3407,243.19,1.3,+0.54%,1479581,0
05/01/2021,249.71,253.755,238.2,241.89,-6.92,-2.78%,1619510,0
04/01/2021,243.55,262.01,240.57,248.81,5.66,+2.33%,1246852,0
03/01/2021,242.71,249.64,236.03,243.15,2,+0.83%,1252113,0
02/01/2021,262.45,265.025,241.01,241.15,-20.64,-7.88%,1436742,0
01/01/2021,251,267.37,246.75,261.79,11.57,+4.62%,1350547,0
12/01/2020,236.12,253.23,234.6101,250.22,15.38,+6.55%,1307181,0
11/01/2020,233.61,247.83,226.15,234.84,3.71,+1.61%,1685420,0
10/01/2020,234.41,245.87,227.82,231.13,-1.55,-0.67%,1064254,0
09/01/2020,243.97,246.68,219.5,232.68,-10.09,-4.16%,1721866,0
08/01/2020,282.97,284.97,232,242.77,-38.57,-13.71%,1544200,0
07/01/2020,239.04,281.35,238.755,281.34,42.07,+17.58%,1359059,0
06/01/2020,246.63,250.32,225.3,239.27,-7.66,-3.10%,2050154,0
05/01/2020,250.8,268.415,227.41,246.93,-5.6,-2.22%,2569610,0
04/01/2020,221.71,271.95,220,252.53,22.76,+9.91%,1925114,0
03/01/2020,237.84,251.97,197.75,229.77,-8.05,-3.38%,2946509,0
02/01/2020,277.23,286.72,231.62,237.82,-37.36,-13.58%,2555463,0
01/01/2020,272.09,283.945,266.65,275.18,3.21,+1.18%,1277761,0
12/01/2019,258.09,275.48,253.58,271.97,13.47,+5.21%,1097914,0
11/01/2019,257.7,261.69,240.61,258.5,2.5,+0.98%,1342215,0
10/01/2019,254.22,259.145,244.085,256,3.04,+1.20%,1010169,0
09/01/2019,251.16,264.74,245.91,252.96,-0.96,-0.38%,1089495,0
08/01/2019,252.9,257.725,229,253.92,1.12,+0.44%,1071459,0
07/01/2019,253.16,258.06,249.59,252.8,0.79,+0.31%,809331,0
06/01/2019,233.97,252.41,231.25,252.01,18.57,+7.95%,1273230,0
05/01/2019,240.29,240.73,221.47,233.44,-7.3,-3.03%,1510222,0
04/01/2019,250.88,253.83,221.51,240.74,-8.99,-3.60%,1575090,0
03/01/2019,250.53,257.16,238.207,249.73,0.94,+0.38%,1087685,0
02/01/2019,249.27,254,237.75,248.79,-0.67,-0.27%,1004910,0
01/01/2019,221.97,249.87,210.72,249.46,24.14,+10.71%,1159676,0
12/01/2018,253.94,256.04,208.62,225.32,-27.43,-10.85%,1294947,0
11/01/2018,230.08,253.32,225,252.75,22.25,+9.65%,1273661,0
10/01/2018,262,265.87,225.34,230.5,-30.5,-11.69%,1138782,0
09/01/2018,262.14,264.47,253.21,261,-0.87,-0.33%,958289,0
08/01/2018,250.05,262.67,239.8,261.87,11.5,+4.59%,824995,0
07/01/2018,237.45,252.74,235.33,250.37,10.81,+4.51%,831385,0
06/01/2018,223.32,242.64,223.035,239.56,17.97,+8.11%,1218757,0
05/01/2018,230.77,234.1,218.6,221.59,-10.28,-4.43%,1286318,0
04/01/2018,215.99,236.125,210.21,231.87,15.17,+7.00%,1129914,0
03/01/2018,221.6,227.8,210.39,216.7,-5.32,-2.40%,1210033,0
02/01/2018,241.08,243.51,209.91,222.02,-20.92,-8.61%,1576284,0
01/01/2018,215.09,248.39,215.09,242.94,28.88,+13.49%,1510395,0
12/01/2017,228.27,229.685,213.95,214.06,-14.15,-6.20%,1250820,0
11/01/2017,207.53,228.8,203.99,228.21,19.54,+9.36%,1266133,0
10/01/2017,196.91,214.72,193.05,208.67,12.72,+6.49%,1180268,0
09/01/2017,199.44,204.86,191.53,195.95,-3.49,-1.75%,1154275,0
08/01/2017,201.7,202.895,192.34,199.44,-1.96,-0.97%,1118643,0
07/01/2017,195.79,206.63,194.22,201.4,6.29,+3.22%,1124890,0
06/01/2017,188.37,196.59,187.27,195.11,5.88,+3.11%,1421463,0
05/01/2017,186.38,190.71,177.64,189.23,2.26,+1.21%,2683845,0
04/01/2017,184,187.2,175.66,186.97,3.53,+1.92%,1647500,0
03/01/2017,183.66,186.11,180.1,183.44,0.39,+0.21%,892721,0
02/01/2017,175.88,183.88,174.35,183.05,5.76,+3.25%,853415,0
01/01/2017,161.95,177.54,161.5,177.29,11.74,+7.09%,1116125,0
12/01/2016,168.71,171.94,161.29,165.55,-3.55,-2.10%,957723,0
11/01/2016,167.64,179.83,162.44,169.1,1.19,+0.71%,1461014,0
10/01/2016,178.67,180.03,166.58,167.91,-11.82,-6.58%,903557,0
09/01/2016,177.71,181.76,170.26,179.73,2.52,+1.42%,750714,0
08/01/2016,174.99,178.79,166.35,177.21,1.21,+0.69%,874217,0
07/01/2016,169.59,177.5,169.21,176,6.41,+3.78%,745945,0
06/01/2016,165.96,172.2,162.39,169.59,3.14,+1.89%,887018,0
05/01/2016,160.67,169.08,157.6,166.45,5.19,+3.22%,1097528,0
04/01/2016,151.24,162.98,150.71,161.26,9.44,+6.22%,915571,0
03/01/2016,148.6,152.82,145.78,151.82,4.37,+2.96%,1006422,0
02/01/2016,144.11,150.17,129.5,147.45,2.08,+1.43%,1316180,0
01/01/2016,150.62,151.45,137.69,145.37,-8.72,-5.66%,1372200,0
12/01/2015,151.1,157.5,149.36,154.09,3.84,+2.56%,1074945,0
11/01/2015,143.47,153.25,143.06,150.25,7.73,+5.42%,918235,0
10/01/2015,132.49,143.99,130.2,142.52,9.86,+7.43%,869390,0
09/01/2015,138.5,141.33,128.87,132.66,-8.36,-5.93%,1192461,0
08/01/2015,151.79,154.98,133.5,141.02,-11.13,-7.32%,1342247,0
07/01/2015,143.06,152.88,140.77,152.15,10.5,+7.41%,917977,0
06/01/2015,141.4,143.84,137.7,141.65,1.14,+0.81%,1067490,0
05/01/2015,141.05,144.75,138.12,140.51,-0.36,-0.26%,1037530,0
04/01/2015,143.63,146.09,139.8,140.87,-2.72,-1.89%,1041447,0
03/01/2015,146.93,149.98,140.17,143.59,-3.13,-2.13%,1407140,0
02/01/2015,137.35,149.14,136.02,146.72,8.64,+6.26%,1199263,0
