Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,11.89,12.32,10.47,10.68,-1.27,-10.63%,1520900,0
02/01/2023,13.69,14.505,11.95,11.95,-1.79,-13.03%,1618126,0
01/01/2023,11.46,13.745,11.1101,13.74,2.48,+22.02%,1321360,0
12/01/2022,12.72,12.95,11.025,11.26,-1.44,-11.34%,1702957,0
11/01/2022,11.28,13.53,10.59,12.7,1.57,+14.11%,2669409,0
10/01/2022,8.14,11.2,7.83,11.13,3.19,+40.18%,2607771,0
09/01/2022,9.49,10.12,7.4,7.94,-1.63,-17.03%,2950452,0
08/01/2022,10.44,11.725,9.55,9.57,-1.04,-9.80%,1889582,0
07/01/2022,8.71,10.97,8.61,10.61,1.9,+21.81%,2127055,0
06/01/2022,11.87,11.93,8.42,8.71,-3.04,-25.87%,3014819,0
05/01/2022,12.55,14.27,10.97,11.75,-0.8,-6.37%,4267557,0
04/01/2022,15.73,15.7699,12.445,12.55,-3.09,-19.76%,2559005,0
03/01/2022,15.24,16.6673,13.93,15.64,0.34,+2.22%,2967639,0
02/01/2022,16.51,17.6,14.02,15.3,-1.24,-7.50%,3163326,0
01/01/2022,17.65,19.18,15.07,16.54,-0.74,-4.28%,2909355,0
12/01/2021,19.5,19.69,15.49,17.28,-1.58,-8.38%,2944509,0
11/01/2021,18.16,22.88,18.08,18.86,0.77,+4.26%,3092985,0
10/01/2021,16.99,18.84,16.5,18.09,1.38,+8.26%,2144195,0
09/01/2021,17.01,18.42,16.57,16.71,-0.37,-2.17%,3082666,0
08/01/2021,16.35,17.36,14.85,17.08,0.78,+4.79%,3143354,0
07/01/2021,18.25,18.79,15.23,16.3,-1.95,-10.68%,3026819,0
06/01/2021,16.04,18.88,16.015,18.25,2.34,+14.71%,6092318,0
05/01/2021,13.83,16.4199,13,15.91,2.12,+15.37%,5242660,0
04/01/2021,11.88,14.72,11.67,13.79,2.09,+17.86%,4487528,0
03/01/2021,13.27,14.79,11.04,11.7,-1.22,-9.44%,9253769,0
02/01/2021,16.09,16.3,11.72,12.92,-2.78,-17.71%,9800852,0
01/01/2021,10.7,25.99,10.31,15.7,5.03,+47.14%,10836784,0
12/01/2020,10.32,12.47,9.75,10.67,0.67,+6.70%,5134827,0
11/01/2020,7.02,11.32,6.84,10,3.04,+43.68%,7918945,0
10/01/2020,6.79,7.84,6.42,6.96,0.17,+2.50%,3345740,0
09/01/2020,7.78,8.39,6.55,6.79,-1.14,-14.38%,5353580,0
08/01/2020,7.55,8.84,7.2,7.93,0.3,+3.93%,4862790,0
07/01/2020,9.01,9.24,7.54,7.63,-1.34,-14.94%,3966695,0
06/01/2020,6.83,13.18,6.75,8.97,2.16,+31.72%,9707172,0
05/01/2020,7.05,7.84,5.61,6.81,-0.66,-8.84%,7465905,0
04/01/2020,4.9811,10.2736,4.5377,7.47,2.1587,+40.64%,9464483,0
03/01/2020,19.3302,20.2547,5.1792,5.3113,-13.9529,-72.43%,6892086,0
02/01/2020,21.1981,24.8961,18.8113,19.2642,-1.783,-8.47%,5030921,0
01/01/2020,25.4245,25.4492,20.9859,21.0472,-4.349,-17.12%,2064718,0
12/01/2019,25.4057,26.0849,24.2075,25.3962,-0.0095,-0.04%,3361078,0
11/01/2019,26.0377,28.0566,24.0852,25.4057,-0.5377,-2.07%,2249155,0
10/01/2019,29.7264,29.9717,25.3491,25.9434,-3.8585,-12.95%,2041739,0
09/01/2019,26.717,32.1981,26.4717,29.8019,2.8868,+10.73%,2150289,0
08/01/2019,31.934,32.0755,25.9811,26.9151,-4.2641,-13.68%,2067414,0
07/01/2019,31.7547,32.217,29.7453,31.1792,-0.4151,-1.31%,1754762,0
06/01/2019,34.2642,35.6792,30.2264,31.5943,-2.6793,-7.82%,2145106,0
05/01/2019,37.8868,40.3726,33.1038,34.2736,-3.5943,-9.49%,1313412,0
04/01/2019,40.9245,42.1981,37.4623,37.8679,-3.0283,-7.40%,1094571,0
03/01/2019,41.0566,41.783,39.5425,40.8962,-0.2359,-0.57%,1075597,0
02/01/2019,43.7453,44.0755,39.2736,41.1321,-2.4151,-5.55%,1511437,0
01/01/2019,40.3208,44.3868,39.6604,43.5472,2.717,+6.65%,1391406,0
12/01/2018,47.6509,48.1887,38.5849,40.8302,-6.6132,-13.94%,1773614,0
11/01/2018,49.434,50.5755,45.434,47.4434,-1.2547,-2.58%,1062392,0
10/01/2018,52.1698,52.3962,46.6132,48.6981,-3.4623,-6.64%,969992,0
09/01/2018,55.3019,55.6132,51.283,52.1604,-3.2547,-5.87%,947394,0
08/01/2018,55.3679,57.5,53.7075,55.4151,-0.3019,-0.54%,934062,0
07/01/2018,53.6038,56.1226,52.7925,55.717,2.1038,+3.92%,856586,0
06/01/2018,52.5849,54.8113,51.8679,53.6132,1.1321,+2.16%,1224365,0
05/01/2018,54.3585,55.6981,50.5142,52.4811,-1.8774,-3.45%,1346985,0
04/01/2018,52.8208,56.6038,51.5755,54.3585,1.5094,+2.86%,1561743,0
03/01/2018,55.5943,56.8774,51.2736,52.8491,-2.7547,-4.95%,1421661,0
02/01/2018,60.9151,61.9717,54.1226,55.6038,-5.3113,-8.72%,1931280,0
01/01/2018,62.3396,65.783,58.0189,60.9151,-1.0472,-1.69%,2286884,0
12/01/2017,61.283,63.7075,59.5094,61.9623,0.8774,+1.44%,1731096,0
11/01/2017,51.5,62.2359,49.4811,61.0849,9.5755,+18.59%,3112402,0
10/01/2017,51.783,55.3962,50.6038,51.5094,-0.3491,-0.67%,1570192,0
09/01/2017,49.9811,53.4811,49.4811,51.8585,2.0755,+4.17%,1629516,0
08/01/2017,54.6509,57.3868,49.1698,49.783,-4.3585,-8.05%,1666513,0
