Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,11.95,12,11.15,11.77,-0.15,-1.26%,602770,0
02/01/2023,14.01,14.49,11.415,11.92,-1.9,-13.75%,602713,0
01/01/2023,12.48,15.055,11.43,13.82,1.41,+11.36%,761338,0
12/01/2022,16,16.135,11.11,12.41,-3.36,-21.31%,1172731,0
11/01/2022,15.75,16.37,12.789,15.77,0.25,+1.61%,1082261,0
10/01/2022,13.84,17.27,12.8601,15.52,1.86,+13.62%,1039733,0
09/01/2022,13.77,15.39,11.7,13.66,-0.2,-1.44%,970182,0
08/01/2022,15.28,17.49,13.5,13.86,-1.45,-9.47%,713445,0
07/01/2022,18.41,19.93,15.12,15.31,-3.02,-16.48%,918191,0
06/01/2022,13.33,18.6299,12.47,18.33,5.17,+39.29%,763133,0
05/01/2022,14.31,15.1,10.41,13.16,-1.19,-8.29%,654176,0
04/01/2022,16.25,17.39,13.54,14.35,-1.73,-10.76%,473470,0
03/01/2022,15.9,17.43,13.975,16.08,0.21,+1.32%,650404,0
02/01/2022,13.97,16.33,12.25,15.87,1.78,+12.63%,1180973,0
01/01/2022,14.29,14.77,11.49,14.09,0.09,+0.64%,868925,0
12/01/2021,14.27,16.2,12.02,14,0.04,+0.29%,614677,0
11/01/2021,16.66,19.72,12.32,13.96,-2.46,-14.98%,920871,0
10/01/2021,18.78,19.52,16.29,16.42,-2.31,-12.33%,364057,0
09/01/2021,18.44,21.19,17.96,18.73,0.27,+1.46%,532696,0
08/01/2021,18.99,19.74,15.12,18.46,-0.48,-2.53%,750609,0
07/01/2021,20.85,22.03,17.9,18.94,-1.91,-9.16%,533980,0
06/01/2021,22.3,23.71,20.77,20.85,-1.4,-6.29%,784777,0
05/01/2021,27.33,27.54,22.09,22.25,-4.68,-17.38%,722570,0
04/01/2021,28.61,30.37,26.26,26.93,-1.34,-4.74%,575447,0
03/01/2021,28.57,32.33,24.0851,28.27,0.27,+0.96%,812165,0
02/01/2021,30.62,35.95,26.76,28,-1.95,-6.51%,855284,0
01/01/2021,33.33,40.01,29.24,29.95,-2.71,-8.30%,652815,0
12/01/2020,36.39,43,32.17,32.66,-3.64,-10.03%,1158909,0
11/01/2020,31.39,40.62,29.1,36.3,5.05,+16.16%,786115,0
10/01/2020,30.66,35.25,28.76,31.25,0.61,+1.99%,565336,0
09/01/2020,24.99,31.32,22.67,30.64,5.75,+23.10%,772571,0
08/01/2020,16.56,25.12,16.39,24.89,8.45,+51.40%,651166,0
07/01/2020,16.14,18.45,15.88,16.44,0.14,+0.86%,335627,0
06/01/2020,17.46,19.165,15.33,16.3,-0.79,-4.62%,708145,0
05/01/2020,14.12,18,13.61,17.09,2.54,+17.46%,780925,0
04/01/2020,9.64,16.24,7.685,14.55,4.6,+46.23%,820323,0
03/01/2020,12.14,13.45,6.35,9.95,-2.12,-17.56%,435604,0
02/01/2020,11.85,12.79,11.41,12.07,0.33,+2.81%,236678,0
