Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,25,25.36,23.47,23.635,0.025,+0.11%,6654589,0
02/01/2023,26.42,27.48,22.85,23.61,-1.29,-5.18%,7268178,0
01/01/2023,21.76,26.085,19.81,24.9,4.5,+22.06%,8039710,0
12/01/2022,21.18,24.4094,17.895,20.4,-1.6,-7.27%,11655042,0
11/01/2022,15.02,23.04,13.97,22,8.38,+61.53%,14715266,0
10/01/2022,23.31,25.43,12.519,13.62,-9.39,-40.81%,13524095,0
09/01/2022,27.68,28.38,22.2,23.01,-5.76,-20.02%,9691366,0
08/01/2022,33.7,35.98,28.225,28.77,-4.07,-12.39%,8165347,0
07/01/2022,38.3,40.885,31.67,32.84,-5.47,-14.28%,11714750,0
06/01/2022,25.41,41.49,24.71,38.31,13.24,+52.81%,15638742,0
05/01/2022,22.22,25.51,18.825,25.07,2.64,+11.77%,9202976,0
04/01/2022,27.35,29.69,20.5,22.43,-3.38,-13.10%,7305660,0
03/01/2022,30.33,31.95,16.86,25.81,-4.64,-15.24%,14208730,0
02/01/2022,26.85,31,25.04,30.45,4.36,+16.71%,7743205,0
01/01/2022,33.02,33.76,22.16,26.09,-6.01,-18.72%,8352975,0
12/01/2021,36.91,37.45,27.53,32.1,-3.34,-9.42%,9937281,0
11/01/2021,32.56,36.26,29.36,35.44,2.81,+8.61%,8831580,0
10/01/2021,26.9,34.83,25.4217,32.63,6.34,+24.12%,6475942,0
09/01/2021,30.89,31.77,25.401,26.29,-4.57,-14.81%,6336442,0
08/01/2021,34.77,35.4385,26.91,30.86,-2.53,-7.58%,9670790,0
07/01/2021,35.55,36.66,26.22,33.39,-1.55,-4.44%,13813085,0
06/01/2021,24.04,35.27,23.4,34.94,11.64,+49.96%,16025390,0
05/01/2021,20.06,24.38,15.98,23.3,3.56,+18.03%,15157485,0
04/01/2021,26.1,26.13,18.54,19.74,-5.26,-21.04%,11030942,0
03/01/2021,25.93,27.32,19.69,25,-0.37,-1.46%,16335904,0
02/01/2021,32.85,33.305,23.52,25.37,-6.88,-21.33%,18136184,0
01/01/2021,30.34,37.65,29.61,32.25,3.42,+11.86%,25260594,0
12/01/2020,39.19,39.35,26.52,28.83,-7.16,-19.89%,23375490,0
11/01/2020,21.76,47.7,21.36,35.99,15.82,+78.43%,44448260,0
10/01/2020,17.76,21.86,16.2,20.17,2.78,+15.99%,7770300,0
09/01/2020,17.08,19.68,15.02,17.39,1.09,+6.69%,7606147,0
08/01/2020,16.26,24.48,14.31,16.3,0.3,+1.88%,11187109,0
"Downloaded from Barchart.com as of 03-07-2023 09:44am CST"
