Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/01/2023,35.5,36.13,35.2,36.09,0.56,+1.58%,5781835,0
12/01/2022,34.8,35.68,33.92,35.53,0.83,+2.39%,1644304,0
11/01/2022,34.8,35.23,33.345,34.7,0.03,+0.09%,778371,0
10/01/2022,33.51,34.99,32.81,34.67,1.25,+3.74%,822790,0
09/01/2022,33.72,34.655,32.71,33.42,-0.43,-1.27%,809152,0
08/01/2022,34.4,34.68,33.18,33.85,-0.43,-1.25%,687747,0
07/01/2022,34.19,34.54,33.65,34.28,0.14,+0.41%,724555,0
06/01/2022,34.95,34.95,33.33,34.14,-0.71,-2.04%,1145133,0
05/01/2022,34.34,34.9,32.8499,34.85,0.66,+1.93%,1182680,0
04/01/2022,34.55,35.03,34.05,34.19,-0.36,-1.04%,1489540,0
03/01/2022,33.86,35.32,33.59,34.55,0.62,+1.83%,1748391,0
02/01/2022,25.02,34.02,23.14,33.93,8.91,+35.61%,1874200,0
01/01/2022,26.14,26.74,23.75,25.02,-1.1,-4.21%,1257190,0
12/01/2021,23.86,26.28,23.49,26.12,2.62,+11.15%,690327,0
11/01/2021,23.02,24.95,22.285,23.5,0.74,+3.25%,1137704,0
10/01/2021,21.42,23.1,20.75,22.76,1.5,+7.06%,1698057,0
09/01/2021,24.89,25.25,21.205,21.26,-3.55,-14.31%,854095,0
08/01/2021,25.44,25.91,23.97,24.81,-0.36,-1.43%,550331,0
07/01/2021,26.2,26.72,24.52,25.17,-0.76,-2.93%,954061,0
06/01/2021,26.61,27.99,25.62,25.93,-0.73,-2.74%,1251013,0
05/01/2021,24.75,26.87,24.6,26.66,1.91,+7.72%,1187485,0
04/01/2021,22.69,25.47,22.45,24.75,2.17,+9.61%,2522133,0
03/01/2021,25.64,29.24,21.13,22.58,-2.53,-10.08%,3310165,0
02/01/2021,23.28,26.5,21.98,25.11,2.01,+8.70%,817915,0
01/01/2021,21.64,24.2,20.82,23.1,1.55,+7.19%,1303794,0
12/01/2020,23.41,24,20.48,21.55,-1.47,-6.39%,829159,0
11/01/2020,19.43,25.01,19.29,23.02,3.75,+19.46%,829315,0
10/01/2020,19.17,20.84,18.7,19.27,0,0.00%,1066527,0
09/01/2020,22.06,22.615,18.24,19.27,-2.88,-13.00%,1156780,0
08/01/2020,23.28,24.465,21.2837,22.15,-1.18,-5.06%,1240204,0
07/01/2020,24.21,25.12,22.13,23.33,-1.66,-6.64%,907922,0
06/01/2020,28.49,29.62,23.2,24.99,-3.37,-11.88%,888563,0
05/01/2020,27.97,29.23,24.41,28.36,-0.23,-0.80%,716910,0
04/01/2020,23.8,30.25,22.09,28.59,3.59,+14.36%,981409,0
03/01/2020,27.17,29.9052,19.62,25,-2.05,-7.58%,1397495,0
02/01/2020,30.8,33.43,26.58,27.05,-3.75,-12.18%,849442,0
01/01/2020,32.98,33.09,30.49,30.8,-2.18,-6.61%,1231723,0
12/01/2019,31.07,33.08,30.4,32.98,1.74,+5.57%,729747,0
11/01/2019,32.17,32.36,29.68,31.24,-0.92,-2.86%,488700,0
10/01/2019,32.91,33.19,31.3557,32.16,-0.75,-2.28%,372608,0
09/01/2019,32.31,33.45,31.54,32.91,0.57,+1.76%,577235,0
08/01/2019,33.95,34.28,30.42,32.34,-1.71,-5.02%,449704,0
07/01/2019,33.66,34.48,32.69,34.05,0.32,+0.95%,408790,0
06/01/2019,31.7,34.45,31.31,33.73,2.18,+6.91%,580150,0
05/01/2019,32.12,33.71,30.84,31.55,-0.57,-1.77%,621804,0
04/01/2019,31.99,32.25,30.85,32.12,0.05,+0.16%,528885,0
03/01/2019,28.9,32.42,28.74,32.07,3.12,+10.78%,742109,0
02/01/2019,29.64,32.1,28.58,28.95,-0.83,-2.79%,642636,0
01/01/2019,27.63,30.89,26.64,29.78,1.98,+7.12%,684509,0
12/01/2018,31.35,31.98,26.06,27.8,-3.4,-10.90%,787094,0
11/01/2018,29.6,32.74,29.54,31.2,1.66,+5.62%,504228,0
10/01/2018,35.26,36.72,29.48,29.54,-5.73,-16.25%,615830,0
09/01/2018,33.16,36.16,33.01,35.27,2.09,+6.30%,680626,0
08/01/2018,33.92,34.35,32.47,33.18,-0.75,-2.21%,402804,0
07/01/2018,33.47,35.44,33.02,33.93,0.46,+1.37%,498852,0
06/01/2018,33.09,34.11,29.67,33.47,0.35,+1.06%,1210433,0
05/01/2018,30.99,33.66,30.4,33.12,2.22,+7.18%,726681,0
04/01/2018,28.07,31.07,27.58,30.9,2.74,+9.73%,1315795,0
03/01/2018,26.21,28.5,26.04,28.16,1.95,+7.44%,627804,0
