Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,20.43,21.2,18.67,19.01,-1.53,-7.45%,1048377,0
02/01/2023,20.51,21.9,19,20.54,0.06,+0.29%,1762432,0
01/01/2023,18.33,20.53,17.76,20.48,2.29,+12.59%,1006738,0
12/01/2022,19.76,19.88,17.725,18.19,-1.37,-7.00%,951396,0
11/01/2022,17.46,19.59,16.36,19.56,2.36,+13.72%,1468129,0
10/01/2022,16.6,18.245,15.31,17.2,0.93,+5.72%,1357014,0
09/01/2022,18.57,19.71,16.07,16.27,-2.4,-12.85%,1290400,0
08/01/2022,19.69,20.655,18.57,18.67,-1.09,-5.52%,955791,0
07/01/2022,17.64,20.02,16.25,19.76,1.96,+11.01%,1428080,0
06/01/2022,21.43,22.14,17.35,17.8,-3.49,-16.39%,1334339,0
05/01/2022,20.45,21.886,19.29,21.29,0.67,+3.25%,1097069,0
04/01/2022,22.14,22.365,19.74,20.62,-1.28,-5.84%,1312535,0
03/01/2022,24.4,24.49,19.29,21.9,-2.68,-10.90%,1605974,0
02/01/2022,22.55,24.845,22.3606,24.58,2.14,+9.54%,1302647,0
01/01/2022,24.4,25.26,20.85,22.44,-1.84,-7.58%,1086950,0
12/01/2021,23.17,24.52,21.97,24.28,1.41,+6.17%,1280386,0
11/01/2021,22.92,26.92,22.53,22.87,0.16,+0.70%,1728433,0
10/01/2021,21.84,23.48,21.65,22.71,1.03,+4.75%,1419138,0
09/01/2021,22.79,23.07,20.13,21.68,-1.05,-4.62%,1267876,0
08/01/2021,23.61,24.63,22.26,22.73,-0.66,-2.82%,1106027,0
07/01/2021,23.52,24.1109,21.98,23.39,0.01,+0.04%,1545666,0
06/01/2021,23.7,24.7,22.83,23.38,-0.01,-0.04%,1327509,0
05/01/2021,22.36,23.69,21.51,23.39,1.51,+6.90%,1616950,0
04/01/2021,18.47,22.165,18.28,21.88,3.59,+19.63%,1532800,0
03/01/2021,18.34,21.02,17.44,18.29,0.24,+1.33%,2103678,0
02/01/2021,17.25,18.87,16.97,18.05,1.02,+5.99%,1743163,0
01/01/2021,17.78,19.402,15.86,17.03,-0.7,-3.95%,2050031,0
12/01/2020,14,18.25,13.98,17.73,3.92,+28.39%,2212122,0
11/01/2020,11.91,14.3,11.36,13.81,2.09,+17.83%,1652920,0
10/01/2020,10.54,12.71,10.38,11.72,1.21,+11.51%,1747413,0
09/01/2020,10.7,11.74,10.22,10.51,-0.24,-2.23%,1485657,0
08/01/2020,10.92,11.67,10.37,10.75,-0.11,-1.01%,1713123,0
07/01/2020,10.87,11.3,10.54,10.86,0.01,+0.09%,2004459,0
06/01/2020,10.94,12.235,10.08,10.85,-0.04,-0.37%,2332313,0
05/01/2020,10.02,11.47,8.93,10.89,0.64,+6.24%,2153875,0
04/01/2020,7.89,10.9,7.57,10.25,1.89,+22.61%,2394633,0
03/01/2020,10.46,11.09,5.35,8.36,-2.03,-19.54%,3056568,0
02/01/2020,11.76,12.44,10,10.39,-1.31,-11.20%,2146615,0
01/01/2020,11.8,12.74,11.45,11.7,0.02,+0.17%,1904680,0
12/01/2019,11.74,11.96,10.79,11.68,-0.01,-0.09%,2735080,0
11/01/2019,10.9,12.44,10.89,11.69,0.83,+7.64%,2834635,0
10/01/2019,10.26,10.88,9.295,10.86,0.68,+6.68%,1699895,0
09/01/2019,9.23,10.91,9.1,10.18,0.85,+9.11%,1839025,0
08/01/2019,9.99,10.01,8.55,9.33,-0.69,-6.89%,2324050,0
07/01/2019,10.51,10.66,9.52,10.02,-0.32,-3.09%,1639272,0
06/01/2019,9.46,10.83,9.46,10.34,0.88,+9.30%,2528655,0
05/01/2019,10.68,11.44,9.39,9.46,-1.4,-12.89%,2758090,0
04/01/2019,10.2,11.33,10.14,10.86,0.76,+7.52%,2744142,0
03/01/2019,11.27,11.78,9.67,10.1,-1.16,-10.30%,2745671,0
02/01/2019,11.5,12.74,10.97,11.26,0.02,+0.18%,3128757,0
01/01/2019,10.17,11.865,10.025,11.24,0.91,+8.81%,2503871,0
12/01/2018,11.97,12.2,9.26,10.33,-1.44,-12.23%,1959294,0
11/01/2018,10.9,11.835,10.46,11.77,0.95,+8.78%,2733657,0
10/01/2018,12.57,12.68,9.95,10.82,-1.65,-13.23%,2682165,0
