Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,8.77,9.78,8.41,8.45,-0.32,-3.65%,1010725,0
02/01/2023,9.83,9.98,8.34,8.77,-1.15,-11.59%,1120226,0
01/01/2023,8.87,10.325,8.39,9.92,1.03,+11.59%,1463755,0
12/01/2022,9.43,9.53,7.865,8.89,-0.37,-4.00%,1345628,0
11/01/2022,11.29,11.4,8.7301,9.26,-1.87,-16.80%,1171652,0
10/01/2022,7.35,11.18,7.25,11.13,4.2,+60.61%,1100087,0
09/01/2022,7.67,8.235,6.24,6.93,-1.02,-12.83%,1241478,0
08/01/2022,7.88,8.605,6.69,7.95,-0.21,-2.57%,967639,0
07/01/2022,6.99,8.48,5.7,8.16,1.25,+18.09%,1398457,0
06/01/2022,9.47,9.81,6.31,6.91,-2.45,-26.18%,1848443,0
05/01/2022,10.26,10.9,8.5,9.36,-0.98,-9.48%,1614333,0
04/01/2022,10.71,12.91,9.3501,10.34,-0.33,-3.09%,1778640,0
03/01/2022,9,11.79,8.25,10.67,1.9,+21.66%,2030171,0
02/01/2022,5.86,8.78,5.84,8.77,2.86,+48.39%,1385504,0
01/01/2022,4.55,6.65,4.51,5.91,1.37,+30.18%,956675,0
12/01/2021,4.17,4.825,3.82,4.54,0.51,+12.66%,721018,0
11/01/2021,5.47,5.61,3.9,4.03,-1.36,-25.23%,921709,0
10/01/2021,4.9,5.95,4.84,5.39,0.53,+10.91%,886734,0
09/01/2021,3.84,5.06,3.69,4.86,1.03,+26.89%,1012990,0
08/01/2021,4.19,4.42,3.33,3.83,-0.37,-8.81%,547290,0
07/01/2021,5.12,5.28,3.965,4.2,-0.75,-15.15%,772861,0
06/01/2021,5.08,6.405,4.93,4.95,0.04,+0.81%,973081,0
05/01/2021,4.93,6.27,4.731,4.91,0.05,+1.03%,1089075,0
04/01/2021,5.44,5.74,4.645,4.86,-0.54,-10.00%,783033,0
03/01/2021,6.53,7.43,4.795,5.4,-0.95,-14.96%,1367926,0
02/01/2021,4.59,6.5199,4.5,6.35,1.89,+42.38%,1117205,0
01/01/2021,3.23,4.865,3.23,4.46,1.31,+41.59%,908789,0
12/01/2020,3.2,3.94,3.05,3.15,0.05,+1.61%,796981,0
11/01/2020,2.48,3.7982,2.32,3.1,0.72,+30.25%,784880,0
10/01/2020,2.6,2.98,2.23,2.38,-0.26,-9.85%,569736,0
09/01/2020,3.11,3.43,2.4,2.64,-0.49,-15.65%,868842,0
08/01/2020,2.98,3.71,2.95,3.13,0.16,+5.39%,591023,0
07/01/2020,3.09,3.54,2.77,2.97,-0.11,-3.57%,831554,0
06/01/2020,3.15,4.43,2.86,3.08,-0.1,-3.14%,1111295,0
05/01/2020,3.31,3.56,2.67,3.18,-0.23,-6.74%,887745,0
04/01/2020,2.02,3.7069,1.86,3.41,1.35,+65.53%,2041004,0
03/01/2020,3.47,3.72,1.7201,2.06,-1.38,-40.12%,2325959,0
02/01/2020,4.53,4.64,3.29,3.44,-1.09,-24.06%,1575705,0
01/01/2020,5.31,5.35,4.26,4.53,-0.71,-13.55%,2237814,0
12/01/2019,3.86,5.32,3.54,5.24,1.38,+35.75%,2109447,0
11/01/2019,4.18,4.52,3.3,3.86,-0.28,-6.76%,2084760,0
10/01/2019,5.64,5.7,4.05,4.14,-1.47,-26.20%,2560313,0
09/01/2019,5.21,6.81,4.88,5.61,0.3,+5.65%,2639980,0
08/01/2019,6.92,6.92,5.13,5.31,-0.87,-14.08%,3609290,0
07/01/2019,7.42,7.525,5.43,6.18,-1.03,-14.29%,2274013,0
06/01/2019,7.58,7.95,6.7,7.21,-0.23,-3.09%,2283610,0
05/01/2019,10.34,10.47,7.33,7.44,-2.85,-27.70%,1502195,0
04/01/2019,11.53,13.11,10.225,10.29,-1.12,-9.82%,2192380,0
03/01/2019,10.84,11.77,9.45,11.41,0.66,+6.14%,1469542,0
02/01/2019,10.85,11.35,10.25,10.75,-0.04,-0.37%,1447042,0
01/01/2019,9.68,11.79,9.6,10.79,0.92,+9.32%,2368828,0
12/01/2018,13.77,13.78,9.35,9.87,-3.21,-24.54%,1647457,0
11/01/2018,15.02,15.255,12.86,13.08,-1.8,-12.10%,1429671,0
10/01/2018,15.23,17.24,13.02,14.88,-0.6,-3.88%,1913821,0
09/01/2018,13.7,16.15,12.96,15.48,1.8,+13.16%,1462642,0
08/01/2018,14.53,15.44,13.035,13.68,-1.12,-7.57%,1439526,0
07/01/2018,14.47,16.01,12.98,14.8,0.23,+1.58%,2231738,0
06/01/2018,16.51,16.56,13.55,14.57,-1.85,-11.27%,2359309,0
05/01/2018,17.95,20.18,16.38,16.42,-1.59,-8.83%,1446445,0
04/01/2018,17.97,19.61,16.7,18.01,-0.02,-0.11%,1632633,0
03/01/2018,19.62,20.79,16.97,18.03,-1.61,-8.20%,1257642,0
02/01/2018,20.37,21.17,17.5,19.64,-0.56,-2.77%,1942394,0
01/01/2018,25.56,26.71,19.65,20.2,-5.33,-20.88%,2681023,0
12/01/2017,24.4,27.07,23.47,25.53,1.49,+6.20%,698695,0
11/01/2017,24.76,26.45,22.18,24.04,-0.27,-1.11%,1103542,0
10/01/2017,24.84,24.91,21.18,24.31,-0.48,-1.94%,1550872,0
09/01/2017,19.44,25,19.08,24.79,5.38,+27.72%,1465430,0
08/01/2017,20.65,21.51,17.69,19.41,-1.3,-6.28%,1419030,0
07/01/2017,20.38,22.06,18.49,20.71,0.5,+2.47%,1787295,0
06/01/2017,18.81,21.28,18.49,20.21,1.42,+7.56%,1946718,0
05/01/2017,18.1,20.76,17.03,18.79,0.62,+3.41%,1710418,0
04/01/2017,18.36,19.94,17.36,18.17,-0.14,-0.76%,2267926,0
03/01/2017,20.11,20.99,16.63,18.31,-1.69,-8.45%,2373486,0
02/01/2017,21.74,22.33,19.29,20,-1.52,-7.06%,1750257,0
01/01/2017,20.14,23.36,20.06,21.52,1.71,+8.63%,1831005,0
12/01/2016,20.63,22.28,19.49,19.81,-0.27,-1.34%,1788547,0
11/01/2016,17.51,20.46,16.48,20.08,2.81,+16.27%,1669890,0
10/01/2016,16.87,19.17,16.65,17.27,0.47,+2.80%,1767985,0
09/01/2016,15.25,16.92,14.18,16.8,1.47,+9.59%,1743395,0
08/01/2016,14.38,16.36,13.5,15.33,0.84,+5.80%,1261247,0
07/01/2016,15.52,15.94,13.76,14.49,-1.04,-6.70%,1936490,0
06/01/2016,14.49,16.84,14.05,15.53,0.78,+5.29%,1297177,0
05/01/2016,15.12,15.12,13.12,14.75,-0.37,-2.45%,1303142,0
04/01/2016,13.84,15.73,13.47,15.12,0.94,+6.63%,2030404,0
03/01/2016,13.68,15.51,13.08,14.18,0.61,+4.50%,1926027,0
02/01/2016,12.16,13.95,11.28,13.57,1.1,+8.82%,2315360,0
01/01/2016,11.93,12.52,9.73,12.47,0.52,+4.35%,3228900,0
12/01/2015,13.25,13.69,11.45,11.95,-1.3,-9.81%,1777154,0
11/01/2015,10.89,13.6,10.89,13.25,2.22,+20.13%,1731100,0
10/01/2015,9.07,12.32,8.45,11.03,2.18,+24.63%,2343718,0
09/01/2015,11.02,11.51,8.54,8.85,-2.77,-23.84%,1994523,0
08/01/2015,12.12,12.78,8.59,11.62,-0.68,-5.53%,2193566,0
07/01/2015,13.79,13.85,10.97,12.3,-1.53,-11.06%,1867218,0
06/01/2015,14.44,15.52,13.48,13.83,-0.63,-4.36%,1239331,0
05/01/2015,15.9,16.32,13.82,14.46,-1.45,-9.11%,1684540,0
04/01/2015,12.83,16.66,12.81,15.91,3.1,+24.20%,2165542,0
03/01/2015,13.36,14.15,11.49,12.81,-0.63,-4.69%,1649050,0
02/01/2015,12.69,14,12.25,13.44,0.97,+7.78%,1564147,0
01/01/2015,13.01,13.46,10.58,12.47,-0.57,-4.37%,1582155,0
12/01/2014,13.19,14.3,11.55,13.04,-0.25,-1.88%,1781677,0
11/01/2014,16.5,16.77,13.17,13.29,-3.11,-18.96%,1528900,0
10/01/2014,22.03,22.15,14.87,16.4,-5.56,-25.32%,1630026,0
09/01/2014,22.84,22.95,20.67,21.96,-0.81,-3.56%,753033,0
08/01/2014,22.32,23.02,21.19,22.77,0.27,+1.20%,744328,0
07/01/2014,23.59,25.15,22.21,22.5,-0.99,-4.21%,697022,0
06/01/2014,22.1,23.75,21.88,23.49,1.4,+6.34%,651680,0
05/01/2014,22.25,22.5,20.99,22.09,-0.14,-0.63%,756833,0
04/01/2014,20.48,22.89,19.27,22.23,1.81,+8.86%,1171647,0
03/01/2014,18.3,21.09,17.89,20.42,2.01,+10.92%,1533619,0
02/01/2014,16.94,19.76,16.16,18.41,1.38,+8.10%,1540152,0
01/01/2014,17.86,19.38,16.53,17.03,-0.82,-4.59%,822738,0
12/01/2013,17.7,18.2,17.22,17.85,0.18,+1.02%,371576,0
11/01/2013,18.27,18.88,17.53,17.67,-0.67,-3.65%,596945,0
10/01/2013,15.49,18.47,15.34,18.34,2.87,+18.55%,570908,0
09/01/2013,14.46,15.94,14.28,15.47,1.19,+8.33%,443310,0
08/01/2013,14.45,15.01,14.15,14.28,-0.04,-0.28%,265750,0
07/01/2013,13.86,15.38,13.48,14.32,0.51,+3.69%,581718,0
06/01/2013,12.58,14.42,12.41,13.81,1.22,+9.69%,716795,0
05/01/2013,13.1,13.87,12.59,12.59,-0.65,-4.91%,677845,0
04/01/2013,15.47,15.55,12.53,13.24,-1.93,-12.72%,1198818,0
03/01/2013,16.04,16.77,15.15,15.17,-1.01,-6.24%,731475,0
02/01/2013,15.07,17.4,14.64,16.18,1.21,+8.08%,1020410,0
01/01/2013,12.47,15.05,12.46,14.97,2.73,+22.30%,739300,0
12/01/2012,11.66,12.55,11.54,12.24,0.68,+5.88%,610940,0
11/01/2012,11.47,11.69,10.45,11.56,0.1,+0.87%,678523,0
10/01/2012,11.91,12.7,11.15,11.46,-0.43,-3.62%,748923,0
09/01/2012,12.24,14.63,11.83,11.89,-0.36,-2.94%,879510,0
08/01/2012,13.51,14.64,11.92,12.25,-1.2,-8.92%,1010700,0
07/01/2012,11.88,14.21,11.03,13.45,1.56,+13.12%,1071990,0
06/01/2012,10.36,11.95,9.92,11.89,1.51,+14.55%,932995,0
05/01/2012,10.42,11.92,10,10.38,0.04,+0.39%,1261886,0
04/01/2012,10.62,10.7,8.75,10.34,-0.27,-2.54%,1292440,0
03/01/2012,10.6733,11.25,9.3667,10.61,-0.0633,-0.59%,1953379,0
02/01/2012,10.3,11.2333,9.3067,10.6733,0.5066,+4.98%,2756399,0
01/01/2012,12.44,14.0333,9.9533,10.1667,-2,-16.44%,3726360,0
12/01/2011,13,13.6867,10.9133,12.1667,-0.8466,-6.51%,1937199,0
11/01/2011,11.9933,14.8867,11.5467,13.0133,0.6333,+5.12%,2120742,0
10/01/2011,10.8267,13.2733,9.4733,12.38,1.5,+13.79%,2792535,0
09/01/2011,17.26,17.38,10.8133,10.88,-6.3867,-36.99%,2271342,0
08/01/2011,16.5,17.58,12.2867,17.2667,1.52,+9.65%,3085434,0
