Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,1.49,1.55,1.47,1.49,0.01,+0.68%,281433,0
02/01/2023,1.85,1.93,1.475,1.48,-0.37,-20.00%,369578,0
01/01/2023,1.75,2.04,1.71,1.85,0.12,+6.94%,329930,0
12/01/2022,1.89,1.94,1.46,1.73,-0.21,-10.82%,599223,0
11/01/2022,1.98,2.145,1.8,1.94,-0.02,-1.02%,792200,0
10/01/2022,1.99,2.28,1.77,1.96,-0.04,-2.00%,1885842,0
09/01/2022,0.82,3.18,0.712,2,1.1931,+147.86%,21894428,0
08/01/2022,0.74,1.11,0.6801,0.8069,0.0747,+10.20%,224969,0
07/01/2022,0.76,0.84,0.681,0.7322,-0.0088,-1.19%,179690,0
06/01/2022,1.19,1.28,0.7321,0.741,-0.439,-37.20%,465847,0
05/01/2022,4.83,5.12,1.17,1.18,-3.68,-75.72%,1552185,0
04/01/2022,6.99,7.87,4.6469,4.86,-3.84,-44.14%,265615,0
03/01/2022,9.56,9.7,7.51,8.7,-0.9,-9.38%,196382,0
02/01/2022,11.99,12.04,8.28,9.6,-2.27,-19.12%,160063,0
01/01/2022,16.29,16.3,10.86,11.87,-4.14,-25.86%,165655,0
12/01/2021,14.46,16.25,12.64,16.01,1.76,+12.35%,112163,0
11/01/2021,17.54,18.35,13.8,14.25,-3.31,-18.85%,94828,0
10/01/2021,17.57,18.84,16.04,17.56,-0.85,-4.62%,84804,0
09/01/2021,19.3141,19.87,17.22,18.41,-0.84,-4.36%,124752,0
08/01/2021,13.35,19.28,12.75,19.25,5.91,+44.30%,145250,0
07/01/2021,16.65,17.14,13.061,13.34,-0.62,-4.44%,181590,0
06/01/2021,14.72,15.94,13.59,13.96,-0.54,-3.72%,182309,0
05/01/2021,13.9,15.36,11.75,14.5,0.74,+5.38%,112975,0
04/01/2021,14.89,15.24,11.88,13.76,-0.96,-6.52%,125433,0
03/01/2021,18.95,19.13,12.7,14.72,-3.45,-18.99%,246904,0
02/01/2021,18.3,22.235,14.02,18.17,0.06,+0.33%,346873,0
01/01/2021,19.48,20,15.82,18.11,-1.28,-6.60%,286489,0
12/01/2020,16.89,23.639,16.525,19.39,2.82,+17.02%,399504,0
11/01/2020,12.94,17.2,12.73,16.57,3.46,+26.39%,247045,0
10/01/2020,11.37,14.6,11.03,13.11,1.95,+17.47%,244063,0
09/01/2020,10.77,14.3,8.5,11.16,0.29,+2.67%,674142,0
08/01/2020,11.71,13.7435,9.39,10.87,-0.83,-7.09%,149876,0
07/01/2020,13.5,14.37,11.55,11.7,-1.83,-13.53%,131750,0
06/01/2020,12,14.483,11.5,13.53,1.71,+14.47%,207354,0
05/01/2020,12.64,13.38,11.01,11.82,-0.61,-4.91%,190190,0
04/01/2020,7.92,12.98,6.88,12.43,4.35,+53.84%,160204,0
03/01/2020,9.5,9.7023,5.25,8.08,-1.46,-15.30%,108963,0
02/01/2020,9.22,10.84,8.93,9.54,0.33,+3.58%,120642,0
01/01/2020,9.76,10.15,8.81,9.21,-0.405,-4.21%,66285,0
12/01/2019,12.02,12.465,8.7401,9.615,-2.345,-19.61%,72485,0
11/01/2019,11.08,12.4477,9.35,11.96,0.99,+9.02%,36160,0
10/01/2019,10.64,11.69,10,10.97,0.37,+3.49%,35673,0
09/01/2019,9.96,12.65,9.8,10.6,0.65,+6.53%,52790,0
08/01/2019,10.4,10.65,8.855,9.95,-0.44,-4.23%,27409,0
07/01/2019,11.61,12.25,9.78,10.39,-1.12,-9.73%,48909,0
06/01/2019,11.28,14.38,9.9091,11.51,0.25,+2.22%,96575,0
05/01/2019,11.21,13.41,10.41,11.26,0.08,+0.72%,51422,0
04/01/2019,12.98,14.48,11.08,11.18,-1.63,-12.72%,74219,0
03/01/2019,11.87,13.5,11.31,12.81,1.01,+8.56%,107333,0
02/01/2019,10.63,12.3,9.74,11.8,1.28,+12.17%,62084,0
01/01/2019,6.09,10.57,6,10.52,4.37,+71.06%,61028,0
12/01/2018,8.18,8.18,5.52,6.15,-2.03,-24.82%,90936,0
11/01/2018,8.06,9.54,7.18,8.18,0.16,+2.00%,50495,0
10/01/2018,10.54,11.4,7.8,8.02,-2.49,-23.69%,108682,0
09/01/2018,11.5,11.745,9.29,10.51,-0.9,-7.89%,113489,0
08/01/2018,11.51,12.12,10.29,11.41,-0.11,-0.95%,100904,0
07/01/2018,14.65,18.23,10.66,11.52,-3.15,-21.47%,222357,0
06/01/2018,10.85,15.41,10.56,14.67,4.03,+37.88%,86185,0
05/01/2018,12.31,13.2,10.12,10.64,-1.47,-12.14%,65113,0
04/01/2018,14.45,19,12.05,12.11,-2.14,-15.02%,48114,0
03/01/2018,10.65,14.61,10.55,14.25,3.67,+34.69%,41347,0
02/01/2018,12.07,13,9.66,10.58,-1.52,-12.56%,17689,0
01/01/2018,11.82,12.99,11.17,12.1,0.35,+2.98%,31023,0
12/01/2017,12.05,13.4,9.84,11.75,-0.2,-1.67%,84875,0
"Downloaded from Barchart.com as of 03-05-2023 07:05am CST"
