Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,340.08,353.07,330.86,342.105,0.905,+0.27%,1104814,0
02/01/2023,372.61,388.42,338.74,341.2,-33.74,-9.00%,1306542,0
01/01/2023,342.04,375.22,332.14,374.94,40,+11.94%,1433935,0
12/01/2022,356.89,366.44,328.4,334.94,-17.86,-5.06%,1651790,0
11/01/2022,325.27,362.05,305.05,352.8,31.55,+9.82%,1863842,0
10/01/2022,307.07,327.63,279.32,321.25,15.9,+5.21%,1828414,0
09/01/2022,349.59,374.23,305.08,305.35,-46.83,-13.30%,1926009,0
08/01/2022,373.41,395.795,352.01,352.18,-24.75,-6.57%,1586869,0
07/01/2022,336.73,378.49,334.44,376.93,39.87,+11.83%,1787915,0
06/01/2022,313.01,346.59,311.87,337.06,-12.42,-3.55%,2795609,0
05/01/2022,364,372.01,322.2,349.48,-27.02,-7.18%,3251900,0
04/01/2022,409.98,417.37,373.68,376.5,-33.68,-8.21%,1785120,0
03/01/2022,378,423.545,373.18,410.18,34.48,+9.18%,3074557,0
02/01/2022,418.45,423.41,363.54,375.7,-39.52,-9.52%,2374673,0
01/01/2022,472.83,472.83,390.95,415.22,-56.71,-12.02%,1614890,0
12/01/2021,461.05,484.21,445.33,471.93,16.2,+3.55%,1167238,0
11/01/2021,474.12,476.17,448.8,455.73,-18.43,-3.89%,1393038,0
10/01/2021,426.03,475.66,414.935,474.16,49.27,+11.60%,1209476,0
09/01/2021,445.35,456.63,420.03,424.89,-18.93,-4.27%,1056542,0
08/01/2021,430.6,446.63,422.79,443.82,15.1,+3.52%,1184027,0
07/01/2021,411.94,429.93,406.1,428.72,18.27,+4.45%,1179028,0
06/01/2021,382.18,414.77,372.94,410.45,30.98,+8.16%,1432036,0
05/01/2021,391.01,398.55,364.12,379.47,-10.92,-2.80%,1365825,0
04/01/2021,359.44,394.935,355.51,390.39,37.52,+10.63%,1213876,0
03/01/2021,331.52,362.1486,325.5,352.87,23.51,+7.14%,1541756,0
02/01/2021,319.75,342,317.18,329.36,12.36,+3.90%,1834289,0
01/01/2021,331.71,336.73,303.5,317,-11.73,-3.57%,2117305,0
12/01/2020,352.73,352.73,311.68,328.73,-23.05,-6.55%,1705172,0
11/01/2020,328.57,368.27,325.77,351.78,29.05,+9.00%,1217785,0
10/01/2020,364.89,368.1442,319.04,322.73,-37.87,-10.50%,901359,0
09/01/2020,366.22,379.8699,335.05,360.6,-5.82,-1.59%,827161,0
08/01/2020,352.76,369.275,340.48,366.42,16.17,+4.62%,683980,0
07/01/2020,330.42,360,328.69,350.25,20.77,+6.30%,906786,0
06/01/2020,326.05,334.66,306.5,329.48,4.46,+1.37%,1261031,0
05/01/2020,287.67,326,281.07,325.02,32.14,+10.97%,1283635,0
04/01/2020,233.96,308.41,230.11,292.88,47.83,+19.52%,1934171,0
03/01/2020,271.05,297.64,186.055,245.05,-20.86,-7.84%,3044086,0
02/01/2020,294.65,312.94,257,265.91,-27.82,-9.47%,1543705,0
01/01/2020,274.57,300.715,273.72,293.73,20.68,+7.57%,1046676,0
12/01/2019,265.21,275.75,259.45,273.05,8.4,+3.17%,1212152,0
11/01/2019,260.01,272.65,249.08,264.65,6.66,+2.58%,1056150,0
10/01/2019,244.7,259.18,233.485,257.99,13.01,+5.31%,1175465,0
09/01/2019,259.44,269.57,243.04,244.98,-15.21,-5.85%,1369395,0
08/01/2019,252.66,266.22,241.85,260.19,15.24,+6.22%,1406931,0
07/01/2019,230.59,248.705,229.77,244.95,17.16,+7.53%,959313,0
06/01/2019,214.39,235.58,210.49,227.79,13.91,+6.50%,978500,0
05/01/2019,220.99,222,205.93,213.88,-6.78,-3.07%,1207795,0
04/01/2019,212.02,220.92,210.16,220.66,10.11,+4.80%,838700,0
03/01/2019,202.13,211.27,194.95,210.55,10.18,+5.08%,1167476,0
02/01/2019,192.1,204.27,187.31,200.37,8.72,+4.55%,1327152,0
01/01/2019,169.27,191.85,163.99,191.65,21.71,+12.78%,1637614,0
12/01/2018,185.74,186.305,156.68,169.94,-12.92,-7.07%,2183294,0
11/01/2018,182.26,188.49,173.12,182.86,0.54,+0.30%,1579980,0
10/01/2018,196.5,199.54,166.11,182.32,-13.07,-6.69%,1875947,0
09/01/2018,207.48,215,195.34,195.39,-11.66,-5.63%,1083947,0
08/01/2018,198.85,207.4,196.03,207.05,6.61,+3.30%,953956,0
07/01/2018,202.57,217.31,199.525,200.44,-3.45,-1.69%,942676,0
06/01/2018,199.87,208.98,198.71,203.89,6.39,+3.24%,1212533,0
