Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,8.76,9.24,8.06,8.39,-0.37,-4.22%,2662100,0
02/01/2023,11.28,12.42,8.76,8.76,-2.74,-23.83%,3511994,0
01/01/2023,11,11.98,10.435,11.5,0.55,+5.02%,1869720,0
12/01/2022,11.89,12.4448,10.31,10.95,-0.87,-7.36%,2118800,0
11/01/2022,8.51,11.93,7.9,11.82,3.36,+39.72%,3176904,0
10/01/2022,7.77,8.915,7.6605,8.46,0.76,+9.87%,1513428,0
09/01/2022,8.11,8.9,7.3001,7.7,-0.48,-5.87%,1929071,0
08/01/2022,6.51,8.95,6.51,8.18,1.62,+24.70%,3833030,0
07/01/2022,6.57,7.22,6.0799,6.56,-0.04,-0.61%,987385,0
06/01/2022,7.17,7.23,5.975,6.6,-0.51,-7.17%,1344490,0
05/01/2022,6.52,7.485,5.745,7.11,0.58,+8.88%,1841052,0
04/01/2022,6.66,7.05,5.88,6.53,-0.08,-1.21%,1749370,0
03/01/2022,5.94,6.65,5.205,6.61,0.65,+10.91%,2417913,0
02/01/2022,6.7,7.03,5.75,5.96,-0.77,-11.44%,3009273,0
01/01/2022,7.85,8.05,6.39,6.73,-1.02,-13.16%,2756030,0
12/01/2021,8.65,8.65,6.8526,7.75,-0.65,-7.74%,2549636,0
11/01/2021,8.19,9.805,8.055,8.4,0.22,+2.69%,2398833,0
10/01/2021,7.53,8.885,7.26,8.18,0.71,+9.50%,1905695,0
09/01/2021,7.74,8.069,6.84,7.47,-0.28,-3.61%,2041319,0
08/01/2021,6.9,8.7,6.695,7.75,0.83,+11.99%,2358204,0
07/01/2021,7.15,7.37,6.18,6.92,-0.2,-2.81%,2471338,0
06/01/2021,5.21,11,5.21,7.12,1.93,+37.19%,15104841,0
05/01/2021,5.54,6.3999,4.9601,5.19,-0.32,-5.81%,4109280,0
04/01/2021,7.81,7.94,5.46,5.51,-2.25,-28.99%,5184152,0
03/01/2021,7.38,8.31,7.33,7.76,0.56,+7.78%,3662060,0
02/01/2021,9.03,9.09,7.12,7.2,-1.74,-19.46%,5410989,0
01/01/2021,8.9,9.31,6.7,8.94,0.08,+0.90%,6034989,0
12/01/2020,9.54,10.05,8.565,8.86,-0.59,-6.24%,2556250,0
11/01/2020,8.89,9.885,8.15,9.45,0.59,+6.66%,4731185,0
10/01/2020,11.35,11.95,8,8.86,-2.48,-21.87%,2555172,0
09/01/2020,11.1,11.68,10.44,11.34,0.18,+1.61%,1313609,0
08/01/2020,10.59,11.58,10.35,11.16,0.53,+4.99%,1801552,0
07/01/2020,11.89,12.32,10.4,10.63,-1.2,-10.14%,1758263,0
06/01/2020,12.12,14.81,10.95,11.83,-0.15,-1.25%,2099436,0
05/01/2020,12.19,13.35,10.07,11.98,-0.7,-5.52%,1965760,0
04/01/2020,11.35,15.45,10.26,12.68,0.52,+4.28%,1565666,0
03/01/2020,15,17.22,9.95,12.16,-2.48,-16.94%,2017527,0
02/01/2020,15.86,18.42,14.34,14.64,-1.16,-7.34%,1271094,0
01/01/2020,16.7,16.8,15.12,15.8,-0.81,-4.88%,971928,0
12/01/2019,13.88,17.23,13.28,16.61,2.75,+19.84%,1750947,0
11/01/2019,15.27,16.32,13.78,13.86,-1.36,-8.94%,1035045,0
10/01/2019,17.39,17.56,14.68,15.22,-2.12,-12.23%,1067186,0
09/01/2019,17.06,18.64,16.95,17.34,0.18,+1.05%,907380,0
08/01/2019,17.88,18.3,16.45,17.16,-0.65,-3.65%,720531,0
07/01/2019,21.29,21.315,16.33,17.81,-3.2,-15.23%,1238113,0
06/01/2019,21.97,24.03,19.945,21.01,-0.92,-4.20%,927120,0
05/01/2019,20.16,22.34,20.13,21.93,1.91,+9.54%,538227,0
04/01/2019,19.3,20.28,18.78,20.02,0.82,+4.27%,615147,0
03/01/2019,22.83,23.07,18.18,19.2,-3.52,-15.49%,999719,0
02/01/2019,22.64,23.76,22.06,22.72,0.17,+0.75%,519473,0
01/01/2019,19.41,22.79,19.09,22.55,2.85,+14.47%,471728,0
12/01/2018,23.34,23.82,18.43,19.7,-3.54,-15.23%,757094,0
11/01/2018,22.04,23.405,21.53,23.24,1.13,+5.11%,607161,0
10/01/2018,25.2,25.22,22.08,22.11,-3.05,-12.12%,596652,0
09/01/2018,25.31,25.84,24.32,25.16,-0.21,-0.83%,512110,0
08/01/2018,25.78,26.025,24.02,25.37,-0.51,-1.97%,713408,0
07/01/2018,27.42,27.645,25.38,25.88,-1.66,-6.03%,756309,0
06/01/2018,24.81,28.06,24.31,27.54,2.74,+11.05%,689780,0
