Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,18.62,19.415,18.315,19.07,0.22,+1.17%,8123833,0
01/01/2023,16.15,18.9092,15.65,18.85,2.8,+17.45%,7062821,0
12/01/2022,18.97,19.17,15.58,16.05,-2.89,-15.26%,6531171,0
11/01/2022,19.04,19.155,16.68,18.94,0.06,+0.32%,6517600,0
10/01/2022,15.99,18.97,15.665,18.88,3,+18.89%,8248261,0
09/01/2022,17.36,18.525,15.365,15.88,-1.89,-10.64%,9351380,0
08/01/2022,17.72,19.76,17.29,17.77,-0.04,-0.22%,6820039,0
07/01/2022,15.57,18.045,15.1,17.81,2.13,+13.58%,6487170,0
06/01/2022,20.15,21.25,15.11,15.68,-4.31,-21.56%,10506143,0
05/01/2022,20.43,21.63,17.875,19.99,-0.36,-1.77%,10033181,0
04/01/2022,19.59,21.44,17.64,20.35,0.92,+4.73%,8241051,0
03/01/2022,18.22,20.245,16.46,19.43,1.16,+6.35%,8979308,0
02/01/2022,17.34,19.75,16.9,18.27,0.93,+5.36%,9270700,0
01/01/2022,17.49,18.5,16.03,17.34,-0.05,-0.29%,7639575,0
12/01/2021,16.13,17.77,15.11,17.39,1.69,+10.76%,7303363,0
11/01/2021,16.81,19.02,15.575,15.7,-1.13,-6.71%,7976119,0
10/01/2021,16.5,17.115,15.76,16.83,0.5,+3.06%,6218647,0
09/01/2021,16.6,17.51,15.75,16.33,-0.23,-1.39%,7005790,0
08/01/2021,16.08,16.61,14.67,16.56,0.63,+3.95%,8639163,0
07/01/2021,17.2,17.5,15.1,15.93,-1.16,-6.79%,7299057,0
06/01/2021,17.42,18.16,16.59,17.09,-0.08,-0.47%,7351209,0
05/01/2021,18.43,18.52,16.44,17.17,-0.99,-5.45%,9414575,0
04/01/2021,16.94,18.505,16.715,18.16,1.31,+7.77%,6828209,0
03/01/2021,16.85,18.445,15.275,16.85,0.26,+1.57%,7495573,0
02/01/2021,13.66,17.435,13.43,16.59,3.04,+22.44%,9006694,0
01/01/2021,14.72,15.265,13.16,13.55,-1.08,-7.38%,8279047,0
12/01/2020,14.4,15.74,13.51,14.63,0.6,+4.28%,6954772,0
11/01/2020,10.58,15.17,10.39,14.03,3.55,+33.87%,13751410,0
10/01/2020,10.88,11.98,10.275,10.48,-0.31,-2.87%,7639395,0
09/01/2020,11.08,12.25,10.04,10.79,-0.44,-3.92%,9254776,0
08/01/2020,10.67,12.49,10.2,11.23,0.45,+4.17%,8982680,0
07/01/2020,10.9,11.64,10.145,10.78,-0.01,-0.09%,10178336,0
06/01/2020,11.86,14.95,10.49,10.79,-1.15,-9.63%,16215404,0
05/01/2020,11.86,12.83,9.06,11.94,-0.37,-3.01%,13793120,0
04/01/2020,10.26,12.79,8.83,12.31,1.27,+11.50%,11758114,0
03/01/2020,14.58,15.11,7.855,11.04,-3.44,-23.76%,19102440,0
02/01/2020,16.38,17.4,14.29,14.48,-1.86,-11.38%,9428642,0
01/01/2020,18.65,18.66,16.27,16.34,-2.21,-11.91%,7667142,0
12/01/2019,17.53,18.9,17.3,18.55,1.06,+6.06%,7442600,0
11/01/2019,16.48,17.92,16.47,17.49,1.1,+6.71%,7649245,0
10/01/2019,17.37,17.39,16.16,16.39,-0.9,-5.21%,5719073,0
09/01/2019,15.91,17.59,15.82,17.29,1.25,+7.79%,8193875,0
