Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,8.99,9.58,8.75,9.55,0.58,+6.47%,148000,0
01/01/2023,10.56,10.71,8.75,8.97,-1.51,-14.41%,90815,0
12/01/2022,10.61,11.3,9.88,10.48,-0.13,-1.23%,104204,0
11/01/2022,8.69,10.825,7.98,10.61,1.98,+22.94%,95834,0
10/01/2022,8.36,8.76,7.77,8.63,0.28,+3.35%,108633,0
09/01/2022,10.32,10.44,8.34,8.35,-1.97,-19.09%,63039,0
08/01/2022,10.47,11.5,10.32,10.32,-0.24,-2.27%,32330,0
07/01/2022,10.58,10.84,10.11,10.56,0.02,+0.19%,48060,0
06/01/2022,11.37,11.73,9.46,10.54,-0.76,-6.73%,97128,0
05/01/2022,10.46,11.32,9.68,11.3,0.85,+8.13%,89595,0
04/01/2022,12.03,12.29,10.4,10.45,-1.57,-13.06%,107205,0
03/01/2022,11.86,12.41,11.27,12.02,0.17,+1.43%,93160,0
02/01/2022,12.79,13.15,11.29,11.85,-0.97,-7.57%,69542,0
01/01/2022,14.55,14.72,11.74,12.82,-1.78,-12.19%,83800,0
12/01/2021,14.84,15.4501,13.65,14.6,0.04,+0.27%,68781,0
11/01/2021,15.565,16.4,14.46,14.56,-1.13,-7.20%,52695,0
10/01/2021,13.36,16.07,13.21,15.69,2.38,+17.88%,89247,0
09/01/2021,15,15.42,13,13.31,-1.64,-10.97%,121338,0
08/01/2021,15.5,16.55,14.15,14.95,-0.51,-3.30%,55445,0
07/01/2021,13.91,15.93,13.57,15.46,1.64,+11.87%,78066,0
06/01/2021,14.27,14.7499,12.63,13.82,-0.32,-2.26%,106163,0
05/01/2021,15.28,15.315,13.1,14.14,-1.13,-7.40%,71060,0
04/01/2021,13.5,16.63,13.001,15.27,1.85,+13.79%,125119,0
03/01/2021,11.97,14.89,11.76,13.42,1.66,+14.12%,164613,0
02/01/2021,10.67,12.09,10.5957,11.76,1.09,+10.22%,69173,0
01/01/2021,11.4,12.39,10.53,10.67,-0.56,-4.99%,92542,0
12/01/2020,9.65,11.4862,9.54,11.23,1.69,+17.71%,61959,0
11/01/2020,8.9,10.46,8.7599,9.54,0.74,+8.41%,66160,0
10/01/2020,9.01,10.2,8.52,8.8,-0.21,-2.33%,62513,0
