Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,102.19,112.06,101.93,107.99,6.29,+6.18%,2248533,0
01/01/2023,88.85,104.97,85.55,101.7,14.35,+16.43%,1683135,0
12/01/2022,94.37,99.15,83.305,87.35,-6.1,-6.53%,1515042,0
11/01/2022,83.28,97.74,77.28,93.45,12.1,+14.87%,1575190,0
10/01/2022,76.17,85.2,67.81,81.35,6.2,+8.25%,2017019,0
09/01/2022,82.93,90.0081,75.01,75.15,-9.49,-11.21%,1813380,0
08/01/2022,99.9,105.25,83.82,84.64,-16.25,-16.11%,1611100,0
07/01/2022,88.68,102.825,82.97,100.89,11.34,+12.66%,1755770,0
06/01/2022,109.42,110.62,85.66,89.55,-19.71,-18.04%,1923747,0
05/01/2022,105.62,114.19,97.63,109.26,3.8,+3.60%,1661633,0
04/01/2022,119.57,120.2,105.24,105.46,-12.77,-10.80%,1791885,0
03/01/2022,117.74,127.29,104.32,118.23,0.31,+0.26%,1763835,0
02/01/2022,118.34,122.2,107.11,117.92,0.49,+0.42%,1806226,0
01/01/2022,164.86,167.69,102.51,117.43,-46.1,-28.19%,2746805,0
12/01/2021,155.76,168.91,144.91,163.53,10.66,+6.97%,1477690,0
11/01/2021,138.18,154.87,136.61,152.87,14.63,+10.58%,1312604,0
10/01/2021,109.7,138.74,105.235,138.24,29.07,+26.63%,1699638,0
09/01/2021,122.36,124.18,109.09,109.17,-12.27,-10.10%,1476700,0
08/01/2021,127.62,130.28,112,121.44,-5.56,-4.38%,1101690,0
07/01/2021,133.45,133.87,116.39,127,-6.96,-5.20%,1436961,0
06/01/2021,133.47,135.35,123.53,133.96,1.61,+1.22%,1362050,0
05/01/2021,126.32,132.95,114.165,132.35,7.27,+5.81%,1401385,0
04/01/2021,124.1,139.28,122.69,125.08,3.4,+2.79%,1567633,0
03/01/2021,131.47,134.35,104.05,121.68,-6.93,-5.39%,2438678,0
02/01/2021,116.5,147.9,114,128.61,15.13,+13.33%,2261900,0
01/01/2021,121.884,143.4,113.04,113.48,-6.41,-5.35%,1919268,0
12/01/2020,111.26,122.369,111.2,119.89,9.55,+8.66%,1343172,0
11/01/2020,88.5,110.83,88.25,110.34,22.49,+25.60%,1519730,0
10/01/2020,80.84,93.17,78.3115,87.85,8.39,+10.56%,1520363,0
09/01/2020,86,88.53,74.075,79.46,-5.51,-6.48%,3512985,0
08/01/2020,89.46,93.4381,84.2824,84.97,-3.99,-4.49%,1470314,0
07/01/2020,84.7,90.7,82.74,88.96,4.45,+5.27%,2063163,0
06/01/2020,66.84,85.42,66.5,84.51,17.49,+26.10%,2479718,0
05/01/2020,60.73,68.17,56.42,67.02,4.48,+7.16%,2137245,0
04/01/2020,52.39,67.54,51.15,62.54,8.37,+15.45%,2305280,0
03/01/2020,59.41,62.5,42.87,54.17,-4.59,-7.81%,2545936,0
02/01/2020,66.38,73.6,55.32,58.76,-7.23,-10.96%,2287152,0
01/01/2020,68.84,81.57,65.58,65.99,-2.2,-3.23%,2935761,0
12/01/2019,62.57,69.9,61.02,68.19,5.6,+8.95%,1487752,0
11/01/2019,61.51,67.2,61.42,62.59,1.37,+2.24%,2367635,0
10/01/2019,58.74,65.44,56.89,61.22,3.31,+5.72%,2472178,0
09/01/2019,52.72,59.75,51.8897,57.91,4.94,+9.33%,1967390,0
08/01/2019,56.4,57.11,49.89,52.97,-2.76,-4.95%,2081240,0
07/01/2019,49.4,58.61,43.788,55.73,7.82,+16.32%,2943218,0
06/01/2019,42.45,48.12,41.89,47.91,5.77,+13.69%,1843375,0
05/01/2019,49.33,49.83,40.92,42.14,-6.86,-14.00%,2005818,0
04/01/2019,40.13,49.53,40.13,49,9.16,+22.99%,2530671,0
03/01/2019,41.38,41.64,38,39.84,-0.99,-2.42%,2025019,0
02/01/2019,36.24,42.49,36.01,40.83,4.84,+13.45%,1975126,0
01/01/2019,30.54,37.47,29.58,35.99,4.61,+14.69%,3104447,0
12/01/2018,36.64,37.13,28.73,31.38,-4.31,-12.08%,2847705,0
11/01/2018,34.8,36.93,33.09,35.69,1.24,+3.60%,2177176,0
10/01/2018,37.45,37.66,30.22,34.45,-2.53,-6.84%,3528769,0
09/01/2018,41,41.52,36.44,36.98,-4.21,-10.22%,2398936,0
08/01/2018,43.17,44.51,38.825,41.19,-2.06,-4.76%,2004247,0
07/01/2018,37.47,45.8,37.41,43.25,5.18,+13.61%,2914571,0
06/01/2018,38.35,40.04,36.8,38.07,0.16,+0.42%,2676295,0
05/01/2018,32.5,39.31,32.06,37.91,5.36,+16.47%,3341450,0
04/01/2018,45.36,45.68,32.23,32.55,-13.16,-28.79%,4432971,0
03/01/2018,45.36,50.68,43.8,45.71,0.31,+0.68%,2039900,0
02/01/2018,45.62,46.55,39.24,45.4,-0.44,-0.96%,2773947,0
01/01/2018,43.71,48.53,43.08,45.84,3.97,+9.48%,3020500,0
12/01/2017,39.94,43.31,38.75,41.87,1.4,+3.46%,1818190,0
11/01/2017,43.28,44.625,39.62,40.47,-2.42,-5.64%,2238185,0
10/01/2017,37.47,43.64,37.3,42.89,5.6,+15.02%,2416627,0
09/01/2017,35.67,37.47,34.92,37.29,1.68,+4.72%,2335385,0
08/01/2017,34.83,36.03,32.57,35.61,1.02,+2.95%,2224491,0
07/01/2017,30.17,36.86,29.68,34.59,4.56,+15.18%,3748170,0
06/01/2017,35.52,36,29.88,30.03,-5.52,-15.53%,3004786,0
05/01/2017,35.44,36.23,33.14,35.55,0.28,+0.79%,2043881,0
04/01/2017,31.17,36.59,30.47,35.27,4.17,+13.41%,2782805,0
03/01/2017,28.85,31.21,28.5,31.1,2.66,+9.35%,1627343,0
02/01/2017,28.6,29.66,28.23,28.44,0.06,+0.21%,2059689,0
01/01/2017,25.51,28.85,25.24,28.38,2.98,+11.73%,2615650,0
12/01/2016,24.45,26.59,23.39,25.4,1.02,+4.18%,2480676,0
11/01/2016,23.3,25.18,22.68,24.38,1.09,+4.68%,1858828,0
10/01/2016,21.6,23.68,20.22,23.29,1.71,+7.92%,1722633,0
09/01/2016,21.07,21.65,20.07,21.58,0.52,+2.47%,1443238,0
08/01/2016,19.78,21.45,19.43,21.06,1.31,+6.63%,1558904,0
07/01/2016,19.55,21.39,18.87,19.75,0.06,+0.30%,2076625,0
06/01/2016,19.78,20.29,18.07,19.69,-0.12,-0.61%,1660404,0
05/01/2016,18.93,19.88,18.26,19.81,0.9,+4.76%,1553528,0
04/01/2016,21.42,21.84,18.6,18.91,-2.68,-12.41%,2159128,0
03/01/2016,19.2,21.83,19.12,21.59,2.51,+13.16%,1415863,0
02/01/2016,19.25,19.57,17.34,19.08,-0.35,-1.80%,2093730,0
01/01/2016,20.46,21.08,18.53,19.43,-1.24,-6.00%,2883268,0
12/01/2015,20.87,21.58,19.72,20.67,-0.11,-0.53%,1815172,0
11/01/2015,19.57,20.82,19.51,20.78,1.26,+6.45%,2006500,0
10/01/2015,18,20.36,17.43,19.52,1.51,+8.38%,2965286,0
09/01/2015,17.58,19.39,16.85,18.01,-0.03,-0.17%,1959933,0
08/01/2015,19.19,19.35,16.06,18.04,-1.22,-6.33%,2177152,0
07/01/2015,19.53,20,18.08,19.26,-0.03,-0.16%,2358036,0
06/01/2015,21.27,21.3,19.11,19.29,-1.86,-8.79%,2107895,0
05/01/2015,19.52,21.33,19.51,21.15,2.9,+15.89%,2325130,0
04/01/2015,18.79,19.42,18.03,18.25,-0.6,-3.18%,2123680,0
03/01/2015,19.42,20.14,18.29,18.85,-0.47,-2.43%,1590186,0
02/01/2015,18.04,20.07,17.6,19.32,1.22,+6.74%,1589694,0
01/01/2015,19.92,20,17.9,18.1,-1.69,-8.54%,2006085,0
12/01/2014,19.66,20.49,18.89,19.79,-0.06,-0.30%,1462868,0
11/01/2014,18.4,20,18.33,19.85,1.45,+7.88%,2215521,0
10/01/2014,19.33,19.35,16.02,18.4,-0.99,-5.11%,3544117,0
09/01/2014,20.6,20.88,18.94,19.39,-1.2,-5.83%,2495938,0
08/01/2014,18.2,20.6,18.02,20.59,2.37,+13.01%,2375695,0
07/01/2014,19.61,20.23,17.74,18.22,-1.38,-7.04%,2885254,0
06/01/2014,17.84,19.79,17.77,19.6,1.8,+10.11%,2140833,0
05/01/2014,17.65,18.22,17.34,17.8,0.13,+0.74%,1895376,0
04/01/2014,19.97,20.72,16.95,17.67,-2.22,-11.16%,2888723,0
03/01/2014,20.02,20.46,19.07,19.89,-0.39,-1.92%,2351580,0
02/01/2014,18.77,20.54,18.14,20.28,1.47,+7.81%,3801242,0
01/01/2014,17.44,20.17,17.36,18.81,1.19,+6.75%,4148009,0
12/01/2013,17.03,17.68,16.21,17.62,0.59,+3.46%,3347938,0
