Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,41.57,42.6,41.49,41.62,0.2,+0.48%,2959200,0
02/01/2023,49.9,53.26,41.19,41.42,-12.7,-23.47%,4818415,0
01/01/2023,42.35,54.6,40.4,54.12,12.63,+30.44%,3779610,0
12/01/2022,50.79,51.64,38.64,41.49,-9.07,-17.94%,5153119,0
11/01/2022,44.42,52.355,41.22,50.56,7.36,+17.04%,4527219,0
10/01/2022,48.47,52.68,40.23,43.2,-4.55,-9.53%,3857795,0
09/01/2022,56.13,63.47,45.995,47.75,-8.78,-15.53%,3402409,0
08/01/2022,71.86,77.77,56.08,56.53,-16.78,-22.89%,3796795,0
07/01/2022,69.51,76.92,63.33,73.31,3.62,+5.19%,2349100,0
06/01/2022,79.78,87.46,67.25,69.69,-9.09,-11.54%,2927295,0
05/01/2022,78.64,85.44,67.8694,78.78,-0.37,-0.47%,4105509,0
04/01/2022,109.63,114.355,76.26,79.15,-29.59,-27.21%,3144645,0
03/01/2022,111.49,114,84.2,108.74,-2.75,-2.47%,3389387,0
02/01/2022,112.68,121.49,100.6,111.49,-1.21,-1.07%,2688257,0
01/01/2022,132.9,136.99,105.15,112.7,-19.55,-14.78%,2509999,0
12/01/2021,133.31,141.396,118.51,132.25,2.26,+1.74%,2698427,0
11/01/2021,150.8,164.56,129.14,129.99,-20.79,-13.79%,2687252,0
10/01/2021,157.25,182,149.55,150.78,-6.21,-3.96%,2611576,0
09/01/2021,139.06,171.52,137.68,156.99,19.55,+14.22%,7450176,0
08/01/2021,161.05,163,129.75,137.44,-21.83,-13.71%,2822559,0
07/01/2021,160.6,168.205,152.48,159.27,-1.98,-1.23%,1707600,0
06/01/2021,143.87,167.455,136.03,161.25,17.87,+12.46%,2116709,0
05/01/2021,156.26,156.59,132.33,143.38,-12.25,-7.87%,2278840,0
04/01/2021,139.54,160.25,138.3,155.63,18.25,+13.28%,1651328,0
03/01/2021,157.87,157.9,129.68,137.38,-15.47,-10.12%,2423395,0
02/01/2021,142.41,174.68,137.58,152.85,12.99,+9.29%,3513863,0
01/01/2021,153.31,159.85,130,139.86,-11.33,-7.49%,2455036,0
12/01/2020,141.21,159.53,137.3902,151.19,11.98,+8.61%,2352959,0
11/01/2020,117.51,143.09,116.23,139.21,22.43,+19.21%,2368015,0
10/01/2020,112.23,127.42,107.05,116.78,6.13,+5.54%,1961113,0
09/01/2020,110.87,117.62,100.25,110.65,-1.03,-0.92%,2879128,0
08/01/2020,103.78,123,103.065,111.68,8.98,+8.74%,3003857,0
"Downloaded from Barchart.com as of 03-02-2023 07:22am CST"
