Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,26.47,26.58,23.01,24.26,-2.3,-8.66%,1929512,0
02/01/2023,25.34,28.18,25.21,26.56,0.98,+3.83%,1245731,0
01/01/2023,24.87,26.29,23.98,25.58,0.92,+3.73%,1309470,0
12/01/2022,28.93,29.17,22.43,24.66,-4.18,-14.49%,1256928,0
11/01/2022,27.76,29.41,26.18,28.84,1.19,+4.30%,866604,0
10/01/2022,25.81,29.08,25.45,27.65,2.24,+8.82%,1402076,0
09/01/2022,25.33,27.62,24.4313,25.41,-0.07,-0.27%,1432790,0
08/01/2022,25.89,28.535,25.23,25.48,-0.62,-2.38%,802404,0
07/01/2022,23.49,26.32,22.04,26.1,2.62,+11.16%,1139140,0
06/01/2022,26.84,27.3075,22.82,23.48,-3.25,-12.16%,1035695,0
05/01/2022,24.98,26.93,24.385,26.73,1.69,+6.75%,972061,0
04/01/2022,29.71,29.75,24.915,25.04,-4.22,-14.42%,1328485,0
03/01/2022,31.33,31.9,27.95,29.26,-2.36,-7.46%,1701782,0
02/01/2022,31.04,32.57,29.1,31.62,0.45,+1.44%,1294842,0
01/01/2022,30.15,34.24,29.95,31.17,1.38,+4.63%,1387460,0
12/01/2021,29.99,30.87,27.25,29.79,0.57,+1.95%,1367245,0
11/01/2021,29.39,32.115,28.7276,29.22,0.2,+0.69%,2005380,0
10/01/2021,29.93,31.27,28.24,29.02,-0.76,-2.55%,2788342,0
09/01/2021,29.4,30.55,27.43,29.78,0.45,+1.53%,1105481,0
08/01/2021,25.84,29.72,25.26,29.33,3.53,+13.68%,861640,0
07/01/2021,28.6,28.82,24.87,25.8,-2.53,-8.93%,789647,0
06/01/2021,30.91,31.325,27.59,28.33,-2.25,-7.36%,1030536,0
05/01/2021,30.09,31.88,29.31,30.58,0.99,+3.35%,785375,0
04/01/2021,32.49,33.1778,28.92,29.59,-2.89,-8.90%,982542,0
03/01/2021,30.69,35.59,30.4,32.48,2.42,+8.05%,508800,0
02/01/2021,27.83,31.88,27.39,30.06,2.41,+8.72%,344905,0
01/01/2021,27.69,30.76,26.95,27.65,0.21,+0.77%,452757,0
12/01/2020,26.04,28.54,25.83,27.44,2.09,+8.24%,381618,0
11/01/2020,23.72,27.85,22.56,25.35,1.94,+8.29%,387095,0
10/01/2020,19.43,24.97,18.77,23.41,4.03,+20.79%,412363,0
09/01/2020,21.31,22.84,18.105,19.38,-2.2,-10.19%,454800,0
08/01/2020,21.15,24.285,20.71,21.58,0.65,+3.11%,321609,0
07/01/2020,22.8,23,19.75,20.93,-1.81,-7.96%,502090,0
06/01/2020,22.41,25.93,20.4,22.74,0.51,+2.29%,598890,0
05/01/2020,21.12,24.33,17.21,22.23,0.34,+1.55%,494490,0
04/01/2020,17.91,23.27,17.59,21.89,2.97,+15.70%,724957,0
03/01/2020,24.98,26.44,17.24,18.92,-5.55,-22.68%,960768,0
02/01/2020,28.77,29.79,23.87,24.47,-4.1,-14.35%,392657,0
01/01/2020,31.61,31.61,28.52,28.57,-2.84,-9.04%,383452,0
12/01/2019,31.21,32.97,30.33,31.41,0.31,+1.00%,503557,0
11/01/2019,30.97,32.01,30.71,31.1,0.43,+1.40%,390945,0
10/01/2019,29.94,31.4,28.13,30.67,1.06,+3.58%,455478,0
09/01/2019,27.4,30.54,26.84,29.61,2.02,+7.32%,432130,0
08/01/2019,29.81,30.12,26.47,27.59,-2.3,-7.69%,390700,0
07/01/2019,29.34,30.23,27.36,29.89,0.85,+2.93%,411568,0
06/01/2019,27,29.26,27,29.04,1.96,+7.24%,465010,0
05/01/2019,30.53,30.96,26.92,27.08,-3.4,-11.15%,382709,0
04/01/2019,28.51,31.1,28.4814,30.48,2.26,+8.01%,455671,0
03/01/2019,32.83,32.93,27.05,28.22,-4.37,-13.41%,651076,0
02/01/2019,29.24,33.45,29.21,32.59,3.41,+11.69%,602436,0
01/01/2019,25.76,29.61,25.76,29.18,3.04,+11.63%,505052,0
12/01/2018,31.25,31.49,24.305,26.14,-4.65,-15.10%,831115,0
11/01/2018,28.98,30.88,28.16,30.79,2.09,+7.28%,545871,0
10/01/2018,32.9,33.5,26.91,28.7,-4,-12.23%,949826,0
09/01/2018,34.85,35.325,32.63,32.7,-2.1,-6.03%,538878,0
