Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,154.36,155.09,120.4,127.11,-28.18,-18.15%,2745665,0
02/01/2023,153.97,161.985,153.24,155.29,-0.71,-0.46%,1325426,0
01/01/2023,145,158,139.03,156,10.94,+7.54%,1295265,0
12/01/2022,170.68,171.27,138.43,145.06,-24.96,-14.68%,1491205,0
11/01/2022,169.72,172.585,162.07,170.02,1.65,+0.98%,1218633,0
10/01/2022,178.83,192.56,159.395,168.37,-7.95,-4.51%,1581588,0
09/01/2022,181.76,191.35,173.54,176.32,-5.46,-3.00%,1052995,0
08/01/2022,176.64,193.42,173.4,181.78,4.33,+2.44%,775608,0
07/01/2022,158.63,178.075,148.8,177.45,18.06,+11.33%,1109185,0
06/01/2022,180.51,181.79,156.19,159.39,-20.58,-11.44%,1101200,0
05/01/2022,168.25,181.12,159.41,179.97,13.33,+8.00%,1185477,0
04/01/2022,172.14,184.29,157.95,166.64,-2.86,-1.69%,2112075,0
03/01/2022,179.84,186.69,167.02,169.5,-12.73,-6.99%,1590534,0
02/01/2022,169.11,186.95,168.1,182.23,12.85,+7.59%,1302721,0
01/01/2022,155.77,186.93,155.24,169.38,15.8,+10.29%,1855460,0
12/01/2021,150.04,156.66,141.49,153.58,6.97,+4.75%,854495,0
11/01/2021,149.03,163.26,145.93,146.61,-0.51,-0.35%,923628,0
10/01/2021,152.32,162.54,145.72,147.12,-2.22,-1.49%,978257,0
09/01/2021,140.31,154.71,131.42,149.34,9.33,+6.66%,977638,0
08/01/2021,134.47,143.22,131.29,140.01,6.16,+4.60%,776450,0
07/01/2021,147.08,147.8601,128.46,133.85,-11.46,-7.89%,1018504,0
06/01/2021,162.19,164.39,142.55,145.31,-15.38,-9.57%,860154,0
05/01/2021,159.3,168.27,154.95,160.69,3,+1.90%,813385,0
04/01/2021,151.21,160.865,147.81,157.69,6.08,+4.01%,975080,0
03/01/2021,154.19,161.75,145.57,151.61,0.67,+0.44%,998543,0
02/01/2021,133.49,164.72,131.29,150.94,18.47,+13.94%,830663,0
01/01/2021,128.63,151,125.45,132.47,5.17,+4.06%,935910,0
12/01/2020,120.21,129.97,118.54,127.3,10.81,+9.28%,829745,0
11/01/2020,105,127.46,98.08,116.49,12.91,+12.46%,1384935,0
10/01/2020,92.22,107.82,90.45,103.58,11.49,+12.48%,877568,0
09/01/2020,102.26,108.5,88.48,92.09,-11.17,-10.82%,988438,0
08/01/2020,105.93,114.13,100.795,103.26,-2.69,-2.54%,626866,0
07/01/2020,104.49,107.45,94.425,105.95,1.98,+1.90%,803304,0
06/01/2020,106.25,130.14,98.68,103.97,-1.69,-1.60%,1107263,0
05/01/2020,109.21,116.17,85.09,105.66,-6.42,-5.73%,932850,0
04/01/2020,97.96,119.97,90.95,112.08,8.65,+8.36%,853285,0
03/01/2020,140.38,148.11,87.64,103.43,-36.95,-26.32%,1439077,0
02/01/2020,169.45,174,136.38,140.38,-28.14,-16.70%,720715,0
01/01/2020,170.36,173.44,158.41,168.52,-1.23,-0.72%,727190,0
