Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,20.78,22.88,19.53,20.1,-4.67,-18.85%,16640875,0
02/01/2023,24.72,24.9,24.63,24.77,0.04,+0.16%,3158121,0
01/01/2023,24.5,24.79,24.365,24.73,0.23,+0.94%,4245180,0
12/01/2022,24.73,24.76,24.27,24.5,-0.35,-1.41%,4788595,0
11/01/2022,24.49,24.92,24.25,24.85,0.34,+1.39%,7025495,0
10/01/2022,23.1,24.53,22.905,24.51,1.61,+7.03%,5039109,0
09/01/2022,22.75,23.65,22.39,22.9,0.28,+1.24%,3873766,0
08/01/2022,22.31,23.36,22.025,22.62,0.26,+1.16%,2320178,0
07/01/2022,21.83,22.65,21.27,22.36,0.5,+2.29%,2778935,0
06/01/2022,22.85,23.025,20.48,21.86,-0.97,-4.25%,4480590,0
05/01/2022,22.5,23.11,21.33,22.83,0.45,+2.01%,5170290,0
04/01/2022,23.58,23.66,22.375,22.38,-1.11,-4.73%,6226495,0
03/01/2022,23.37,23.97,22.85,23.49,0.01,+0.04%,13229817,0
02/01/2022,17.08,24.24,16.78,23.48,6.37,+37.23%,10383689,0
01/01/2022,16.59,18.72,16.51,17.11,0.78,+4.78%,6019425,0
12/01/2021,16.5,16.905,15,16.33,0.2,+1.24%,4336922,0
11/01/2021,17.14,17.63,16.03,16.13,-0.84,-4.95%,3252333,0
10/01/2021,16.37,17.35,16,16.97,0.68,+4.17%,4023009,0
09/01/2021,16.45,16.805,14.671,16.29,-0.1,-0.61%,4220923,0
08/01/2021,15.51,16.75,15.075,16.39,0.94,+6.08%,3823104,0
07/01/2021,17.38,17.48,14.85,15.45,-1.83,-10.59%,6457357,0
06/01/2021,19.13,19.45,16.49,17.28,-1.79,-9.39%,4665686,0
05/01/2021,18.56,19.44,18.0799,19.07,0.78,+4.26%,4338090,0
04/01/2021,17,18.73,16.46,18.29,1.38,+8.16%,4924461,0
03/01/2021,16.58,18.42,15.93,16.91,0.71,+4.38%,7923200,0
02/01/2021,13.98,17.26,13.74,16.2,2.31,+16.63%,8114157,0
01/01/2021,12.86,15.48,12.55,13.89,1.13,+8.86%,5742852,0
12/01/2020,12.53,13.385,12.165,12.76,0.54,+4.42%,4909359,0
11/01/2020,10.55,13.12,10.05,12.22,1.81,+17.39%,5717295,0
10/01/2020,9.48,11.77,9.33,10.41,0.98,+10.39%,5546463,0
09/01/2020,9.5,10.06,8.53,9.43,-0.12,-1.26%,5321023,0
08/01/2020,9.3,10.41,8.88,9.55,0.28,+3.02%,5148176,0
07/01/2020,10,10.09,8.31,9.27,-0.69,-6.93%,9363236,0
06/01/2020,9.44,12.25,9.2,9.96,0.61,+6.52%,6715663,0
05/01/2020,8.81,10.45,6.93,9.35,0.27,+2.97%,5993670,0
04/01/2020,7.57,9.68,7.03,9.08,1.02,+12.66%,6187157,0
03/01/2020,13.51,14.19,6.27,8.06,-5.27,-39.53%,9404190,0
02/01/2020,16.15,16.86,13.09,13.33,-2.67,-16.69%,5330989,0
01/01/2020,16.71,17.4,15.86,16,-0.56,-3.38%,4952252,0
12/01/2019,16.16,16.875,15.585,16.56,0.48,+2.99%,3440909,0
11/01/2019,16.13,17.42,15.97,16.08,0.11,+0.69%,4255775,0
10/01/2019,16.34,16.435,15.28,15.97,-0.23,-1.42%,2695913,0
09/01/2019,15.69,16.7,15.365,16.2,0.37,+2.34%,3090050,0
08/01/2019,16.37,16.545,15.205,15.83,-0.57,-3.48%,3006327,0
07/01/2019,15.06,16.755,14.53,16.4,1.47,+9.85%,4357813,0
06/01/2019,13.35,15.06,13.335,14.93,1.52,+11.33%,3233345,0
05/01/2019,15.1,15.35,13.36,13.41,-1.68,-11.13%,2568954,0
04/01/2019,14.08,15.23,13.83,15.09,1.11,+7.94%,3302895,0
03/01/2019,15.75,15.83,13.3,13.98,-1.65,-10.56%,2993066,0
02/01/2019,14.71,15.93,14.67,15.63,0.95,+6.47%,2621136,0
01/01/2019,13,15.04,12.96,14.68,1.52,+11.55%,3750566,0
