Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,0.136,0.1368,0.1181,0.1252,-0.0093,-6.91%,16119850,0
02/01/2023,0.21,0.21,0.125,0.1345,-0.0736,-35.37%,19315015,0
01/01/2023,0.17,0.2198,0.1501,0.2081,0.0441,+26.89%,11842620,0
12/01/2022,0.2332,0.245,0.142,0.164,-0.056,-25.45%,7259161,0
11/01/2022,0.3,0.3145,0.2065,0.22,-0.085,-27.87%,7965300,0
10/01/2022,0.28,0.375,0.2,0.305,0.03,+10.91%,12333638,0
09/01/2022,0.5876,0.67,0.275,0.275,-0.3174,-53.58%,7267147,0
08/01/2022,0.69,0.75,0.58,0.5924,-0.0891,-13.07%,3165052,0
07/01/2022,0.67,0.77,0.6073,0.6815,0.0189,+2.85%,4113630,0
06/01/2022,0.6299,0.8909,0.5651,0.6626,0.0626,+10.43%,9516757,0
05/01/2022,0.7,0.7351,0.5071,0.6,-0.1192,-16.57%,6162671,0
04/01/2022,1.11,1.15,0.7015,0.7192,-0.4008,-35.79%,6331005,0
03/01/2022,1.04,1.13,0.8012,1.12,0.07,+6.67%,5430806,0
02/01/2022,1.07,1.13,0.82,1.05,-0.02,-1.87%,6071221,0
01/01/2022,1.22,1.45,0.87,1.07,-0.13,-10.83%,8017650,0
12/01/2021,1.59,1.65,1.11,1.2,-0.41,-25.47%,9023959,0
11/01/2021,2.05,2.14,1.39,1.61,-0.37,-18.69%,12331319,0
10/01/2021,1.97,2.1,1.82,1.98,0.01,+0.51%,7639761,0
09/01/2021,2.49,2.5,1.89,1.97,-0.54,-21.51%,8337757,0
08/01/2021,2.43,2.58,2,2.51,0.14,+5.91%,10268886,0
07/01/2021,2.84,2.86,2.27,2.37,-0.47,-16.55%,10453757,0
06/01/2021,2.91,3.61,2.76,2.84,-0.04,-1.39%,24145640,0
05/01/2021,2.98,3.08,2.24,2.88,-0.06,-2.04%,16891905,0
04/01/2021,3.37,3.42,2.23,2.94,0.02,+0.68%,21036395,0
03/01/2021,3.44,3.89,2.36,2.92,-0.27,-8.46%,25842530,0
02/01/2021,4.0727,5.53,2.71,3.19,-0.68,-17.57%,42206410,0
01/01/2021,2,4.58,1.9,3.87,1.88,+94.47%,66648067,0
12/01/2020,2.64,2.68,1.66,1.99,-0.78,-28.16%,34176272,0
11/01/2020,0.8,4.75,0.8,2.77,1.9542,+239.54%,54901295,0
10/01/2020,0.89,1.15,0.8,0.8158,-0.0928,-10.21%,5562809,0
09/01/2020,1.26,1.29,0.81,0.9086,-0.3714,-29.02%,7014009,0
08/01/2020,1.54,1.85,1.105,1.28,-0.19,-12.93%,11119485,0
07/01/2020,1.75,1.89,1.16,1.47,-0.54,-26.87%,19375568,0
