Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,68.7,69.785,65.43,65.71,-3.25,-4.71%,7178387,0
02/01/2023,72.94,75.18,68.815,68.96,-3.69,-5.08%,8194963,0
01/01/2023,71.76,75,70.75,72.65,0.7,+0.97%,8242260,0
12/01/2022,80.48,81.435,70.87,71.95,-8.33,-10.38%,8913876,0
11/01/2022,77,81.1699,74.5535,80.28,2.81,+3.63%,9492271,0
10/01/2022,71.36,78.66,68.33,77.47,6.38,+8.97%,8811466,0
09/01/2022,67.39,75.99,67.21,71.09,3.68,+5.46%,10845428,0
08/01/2022,73.76,75.86,65.95,67.41,-6.37,-8.63%,8717652,0
07/01/2022,76.98,77.095,72.26,73.78,-3.22,-4.18%,9629025,0
06/01/2022,75.34,80.59,71.71,77,1.55,+2.05%,13221023,0
05/01/2022,75.37,78.615,73.669,75.45,0.18,+0.24%,15815714,0
04/01/2022,73.19,78.17,73,75.27,2.24,+3.07%,15058625,0
03/01/2022,68.12,74.07,67.325,73.03,4.36,+6.35%,15378113,0
02/01/2022,65.01,69.32,62.9,68.67,3.78,+5.83%,16026442,0
01/01/2022,62.07,65.85,60.86,64.89,2.54,+4.07%,13198330,0
12/01/2021,53.94,63.17,53.91,62.35,8.72,+16.26%,13829481,0
11/01/2021,58.3,60.2,53.22,53.63,-4.77,-8.17%,12989723,0
10/01/2021,59.37,60.025,56.11,58.4,-0.77,-1.30%,12094185,0
09/01/2021,67.29,67.29,59.15,59.17,-7.69,-11.50%,10514314,0
08/01/2021,68.2,69.75,66.51,66.86,-1.01,-1.49%,6922459,0
07/01/2021,66.42,69.27,65.78,67.87,1.05,+1.57%,8645295,0
06/01/2021,66.4,67.94,63.22,66.82,1.1,+1.67%,9994059,0
05/01/2021,62.7,67.96,62.6501,65.72,3.3,+5.29%,9531455,0
04/01/2021,63.18,66.93,61.51,62.42,-0.71,-1.12%,11279647,0
03/01/2021,61.9,64.415,58.625,63.13,1.8,+2.93%,12364852,0
02/01/2021,61.91,64.635,59.37,61.33,-0.1,-0.16%,13905068,0
01/01/2021,61.74,67.1599,60.465,61.43,-0.6,-0.97%,12471810,0
12/01/2020,63.15,63.74,59.92,62.03,-0.37,-0.59%,9704531,0
11/01/2020,59.19,66.23,58.84,62.4,3.95,+6.76%,11303115,0
10/01/2020,60.38,62.42,56.754,58.45,-1.84,-3.05%,10086722,0
09/01/2020,62.2,62.26,56.9,60.29,-1.91,-3.07%,10827000,0
08/01/2020,59.11,64.27,58.53,62.2,3.54,+6.03%,9037361,0
07/01/2020,59.19,60.68,57.16,58.66,-0.14,-0.24%,9848281,0
06/01/2020,59.46,62.17,54.07,58.8,-0.92,-1.54%,16607413,0
05/01/2020,60.85,65.34,59.11,59.72,-1.09,-1.79%,17332980,0
04/01/2020,53.62,63.18,53.52,60.81,5.07,+9.10%,14817228,0
03/01/2020,59.57,61.85,45.76,55.74,-3.32,-5.62%,20296386,0
02/01/2020,63.1,67.8,56.37,59.06,-3.89,-6.18%,13363452,0
01/01/2020,63.85,68.34,62.51,62.95,-1.24,-1.93%,14940180,0
12/01/2019,57.34,64.75,56.68,64.19,7.25,+12.73%,15904080,0
11/01/2019,57.99,59.17,55.3,56.94,-0.43,-0.75%,25523159,0
10/01/2019,51.09,58.22,48.55,57.37,6.66,+13.13%,12069926,0
09/01/2019,47.89,51.43,47.26,50.71,2.64,+5.49%,9082755,0
08/01/2019,44.55,49.14,44.41,48.07,3.66,+8.24%,12074895,0
07/01/2019,45.71,46.68,42.48,44.41,-0.94,-2.07%,13852272,0
06/01/2019,45.26,49.55,44.54,45.35,-0.02,-0.04%,13429440,0
05/01/2019,46.32,48.8,44.86,45.37,-1.06,-2.28%,13225572,0
04/01/2019,48.05,48.1,44.54,46.43,-1.28,-2.68%,17797523,0
03/01/2019,51.67,54.38,46.52,47.71,-3.95,-7.65%,20100128,0
02/01/2019,49.01,52.8,48.58,51.66,2.29,+4.64%,19060689,0
01/01/2019,51.34,52.84,44.3,49.37,-2.61,-5.02%,21497957,0
12/01/2018,53.58,54.25,47.89,51.98,-1.48,-2.77%,9179994,0
11/01/2018,50.68,54.81,49.86,53.46,2.92,+5.78%,8575228,0
10/01/2018,62.37,63.69,46.94,50.54,-11.54,-18.59%,10124443,0
09/01/2018,60.5,62.615,59.52,62.08,1.53,+2.53%,4964573,0
08/01/2018,58.86,61.59,58.635,60.55,1.8,+3.06%,5171304,0
07/01/2018,55.17,60.99,54.48,58.75,3.41,+6.16%,5774033,0
06/01/2018,52.91,55.85,49.97,55.34,2.72,+5.17%,7975976,0
05/01/2018,51.98,53.45,49.96,52.62,0.49,+0.94%,7490663,0
04/01/2018,62.93,63.23,50.56,52.13,-11.12,-17.58%,12161290,0
03/01/2018,66.1,68.22,61.73,63.25,-2.95,-4.46%,6015300,0
02/01/2018,62.18,70.05,58.44,66.2,3.6,+5.75%,10245878,0
01/01/2018,61.4,64.96,59.42,62.6,1.32,+2.15%,7044780,0
12/01/2017,63.16,63.97,60.59,61.28,-1.91,-3.02%,5041400,0
11/01/2017,61.86,63.8,60.15,63.19,1.53,+2.48%,4422480,0
10/01/2017,63.8,66.1,59.79,61.66,-2.08,-3.26%,6217045,0
09/01/2017,60.36,63.75,59.39,63.74,3.26,+5.39%,6129720,0
08/01/2017,57.15,60.75,55.08,60.48,3.58,+6.29%,5638317,0
07/01/2017,56.27,57.2,52.06,56.9,1.18,+2.12%,6918035,0
06/01/2017,54,57.9,51.56,55.72,1.77,+3.28%,8460990,0
05/01/2017,56.34,56.83,53.32,53.95,-2.1,-3.75%,7615281,0
04/01/2017,54.53,56.33,52.51,56.05,1.67,+3.07%,8717878,0
03/01/2017,57,58.54,54.16,54.38,-2.33,-4.11%,10304978,0
02/01/2017,49.13,57.21,48.32,56.71,7.55,+15.36%,12939363,0
01/01/2017,58.78,60.45,46.01,49.16,-9.28,-15.88%,17079135,0
12/01/2016,55.94,59.93,54.36,58.44,2,+3.54%,8092647,0
11/01/2016,50.93,57.55,50.1,56.44,5.53,+10.86%,11388885,0
10/01/2016,53.94,55.9,49.03,50.91,-3.01,-5.58%,15655990,0
09/01/2016,57.6,57.62,53.76,53.92,-3.47,-6.05%,12257376,0
08/01/2016,75.13,76.3,56.92,57.39,-17.42,-23.29%,16877369,0
07/01/2016,73.66,77.12,72.87,74.81,1.26,+1.71%,4844350,0
06/01/2016,71.71,75.12,70.09,73.55,1.85,+2.58%,6573081,0
05/01/2016,72.19,73.01,69.56,71.7,-0.48,-0.67%,5646923,0
04/01/2016,63.66,73.06,63.5,72.18,8.3,+12.99%,5918023,0
03/01/2016,62.31,66.68,60.98,63.88,1.95,+3.15%,6606354,0
02/01/2016,61.87,64.54,57.94,61.93,-0.23,-0.37%,7158450,0
01/01/2016,67.45,68.9,60,62.16,-6.63,-9.64%,8695278,0
12/01/2015,67.54,70.87,66.14,68.79,1.78,+2.66%,5133786,0
11/01/2015,66.56,69,63.57,67.01,1.06,+1.61%,4934935,0
10/01/2015,59.26,68.48,58.39,65.95,6.75,+11.40%,7472640,0
09/01/2015,58.56,64.68,56.32,59.2,-0.27,-0.45%,9004466,0
08/01/2015,65.95,66.13,51.82,59.47,-6.17,-9.40%,6396647,0
07/01/2015,66.45,70.54,63.82,65.64,-0.9,-1.35%,5979286,0
06/01/2015,66.63,68.14,64.26,66.54,1.94,+3.00%,7426936,0
05/01/2015,64.28,69.86,63.16,64.6,0.87,+1.37%,6539900,0
04/01/2015,64.2,67.53,62.66,63.73,-0.77,-1.19%,6297419,0
03/01/2015,61.12,69.2,61.04,64.5,3.58,+5.88%,7089277,0
02/01/2015,60.71,61.61,58.65,60.92,0.65,+1.08%,5180163,0
01/01/2015,59.43,64.44,58.04,60.27,1.24,+2.10%,7128545,0
12/01/2014,59.21,61.77,57.6,59.03,-0.02,-0.03%,5918609,0
11/01/2014,58.31,59.72,57.35,59.05,0.86,+1.48%,5692173,0
10/01/2014,51.01,59.03,47.54,58.19,7.01,+13.70%,8385860,0
09/01/2014,50.62,52.17,49.7,51.18,0.53,+1.05%,5293142,0
08/01/2014,50.79,50.97,48.51,50.65,0.03,+0.06%,4840500,0
07/01/2014,48.51,51.34,47.34,50.62,2.11,+4.35%,6891045,0
06/01/2014,49.9,50,46.3,48.51,-1.23,-2.47%,10500638,0
