Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,39.76,40.55,39.27,39.845,0.245,+0.62%,5505318,0
02/01/2023,36.51,41.38,34.2822,39.6,3.37,+9.30%,13236331,0
01/01/2023,35,36.595,33.535,36.23,1.3,+3.72%,7898115,0
12/01/2022,35.99,36.1,33.14,34.93,-0.97,-2.70%,7210561,0
11/01/2022,33.54,36.11,32.275,35.9,2.62,+7.87%,9619709,0
10/01/2022,29.83,33.66,29.54,33.28,4.73,+16.57%,10683590,0
09/01/2022,30.52,32.425,27.205,28.55,-2.29,-7.43%,10085614,0
08/01/2022,29,32.885,28.74,30.84,1.46,+4.97%,10982060,0
07/01/2022,27.95,29.425,25.365,29.38,1.03,+3.63%,11605125,0
06/01/2022,32.72,34.3,27.06,28.35,-4.02,-12.42%,12371661,0
05/01/2022,28.55,33.21,28.155,32.37,3.65,+12.71%,13867695,0
04/01/2022,29.55,31.75,27.925,28.72,-0.68,-2.31%,12315365,0
03/01/2022,28.78,31.235,27.305,29.4,0.19,+0.65%,19101760,0
02/01/2022,31.2,34.16,28.32,29.21,-1.71,-5.53%,19002505,0
01/01/2022,26.69,32.64,26.65,30.92,4.29,+16.11%,15107270,0
12/01/2021,26.62,27.91,25.33,26.63,0.67,+2.58%,10823436,0
11/01/2021,29.19,29.38,25.46,25.96,-2.83,-9.83%,10158114,0
10/01/2021,27.41,30.2854,27.31,28.79,1.46,+5.34%,10626542,0
09/01/2021,24.58,27.89,24.17,27.33,2.87,+11.73%,11044447,0
08/01/2021,24.3,26.1,23.385,24.46,0.28,+1.16%,10625481,0
07/01/2021,27.12,27.225,22.64,24.18,-2.24,-8.48%,11765623,0
06/01/2021,26.77,28.49,26.08,26.42,0.19,+0.72%,11434218,0
05/01/2021,25.47,27.4722,25.32,26.23,1.07,+4.25%,13422315,0
04/01/2021,24.47,25.95,24.095,25.16,0.81,+3.33%,15892804,0
03/01/2021,24.82,27.1,23.885,24.35,-0.06,-0.25%,13152039,0
02/01/2021,22.29,26.13,20.425,24.41,2.19,+9.86%,21754663,0
01/01/2021,21.09,25.55,20.55,22.22,1.7,+8.28%,16171763,0
12/01/2020,20.47,22.825,20.19,20.52,0.96,+4.91%,14125481,0
11/01/2020,15.82,22.1,15.52,19.56,4.08,+26.36%,19114450,0
10/01/2020,17.04,17.74,14.74,15.48,-1.98,-11.34%,17430336,0
09/01/2020,20.91,21.1499,17.35,17.46,-3.47,-16.58%,13675880,0
08/01/2020,21.97,24.61,20.91,20.93,-1.11,-5.04%,11587023,0
07/01/2020,23.33,24.48,21.75,22.04,-1.28,-5.49%,9266590,0
06/01/2020,23.15,28.57,22.662,23.32,0.18,+0.78%,11291250,0
05/01/2020,22.92,24.73,21.195,23.14,-0.66,-2.77%,10944635,0
04/01/2020,25.23,27.55,21.28,23.8,-0.59,-2.42%,17859709,0
03/01/2020,31.55,33.18,15.51,24.39,-6.9,-22.05%,25371136,0
02/01/2020,35.9,37.78,29.71,31.29,-4.84,-13.40%,11868594,0
01/01/2020,38.04,40.08,35.87,36.13,-1.61,-4.27%,8184976,0
12/01/2019,37.52,38.25,36.5,37.74,0.32,+0.86%,6733138,0
